"name","region","date","value","value_daily"
"vaccine_coverage_dose_2","CAN","2022-03-02",79.3,0
"vaccine_coverage_dose_2","CAN","2022-03-03",79.3,0
"vaccine_coverage_dose_2","CAN","2022-03-04",79.3,0
"vaccine_coverage_dose_2","CAN","2022-03-05",79.3,0
"vaccine_coverage_dose_2","CAN","2022-03-06",79.4,0.1
"vaccine_coverage_dose_2","CAN","2022-03-07",79.4,0
"vaccine_coverage_dose_2","CAN","2022-03-08",79.4,0
"vaccine_coverage_dose_2","CAN","2022-03-09",79.4,0
"vaccine_coverage_dose_2","CAN","2022-03-10",79.4,0
"vaccine_coverage_dose_2","CAN","2022-03-11",79.4,0
"vaccine_coverage_dose_2","CAN","2022-03-12",79.4,0
"vaccine_coverage_dose_2","CAN","2022-03-13",79.6,0.2
"vaccine_coverage_dose_2","CAN","2022-03-14",79.6,0
"vaccine_coverage_dose_2","CAN","2022-03-15",79.6,0
"vaccine_coverage_dose_2","CAN","2022-03-16",79.6,0
"vaccine_coverage_dose_2","CAN","2022-03-17",79.6,0
"vaccine_coverage_dose_2","CAN","2022-03-18",79.6,0
"vaccine_coverage_dose_2","CAN","2022-03-19",79.6,0
"vaccine_coverage_dose_2","CAN","2022-03-20",79.8,0.2
"vaccine_coverage_dose_2","CAN","2022-03-21",79.8,0
"vaccine_coverage_dose_2","CAN","2022-03-22",79.8,0
"vaccine_coverage_dose_2","CAN","2022-03-23",79.8,0
"vaccine_coverage_dose_2","CAN","2022-03-24",79.8,0
"vaccine_coverage_dose_2","CAN","2022-03-25",79.8,0
"vaccine_coverage_dose_2","CAN","2022-03-26",79.8,0
"vaccine_coverage_dose_2","CAN","2022-03-27",79.9,0.1
"vaccine_coverage_dose_2","CAN","2022-03-28",79.9,0
"vaccine_coverage_dose_2","CAN","2022-03-29",79.9,0
"vaccine_coverage_dose_2","CAN","2022-03-30",79.9,0
"vaccine_coverage_dose_2","CAN","2022-03-31",79.9,0
"vaccine_coverage_dose_2","CAN","2022-04-01",79.9,0
"vaccine_coverage_dose_2","CAN","2022-04-02",79.9,0
"vaccine_coverage_dose_2","CAN","2022-04-03",80,0.1
"vaccine_coverage_dose_2","CAN","2022-04-04",80,0
"vaccine_coverage_dose_2","CAN","2022-04-05",80,0
"vaccine_coverage_dose_2","CAN","2022-04-06",80,0
"vaccine_coverage_dose_2","CAN","2022-04-07",80,0
"vaccine_coverage_dose_2","CAN","2022-04-08",80,0
"vaccine_coverage_dose_2","CAN","2022-04-09",80,0
"vaccine_coverage_dose_2","CAN","2022-04-10",80,0
"vaccine_coverage_dose_2","CAN","2022-04-11",80,0
"vaccine_coverage_dose_2","CAN","2022-04-12",80,0
"vaccine_coverage_dose_2","CAN","2022-04-13",80,0
"vaccine_coverage_dose_2","CAN","2022-04-14",80,0
"vaccine_coverage_dose_2","CAN","2022-04-15",80,0
"vaccine_coverage_dose_2","CAN","2022-04-16",80,0
"vaccine_coverage_dose_2","CAN","2022-04-17",80,0
"vaccine_coverage_dose_2","CAN","2022-04-18",80,0
"vaccine_coverage_dose_2","CAN","2022-04-19",80,0
"vaccine_coverage_dose_2","CAN","2022-04-20",80,0
"vaccine_coverage_dose_2","CAN","2022-04-21",80,0
"vaccine_coverage_dose_2","CAN","2022-04-22",80,0
"vaccine_coverage_dose_2","CAN","2022-04-23",80,0
"vaccine_coverage_dose_2","CAN","2022-04-24",80.1,0.1
"vaccine_coverage_dose_2","CAN","2022-04-25",80.1,0
"vaccine_coverage_dose_2","CAN","2022-04-26",80.1,0
"vaccine_coverage_dose_2","CAN","2022-04-27",80.1,0
"vaccine_coverage_dose_2","CAN","2022-04-28",80.1,0
"vaccine_coverage_dose_2","CAN","2022-04-29",80.1,0
"vaccine_coverage_dose_2","CAN","2022-04-30",80.1,0
"vaccine_coverage_dose_2","CAN","2022-05-01",80.1,0
"vaccine_coverage_dose_2","CAN","2022-05-02",80.1,0
"vaccine_coverage_dose_2","CAN","2022-05-03",80.1,0
"vaccine_coverage_dose_2","CAN","2022-05-04",80.1,0
"vaccine_coverage_dose_2","CAN","2022-05-05",80.1,0
"vaccine_coverage_dose_2","CAN","2022-05-06",80.1,0
"vaccine_coverage_dose_2","CAN","2022-05-07",80.1,0
"vaccine_coverage_dose_2","CAN","2022-05-08",80.2,0.1
"vaccine_coverage_dose_2","CAN","2022-05-09",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-10",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-11",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-12",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-13",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-14",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-15",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-16",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-17",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-18",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-19",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-20",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-21",80.2,0
"vaccine_coverage_dose_2","CAN","2022-05-22",80.3,0.1
"vaccine_coverage_dose_2","CAN","2022-05-23",80.3,0
"vaccine_coverage_dose_2","CAN","2022-05-24",80.3,0
"vaccine_coverage_dose_2","CAN","2022-05-25",80.3,0
"vaccine_coverage_dose_2","CAN","2022-05-26",80.3,0
"vaccine_coverage_dose_2","CAN","2022-05-27",80.3,0
"vaccine_coverage_dose_2","CAN","2022-05-28",80.3,0
"vaccine_coverage_dose_2","CAN","2022-05-29",80.3,0
"vaccine_coverage_dose_2","CAN","2022-05-30",80.3,0
"vaccine_coverage_dose_2","CAN","2022-05-31",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-01",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-02",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-03",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-04",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-05",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-06",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-07",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-08",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-09",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-10",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-11",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-12",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-13",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-14",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-15",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-16",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-17",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-18",80.3,0
"vaccine_coverage_dose_2","CAN","2022-06-19",80.4,0.1
"vaccine_coverage_dose_2","CAN","2022-06-20",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-21",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-22",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-23",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-24",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-25",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-26",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-27",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-28",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-29",80.4,0
"vaccine_coverage_dose_2","CAN","2022-06-30",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-01",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-02",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-03",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-04",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-05",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-06",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-07",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-08",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-09",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-10",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-11",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-12",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-13",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-14",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-15",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-16",80.4,0
"vaccine_coverage_dose_2","CAN","2022-07-17",80.5,0.1
"vaccine_coverage_dose_2","CAN","2022-07-18",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-19",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-20",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-21",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-22",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-23",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-24",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-25",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-26",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-27",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-28",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-29",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-30",80.5,0
"vaccine_coverage_dose_2","CAN","2022-07-31",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-01",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-02",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-03",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-04",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-05",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-06",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-07",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-08",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-09",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-10",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-11",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-12",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-13",80.5,0
"vaccine_coverage_dose_2","CAN","2022-08-14",80.1,-0.4
"vaccine_coverage_dose_2","CAN","2022-08-15",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-16",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-17",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-18",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-19",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-20",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-21",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-22",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-23",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-24",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-25",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-26",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-27",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-28",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-29",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-30",80.1,0
"vaccine_coverage_dose_2","CAN","2022-08-31",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-01",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-02",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-03",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-04",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-05",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-06",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-07",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-08",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-09",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-10",80.1,0
"vaccine_coverage_dose_2","CAN","2022-09-11",80.2,0.1
"vaccine_coverage_dose_2","CAN","2022-09-12",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-13",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-14",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-15",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-16",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-17",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-18",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-19",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-20",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-21",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-22",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-23",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-24",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-25",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-26",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-27",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-28",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-29",80.2,0
"vaccine_coverage_dose_2","CAN","2022-09-30",80.2,0
"vaccine_coverage_dose_2","CAN","2022-10-01",80.2,0
"vaccine_coverage_dose_2","CAN","2022-10-02",80.2,0
"vaccine_coverage_dose_2","CAN","2022-10-03",80.2,0
"vaccine_coverage_dose_2","CAN","2022-10-04",80.2,0
"vaccine_coverage_dose_2","CAN","2022-10-05",80.2,0
"vaccine_coverage_dose_2","CAN","2022-10-06",80.2,0
"vaccine_coverage_dose_2","CAN","2022-10-07",80.2,0
"vaccine_coverage_dose_2","CAN","2022-10-08",80.2,0
"vaccine_coverage_dose_2","CAN","2022-10-09",80.3,0.1
"vaccine_coverage_dose_2","CAN","2022-10-10",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-11",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-12",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-13",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-14",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-15",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-16",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-17",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-18",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-19",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-20",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-21",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-22",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-23",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-24",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-25",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-26",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-27",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-28",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-29",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-30",80.3,0
"vaccine_coverage_dose_2","CAN","2022-10-31",80.3,0
"vaccine_coverage_dose_2","CAN","2022-11-01",80.3,0
"vaccine_coverage_dose_2","CAN","2022-11-02",80.3,0
"vaccine_coverage_dose_2","CAN","2022-11-03",80.3,0
"vaccine_coverage_dose_2","CAN","2022-11-04",80.3,0
"vaccine_coverage_dose_2","CAN","2022-11-05",80.3,0
"vaccine_coverage_dose_2","CAN","2022-11-06",80.4,0.1
"vaccine_coverage_dose_2","CAN","2022-11-07",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-08",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-09",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-10",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-11",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-12",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-13",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-14",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-15",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-16",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-17",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-18",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-19",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-20",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-21",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-22",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-23",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-24",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-25",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-26",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-27",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-28",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-29",80.4,0
"vaccine_coverage_dose_2","CAN","2022-11-30",80.4,0
"vaccine_coverage_dose_2","CAN","2022-12-01",80.4,0
"vaccine_coverage_dose_2","CAN","2022-12-02",80.4,0
"vaccine_coverage_dose_2","CAN","2022-12-03",80.4,0
"vaccine_coverage_dose_2","CAN","2022-12-04",80.5,0.1
