"name","region","date","value","value_daily"
"vaccine_administration_dose_4","CAN","2023-07-01",10168140,212
"vaccine_administration_dose_4","CAN","2023-07-02",10168140,0
"vaccine_administration_dose_4","CAN","2023-07-03",10168140,0
"vaccine_administration_dose_4","CAN","2023-07-04",10168140,0
"vaccine_administration_dose_4","CAN","2023-07-05",10168140,0
"vaccine_administration_dose_4","CAN","2023-07-06",10168140,0
"vaccine_administration_dose_4","CAN","2023-07-07",10168140,0
"vaccine_administration_dose_4","CAN","2023-07-08",10168383,243
"vaccine_administration_dose_4","CAN","2023-07-09",10168383,0
"vaccine_administration_dose_4","CAN","2023-07-10",10168383,0
"vaccine_administration_dose_4","CAN","2023-07-11",10168383,0
"vaccine_administration_dose_4","CAN","2023-07-12",10168383,0
"vaccine_administration_dose_4","CAN","2023-07-13",10168383,0
"vaccine_administration_dose_4","CAN","2023-07-14",10168383,0
"vaccine_administration_dose_4","CAN","2023-07-15",10168598,215
"vaccine_administration_dose_4","CAN","2023-07-16",10168598,0
"vaccine_administration_dose_4","CAN","2023-07-17",10168598,0
"vaccine_administration_dose_4","CAN","2023-07-18",10168598,0
"vaccine_administration_dose_4","CAN","2023-07-19",10168598,0
"vaccine_administration_dose_4","CAN","2023-07-20",10168598,0
"vaccine_administration_dose_4","CAN","2023-07-21",10168598,0
"vaccine_administration_dose_4","CAN","2023-07-22",10168791,193
"vaccine_administration_dose_4","CAN","2023-07-23",10168791,0
"vaccine_administration_dose_4","CAN","2023-07-24",10168791,0
"vaccine_administration_dose_4","CAN","2023-07-25",10168791,0
"vaccine_administration_dose_4","CAN","2023-07-26",10168791,0
"vaccine_administration_dose_4","CAN","2023-07-27",10168791,0
"vaccine_administration_dose_4","CAN","2023-07-28",10168791,0
"vaccine_administration_dose_4","CAN","2023-07-29",10168966,175
"vaccine_administration_dose_4","CAN","2023-07-30",10168966,0
"vaccine_administration_dose_4","CAN","2023-07-31",10168966,0
"vaccine_administration_dose_4","CAN","2023-08-01",10168966,0
"vaccine_administration_dose_4","CAN","2023-08-02",10168966,0
"vaccine_administration_dose_4","CAN","2023-08-03",10168966,0
"vaccine_administration_dose_4","CAN","2023-08-04",10168966,0
"vaccine_administration_dose_4","CAN","2023-08-05",10169117,151
"vaccine_administration_dose_4","CAN","2023-08-06",10169117,0
"vaccine_administration_dose_4","CAN","2023-08-07",10169117,0
"vaccine_administration_dose_4","CAN","2023-08-08",10169117,0
"vaccine_administration_dose_4","CAN","2023-08-09",10169117,0
"vaccine_administration_dose_4","CAN","2023-08-10",10169117,0
"vaccine_administration_dose_4","CAN","2023-08-11",10169117,0
"vaccine_administration_dose_4","CAN","2023-08-12",10169376,259
"vaccine_administration_dose_4","CAN","2023-08-13",10169376,0
"vaccine_administration_dose_4","CAN","2023-08-14",10169376,0
"vaccine_administration_dose_4","CAN","2023-08-15",10169376,0
"vaccine_administration_dose_4","CAN","2023-08-16",10169376,0
"vaccine_administration_dose_4","CAN","2023-08-17",10169376,0
"vaccine_administration_dose_4","CAN","2023-08-18",10169376,0
"vaccine_administration_dose_4","CAN","2023-08-19",10169676,300
"vaccine_administration_dose_4","CAN","2023-08-20",10169676,0
"vaccine_administration_dose_4","CAN","2023-08-21",10169676,0
"vaccine_administration_dose_4","CAN","2023-08-22",10169676,0
"vaccine_administration_dose_4","CAN","2023-08-23",10169676,0
"vaccine_administration_dose_4","CAN","2023-08-24",10169676,0
"vaccine_administration_dose_4","CAN","2023-08-25",10169676,0
"vaccine_administration_dose_4","CAN","2023-08-26",10169913,237
"vaccine_administration_dose_4","CAN","2023-08-27",10169913,0
"vaccine_administration_dose_4","CAN","2023-08-28",10169913,0
"vaccine_administration_dose_4","CAN","2023-08-29",10169913,0
"vaccine_administration_dose_4","CAN","2023-08-30",10169913,0
"vaccine_administration_dose_4","CAN","2023-08-31",10169913,0
"vaccine_administration_dose_4","CAN","2023-09-01",10169913,0
"vaccine_administration_dose_4","CAN","2023-09-02",10170110,197
"vaccine_administration_dose_4","CAN","2023-09-03",10170110,0
"vaccine_administration_dose_4","CAN","2023-09-04",10170110,0
"vaccine_administration_dose_4","CAN","2023-09-05",10170110,0
"vaccine_administration_dose_4","CAN","2023-09-06",10170110,0
"vaccine_administration_dose_4","CAN","2023-09-07",10170110,0
"vaccine_administration_dose_4","CAN","2023-09-08",10170110,0
"vaccine_administration_dose_4","CAN","2023-09-09",10170266,156
"vaccine_administration_dose_4","CAN","2023-09-10",10170266,0
"vaccine_administration_dose_4","CAN","2023-09-11",10170266,0
"vaccine_administration_dose_4","CAN","2023-09-12",10170266,0
"vaccine_administration_dose_4","CAN","2023-09-13",10170266,0
"vaccine_administration_dose_4","CAN","2023-09-14",10170266,0
"vaccine_administration_dose_4","CAN","2023-09-15",10170266,0
"vaccine_administration_dose_4","CAN","2023-09-16",10194804,24538
"vaccine_administration_dose_4","CAN","2023-09-17",10194804,0
"vaccine_administration_dose_4","CAN","2023-09-18",10194804,0
"vaccine_administration_dose_4","CAN","2023-09-19",10194804,0
"vaccine_administration_dose_4","CAN","2023-09-20",10194804,0
"vaccine_administration_dose_4","CAN","2023-09-21",10194804,0
"vaccine_administration_dose_4","CAN","2023-09-22",10194804,0
"vaccine_administration_dose_4","CAN","2023-09-23",10194955,151
"vaccine_administration_dose_4","CAN","2023-09-24",10194955,0
"vaccine_administration_dose_4","CAN","2023-09-25",10194955,0
"vaccine_administration_dose_4","CAN","2023-09-26",10194955,0
"vaccine_administration_dose_4","CAN","2023-09-27",10194955,0
"vaccine_administration_dose_4","CAN","2023-09-28",10194955,0
"vaccine_administration_dose_4","CAN","2023-09-29",10194955,0
"vaccine_administration_dose_4","CAN","2023-09-30",10195081,126
"vaccine_administration_dose_4","CAN","2023-10-01",10195081,0
"vaccine_administration_dose_4","CAN","2023-10-02",10195081,0
"vaccine_administration_dose_4","CAN","2023-10-03",10195081,0
"vaccine_administration_dose_4","CAN","2023-10-04",10195081,0
"vaccine_administration_dose_4","CAN","2023-10-05",10195081,0
"vaccine_administration_dose_4","CAN","2023-10-06",10195081,0
"vaccine_administration_dose_4","CAN","2023-10-07",10195884,803
"vaccine_administration_dose_4","CAN","2023-10-08",10195884,0
"vaccine_administration_dose_4","CAN","2023-10-09",10195884,0
"vaccine_administration_dose_4","CAN","2023-10-10",10195884,0
"vaccine_administration_dose_4","CAN","2023-10-11",10195884,0
"vaccine_administration_dose_4","CAN","2023-10-12",10195884,0
"vaccine_administration_dose_4","CAN","2023-10-13",10195884,0
"vaccine_administration_dose_4","CAN","2023-10-14",10202616,6732
"vaccine_administration_dose_4","CAN","2023-10-15",10202616,0
"vaccine_administration_dose_4","CAN","2023-10-16",10202616,0
"vaccine_administration_dose_4","CAN","2023-10-17",10202616,0
"vaccine_administration_dose_4","CAN","2023-10-18",10202616,0
"vaccine_administration_dose_4","CAN","2023-10-19",10202616,0
"vaccine_administration_dose_4","CAN","2023-10-20",10202616,0
"vaccine_administration_dose_4","CAN","2023-10-21",10214038,11422
"vaccine_administration_dose_4","CAN","2023-10-22",10214038,0
"vaccine_administration_dose_4","CAN","2023-10-23",10214038,0
"vaccine_administration_dose_4","CAN","2023-10-24",10214038,0
"vaccine_administration_dose_4","CAN","2023-10-25",10214038,0
"vaccine_administration_dose_4","CAN","2023-10-26",10214038,0
"vaccine_administration_dose_4","CAN","2023-10-27",10214038,0
"vaccine_administration_dose_4","CAN","2023-10-28",10228385,14347
"vaccine_administration_dose_4","CAN","2023-10-29",10228385,0
"vaccine_administration_dose_4","CAN","2023-10-30",10228385,0
"vaccine_administration_dose_4","CAN","2023-10-31",10228385,0
"vaccine_administration_dose_4","CAN","2023-11-01",10228385,0
"vaccine_administration_dose_4","CAN","2023-11-02",10228385,0
"vaccine_administration_dose_4","CAN","2023-11-03",10228385,0
"vaccine_administration_dose_4","CAN","2023-11-04",10243544,15159
"vaccine_administration_dose_4","CAN","2023-11-05",10243544,0
"vaccine_administration_dose_4","CAN","2023-11-06",10243544,0
"vaccine_administration_dose_4","CAN","2023-11-07",10243544,0
"vaccine_administration_dose_4","CAN","2023-11-08",10243544,0
"vaccine_administration_dose_4","CAN","2023-11-09",10243544,0
"vaccine_administration_dose_4","CAN","2023-11-10",10243544,0
"vaccine_administration_dose_4","CAN","2023-11-11",10256214,12670
"vaccine_administration_dose_4","CAN","2023-11-12",10256214,0
"vaccine_administration_dose_4","CAN","2023-11-13",10256214,0
"vaccine_administration_dose_4","CAN","2023-11-14",10256214,0
"vaccine_administration_dose_4","CAN","2023-11-15",10256214,0
"vaccine_administration_dose_4","CAN","2023-11-16",10256214,0
"vaccine_administration_dose_4","CAN","2023-11-17",10256214,0
"vaccine_administration_dose_4","CAN","2023-11-18",10270861,14647
"vaccine_administration_dose_4","CAN","2023-11-19",10270861,0
"vaccine_administration_dose_4","CAN","2023-11-20",10270861,0
"vaccine_administration_dose_4","CAN","2023-11-21",10270861,0
"vaccine_administration_dose_4","CAN","2023-11-22",10270861,0
"vaccine_administration_dose_4","CAN","2023-11-23",10270861,0
"vaccine_administration_dose_4","CAN","2023-11-24",10270861,0
"vaccine_administration_dose_4","CAN","2023-11-25",10281729,10868
"vaccine_administration_dose_4","CAN","2023-11-26",10281729,0
"vaccine_administration_dose_4","CAN","2023-11-27",10281729,0
"vaccine_administration_dose_4","CAN","2023-11-28",10281729,0
"vaccine_administration_dose_4","CAN","2023-11-29",10281729,0
"vaccine_administration_dose_4","CAN","2023-11-30",10281729,0
"vaccine_administration_dose_4","CAN","2023-12-01",10281729,0
"vaccine_administration_dose_4","CAN","2023-12-02",10293673,11944
