"name","region","date","value"
"vaccine_administration_dose_2","CAN","2022-11-22",24302747
"vaccine_administration_dose_2","CAN","2022-11-23",24302747
"vaccine_administration_dose_2","CAN","2022-11-24",24302747
"vaccine_administration_dose_2","CAN","2022-11-25",24302747
"vaccine_administration_dose_2","CAN","2022-11-26",24302747
"vaccine_administration_dose_2","CAN","2022-11-27",24302747
"vaccine_administration_dose_2","CAN","2022-11-28",24302747
"vaccine_administration_dose_2","CAN","2022-11-29",24302747
"vaccine_administration_dose_2","CAN","2022-11-30",24302747
"vaccine_administration_dose_2","CAN","2022-12-01",24302747
"vaccine_administration_dose_2","CAN","2022-12-02",24302747
"vaccine_administration_dose_2","CAN","2022-12-03",24302747
"vaccine_administration_dose_2","CAN","2022-12-04",24344504
"vaccine_administration_dose_2","CAN","2022-12-05",24344504
"vaccine_administration_dose_2","CAN","2022-12-06",24344504
"vaccine_administration_dose_2","CAN","2022-12-07",24344504
"vaccine_administration_dose_2","CAN","2022-12-08",24344504
"vaccine_administration_dose_2","CAN","2022-12-09",24344504
"vaccine_administration_dose_2","CAN","2022-12-10",24344504
"vaccine_administration_dose_2","CAN","2022-12-11",24344504
"vaccine_administration_dose_2","CAN","2022-12-12",24344504
"vaccine_administration_dose_2","CAN","2022-12-13",24344504
"vaccine_administration_dose_2","CAN","2022-12-14",24344504
"vaccine_administration_dose_2","CAN","2022-12-15",24344504
"vaccine_administration_dose_2","CAN","2022-12-16",24344504
"vaccine_administration_dose_2","CAN","2022-12-17",24344504
"vaccine_administration_dose_2","CAN","2022-12-18",24344504
"vaccine_administration_dose_2","CAN","2022-12-19",24344504
"vaccine_administration_dose_2","CAN","2022-12-20",24344504
"vaccine_administration_dose_2","CAN","2022-12-21",24344504
"vaccine_administration_dose_2","CAN","2022-12-22",24344504
"vaccine_administration_dose_2","CAN","2022-12-23",24344504
"vaccine_administration_dose_2","CAN","2022-12-24",24344504
"vaccine_administration_dose_2","CAN","2022-12-25",24344504
"vaccine_administration_dose_2","CAN","2022-12-26",24344504
"vaccine_administration_dose_2","CAN","2022-12-27",24344504
"vaccine_administration_dose_2","CAN","2022-12-28",24344504
"vaccine_administration_dose_2","CAN","2022-12-29",24344504
"vaccine_administration_dose_2","CAN","2022-12-30",24344504
"vaccine_administration_dose_2","CAN","2022-12-31",24344504
"vaccine_administration_dose_2","CAN","2023-01-01",24366702
"vaccine_administration_dose_2","CAN","2023-01-02",24366702
"vaccine_administration_dose_2","CAN","2023-01-03",24366702
"vaccine_administration_dose_2","CAN","2023-01-04",24366702
"vaccine_administration_dose_2","CAN","2023-01-05",24366702
"vaccine_administration_dose_2","CAN","2023-01-06",24366702
"vaccine_administration_dose_2","CAN","2023-01-07",24366702
"vaccine_administration_dose_2","CAN","2023-01-08",24366702
"vaccine_administration_dose_2","CAN","2023-01-09",24366702
"vaccine_administration_dose_2","CAN","2023-01-10",24366702
"vaccine_administration_dose_2","CAN","2023-01-11",24366702
"vaccine_administration_dose_2","CAN","2023-01-12",24366702
"vaccine_administration_dose_2","CAN","2023-01-13",24366702
"vaccine_administration_dose_2","CAN","2023-01-14",24366702
"vaccine_administration_dose_2","CAN","2023-01-15",24366702
"vaccine_administration_dose_2","CAN","2023-01-16",24366702
"vaccine_administration_dose_2","CAN","2023-01-17",24366702
"vaccine_administration_dose_2","CAN","2023-01-18",24366702
"vaccine_administration_dose_2","CAN","2023-01-19",24366702
"vaccine_administration_dose_2","CAN","2023-01-20",24366702
"vaccine_administration_dose_2","CAN","2023-01-21",24366702
"vaccine_administration_dose_2","CAN","2023-01-22",24366702
"vaccine_administration_dose_2","CAN","2023-01-23",24366702
"vaccine_administration_dose_2","CAN","2023-01-24",24366702
"vaccine_administration_dose_2","CAN","2023-01-25",24366702
"vaccine_administration_dose_2","CAN","2023-01-26",24366702
"vaccine_administration_dose_2","CAN","2023-01-27",24366702
"vaccine_administration_dose_2","CAN","2023-01-28",24366702
"vaccine_administration_dose_2","CAN","2023-01-29",24386340
"vaccine_administration_dose_2","CAN","2023-01-30",24386340
"vaccine_administration_dose_2","CAN","2023-01-31",24386340
"vaccine_administration_dose_2","CAN","2023-02-01",24386340
"vaccine_administration_dose_2","CAN","2023-02-02",24386340
"vaccine_administration_dose_2","CAN","2023-02-03",24386340
"vaccine_administration_dose_2","CAN","2023-02-04",24386340
"vaccine_administration_dose_2","CAN","2023-02-05",24386340
"vaccine_administration_dose_2","CAN","2023-02-06",24386340
"vaccine_administration_dose_2","CAN","2023-02-07",24386340
"vaccine_administration_dose_2","CAN","2023-02-08",24386340
"vaccine_administration_dose_2","CAN","2023-02-09",24386340
"vaccine_administration_dose_2","CAN","2023-02-10",24386340
"vaccine_administration_dose_2","CAN","2023-02-11",24386340
"vaccine_administration_dose_2","CAN","2023-02-12",24386340
"vaccine_administration_dose_2","CAN","2023-02-13",24386340
"vaccine_administration_dose_2","CAN","2023-02-14",24386340
"vaccine_administration_dose_2","CAN","2023-02-15",24386340
"vaccine_administration_dose_2","CAN","2023-02-16",24386340
"vaccine_administration_dose_2","CAN","2023-02-17",24386340
"vaccine_administration_dose_2","CAN","2023-02-18",24386340
"vaccine_administration_dose_2","CAN","2023-02-19",24386340
"vaccine_administration_dose_2","CAN","2023-02-20",24386340
"vaccine_administration_dose_2","CAN","2023-02-21",24386340
"vaccine_administration_dose_2","CAN","2023-02-22",24386340
"vaccine_administration_dose_2","CAN","2023-02-23",24386340
"vaccine_administration_dose_2","CAN","2023-02-24",24386340
"vaccine_administration_dose_2","CAN","2023-02-25",24386340
"vaccine_administration_dose_2","CAN","2023-02-26",24396153
"vaccine_administration_dose_2","CAN","2023-02-27",24396153
"vaccine_administration_dose_2","CAN","2023-02-28",24396153
"vaccine_administration_dose_2","CAN","2023-03-01",24396153
"vaccine_administration_dose_2","CAN","2023-03-02",24396153
"vaccine_administration_dose_2","CAN","2023-03-03",24396153
"vaccine_administration_dose_2","CAN","2023-03-04",24396153
"vaccine_administration_dose_2","CAN","2023-03-05",24396153
"vaccine_administration_dose_2","CAN","2023-03-06",24396153
"vaccine_administration_dose_2","CAN","2023-03-07",24396153
"vaccine_administration_dose_2","CAN","2023-03-08",24396153
"vaccine_administration_dose_2","CAN","2023-03-09",24396153
"vaccine_administration_dose_2","CAN","2023-03-10",24396153
"vaccine_administration_dose_2","CAN","2023-03-11",24396153
"vaccine_administration_dose_2","CAN","2023-03-12",24396153
"vaccine_administration_dose_2","CAN","2023-03-13",24396153
"vaccine_administration_dose_2","CAN","2023-03-14",24396153
"vaccine_administration_dose_2","CAN","2023-03-15",24396153
"vaccine_administration_dose_2","CAN","2023-03-16",24396153
"vaccine_administration_dose_2","CAN","2023-03-17",24396153
"vaccine_administration_dose_2","CAN","2023-03-18",24396153
"vaccine_administration_dose_2","CAN","2023-03-19",24396153
"vaccine_administration_dose_2","CAN","2023-03-20",24396153
"vaccine_administration_dose_2","CAN","2023-03-21",24396153
"vaccine_administration_dose_2","CAN","2023-03-22",24396153
"vaccine_administration_dose_2","CAN","2023-03-23",24396153
"vaccine_administration_dose_2","CAN","2023-03-24",24396153
"vaccine_administration_dose_2","CAN","2023-03-25",24396153
"vaccine_administration_dose_2","CAN","2023-03-26",24398491
"vaccine_administration_dose_2","CAN","2023-03-27",24398491
"vaccine_administration_dose_2","CAN","2023-03-28",24398491
"vaccine_administration_dose_2","CAN","2023-03-29",24398491
"vaccine_administration_dose_2","CAN","2023-03-30",24398491
"vaccine_administration_dose_2","CAN","2023-03-31",24398491
"vaccine_administration_dose_2","CAN","2023-04-01",24398491
"vaccine_administration_dose_2","CAN","2023-04-02",24398491
"vaccine_administration_dose_2","CAN","2023-04-03",24398491
"vaccine_administration_dose_2","CAN","2023-04-04",24398491
"vaccine_administration_dose_2","CAN","2023-04-05",24398491
"vaccine_administration_dose_2","CAN","2023-04-06",24398491
"vaccine_administration_dose_2","CAN","2023-04-07",24398491
"vaccine_administration_dose_2","CAN","2023-04-08",24398491
"vaccine_administration_dose_2","CAN","2023-04-09",24398491
"vaccine_administration_dose_2","CAN","2023-04-10",24398491
"vaccine_administration_dose_2","CAN","2023-04-11",24398491
"vaccine_administration_dose_2","CAN","2023-04-12",24398491
"vaccine_administration_dose_2","CAN","2023-04-13",24398491
"vaccine_administration_dose_2","CAN","2023-04-14",24398491
"vaccine_administration_dose_2","CAN","2023-04-15",24398491
"vaccine_administration_dose_2","CAN","2023-04-16",24398491
"vaccine_administration_dose_2","CAN","2023-04-17",24398491
"vaccine_administration_dose_2","CAN","2023-04-18",24398491
"vaccine_administration_dose_2","CAN","2023-04-19",24398491
"vaccine_administration_dose_2","CAN","2023-04-20",24398491
"vaccine_administration_dose_2","CAN","2023-04-21",24398491
"vaccine_administration_dose_2","CAN","2023-04-22",24398491
"vaccine_administration_dose_2","CAN","2023-04-23",24327402
"vaccine_administration_dose_2","CAN","2023-04-24",24327402
"vaccine_administration_dose_2","CAN","2023-04-25",24327402
"vaccine_administration_dose_2","CAN","2023-04-26",24327402
"vaccine_administration_dose_2","CAN","2023-04-27",24327402
"vaccine_administration_dose_2","CAN","2023-04-28",24327402
"vaccine_administration_dose_2","CAN","2023-04-29",24327402
"vaccine_administration_dose_2","CAN","2023-04-30",24327402
"vaccine_administration_dose_2","CAN","2023-05-01",24327402
"vaccine_administration_dose_2","CAN","2023-05-02",24327402
"vaccine_administration_dose_2","CAN","2023-05-03",24327402
"vaccine_administration_dose_2","CAN","2023-05-04",24327402
"vaccine_administration_dose_2","CAN","2023-05-05",24327402
"vaccine_administration_dose_2","CAN","2023-05-06",24327402
"vaccine_administration_dose_2","CAN","2023-05-07",24327402
"vaccine_administration_dose_2","CAN","2023-05-08",24327402
"vaccine_administration_dose_2","CAN","2023-05-09",24327402
"vaccine_administration_dose_2","CAN","2023-05-10",24327402
"vaccine_administration_dose_2","CAN","2023-05-11",24327402
"vaccine_administration_dose_2","CAN","2023-05-12",24327402
"vaccine_administration_dose_2","CAN","2023-05-13",24327402
"vaccine_administration_dose_2","CAN","2023-05-14",24327402
"vaccine_administration_dose_2","CAN","2023-05-15",24327402
"vaccine_administration_dose_2","CAN","2023-05-16",24327402
"vaccine_administration_dose_2","CAN","2023-05-17",24327402
"vaccine_administration_dose_2","CAN","2023-05-18",24327402
"vaccine_administration_dose_2","CAN","2023-05-19",24327402
"vaccine_administration_dose_2","CAN","2023-05-20",24327402
"vaccine_administration_dose_2","CAN","2023-05-21",24327402
"vaccine_administration_dose_2","CAN","2023-05-22",24327402
"vaccine_administration_dose_2","CAN","2023-05-23",24327402
"vaccine_administration_dose_2","CAN","2023-05-24",24327402
"vaccine_administration_dose_2","CAN","2023-05-25",24327402
"vaccine_administration_dose_2","CAN","2023-05-26",24327402
"vaccine_administration_dose_2","CAN","2023-05-27",24327402
"vaccine_administration_dose_2","CAN","2023-05-28",24327402
"vaccine_administration_dose_2","CAN","2023-05-29",24327402
"vaccine_administration_dose_2","CAN","2023-05-30",24327402
"vaccine_administration_dose_2","CAN","2023-05-31",24327402
"vaccine_administration_dose_2","CAN","2023-06-01",24327402
"vaccine_administration_dose_2","CAN","2023-06-02",24327402
"vaccine_administration_dose_2","CAN","2023-06-03",24327402
"vaccine_administration_dose_2","CAN","2023-06-04",24327402
"vaccine_administration_dose_2","CAN","2023-06-05",24327402
"vaccine_administration_dose_2","CAN","2023-06-06",24327402
"vaccine_administration_dose_2","CAN","2023-06-07",24327402
"vaccine_administration_dose_2","CAN","2023-06-08",24327402
"vaccine_administration_dose_2","CAN","2023-06-09",24327402
"vaccine_administration_dose_2","CAN","2023-06-10",24327402
"vaccine_administration_dose_2","CAN","2023-06-11",24327402
"vaccine_administration_dose_2","CAN","2023-06-12",24327402
"vaccine_administration_dose_2","CAN","2023-06-13",24327402
"vaccine_administration_dose_2","CAN","2023-06-14",24327402
"vaccine_administration_dose_2","CAN","2023-06-15",24327402
"vaccine_administration_dose_2","CAN","2023-06-16",24327402
"vaccine_administration_dose_2","CAN","2023-06-17",24327402
"vaccine_administration_dose_2","CAN","2023-06-18",24329618
"vaccine_administration_dose_2","CAN","2023-06-19",24329618
"vaccine_administration_dose_2","CAN","2023-06-20",24329618
"vaccine_administration_dose_2","CAN","2023-06-21",24329618
"vaccine_administration_dose_2","CAN","2023-06-22",24329618
"vaccine_administration_dose_2","CAN","2023-06-23",24329618
"vaccine_administration_dose_2","CAN","2023-06-24",24329618
"vaccine_administration_dose_2","CAN","2023-06-25",24329618
"vaccine_administration_dose_2","CAN","2023-06-26",24329618
"vaccine_administration_dose_2","CAN","2023-06-27",24329618
"vaccine_administration_dose_2","CAN","2023-06-28",24329618
"vaccine_administration_dose_2","CAN","2023-06-29",24329618
"vaccine_administration_dose_2","CAN","2023-06-30",24329618
"vaccine_administration_dose_2","CAN","2023-07-01",24329618
"vaccine_administration_dose_2","CAN","2023-07-02",24329618
"vaccine_administration_dose_2","CAN","2023-07-03",24329618
"vaccine_administration_dose_2","CAN","2023-07-04",24329618
"vaccine_administration_dose_2","CAN","2023-07-05",24329618
"vaccine_administration_dose_2","CAN","2023-07-06",24329618
"vaccine_administration_dose_2","CAN","2023-07-07",24329618
"vaccine_administration_dose_2","CAN","2023-07-08",24329618
"vaccine_administration_dose_2","CAN","2023-07-09",24329618
"vaccine_administration_dose_2","CAN","2023-07-10",24329618
"vaccine_administration_dose_2","CAN","2023-07-11",24329618
"vaccine_administration_dose_2","CAN","2023-07-12",24329618
"vaccine_administration_dose_2","CAN","2023-07-13",24329618
"vaccine_administration_dose_2","CAN","2023-07-14",24329618
"vaccine_administration_dose_2","CAN","2023-07-15",24329618
"vaccine_administration_dose_2","CAN","2023-07-16",24329618
"vaccine_administration_dose_2","CAN","2023-07-17",24329618
"vaccine_administration_dose_2","CAN","2023-07-18",24329618
"vaccine_administration_dose_2","CAN","2023-07-19",24329618
"vaccine_administration_dose_2","CAN","2023-07-20",24329618
"vaccine_administration_dose_2","CAN","2023-07-21",24329618
"vaccine_administration_dose_2","CAN","2023-07-22",24329618
"vaccine_administration_dose_2","CAN","2023-07-23",24329618
"vaccine_administration_dose_2","CAN","2023-07-24",24329618
"vaccine_administration_dose_2","CAN","2023-07-25",24329618
"vaccine_administration_dose_2","CAN","2023-07-26",24329618
"vaccine_administration_dose_2","CAN","2023-07-27",24329618
"vaccine_administration_dose_2","CAN","2023-07-28",24329618
"vaccine_administration_dose_2","CAN","2023-07-29",24329618
"vaccine_administration_dose_2","CAN","2023-07-30",24329618
"vaccine_administration_dose_2","CAN","2023-07-31",24329618
"vaccine_administration_dose_2","CAN","2023-08-01",24329618
"vaccine_administration_dose_2","CAN","2023-08-02",24329618
"vaccine_administration_dose_2","CAN","2023-08-03",24329618
"vaccine_administration_dose_2","CAN","2023-08-04",24329618
"vaccine_administration_dose_2","CAN","2023-08-05",24329618
"vaccine_administration_dose_2","CAN","2023-08-06",24329618
"vaccine_administration_dose_2","CAN","2023-08-07",24329618
"vaccine_administration_dose_2","CAN","2023-08-08",24329618
"vaccine_administration_dose_2","CAN","2023-08-09",24329618
"vaccine_administration_dose_2","CAN","2023-08-10",24329618
"vaccine_administration_dose_2","CAN","2023-08-11",24329618
"vaccine_administration_dose_2","CAN","2023-08-12",24329618
"vaccine_administration_dose_2","CAN","2023-08-13",24329618
"vaccine_administration_dose_2","CAN","2023-08-14",24329618
"vaccine_administration_dose_2","CAN","2023-08-15",24329618
"vaccine_administration_dose_2","CAN","2023-08-16",24329618
"vaccine_administration_dose_2","CAN","2023-08-17",24329618
"vaccine_administration_dose_2","CAN","2023-08-18",24329618
"vaccine_administration_dose_2","CAN","2023-08-19",24329618
"vaccine_administration_dose_2","CAN","2023-08-20",24329618
"vaccine_administration_dose_2","CAN","2023-08-21",24329618
"vaccine_administration_dose_2","CAN","2023-08-22",24329618
"vaccine_administration_dose_2","CAN","2023-08-23",24329618
"vaccine_administration_dose_2","CAN","2023-08-24",24329618
"vaccine_administration_dose_2","CAN","2023-08-25",24329618
"vaccine_administration_dose_2","CAN","2023-08-26",24329618
"vaccine_administration_dose_2","CAN","2023-08-27",24329618
"vaccine_administration_dose_2","CAN","2023-08-28",24329618
"vaccine_administration_dose_2","CAN","2023-08-29",24329618
"vaccine_administration_dose_2","CAN","2023-08-30",24329618
"vaccine_administration_dose_2","CAN","2023-08-31",24329618
"vaccine_administration_dose_2","CAN","2023-09-01",24329618
"vaccine_administration_dose_2","CAN","2023-09-02",24329618
"vaccine_administration_dose_2","CAN","2023-09-03",24329618
"vaccine_administration_dose_2","CAN","2023-09-04",24329618
"vaccine_administration_dose_2","CAN","2023-09-05",24329618
"vaccine_administration_dose_2","CAN","2023-09-06",24329618
"vaccine_administration_dose_2","CAN","2023-09-07",24329618
"vaccine_administration_dose_2","CAN","2023-09-08",24329618
"vaccine_administration_dose_2","CAN","2023-09-09",24329618
"vaccine_administration_dose_2","CAN","2023-09-10",24324659
"vaccine_administration_dose_2","MB","2020-12-19",0
"vaccine_administration_dose_2","MB","2020-12-20",0
"vaccine_administration_dose_2","MB","2020-12-21",0
"vaccine_administration_dose_2","MB","2020-12-22",0
"vaccine_administration_dose_2","MB","2020-12-23",0
"vaccine_administration_dose_2","MB","2020-12-24",0
"vaccine_administration_dose_2","MB","2020-12-25",0
"vaccine_administration_dose_2","MB","2020-12-26",0
"vaccine_administration_dose_2","MB","2020-12-27",0
"vaccine_administration_dose_2","MB","2020-12-28",0
"vaccine_administration_dose_2","MB","2020-12-29",0
"vaccine_administration_dose_2","MB","2020-12-30",0
"vaccine_administration_dose_2","MB","2020-12-31",0
"vaccine_administration_dose_2","MB","2021-01-01",0
"vaccine_administration_dose_2","MB","2021-01-02",0
"vaccine_administration_dose_2","MB","2021-01-03",0
"vaccine_administration_dose_2","MB","2021-01-04",0
"vaccine_administration_dose_2","MB","2021-01-05",0
"vaccine_administration_dose_2","MB","2021-01-06",0
"vaccine_administration_dose_2","MB","2021-01-07",0
"vaccine_administration_dose_2","MB","2021-01-08",0
"vaccine_administration_dose_2","MB","2021-01-09",880
"vaccine_administration_dose_2","MB","2021-01-10",880
"vaccine_administration_dose_2","MB","2021-01-11",880
"vaccine_administration_dose_2","MB","2021-01-12",880
"vaccine_administration_dose_2","MB","2021-01-13",880
"vaccine_administration_dose_2","MB","2021-01-14",880
"vaccine_administration_dose_2","MB","2021-01-15",880
"vaccine_administration_dose_2","MB","2021-01-16",2144
"vaccine_administration_dose_2","MB","2021-01-17",2144
"vaccine_administration_dose_2","MB","2021-01-18",2144
"vaccine_administration_dose_2","MB","2021-01-19",2144
"vaccine_administration_dose_2","MB","2021-01-20",2144
"vaccine_administration_dose_2","MB","2021-01-21",2144
"vaccine_administration_dose_2","MB","2021-01-22",2144
"vaccine_administration_dose_2","MB","2021-01-23",3396
"vaccine_administration_dose_2","MB","2021-01-24",3396
"vaccine_administration_dose_2","MB","2021-01-25",3396
"vaccine_administration_dose_2","MB","2021-01-26",3396
"vaccine_administration_dose_2","MB","2021-01-27",3396
"vaccine_administration_dose_2","MB","2021-01-28",3396
"vaccine_administration_dose_2","MB","2021-01-29",3396
"vaccine_administration_dose_2","MB","2021-01-30",8503
"vaccine_administration_dose_2","MB","2021-01-31",8503
"vaccine_administration_dose_2","MB","2021-02-01",8503
"vaccine_administration_dose_2","MB","2021-02-02",8503
"vaccine_administration_dose_2","MB","2021-02-03",8503
"vaccine_administration_dose_2","MB","2021-02-04",8503
"vaccine_administration_dose_2","MB","2021-02-05",8503
"vaccine_administration_dose_2","MB","2021-02-06",13643
"vaccine_administration_dose_2","MB","2021-02-07",13643
"vaccine_administration_dose_2","MB","2021-02-08",13643
"vaccine_administration_dose_2","MB","2021-02-09",13643
"vaccine_administration_dose_2","MB","2021-02-10",13643
"vaccine_administration_dose_2","MB","2021-02-11",13643
"vaccine_administration_dose_2","MB","2021-02-12",13643
"vaccine_administration_dose_2","MB","2021-02-13",20406
"vaccine_administration_dose_2","MB","2021-02-14",20406
"vaccine_administration_dose_2","MB","2021-02-15",20406
"vaccine_administration_dose_2","MB","2021-02-16",20406
"vaccine_administration_dose_2","MB","2021-02-17",20406
"vaccine_administration_dose_2","MB","2021-02-18",20406
"vaccine_administration_dose_2","MB","2021-02-19",20406
"vaccine_administration_dose_2","MB","2021-02-20",25197
"vaccine_administration_dose_2","MB","2021-02-21",25197
"vaccine_administration_dose_2","MB","2021-02-22",25197
"vaccine_administration_dose_2","MB","2021-02-23",25197
"vaccine_administration_dose_2","MB","2021-02-24",25197
"vaccine_administration_dose_2","MB","2021-02-25",25197
"vaccine_administration_dose_2","MB","2021-02-26",25197
"vaccine_administration_dose_2","MB","2021-02-27",28976
"vaccine_administration_dose_2","MB","2021-02-28",28976
"vaccine_administration_dose_2","MB","2021-03-01",28976
"vaccine_administration_dose_2","MB","2021-03-02",28976
"vaccine_administration_dose_2","MB","2021-03-03",28976
"vaccine_administration_dose_2","MB","2021-03-04",28976
"vaccine_administration_dose_2","MB","2021-03-05",28976
"vaccine_administration_dose_2","MB","2021-03-06",30362
"vaccine_administration_dose_2","MB","2021-03-07",30362
"vaccine_administration_dose_2","MB","2021-03-08",30362
"vaccine_administration_dose_2","MB","2021-03-09",30362
"vaccine_administration_dose_2","MB","2021-03-10",30362
"vaccine_administration_dose_2","MB","2021-03-11",30362
"vaccine_administration_dose_2","MB","2021-03-12",30362
"vaccine_administration_dose_2","MB","2021-03-13",33131
"vaccine_administration_dose_2","MB","2021-03-14",33131
"vaccine_administration_dose_2","MB","2021-03-15",33131
"vaccine_administration_dose_2","MB","2021-03-16",33131
"vaccine_administration_dose_2","MB","2021-03-17",33131
"vaccine_administration_dose_2","MB","2021-03-18",33131
"vaccine_administration_dose_2","MB","2021-03-19",33131
"vaccine_administration_dose_2","MB","2021-03-20",43408
"vaccine_administration_dose_2","MB","2021-03-21",43408
"vaccine_administration_dose_2","MB","2021-03-22",43408
"vaccine_administration_dose_2","MB","2021-03-23",43408
"vaccine_administration_dose_2","MB","2021-03-24",43408
"vaccine_administration_dose_2","MB","2021-03-25",43408
"vaccine_administration_dose_2","MB","2021-03-26",43408
"vaccine_administration_dose_2","MB","2021-03-27",54940
"vaccine_administration_dose_2","MB","2021-03-28",54940
"vaccine_administration_dose_2","MB","2021-03-29",54940
"vaccine_administration_dose_2","MB","2021-03-30",54940
"vaccine_administration_dose_2","MB","2021-03-31",54940
"vaccine_administration_dose_2","MB","2021-04-01",54940
"vaccine_administration_dose_2","MB","2021-04-02",54940
"vaccine_administration_dose_2","MB","2021-04-03",61511
"vaccine_administration_dose_2","MB","2021-04-04",61511
"vaccine_administration_dose_2","MB","2021-04-05",61511
"vaccine_administration_dose_2","MB","2021-04-06",61511
"vaccine_administration_dose_2","MB","2021-04-07",61511
"vaccine_administration_dose_2","MB","2021-04-08",61511
"vaccine_administration_dose_2","MB","2021-04-09",61511
"vaccine_administration_dose_2","MB","2021-04-10",68515
"vaccine_administration_dose_2","MB","2021-04-11",68515
"vaccine_administration_dose_2","MB","2021-04-12",68515
"vaccine_administration_dose_2","MB","2021-04-13",68515
"vaccine_administration_dose_2","MB","2021-04-14",68515
"vaccine_administration_dose_2","MB","2021-04-15",68515
"vaccine_administration_dose_2","MB","2021-04-16",68515
"vaccine_administration_dose_2","MB","2021-04-17",69767
"vaccine_administration_dose_2","MB","2021-04-18",69767
"vaccine_administration_dose_2","MB","2021-04-19",69767
"vaccine_administration_dose_2","MB","2021-04-20",69767
"vaccine_administration_dose_2","MB","2021-04-21",69767
"vaccine_administration_dose_2","MB","2021-04-22",69767
"vaccine_administration_dose_2","MB","2021-04-23",69767
"vaccine_administration_dose_2","MB","2021-04-24",71415
"vaccine_administration_dose_2","MB","2021-04-25",71415
"vaccine_administration_dose_2","MB","2021-04-26",71415
"vaccine_administration_dose_2","MB","2021-04-27",71415
"vaccine_administration_dose_2","MB","2021-04-28",71415
"vaccine_administration_dose_2","MB","2021-04-29",71415
"vaccine_administration_dose_2","MB","2021-04-30",71415
"vaccine_administration_dose_2","MB","2021-05-01",73209
"vaccine_administration_dose_2","MB","2021-05-02",73209
"vaccine_administration_dose_2","MB","2021-05-03",73209
"vaccine_administration_dose_2","MB","2021-05-04",73209
"vaccine_administration_dose_2","MB","2021-05-05",73209
"vaccine_administration_dose_2","MB","2021-05-06",73209
"vaccine_administration_dose_2","MB","2021-05-07",73209
"vaccine_administration_dose_2","MB","2021-05-08",75761
"vaccine_administration_dose_2","MB","2021-05-09",75761
"vaccine_administration_dose_2","MB","2021-05-10",75761
"vaccine_administration_dose_2","MB","2021-05-11",75761
"vaccine_administration_dose_2","MB","2021-05-12",75761
"vaccine_administration_dose_2","MB","2021-05-13",75761
"vaccine_administration_dose_2","MB","2021-05-14",75761
"vaccine_administration_dose_2","MB","2021-05-15",80883
"vaccine_administration_dose_2","MB","2021-05-16",80883
"vaccine_administration_dose_2","MB","2021-05-17",80883
"vaccine_administration_dose_2","MB","2021-05-18",80883
"vaccine_administration_dose_2","MB","2021-05-19",80883
"vaccine_administration_dose_2","MB","2021-05-20",80883
"vaccine_administration_dose_2","MB","2021-05-21",80883
"vaccine_administration_dose_2","MB","2021-05-22",86795
"vaccine_administration_dose_2","MB","2021-05-23",86795
"vaccine_administration_dose_2","MB","2021-05-24",86795
"vaccine_administration_dose_2","MB","2021-05-25",86795
"vaccine_administration_dose_2","MB","2021-05-26",86795
"vaccine_administration_dose_2","MB","2021-05-27",86795
"vaccine_administration_dose_2","MB","2021-05-28",86795
"vaccine_administration_dose_2","MB","2021-05-29",105636
"vaccine_administration_dose_2","MB","2021-05-30",105636
"vaccine_administration_dose_2","MB","2021-05-31",105636
"vaccine_administration_dose_2","MB","2021-06-01",105636
"vaccine_administration_dose_2","MB","2021-06-02",105636
"vaccine_administration_dose_2","MB","2021-06-03",105636
"vaccine_administration_dose_2","MB","2021-06-04",105636
"vaccine_administration_dose_2","MB","2021-06-05",146346
"vaccine_administration_dose_2","MB","2021-06-06",146346
"vaccine_administration_dose_2","MB","2021-06-07",146346
"vaccine_administration_dose_2","MB","2021-06-08",146346
"vaccine_administration_dose_2","MB","2021-06-09",146346
"vaccine_administration_dose_2","MB","2021-06-10",146346
"vaccine_administration_dose_2","MB","2021-06-11",146346
"vaccine_administration_dose_2","MB","2021-06-12",200869
"vaccine_administration_dose_2","MB","2021-06-13",200869
"vaccine_administration_dose_2","MB","2021-06-14",200869
"vaccine_administration_dose_2","MB","2021-06-15",200869
"vaccine_administration_dose_2","MB","2021-06-16",200869
"vaccine_administration_dose_2","MB","2021-06-17",200869
"vaccine_administration_dose_2","MB","2021-06-18",200869
"vaccine_administration_dose_2","MB","2021-06-19",285105
"vaccine_administration_dose_2","MB","2021-06-20",285105
"vaccine_administration_dose_2","MB","2021-06-21",285105
"vaccine_administration_dose_2","MB","2021-06-22",285105
"vaccine_administration_dose_2","MB","2021-06-23",285105
"vaccine_administration_dose_2","MB","2021-06-24",285105
"vaccine_administration_dose_2","MB","2021-06-25",285105
"vaccine_administration_dose_2","MB","2021-06-26",435269
"vaccine_administration_dose_2","MB","2021-06-27",435269
"vaccine_administration_dose_2","MB","2021-06-28",435269
"vaccine_administration_dose_2","MB","2021-06-29",435269
"vaccine_administration_dose_2","MB","2021-06-30",435269
"vaccine_administration_dose_2","MB","2021-07-01",435269
"vaccine_administration_dose_2","MB","2021-07-02",435269
"vaccine_administration_dose_2","MB","2021-07-03",583472
"vaccine_administration_dose_2","MB","2021-07-04",583472
"vaccine_administration_dose_2","MB","2021-07-05",583472
"vaccine_administration_dose_2","MB","2021-07-06",583472
"vaccine_administration_dose_2","MB","2021-07-07",583472
"vaccine_administration_dose_2","MB","2021-07-08",583472
"vaccine_administration_dose_2","MB","2021-07-09",583472
"vaccine_administration_dose_2","MB","2021-07-10",676457
