"name","region","date","value"
"vaccine_coverage_dose_3","BC","2021-12-10",0
"vaccine_coverage_dose_3","BC","2021-12-11",0
"vaccine_coverage_dose_3","BC","2021-12-12",0
"vaccine_coverage_dose_3","BC","2021-12-13",0
"vaccine_coverage_dose_3","BC","2021-12-14",0
"vaccine_coverage_dose_3","BC","2021-12-15",0
"vaccine_coverage_dose_3","BC","2021-12-16",0
"vaccine_coverage_dose_3","BC","2021-12-17",0
"vaccine_coverage_dose_3","BC","2021-12-18",0
"vaccine_coverage_dose_3","BC","2021-12-19",0
"vaccine_coverage_dose_3","BC","2021-12-20",0
"vaccine_coverage_dose_3","BC","2021-12-21",0
"vaccine_coverage_dose_3","BC","2021-12-22",0
"vaccine_coverage_dose_3","BC","2021-12-23",0
"vaccine_coverage_dose_3","BC","2021-12-24",0
"vaccine_coverage_dose_3","BC","2021-12-25",13.8
"vaccine_coverage_dose_3","BC","2021-12-26",13.8
"vaccine_coverage_dose_3","BC","2021-12-27",13.8
"vaccine_coverage_dose_3","BC","2021-12-28",13.8
"vaccine_coverage_dose_3","BC","2021-12-29",13.8
"vaccine_coverage_dose_3","BC","2021-12-30",13.8
"vaccine_coverage_dose_3","BC","2021-12-31",13.8
"vaccine_coverage_dose_3","BC","2022-01-01",16.1
"vaccine_coverage_dose_3","BC","2022-01-02",16.1
"vaccine_coverage_dose_3","BC","2022-01-03",16.1
"vaccine_coverage_dose_3","BC","2022-01-04",16.1
"vaccine_coverage_dose_3","BC","2022-01-05",16.1
"vaccine_coverage_dose_3","BC","2022-01-06",16.1
"vaccine_coverage_dose_3","BC","2022-01-07",16.1
"vaccine_coverage_dose_3","BC","2022-01-08",20.6
"vaccine_coverage_dose_3","BC","2022-01-09",20.6
"vaccine_coverage_dose_3","BC","2022-01-10",20.6
"vaccine_coverage_dose_3","BC","2022-01-11",20.6
"vaccine_coverage_dose_3","BC","2022-01-12",20.6
"vaccine_coverage_dose_3","BC","2022-01-13",20.6
"vaccine_coverage_dose_3","BC","2022-01-14",20.6
"vaccine_coverage_dose_3","BC","2022-01-15",27
"vaccine_coverage_dose_3","BC","2022-01-16",27
"vaccine_coverage_dose_3","BC","2022-01-17",27
"vaccine_coverage_dose_3","BC","2022-01-18",27
"vaccine_coverage_dose_3","BC","2022-01-19",27
"vaccine_coverage_dose_3","BC","2022-01-20",27
"vaccine_coverage_dose_3","BC","2022-01-21",27
"vaccine_coverage_dose_3","BC","2022-01-22",33.2
"vaccine_coverage_dose_3","BC","2022-01-23",33.2
"vaccine_coverage_dose_3","BC","2022-01-24",33.2
"vaccine_coverage_dose_3","BC","2022-01-25",33.2
"vaccine_coverage_dose_3","BC","2022-01-26",33.2
"vaccine_coverage_dose_3","BC","2022-01-27",33.2
"vaccine_coverage_dose_3","BC","2022-01-28",33.2
"vaccine_coverage_dose_3","BC","2022-01-29",33.2
"vaccine_coverage_dose_3","BC","2022-01-30",37.9
"vaccine_coverage_dose_3","BC","2022-01-31",37.9
"vaccine_coverage_dose_3","BC","2022-02-01",37.9
"vaccine_coverage_dose_3","BC","2022-02-02",37.9
"vaccine_coverage_dose_3","BC","2022-02-03",37.9
"vaccine_coverage_dose_3","BC","2022-02-04",37.9
"vaccine_coverage_dose_3","BC","2022-02-05",37.9
"vaccine_coverage_dose_3","BC","2022-02-06",41.2
"vaccine_coverage_dose_3","BC","2022-02-07",41.2
"vaccine_coverage_dose_3","BC","2022-02-08",41.2
"vaccine_coverage_dose_3","BC","2022-02-09",41.2
"vaccine_coverage_dose_3","BC","2022-02-10",41.2
"vaccine_coverage_dose_3","BC","2022-02-11",41.2
"vaccine_coverage_dose_3","BC","2022-02-12",41.2
"vaccine_coverage_dose_3","BC","2022-02-13",43.8
"vaccine_coverage_dose_3","BC","2022-02-14",43.8
"vaccine_coverage_dose_3","BC","2022-02-15",43.8
"vaccine_coverage_dose_3","BC","2022-02-16",43.8
"vaccine_coverage_dose_3","BC","2022-02-17",43.8
"vaccine_coverage_dose_3","BC","2022-02-18",43.8
"vaccine_coverage_dose_3","BC","2022-02-19",43.8
"vaccine_coverage_dose_3","BC","2022-02-20",45.7
"vaccine_coverage_dose_3","BC","2022-02-21",45.7
"vaccine_coverage_dose_3","BC","2022-02-22",45.7
"vaccine_coverage_dose_3","BC","2022-02-23",45.7
"vaccine_coverage_dose_3","BC","2022-02-24",45.7
"vaccine_coverage_dose_3","BC","2022-02-25",45.7
"vaccine_coverage_dose_3","BC","2022-02-26",45.7
"vaccine_coverage_dose_3","BC","2022-02-27",46.4
"vaccine_coverage_dose_3","BC","2022-02-28",46.4
"vaccine_coverage_dose_3","BC","2022-03-01",46.4
"vaccine_coverage_dose_3","BC","2022-03-02",46.4
"vaccine_coverage_dose_3","BC","2022-03-03",46.4
"vaccine_coverage_dose_3","BC","2022-03-04",46.4
"vaccine_coverage_dose_3","BC","2022-03-05",46.4
"vaccine_coverage_dose_3","BC","2022-03-06",46.9
"vaccine_coverage_dose_3","BC","2022-03-07",46.9
"vaccine_coverage_dose_3","BC","2022-03-08",46.9
"vaccine_coverage_dose_3","BC","2022-03-09",46.9
"vaccine_coverage_dose_3","BC","2022-03-10",46.9
"vaccine_coverage_dose_3","BC","2022-03-11",46.9
"vaccine_coverage_dose_3","BC","2022-03-12",46.9
"vaccine_coverage_dose_3","BC","2022-03-13",47.3
"vaccine_coverage_dose_3","BC","2022-03-14",47.3
"vaccine_coverage_dose_3","BC","2022-03-15",47.3
"vaccine_coverage_dose_3","BC","2022-03-16",47.3
"vaccine_coverage_dose_3","BC","2022-03-17",47.3
"vaccine_coverage_dose_3","BC","2022-03-18",47.3
"vaccine_coverage_dose_3","BC","2022-03-19",47.3
"vaccine_coverage_dose_3","BC","2022-03-20",47.7
"vaccine_coverage_dose_3","BC","2022-03-21",47.7
"vaccine_coverage_dose_3","BC","2022-03-22",47.7
"vaccine_coverage_dose_3","BC","2022-03-23",47.7
"vaccine_coverage_dose_3","BC","2022-03-24",47.7
"vaccine_coverage_dose_3","BC","2022-03-25",47.7
"vaccine_coverage_dose_3","BC","2022-03-26",47.7
"vaccine_coverage_dose_3","BC","2022-03-27",48
"vaccine_coverage_dose_3","BC","2022-03-28",48
"vaccine_coverage_dose_3","BC","2022-03-29",48
"vaccine_coverage_dose_3","BC","2022-03-30",48
"vaccine_coverage_dose_3","BC","2022-03-31",48
"vaccine_coverage_dose_3","BC","2022-04-01",48
"vaccine_coverage_dose_3","BC","2022-04-02",48
"vaccine_coverage_dose_3","BC","2022-04-03",48.3
"vaccine_coverage_dose_3","BC","2022-04-04",48.3
"vaccine_coverage_dose_3","BC","2022-04-05",48.3
"vaccine_coverage_dose_3","BC","2022-04-06",48.3
"vaccine_coverage_dose_3","BC","2022-04-07",48.3
"vaccine_coverage_dose_3","BC","2022-04-08",48.3
"vaccine_coverage_dose_3","BC","2022-04-09",48.3
"vaccine_coverage_dose_3","BC","2022-04-10",48.6
"vaccine_coverage_dose_3","BC","2022-04-11",48.6
"vaccine_coverage_dose_3","BC","2022-04-12",48.6
"vaccine_coverage_dose_3","BC","2022-04-13",48.6
"vaccine_coverage_dose_3","BC","2022-04-14",48.6
"vaccine_coverage_dose_3","BC","2022-04-15",48.6
"vaccine_coverage_dose_3","BC","2022-04-16",48.6
"vaccine_coverage_dose_3","BC","2022-04-17",48.6
"vaccine_coverage_dose_3","BC","2022-04-18",48.6
"vaccine_coverage_dose_3","BC","2022-04-19",48.6
"vaccine_coverage_dose_3","BC","2022-04-20",48.6
"vaccine_coverage_dose_3","BC","2022-04-21",48.6
"vaccine_coverage_dose_3","BC","2022-04-22",48.6
"vaccine_coverage_dose_3","BC","2022-04-23",48.6
"vaccine_coverage_dose_3","BC","2022-04-24",49.4
"vaccine_coverage_dose_3","BC","2022-04-25",49.4
"vaccine_coverage_dose_3","BC","2022-04-26",49.4
"vaccine_coverage_dose_3","BC","2022-04-27",49.4
"vaccine_coverage_dose_3","BC","2022-04-28",49.4
"vaccine_coverage_dose_3","BC","2022-04-29",49.4
"vaccine_coverage_dose_3","BC","2022-04-30",49.4
"vaccine_coverage_dose_3","BC","2022-05-01",49.4
"vaccine_coverage_dose_3","BC","2022-05-02",49.4
"vaccine_coverage_dose_3","BC","2022-05-03",49.4
"vaccine_coverage_dose_3","BC","2022-05-04",49.4
"vaccine_coverage_dose_3","BC","2022-05-05",49.4
"vaccine_coverage_dose_3","BC","2022-05-06",49.4
"vaccine_coverage_dose_3","BC","2022-05-07",49.4
"vaccine_coverage_dose_3","BC","2022-05-08",50
"vaccine_coverage_dose_3","BC","2022-05-09",50
"vaccine_coverage_dose_3","BC","2022-05-10",50
"vaccine_coverage_dose_3","BC","2022-05-11",50
"vaccine_coverage_dose_3","BC","2022-05-12",50
"vaccine_coverage_dose_3","BC","2022-05-13",50
"vaccine_coverage_dose_3","BC","2022-05-14",50
"vaccine_coverage_dose_3","BC","2022-05-15",50
"vaccine_coverage_dose_3","BC","2022-05-16",50
"vaccine_coverage_dose_3","BC","2022-05-17",50
"vaccine_coverage_dose_3","BC","2022-05-18",50
"vaccine_coverage_dose_3","BC","2022-05-19",50
"vaccine_coverage_dose_3","BC","2022-05-20",50
"vaccine_coverage_dose_3","BC","2022-05-21",50
"vaccine_coverage_dose_3","BC","2022-05-22",50.5
"vaccine_coverage_dose_3","BC","2022-05-23",50.5
"vaccine_coverage_dose_3","BC","2022-05-24",50.5
"vaccine_coverage_dose_3","BC","2022-05-25",50.5
"vaccine_coverage_dose_3","BC","2022-05-26",50.5
"vaccine_coverage_dose_3","BC","2022-05-27",50.5
"vaccine_coverage_dose_3","BC","2022-05-28",50.5
"vaccine_coverage_dose_3","BC","2022-05-29",50.5
"vaccine_coverage_dose_3","BC","2022-05-30",50.5
"vaccine_coverage_dose_3","BC","2022-05-31",50.5
"vaccine_coverage_dose_3","BC","2022-06-01",50.5
"vaccine_coverage_dose_3","BC","2022-06-02",50.5
"vaccine_coverage_dose_3","BC","2022-06-03",50.5
"vaccine_coverage_dose_3","BC","2022-06-04",50.5
"vaccine_coverage_dose_3","BC","2022-06-05",50.5
"vaccine_coverage_dose_3","BC","2022-06-06",50.5
"vaccine_coverage_dose_3","BC","2022-06-07",50.5
"vaccine_coverage_dose_3","BC","2022-06-08",50.5
"vaccine_coverage_dose_3","BC","2022-06-09",50.5
"vaccine_coverage_dose_3","BC","2022-06-10",50.5
"vaccine_coverage_dose_3","BC","2022-06-11",50.5
"vaccine_coverage_dose_3","BC","2022-06-12",50.5
"vaccine_coverage_dose_3","BC","2022-06-13",50.5
"vaccine_coverage_dose_3","BC","2022-06-14",50.5
"vaccine_coverage_dose_3","BC","2022-06-15",50.5
"vaccine_coverage_dose_3","BC","2022-06-16",50.5
"vaccine_coverage_dose_3","BC","2022-06-17",50.5
"vaccine_coverage_dose_3","BC","2022-06-18",50.5
"vaccine_coverage_dose_3","BC","2022-06-19",51.1
"vaccine_coverage_dose_3","BC","2022-06-20",51.1
"vaccine_coverage_dose_3","BC","2022-06-21",51.1
"vaccine_coverage_dose_3","BC","2022-06-22",51.1
"vaccine_coverage_dose_3","BC","2022-06-23",51.1
"vaccine_coverage_dose_3","BC","2022-06-24",51.1
"vaccine_coverage_dose_3","BC","2022-06-25",51.1
"vaccine_coverage_dose_3","BC","2022-06-26",51.1
"vaccine_coverage_dose_3","BC","2022-06-27",51.1
"vaccine_coverage_dose_3","BC","2022-06-28",51.1
"vaccine_coverage_dose_3","BC","2022-06-29",51.1
"vaccine_coverage_dose_3","BC","2022-06-30",51.1
"vaccine_coverage_dose_3","BC","2022-07-01",51.1
"vaccine_coverage_dose_3","BC","2022-07-02",51.1
"vaccine_coverage_dose_3","BC","2022-07-03",51.1
"vaccine_coverage_dose_3","BC","2022-07-04",51.1
"vaccine_coverage_dose_3","BC","2022-07-05",51.1
"vaccine_coverage_dose_3","BC","2022-07-06",51.1
"vaccine_coverage_dose_3","BC","2022-07-07",51.1
"vaccine_coverage_dose_3","BC","2022-07-08",51.1
"vaccine_coverage_dose_3","BC","2022-07-09",51.1
"vaccine_coverage_dose_3","BC","2022-07-10",51.1
"vaccine_coverage_dose_3","BC","2022-07-11",51.1
"vaccine_coverage_dose_3","BC","2022-07-12",51.1
"vaccine_coverage_dose_3","BC","2022-07-13",51.1
"vaccine_coverage_dose_3","BC","2022-07-14",51.1
"vaccine_coverage_dose_3","BC","2022-07-15",51.1
"vaccine_coverage_dose_3","BC","2022-07-16",51.1
"vaccine_coverage_dose_3","BC","2022-07-17",51.6
"vaccine_coverage_dose_3","BC","2022-07-18",51.6
"vaccine_coverage_dose_3","BC","2022-07-19",51.6
"vaccine_coverage_dose_3","BC","2022-07-20",51.6
"vaccine_coverage_dose_3","BC","2022-07-21",51.6
"vaccine_coverage_dose_3","BC","2022-07-22",51.6
"vaccine_coverage_dose_3","BC","2022-07-23",51.6
"vaccine_coverage_dose_3","BC","2022-07-24",51.6
"vaccine_coverage_dose_3","BC","2022-07-25",51.6
"vaccine_coverage_dose_3","BC","2022-07-26",51.6
"vaccine_coverage_dose_3","BC","2022-07-27",51.6
"vaccine_coverage_dose_3","BC","2022-07-28",51.6
"vaccine_coverage_dose_3","BC","2022-07-29",51.6
"vaccine_coverage_dose_3","BC","2022-07-30",51.6
"vaccine_coverage_dose_3","BC","2022-07-31",51.6
"vaccine_coverage_dose_3","BC","2022-08-01",51.6
"vaccine_coverage_dose_3","BC","2022-08-02",51.6
"vaccine_coverage_dose_3","BC","2022-08-03",51.6
"vaccine_coverage_dose_3","BC","2022-08-04",51.6
"vaccine_coverage_dose_3","BC","2022-08-05",51.6
"vaccine_coverage_dose_3","BC","2022-08-06",51.6
"vaccine_coverage_dose_3","BC","2022-08-07",51.6
"vaccine_coverage_dose_3","BC","2022-08-08",51.6
"vaccine_coverage_dose_3","BC","2022-08-09",51.6
"vaccine_coverage_dose_3","BC","2022-08-10",51.6
"vaccine_coverage_dose_3","BC","2022-08-11",51.6
"vaccine_coverage_dose_3","BC","2022-08-12",51.6
"vaccine_coverage_dose_3","BC","2022-08-13",51.6
"vaccine_coverage_dose_3","BC","2022-08-14",51.8
"vaccine_coverage_dose_3","BC","2022-08-15",51.8
"vaccine_coverage_dose_3","BC","2022-08-16",51.8
"vaccine_coverage_dose_3","BC","2022-08-17",51.8
"vaccine_coverage_dose_3","BC","2022-08-18",51.8
"vaccine_coverage_dose_3","BC","2022-08-19",51.8
"vaccine_coverage_dose_3","BC","2022-08-20",51.8
"vaccine_coverage_dose_3","BC","2022-08-21",51.8
"vaccine_coverage_dose_3","BC","2022-08-22",51.8
"vaccine_coverage_dose_3","BC","2022-08-23",51.8
"vaccine_coverage_dose_3","BC","2022-08-24",51.8
"vaccine_coverage_dose_3","BC","2022-08-25",51.8
"vaccine_coverage_dose_3","BC","2022-08-26",51.8
"vaccine_coverage_dose_3","BC","2022-08-27",51.8
"vaccine_coverage_dose_3","BC","2022-08-28",51.8
"vaccine_coverage_dose_3","BC","2022-08-29",51.8
"vaccine_coverage_dose_3","BC","2022-08-30",51.8
"vaccine_coverage_dose_3","BC","2022-08-31",51.8
"vaccine_coverage_dose_3","BC","2022-09-01",51.8
"vaccine_coverage_dose_3","BC","2022-09-02",51.8
"vaccine_coverage_dose_3","BC","2022-09-03",51.8
"vaccine_coverage_dose_3","BC","2022-09-04",51.8
"vaccine_coverage_dose_3","BC","2022-09-05",51.8
"vaccine_coverage_dose_3","BC","2022-09-06",51.8
"vaccine_coverage_dose_3","BC","2022-09-07",51.8
"vaccine_coverage_dose_3","BC","2022-09-08",51.8
"vaccine_coverage_dose_3","BC","2022-09-09",51.8
"vaccine_coverage_dose_3","BC","2022-09-10",51.8
"vaccine_coverage_dose_3","BC","2022-09-11",52.3
"vaccine_coverage_dose_3","BC","2022-09-12",52.3
"vaccine_coverage_dose_3","BC","2022-09-13",52.3
"vaccine_coverage_dose_3","BC","2022-09-14",52.3
"vaccine_coverage_dose_3","BC","2022-09-15",52.3
"vaccine_coverage_dose_3","BC","2022-09-16",52.3
"vaccine_coverage_dose_3","BC","2022-09-17",52.3
"vaccine_coverage_dose_3","BC","2022-09-18",52.3
"vaccine_coverage_dose_3","BC","2022-09-19",52.3
"vaccine_coverage_dose_3","BC","2022-09-20",52.3
"vaccine_coverage_dose_3","BC","2022-09-21",52.3
"vaccine_coverage_dose_3","BC","2022-09-22",52.3
"vaccine_coverage_dose_3","BC","2022-09-23",52.3
"vaccine_coverage_dose_3","BC","2022-09-24",52.3
"vaccine_coverage_dose_3","BC","2022-09-25",52.3
"vaccine_coverage_dose_3","BC","2022-09-26",52.3
"vaccine_coverage_dose_3","BC","2022-09-27",52.3
"vaccine_coverage_dose_3","BC","2022-09-28",52.3
"vaccine_coverage_dose_3","BC","2022-09-29",52.3
"vaccine_coverage_dose_3","BC","2022-09-30",52.3
"vaccine_coverage_dose_3","BC","2022-10-01",52.3
"vaccine_coverage_dose_3","BC","2022-10-02",52.3
"vaccine_coverage_dose_3","BC","2022-10-03",52.3
"vaccine_coverage_dose_3","BC","2022-10-04",52.3
"vaccine_coverage_dose_3","BC","2022-10-05",52.3
"vaccine_coverage_dose_3","BC","2022-10-06",52.3
"vaccine_coverage_dose_3","BC","2022-10-07",52.3
"vaccine_coverage_dose_3","BC","2022-10-08",52.3
"vaccine_coverage_dose_3","BC","2022-10-09",53.2
"vaccine_coverage_dose_3","BC","2022-10-10",53.2
"vaccine_coverage_dose_3","BC","2022-10-11",53.2
"vaccine_coverage_dose_3","BC","2022-10-12",53.2
"vaccine_coverage_dose_3","BC","2022-10-13",53.2
"vaccine_coverage_dose_3","BC","2022-10-14",53.2
"vaccine_coverage_dose_3","BC","2022-10-15",53.2
"vaccine_coverage_dose_3","BC","2022-10-16",53.2
"vaccine_coverage_dose_3","BC","2022-10-17",53.2
"vaccine_coverage_dose_3","BC","2022-10-18",53.2
"vaccine_coverage_dose_3","BC","2022-10-19",53.2
"vaccine_coverage_dose_3","BC","2022-10-20",53.2
"vaccine_coverage_dose_3","BC","2022-10-21",53.2
"vaccine_coverage_dose_3","BC","2022-10-22",53.2
"vaccine_coverage_dose_3","BC","2022-10-23",53.2
"vaccine_coverage_dose_3","BC","2022-10-24",53.2
"vaccine_coverage_dose_3","BC","2022-10-25",53.2
"vaccine_coverage_dose_3","BC","2022-10-26",53.2
"vaccine_coverage_dose_3","BC","2022-10-27",53.2
"vaccine_coverage_dose_3","BC","2022-10-28",53.2
"vaccine_coverage_dose_3","BC","2022-10-29",53.2
"vaccine_coverage_dose_3","BC","2022-10-30",53.2
"vaccine_coverage_dose_3","BC","2022-10-31",53.2
"vaccine_coverage_dose_3","BC","2022-11-01",53.2
"vaccine_coverage_dose_3","BC","2022-11-02",53.2
"vaccine_coverage_dose_3","BC","2022-11-03",53.2
"vaccine_coverage_dose_3","BC","2022-11-04",53.2
"vaccine_coverage_dose_3","BC","2022-11-05",53.2
"vaccine_coverage_dose_3","BC","2022-11-06",54
"vaccine_coverage_dose_3","BC","2022-11-07",54
"vaccine_coverage_dose_3","BC","2022-11-08",54
"vaccine_coverage_dose_3","BC","2022-11-09",54
"vaccine_coverage_dose_3","BC","2022-11-10",54
"vaccine_coverage_dose_3","BC","2022-11-11",54
"vaccine_coverage_dose_3","BC","2022-11-12",54
"vaccine_coverage_dose_3","BC","2022-11-13",54
"vaccine_coverage_dose_3","BC","2022-11-14",54
"vaccine_coverage_dose_3","BC","2022-11-15",54
"vaccine_coverage_dose_3","BC","2022-11-16",54
"vaccine_coverage_dose_3","BC","2022-11-17",54
"vaccine_coverage_dose_3","BC","2022-11-18",54
"vaccine_coverage_dose_3","BC","2022-11-19",54
"vaccine_coverage_dose_3","BC","2022-11-20",54
"vaccine_coverage_dose_3","BC","2022-11-21",54
"vaccine_coverage_dose_3","BC","2022-11-22",54
"vaccine_coverage_dose_3","BC","2022-11-23",54
"vaccine_coverage_dose_3","BC","2022-11-24",54
"vaccine_coverage_dose_3","BC","2022-11-25",54
"vaccine_coverage_dose_3","BC","2022-11-26",54
"vaccine_coverage_dose_3","BC","2022-11-27",54
"vaccine_coverage_dose_3","BC","2022-11-28",54
"vaccine_coverage_dose_3","BC","2022-11-29",54
"vaccine_coverage_dose_3","BC","2022-11-30",54
"vaccine_coverage_dose_3","BC","2022-12-01",54
"vaccine_coverage_dose_3","BC","2022-12-02",54
"vaccine_coverage_dose_3","BC","2022-12-03",54
"vaccine_coverage_dose_3","BC","2022-12-04",54.8
"vaccine_coverage_dose_3","BC","2022-12-05",54.8
"vaccine_coverage_dose_3","BC","2022-12-06",54.8
"vaccine_coverage_dose_3","BC","2022-12-07",54.8
"vaccine_coverage_dose_3","BC","2022-12-08",54.8
"vaccine_coverage_dose_3","BC","2022-12-09",54.8
"vaccine_coverage_dose_3","BC","2022-12-10",54.8
"vaccine_coverage_dose_3","BC","2022-12-11",54.8
"vaccine_coverage_dose_3","BC","2022-12-12",54.8
"vaccine_coverage_dose_3","BC","2022-12-13",54.8
"vaccine_coverage_dose_3","BC","2022-12-14",54.8
"vaccine_coverage_dose_3","BC","2022-12-15",54.8
"vaccine_coverage_dose_3","BC","2022-12-16",54.8
"vaccine_coverage_dose_3","BC","2022-12-17",54.8
"vaccine_coverage_dose_3","BC","2022-12-18",54.8
"vaccine_coverage_dose_3","BC","2022-12-19",54.8
"vaccine_coverage_dose_3","BC","2022-12-20",54.8
"vaccine_coverage_dose_3","BC","2022-12-21",54.8
"vaccine_coverage_dose_3","BC","2022-12-22",54.8
"vaccine_coverage_dose_3","BC","2022-12-23",54.8
"vaccine_coverage_dose_3","BC","2022-12-24",54.8
"vaccine_coverage_dose_3","BC","2022-12-25",54.8
"vaccine_coverage_dose_3","BC","2022-12-26",54.8
"vaccine_coverage_dose_3","BC","2022-12-27",54.8
"vaccine_coverage_dose_3","BC","2022-12-28",54.8
"vaccine_coverage_dose_3","BC","2022-12-29",54.8
"vaccine_coverage_dose_3","BC","2022-12-30",54.8
"vaccine_coverage_dose_3","BC","2022-12-31",54.8
"vaccine_coverage_dose_3","BC","2023-01-01",55.1
"vaccine_coverage_dose_3","BC","2023-01-02",55.1
"vaccine_coverage_dose_3","BC","2023-01-03",55.1
"vaccine_coverage_dose_3","BC","2023-01-04",55.1
"vaccine_coverage_dose_3","BC","2023-01-05",55.1
"vaccine_coverage_dose_3","BC","2023-01-06",55.1
"vaccine_coverage_dose_3","BC","2023-01-07",55.1
"vaccine_coverage_dose_3","BC","2023-01-08",55.1
"vaccine_coverage_dose_3","BC","2023-01-09",55.1
"vaccine_coverage_dose_3","BC","2023-01-10",55.1
"vaccine_coverage_dose_3","BC","2023-01-11",55.1
"vaccine_coverage_dose_3","BC","2023-01-12",55.1
"vaccine_coverage_dose_3","BC","2023-01-13",55.1
"vaccine_coverage_dose_3","BC","2023-01-14",55.1
"vaccine_coverage_dose_3","BC","2023-01-15",55.1
"vaccine_coverage_dose_3","BC","2023-01-16",55.1
"vaccine_coverage_dose_3","BC","2023-01-17",55.1
"vaccine_coverage_dose_3","BC","2023-01-18",55.1
"vaccine_coverage_dose_3","BC","2023-01-19",55.1
"vaccine_coverage_dose_3","BC","2023-01-20",55.1
"vaccine_coverage_dose_3","BC","2023-01-21",55.1
"vaccine_coverage_dose_3","BC","2023-01-22",55.1
"vaccine_coverage_dose_3","BC","2023-01-23",55.1
"vaccine_coverage_dose_3","BC","2023-01-24",55.1
"vaccine_coverage_dose_3","BC","2023-01-25",55.1
"vaccine_coverage_dose_3","BC","2023-01-26",55.1
"vaccine_coverage_dose_3","BC","2023-01-27",55.1
"vaccine_coverage_dose_3","BC","2023-01-28",55.1
"vaccine_coverage_dose_3","BC","2023-01-29",55.3
"vaccine_coverage_dose_3","BC","2023-01-30",55.3
"vaccine_coverage_dose_3","BC","2023-01-31",55.3
"vaccine_coverage_dose_3","BC","2023-02-01",55.3
"vaccine_coverage_dose_3","BC","2023-02-02",55.3
"vaccine_coverage_dose_3","BC","2023-02-03",55.3
"vaccine_coverage_dose_3","BC","2023-02-04",55.3
"vaccine_coverage_dose_3","BC","2023-02-05",55.3
"vaccine_coverage_dose_3","BC","2023-02-06",55.3
"vaccine_coverage_dose_3","BC","2023-02-07",55.3
"vaccine_coverage_dose_3","BC","2023-02-08",55.3
"vaccine_coverage_dose_3","BC","2023-02-09",55.3
"vaccine_coverage_dose_3","BC","2023-02-10",55.3
"vaccine_coverage_dose_3","BC","2023-02-11",55.3
"vaccine_coverage_dose_3","BC","2023-02-12",55.3
"vaccine_coverage_dose_3","BC","2023-02-13",55.3
"vaccine_coverage_dose_3","BC","2023-02-14",55.3
"vaccine_coverage_dose_3","BC","2023-02-15",55.3
"vaccine_coverage_dose_3","BC","2023-02-16",55.3
"vaccine_coverage_dose_3","BC","2023-02-17",55.3
"vaccine_coverage_dose_3","BC","2023-02-18",55.3
"vaccine_coverage_dose_3","BC","2023-02-19",55.3
"vaccine_coverage_dose_3","BC","2023-02-20",55.3
"vaccine_coverage_dose_3","BC","2023-02-21",55.3
"vaccine_coverage_dose_3","BC","2023-02-22",55.3
"vaccine_coverage_dose_3","BC","2023-02-23",55.3
"vaccine_coverage_dose_3","BC","2023-02-24",55.3
"vaccine_coverage_dose_3","BC","2023-02-25",55.3
"vaccine_coverage_dose_3","BC","2023-02-26",55.4
"vaccine_coverage_dose_3","BC","2023-02-27",55.4
"vaccine_coverage_dose_3","BC","2023-02-28",55.4
"vaccine_coverage_dose_3","BC","2023-03-01",55.4
"vaccine_coverage_dose_3","BC","2023-03-02",55.4
"vaccine_coverage_dose_3","BC","2023-03-03",55.4
"vaccine_coverage_dose_3","BC","2023-03-04",55.4
"vaccine_coverage_dose_3","BC","2023-03-05",55.4
"vaccine_coverage_dose_3","BC","2023-03-06",55.4
"vaccine_coverage_dose_3","BC","2023-03-07",55.4
"vaccine_coverage_dose_3","BC","2023-03-08",55.4
"vaccine_coverage_dose_3","BC","2023-03-09",55.4
"vaccine_coverage_dose_3","BC","2023-03-10",55.4
"vaccine_coverage_dose_3","BC","2023-03-11",55.4
"vaccine_coverage_dose_3","BC","2023-03-12",55.4
"vaccine_coverage_dose_3","BC","2023-03-13",55.4
"vaccine_coverage_dose_3","BC","2023-03-14",55.4
"vaccine_coverage_dose_3","BC","2023-03-15",55.4
"vaccine_coverage_dose_3","BC","2023-03-16",55.4
"vaccine_coverage_dose_3","BC","2023-03-17",55.4
"vaccine_coverage_dose_3","BC","2023-03-18",55.4
"vaccine_coverage_dose_3","BC","2023-03-19",55.4
"vaccine_coverage_dose_3","BC","2023-03-20",55.4
"vaccine_coverage_dose_3","BC","2023-03-21",55.4
"vaccine_coverage_dose_3","BC","2023-03-22",55.4
"vaccine_coverage_dose_3","BC","2023-03-23",55.4
"vaccine_coverage_dose_3","BC","2023-03-24",55.4
"vaccine_coverage_dose_3","BC","2023-03-25",55.4
"vaccine_coverage_dose_3","BC","2023-03-26",55.5
"vaccine_coverage_dose_3","BC","2023-03-27",55.5
"vaccine_coverage_dose_3","BC","2023-03-28",55.5
"vaccine_coverage_dose_3","BC","2023-03-29",55.5
"vaccine_coverage_dose_3","BC","2023-03-30",55.5
"vaccine_coverage_dose_3","BC","2023-03-31",55.5
"vaccine_coverage_dose_3","BC","2023-04-01",55.5
"vaccine_coverage_dose_3","BC","2023-04-02",55.5
"vaccine_coverage_dose_3","BC","2023-04-03",55.5
"vaccine_coverage_dose_3","BC","2023-04-04",55.5
"vaccine_coverage_dose_3","BC","2023-04-05",55.5
"vaccine_coverage_dose_3","BC","2023-04-06",55.5
"vaccine_coverage_dose_3","BC","2023-04-07",55.5
"vaccine_coverage_dose_3","BC","2023-04-08",55.5
"vaccine_coverage_dose_3","BC","2023-04-09",55.5
"vaccine_coverage_dose_3","BC","2023-04-10",55.5
