"name","region","date","value"
"vaccine_administration_dose_4","BC","2022-02-22",805
"vaccine_administration_dose_4","BC","2022-02-23",805
"vaccine_administration_dose_4","BC","2022-02-24",805
"vaccine_administration_dose_4","BC","2022-02-25",805
"vaccine_administration_dose_4","BC","2022-02-26",805
"vaccine_administration_dose_4","BC","2022-02-27",840
"vaccine_administration_dose_4","BC","2022-02-28",840
"vaccine_administration_dose_4","BC","2022-03-01",840
"vaccine_administration_dose_4","BC","2022-03-02",840
"vaccine_administration_dose_4","BC","2022-03-03",840
"vaccine_administration_dose_4","BC","2022-03-04",840
"vaccine_administration_dose_4","BC","2022-03-05",840
"vaccine_administration_dose_4","BC","2022-03-06",868
"vaccine_administration_dose_4","BC","2022-03-07",868
"vaccine_administration_dose_4","BC","2022-03-08",868
"vaccine_administration_dose_4","BC","2022-03-09",868
"vaccine_administration_dose_4","BC","2022-03-10",868
"vaccine_administration_dose_4","BC","2022-03-11",868
"vaccine_administration_dose_4","BC","2022-03-12",868
"vaccine_administration_dose_4","BC","2022-03-13",918
"vaccine_administration_dose_4","BC","2022-03-14",918
"vaccine_administration_dose_4","BC","2022-03-15",918
"vaccine_administration_dose_4","BC","2022-03-16",918
"vaccine_administration_dose_4","BC","2022-03-17",918
"vaccine_administration_dose_4","BC","2022-03-18",918
"vaccine_administration_dose_4","BC","2022-03-19",918
"vaccine_administration_dose_4","BC","2022-03-20",1164
"vaccine_administration_dose_4","BC","2022-03-21",1164
"vaccine_administration_dose_4","BC","2022-03-22",1164
"vaccine_administration_dose_4","BC","2022-03-23",1164
"vaccine_administration_dose_4","BC","2022-03-24",1164
"vaccine_administration_dose_4","BC","2022-03-25",1164
"vaccine_administration_dose_4","BC","2022-03-26",1164
"vaccine_administration_dose_4","BC","2022-03-27",1866
"vaccine_administration_dose_4","BC","2022-03-28",1866
"vaccine_administration_dose_4","BC","2022-03-29",1866
"vaccine_administration_dose_4","BC","2022-03-30",1866
"vaccine_administration_dose_4","BC","2022-03-31",1866
"vaccine_administration_dose_4","BC","2022-04-01",1866
"vaccine_administration_dose_4","BC","2022-04-02",1866
"vaccine_administration_dose_4","BC","2022-04-03",2469
"vaccine_administration_dose_4","BC","2022-04-04",2469
"vaccine_administration_dose_4","BC","2022-04-05",2469
"vaccine_administration_dose_4","BC","2022-04-06",2469
"vaccine_administration_dose_4","BC","2022-04-07",2469
"vaccine_administration_dose_4","BC","2022-04-08",2469
"vaccine_administration_dose_4","BC","2022-04-09",2469
"vaccine_administration_dose_4","BC","2022-04-10",5419
"vaccine_administration_dose_4","BC","2022-04-11",5419
"vaccine_administration_dose_4","BC","2022-04-12",5419
"vaccine_administration_dose_4","BC","2022-04-13",5419
"vaccine_administration_dose_4","BC","2022-04-14",5419
"vaccine_administration_dose_4","BC","2022-04-15",5419
"vaccine_administration_dose_4","BC","2022-04-16",5419
"vaccine_administration_dose_4","BC","2022-04-17",5419
"vaccine_administration_dose_4","BC","2022-04-18",5419
"vaccine_administration_dose_4","BC","2022-04-19",5419
"vaccine_administration_dose_4","BC","2022-04-20",5419
"vaccine_administration_dose_4","BC","2022-04-21",5419
"vaccine_administration_dose_4","BC","2022-04-22",5419
"vaccine_administration_dose_4","BC","2022-04-23",5419
"vaccine_administration_dose_4","BC","2022-04-24",32202
"vaccine_administration_dose_4","BC","2022-04-25",32202
"vaccine_administration_dose_4","BC","2022-04-26",32202
"vaccine_administration_dose_4","BC","2022-04-27",32202
"vaccine_administration_dose_4","BC","2022-04-28",32202
"vaccine_administration_dose_4","BC","2022-04-29",32202
"vaccine_administration_dose_4","BC","2022-04-30",32202
"vaccine_administration_dose_4","BC","2022-05-01",32202
"vaccine_administration_dose_4","BC","2022-05-02",32202
"vaccine_administration_dose_4","BC","2022-05-03",32202
"vaccine_administration_dose_4","BC","2022-05-04",32202
"vaccine_administration_dose_4","BC","2022-05-05",32202
"vaccine_administration_dose_4","BC","2022-05-06",32202
"vaccine_administration_dose_4","BC","2022-05-07",32202
"vaccine_administration_dose_4","BC","2022-05-08",73359
"vaccine_administration_dose_4","BC","2022-05-09",73359
"vaccine_administration_dose_4","BC","2022-05-10",73359
"vaccine_administration_dose_4","BC","2022-05-11",73359
"vaccine_administration_dose_4","BC","2022-05-12",73359
"vaccine_administration_dose_4","BC","2022-05-13",73359
"vaccine_administration_dose_4","BC","2022-05-14",73359
"vaccine_administration_dose_4","BC","2022-05-15",73359
"vaccine_administration_dose_4","BC","2022-05-16",73359
"vaccine_administration_dose_4","BC","2022-05-17",73359
"vaccine_administration_dose_4","BC","2022-05-18",73359
"vaccine_administration_dose_4","BC","2022-05-19",73359
"vaccine_administration_dose_4","BC","2022-05-20",73359
"vaccine_administration_dose_4","BC","2022-05-21",73359
"vaccine_administration_dose_4","BC","2022-05-22",152353
"vaccine_administration_dose_4","BC","2022-05-23",152353
"vaccine_administration_dose_4","BC","2022-05-24",152353
"vaccine_administration_dose_4","BC","2022-05-25",152353
"vaccine_administration_dose_4","BC","2022-05-26",152353
"vaccine_administration_dose_4","BC","2022-05-27",152353
"vaccine_administration_dose_4","BC","2022-05-28",152353
"vaccine_administration_dose_4","BC","2022-05-29",152353
"vaccine_administration_dose_4","BC","2022-05-30",152353
"vaccine_administration_dose_4","BC","2022-05-31",152353
"vaccine_administration_dose_4","BC","2022-06-01",152353
"vaccine_administration_dose_4","BC","2022-06-02",152353
"vaccine_administration_dose_4","BC","2022-06-03",152353
"vaccine_administration_dose_4","BC","2022-06-04",152353
"vaccine_administration_dose_4","BC","2022-06-05",152353
"vaccine_administration_dose_4","BC","2022-06-06",152353
"vaccine_administration_dose_4","BC","2022-06-07",152353
"vaccine_administration_dose_4","BC","2022-06-08",152353
"vaccine_administration_dose_4","BC","2022-06-09",152353
"vaccine_administration_dose_4","BC","2022-06-10",152353
"vaccine_administration_dose_4","BC","2022-06-11",152353
"vaccine_administration_dose_4","BC","2022-06-12",152353
"vaccine_administration_dose_4","BC","2022-06-13",152353
"vaccine_administration_dose_4","BC","2022-06-14",152353
"vaccine_administration_dose_4","BC","2022-06-15",152353
"vaccine_administration_dose_4","BC","2022-06-16",152353
"vaccine_administration_dose_4","BC","2022-06-17",152353
"vaccine_administration_dose_4","BC","2022-06-18",152353
"vaccine_administration_dose_4","BC","2022-06-19",332650
"vaccine_administration_dose_4","BC","2022-06-20",332650
"vaccine_administration_dose_4","BC","2022-06-21",332650
"vaccine_administration_dose_4","BC","2022-06-22",332650
"vaccine_administration_dose_4","BC","2022-06-23",332650
"vaccine_administration_dose_4","BC","2022-06-24",332650
"vaccine_administration_dose_4","BC","2022-06-25",332650
"vaccine_administration_dose_4","BC","2022-06-26",332650
"vaccine_administration_dose_4","BC","2022-06-27",332650
"vaccine_administration_dose_4","BC","2022-06-28",332650
"vaccine_administration_dose_4","BC","2022-06-29",332650
"vaccine_administration_dose_4","BC","2022-06-30",332650
"vaccine_administration_dose_4","BC","2022-07-01",332650
"vaccine_administration_dose_4","BC","2022-07-02",332650
"vaccine_administration_dose_4","BC","2022-07-03",332650
"vaccine_administration_dose_4","BC","2022-07-04",332650
"vaccine_administration_dose_4","BC","2022-07-05",332650
"vaccine_administration_dose_4","BC","2022-07-06",332650
"vaccine_administration_dose_4","BC","2022-07-07",332650
"vaccine_administration_dose_4","BC","2022-07-08",332650
"vaccine_administration_dose_4","BC","2022-07-09",332650
"vaccine_administration_dose_4","BC","2022-07-10",332650
"vaccine_administration_dose_4","BC","2022-07-11",332650
"vaccine_administration_dose_4","BC","2022-07-12",332650
"vaccine_administration_dose_4","BC","2022-07-13",332650
"vaccine_administration_dose_4","BC","2022-07-14",332650
"vaccine_administration_dose_4","BC","2022-07-15",332650
"vaccine_administration_dose_4","BC","2022-07-16",332650
"vaccine_administration_dose_4","BC","2022-07-17",466159
"vaccine_administration_dose_4","BC","2022-07-18",466159
"vaccine_administration_dose_4","BC","2022-07-19",466159
"vaccine_administration_dose_4","BC","2022-07-20",466159
"vaccine_administration_dose_4","BC","2022-07-21",466159
"vaccine_administration_dose_4","BC","2022-07-22",466159
"vaccine_administration_dose_4","BC","2022-07-23",466159
"vaccine_administration_dose_4","BC","2022-07-24",466159
"vaccine_administration_dose_4","BC","2022-07-25",466159
"vaccine_administration_dose_4","BC","2022-07-26",466159
"vaccine_administration_dose_4","BC","2022-07-27",466159
"vaccine_administration_dose_4","BC","2022-07-28",466159
"vaccine_administration_dose_4","BC","2022-07-29",466159
"vaccine_administration_dose_4","BC","2022-07-30",466159
"vaccine_administration_dose_4","BC","2022-07-31",466159
"vaccine_administration_dose_4","BC","2022-08-01",466159
"vaccine_administration_dose_4","BC","2022-08-02",466159
"vaccine_administration_dose_4","BC","2022-08-03",466159
"vaccine_administration_dose_4","BC","2022-08-04",466159
"vaccine_administration_dose_4","BC","2022-08-05",466159
"vaccine_administration_dose_4","BC","2022-08-06",466159
"vaccine_administration_dose_4","BC","2022-08-07",466159
"vaccine_administration_dose_4","BC","2022-08-08",466159
"vaccine_administration_dose_4","BC","2022-08-09",466159
"vaccine_administration_dose_4","BC","2022-08-10",466159
"vaccine_administration_dose_4","BC","2022-08-11",466159
"vaccine_administration_dose_4","BC","2022-08-12",466159
"vaccine_administration_dose_4","BC","2022-08-13",466159
"vaccine_administration_dose_4","BC","2022-08-14",543765
"vaccine_administration_dose_4","BC","2022-08-15",543765
"vaccine_administration_dose_4","BC","2022-08-16",543765
"vaccine_administration_dose_4","BC","2022-08-17",543765
"vaccine_administration_dose_4","BC","2022-08-18",543765
"vaccine_administration_dose_4","BC","2022-08-19",543765
"vaccine_administration_dose_4","BC","2022-08-20",543765
"vaccine_administration_dose_4","BC","2022-08-21",543765
"vaccine_administration_dose_4","BC","2022-08-22",543765
"vaccine_administration_dose_4","BC","2022-08-23",543765
"vaccine_administration_dose_4","BC","2022-08-24",543765
"vaccine_administration_dose_4","BC","2022-08-25",543765
"vaccine_administration_dose_4","BC","2022-08-26",543765
"vaccine_administration_dose_4","BC","2022-08-27",543765
"vaccine_administration_dose_4","BC","2022-08-28",543765
"vaccine_administration_dose_4","BC","2022-08-29",543765
"vaccine_administration_dose_4","BC","2022-08-30",543765
"vaccine_administration_dose_4","BC","2022-08-31",543765
"vaccine_administration_dose_4","BC","2022-09-01",543765
"vaccine_administration_dose_4","BC","2022-09-02",543765
"vaccine_administration_dose_4","BC","2022-09-03",543765
"vaccine_administration_dose_4","BC","2022-09-04",543765
"vaccine_administration_dose_4","BC","2022-09-05",543765
"vaccine_administration_dose_4","BC","2022-09-06",543765
"vaccine_administration_dose_4","BC","2022-09-07",543765
"vaccine_administration_dose_4","BC","2022-09-08",543765
"vaccine_administration_dose_4","BC","2022-09-09",543765
"vaccine_administration_dose_4","BC","2022-09-10",543765
"vaccine_administration_dose_4","BC","2022-09-11",582592
"vaccine_administration_dose_4","BC","2022-09-12",582592
"vaccine_administration_dose_4","BC","2022-09-13",582592
"vaccine_administration_dose_4","BC","2022-09-14",582592
"vaccine_administration_dose_4","BC","2022-09-15",582592
"vaccine_administration_dose_4","BC","2022-09-16",582592
"vaccine_administration_dose_4","BC","2022-09-17",582592
"vaccine_administration_dose_4","BC","2022-09-18",582592
"vaccine_administration_dose_4","BC","2022-09-19",582592
"vaccine_administration_dose_4","BC","2022-09-20",582592
"vaccine_administration_dose_4","BC","2022-09-21",582592
"vaccine_administration_dose_4","BC","2022-09-22",582592
"vaccine_administration_dose_4","BC","2022-09-23",582592
"vaccine_administration_dose_4","BC","2022-09-24",582592
"vaccine_administration_dose_4","BC","2022-09-25",582592
"vaccine_administration_dose_4","BC","2022-09-26",582592
"vaccine_administration_dose_4","BC","2022-09-27",582592
"vaccine_administration_dose_4","BC","2022-09-28",582592
"vaccine_administration_dose_4","BC","2022-09-29",582592
"vaccine_administration_dose_4","BC","2022-09-30",582592
"vaccine_administration_dose_4","BC","2022-10-01",582592
"vaccine_administration_dose_4","BC","2022-10-02",582592
"vaccine_administration_dose_4","BC","2022-10-03",582592
"vaccine_administration_dose_4","BC","2022-10-04",582592
"vaccine_administration_dose_4","BC","2022-10-05",582592
"vaccine_administration_dose_4","BC","2022-10-06",582592
"vaccine_administration_dose_4","BC","2022-10-07",582592
"vaccine_administration_dose_4","BC","2022-10-08",582592
"vaccine_administration_dose_4","BC","2022-10-09",983688
"vaccine_administration_dose_4","BC","2022-10-10",983688
"vaccine_administration_dose_4","BC","2022-10-11",983688
"vaccine_administration_dose_4","BC","2022-10-12",983688
"vaccine_administration_dose_4","BC","2022-10-13",983688
"vaccine_administration_dose_4","BC","2022-10-14",983688
"vaccine_administration_dose_4","BC","2022-10-15",983688
"vaccine_administration_dose_4","BC","2022-10-16",983688
"vaccine_administration_dose_4","BC","2022-10-17",983688
"vaccine_administration_dose_4","BC","2022-10-18",983688
"vaccine_administration_dose_4","BC","2022-10-19",983688
"vaccine_administration_dose_4","BC","2022-10-20",983688
"vaccine_administration_dose_4","BC","2022-10-21",983688
"vaccine_administration_dose_4","BC","2022-10-22",983688
"vaccine_administration_dose_4","BC","2022-10-23",983688
"vaccine_administration_dose_4","BC","2022-10-24",983688
"vaccine_administration_dose_4","BC","2022-10-25",983688
"vaccine_administration_dose_4","BC","2022-10-26",983688
"vaccine_administration_dose_4","BC","2022-10-27",983688
"vaccine_administration_dose_4","BC","2022-10-28",983688
"vaccine_administration_dose_4","BC","2022-10-29",983688
"vaccine_administration_dose_4","BC","2022-10-30",983688
"vaccine_administration_dose_4","BC","2022-10-31",983688
"vaccine_administration_dose_4","BC","2022-11-01",983688
"vaccine_administration_dose_4","BC","2022-11-02",983688
"vaccine_administration_dose_4","BC","2022-11-03",983688
"vaccine_administration_dose_4","BC","2022-11-04",983688
"vaccine_administration_dose_4","BC","2022-11-05",983688
"vaccine_administration_dose_4","BC","2022-11-06",1388593
"vaccine_administration_dose_4","BC","2022-11-07",1388593
"vaccine_administration_dose_4","BC","2022-11-08",1388593
"vaccine_administration_dose_4","BC","2022-11-09",1388593
"vaccine_administration_dose_4","BC","2022-11-10",1388593
"vaccine_administration_dose_4","BC","2022-11-11",1388593
"vaccine_administration_dose_4","BC","2022-11-12",1388593
"vaccine_administration_dose_4","BC","2022-11-13",1388593
"vaccine_administration_dose_4","BC","2022-11-14",1388593
"vaccine_administration_dose_4","BC","2022-11-15",1388593
"vaccine_administration_dose_4","BC","2022-11-16",1388593
"vaccine_administration_dose_4","BC","2022-11-17",1388593
"vaccine_administration_dose_4","BC","2022-11-18",1388593
"vaccine_administration_dose_4","BC","2022-11-19",1388593
"vaccine_administration_dose_4","BC","2022-11-20",1388593
"vaccine_administration_dose_4","BC","2022-11-21",1388593
"vaccine_administration_dose_4","BC","2022-11-22",1388593
"vaccine_administration_dose_4","BC","2022-11-23",1388593
"vaccine_administration_dose_4","BC","2022-11-24",1388593
"vaccine_administration_dose_4","BC","2022-11-25",1388593
"vaccine_administration_dose_4","BC","2022-11-26",1388593
"vaccine_administration_dose_4","BC","2022-11-27",1388593
"vaccine_administration_dose_4","BC","2022-11-28",1388593
"vaccine_administration_dose_4","BC","2022-11-29",1388593
"vaccine_administration_dose_4","BC","2022-11-30",1388593
"vaccine_administration_dose_4","BC","2022-12-01",1388593
"vaccine_administration_dose_4","BC","2022-12-02",1388593
"vaccine_administration_dose_4","BC","2022-12-03",1388593
"vaccine_administration_dose_4","BC","2022-12-04",1606000
"vaccine_administration_dose_4","BC","2022-12-05",1606000
"vaccine_administration_dose_4","BC","2022-12-06",1606000
"vaccine_administration_dose_4","BC","2022-12-07",1606000
"vaccine_administration_dose_4","BC","2022-12-08",1606000
"vaccine_administration_dose_4","BC","2022-12-09",1606000
"vaccine_administration_dose_4","BC","2022-12-10",1606000
"vaccine_administration_dose_4","BC","2022-12-11",1606000
"vaccine_administration_dose_4","BC","2022-12-12",1606000
"vaccine_administration_dose_4","BC","2022-12-13",1606000
"vaccine_administration_dose_4","BC","2022-12-14",1606000
"vaccine_administration_dose_4","BC","2022-12-15",1606000
"vaccine_administration_dose_4","BC","2022-12-16",1606000
"vaccine_administration_dose_4","BC","2022-12-17",1606000
"vaccine_administration_dose_4","BC","2022-12-18",1606000
"vaccine_administration_dose_4","BC","2022-12-19",1606000
"vaccine_administration_dose_4","BC","2022-12-20",1606000
"vaccine_administration_dose_4","BC","2022-12-21",1606000
"vaccine_administration_dose_4","BC","2022-12-22",1606000
"vaccine_administration_dose_4","BC","2022-12-23",1606000
"vaccine_administration_dose_4","BC","2022-12-24",1606000
"vaccine_administration_dose_4","BC","2022-12-25",1606000
"vaccine_administration_dose_4","BC","2022-12-26",1606000
"vaccine_administration_dose_4","BC","2022-12-27",1606000
"vaccine_administration_dose_4","BC","2022-12-28",1606000
"vaccine_administration_dose_4","BC","2022-12-29",1606000
"vaccine_administration_dose_4","BC","2022-12-30",1606000
"vaccine_administration_dose_4","BC","2022-12-31",1606000
"vaccine_administration_dose_4","BC","2023-01-01",1672379
"vaccine_administration_dose_4","BC","2023-01-02",1672379
"vaccine_administration_dose_4","BC","2023-01-03",1672379
"vaccine_administration_dose_4","BC","2023-01-04",1672379
"vaccine_administration_dose_4","BC","2023-01-05",1672379
"vaccine_administration_dose_4","BC","2023-01-06",1672379
"vaccine_administration_dose_4","BC","2023-01-07",1672379
"vaccine_administration_dose_4","BC","2023-01-08",1672379
"vaccine_administration_dose_4","BC","2023-01-09",1672379
"vaccine_administration_dose_4","BC","2023-01-10",1672379
"vaccine_administration_dose_4","BC","2023-01-11",1672379
"vaccine_administration_dose_4","BC","2023-01-12",1672379
"vaccine_administration_dose_4","BC","2023-01-13",1672379
"vaccine_administration_dose_4","BC","2023-01-14",1672379
"vaccine_administration_dose_4","BC","2023-01-15",1672379
"vaccine_administration_dose_4","BC","2023-01-16",1672379
"vaccine_administration_dose_4","BC","2023-01-17",1672379
"vaccine_administration_dose_4","BC","2023-01-18",1672379
"vaccine_administration_dose_4","BC","2023-01-19",1672379
"vaccine_administration_dose_4","BC","2023-01-20",1672379
"vaccine_administration_dose_4","BC","2023-01-21",1672379
"vaccine_administration_dose_4","BC","2023-01-22",1672379
"vaccine_administration_dose_4","BC","2023-01-23",1672379
"vaccine_administration_dose_4","BC","2023-01-24",1672379
"vaccine_administration_dose_4","BC","2023-01-25",1672379
"vaccine_administration_dose_4","BC","2023-01-26",1672379
"vaccine_administration_dose_4","BC","2023-01-27",1672379
"vaccine_administration_dose_4","BC","2023-01-28",1672379
"vaccine_administration_dose_4","BC","2023-01-29",1712057
"vaccine_administration_dose_4","BC","2023-01-30",1712057
"vaccine_administration_dose_4","BC","2023-01-31",1712057
"vaccine_administration_dose_4","BC","2023-02-01",1712057
"vaccine_administration_dose_4","BC","2023-02-02",1712057
"vaccine_administration_dose_4","BC","2023-02-03",1712057
"vaccine_administration_dose_4","BC","2023-02-04",1712057
"vaccine_administration_dose_4","BC","2023-02-05",1712057
"vaccine_administration_dose_4","BC","2023-02-06",1712057
"vaccine_administration_dose_4","BC","2023-02-07",1712057
"vaccine_administration_dose_4","BC","2023-02-08",1712057
"vaccine_administration_dose_4","BC","2023-02-09",1712057
"vaccine_administration_dose_4","BC","2023-02-10",1712057
"vaccine_administration_dose_4","BC","2023-02-11",1712057
"vaccine_administration_dose_4","BC","2023-02-12",1712057
"vaccine_administration_dose_4","BC","2023-02-13",1712057
"vaccine_administration_dose_4","BC","2023-02-14",1712057
"vaccine_administration_dose_4","BC","2023-02-15",1712057
"vaccine_administration_dose_4","BC","2023-02-16",1712057
"vaccine_administration_dose_4","BC","2023-02-17",1712057
"vaccine_administration_dose_4","BC","2023-02-18",1712057
"vaccine_administration_dose_4","BC","2023-02-19",1712057
"vaccine_administration_dose_4","BC","2023-02-20",1712057
"vaccine_administration_dose_4","BC","2023-02-21",1712057
"vaccine_administration_dose_4","BC","2023-02-22",1712057
"vaccine_administration_dose_4","BC","2023-02-23",1712057
"vaccine_administration_dose_4","BC","2023-02-24",1712057
"vaccine_administration_dose_4","BC","2023-02-25",1712057
"vaccine_administration_dose_4","BC","2023-02-26",1724853
"vaccine_administration_dose_4","BC","2023-02-27",1724853
"vaccine_administration_dose_4","BC","2023-02-28",1724853
"vaccine_administration_dose_4","BC","2023-03-01",1724853
"vaccine_administration_dose_4","BC","2023-03-02",1724853
"vaccine_administration_dose_4","BC","2023-03-03",1724853
"vaccine_administration_dose_4","BC","2023-03-04",1724853
"vaccine_administration_dose_4","BC","2023-03-05",1724853
"vaccine_administration_dose_4","BC","2023-03-06",1724853
"vaccine_administration_dose_4","BC","2023-03-07",1724853
"vaccine_administration_dose_4","BC","2023-03-08",1724853
"vaccine_administration_dose_4","BC","2023-03-09",1724853
"vaccine_administration_dose_4","BC","2023-03-10",1724853
"vaccine_administration_dose_4","BC","2023-03-11",1724853
"vaccine_administration_dose_4","BC","2023-03-12",1724853
"vaccine_administration_dose_4","BC","2023-03-13",1724853
"vaccine_administration_dose_4","BC","2023-03-14",1724853
"vaccine_administration_dose_4","BC","2023-03-15",1724853
"vaccine_administration_dose_4","BC","2023-03-16",1724853
"vaccine_administration_dose_4","BC","2023-03-17",1724853
"vaccine_administration_dose_4","BC","2023-03-18",1724853
"vaccine_administration_dose_4","BC","2023-03-19",1724853
"vaccine_administration_dose_4","BC","2023-03-20",1724853
"vaccine_administration_dose_4","BC","2023-03-21",1724853
"vaccine_administration_dose_4","BC","2023-03-22",1724853
"vaccine_administration_dose_4","BC","2023-03-23",1724853
"vaccine_administration_dose_4","BC","2023-03-24",1724853
"vaccine_administration_dose_4","BC","2023-03-25",1724853
"vaccine_administration_dose_4","BC","2023-03-26",1732606
"vaccine_administration_dose_4","BC","2023-03-27",1732606
"vaccine_administration_dose_4","BC","2023-03-28",1732606
"vaccine_administration_dose_4","BC","2023-03-29",1732606
"vaccine_administration_dose_4","BC","2023-03-30",1732606
"vaccine_administration_dose_4","BC","2023-03-31",1732606
"vaccine_administration_dose_4","BC","2023-04-01",1732606
"vaccine_administration_dose_4","BC","2023-04-02",1732606
"vaccine_administration_dose_4","BC","2023-04-03",1732606
"vaccine_administration_dose_4","BC","2023-04-04",1732606
"vaccine_administration_dose_4","BC","2023-04-05",1732606
"vaccine_administration_dose_4","BC","2023-04-06",1732606
"vaccine_administration_dose_4","BC","2023-04-07",1732606
"vaccine_administration_dose_4","BC","2023-04-08",1732606
"vaccine_administration_dose_4","BC","2023-04-09",1732606
"vaccine_administration_dose_4","BC","2023-04-10",1732606
"vaccine_administration_dose_4","BC","2023-04-11",1732606
"vaccine_administration_dose_4","BC","2023-04-12",1732606
"vaccine_administration_dose_4","BC","2023-04-13",1732606
"vaccine_administration_dose_4","BC","2023-04-14",1732606
"vaccine_administration_dose_4","BC","2023-04-15",1732606
"vaccine_administration_dose_4","BC","2023-04-16",1732606
"vaccine_administration_dose_4","BC","2023-04-17",1732606
"vaccine_administration_dose_4","BC","2023-04-18",1732606
"vaccine_administration_dose_4","BC","2023-04-19",1732606
"vaccine_administration_dose_4","BC","2023-04-20",1732606
"vaccine_administration_dose_4","BC","2023-04-21",1732606
"vaccine_administration_dose_4","BC","2023-04-22",1732606
"vaccine_administration_dose_4","BC","2023-04-23",1739999
"vaccine_administration_dose_4","BC","2023-04-24",1739999
"vaccine_administration_dose_4","BC","2023-04-25",1739999
"vaccine_administration_dose_4","BC","2023-04-26",1739999
"vaccine_administration_dose_4","BC","2023-04-27",1739999
"vaccine_administration_dose_4","BC","2023-04-28",1739999
"vaccine_administration_dose_4","BC","2023-04-29",1739999
"vaccine_administration_dose_4","BC","2023-04-30",1739999
"vaccine_administration_dose_4","BC","2023-05-01",1739999
"vaccine_administration_dose_4","BC","2023-05-02",1739999
"vaccine_administration_dose_4","BC","2023-05-03",1739999
"vaccine_administration_dose_4","BC","2023-05-04",1739999
"vaccine_administration_dose_4","BC","2023-05-05",1739999
"vaccine_administration_dose_4","BC","2023-05-06",1739999
"vaccine_administration_dose_4","BC","2023-05-07",1739999
"vaccine_administration_dose_4","BC","2023-05-08",1739999
"vaccine_administration_dose_4","BC","2023-05-09",1739999
"vaccine_administration_dose_4","BC","2023-05-10",1739999
"vaccine_administration_dose_4","BC","2023-05-11",1739999
"vaccine_administration_dose_4","BC","2023-05-12",1739999
"vaccine_administration_dose_4","BC","2023-05-13",1739999
"vaccine_administration_dose_4","BC","2023-05-14",1739999
"vaccine_administration_dose_4","BC","2023-05-15",1739999
"vaccine_administration_dose_4","BC","2023-05-16",1739999
"vaccine_administration_dose_4","BC","2023-05-17",1739999
"vaccine_administration_dose_4","BC","2023-05-18",1739999
"vaccine_administration_dose_4","BC","2023-05-19",1739999
"vaccine_administration_dose_4","BC","2023-05-20",1739999
"vaccine_administration_dose_4","BC","2023-05-21",1739999
"vaccine_administration_dose_4","BC","2023-05-22",1739999
"vaccine_administration_dose_4","BC","2023-05-23",1739999
"vaccine_administration_dose_4","BC","2023-05-24",1739999
"vaccine_administration_dose_4","BC","2023-05-25",1739999
"vaccine_administration_dose_4","BC","2023-05-26",1739999
"vaccine_administration_dose_4","BC","2023-05-27",1739999
"vaccine_administration_dose_4","BC","2023-05-28",1739999
"vaccine_administration_dose_4","BC","2023-05-29",1739999
"vaccine_administration_dose_4","BC","2023-05-30",1739999
"vaccine_administration_dose_4","BC","2023-05-31",1739999
"vaccine_administration_dose_4","BC","2023-06-01",1739999
"vaccine_administration_dose_4","BC","2023-06-02",1739999
"vaccine_administration_dose_4","BC","2023-06-03",1739999
"vaccine_administration_dose_4","BC","2023-06-04",1739999
"vaccine_administration_dose_4","BC","2023-06-05",1739999
"vaccine_administration_dose_4","BC","2023-06-06",1739999
"vaccine_administration_dose_4","BC","2023-06-07",1739999
"vaccine_administration_dose_4","BC","2023-06-08",1739999
"vaccine_administration_dose_4","BC","2023-06-09",1739999
"vaccine_administration_dose_4","BC","2023-06-10",1739999
"vaccine_administration_dose_4","BC","2023-06-11",1739999
"vaccine_administration_dose_4","BC","2023-06-12",1739999
"vaccine_administration_dose_4","BC","2023-06-13",1739999
"vaccine_administration_dose_4","BC","2023-06-14",1739999
"vaccine_administration_dose_4","BC","2023-06-15",1739999
"vaccine_administration_dose_4","BC","2023-06-16",1739999
"vaccine_administration_dose_4","BC","2023-06-17",1739999
"vaccine_administration_dose_4","BC","2023-06-18",1750345
"vaccine_administration_dose_4","BC","2023-06-19",1750345
"vaccine_administration_dose_4","BC","2023-06-20",1750345
"vaccine_administration_dose_4","BC","2023-06-21",1750345
"vaccine_administration_dose_4","BC","2023-06-22",1750345
"vaccine_administration_dose_4","BC","2023-06-23",1750345
"vaccine_administration_dose_4","BC","2023-06-24",1750345
"vaccine_administration_dose_4","BC","2023-06-25",1750345
"vaccine_administration_dose_4","BC","2023-06-26",1750345
"vaccine_administration_dose_4","BC","2023-06-27",1750345
"vaccine_administration_dose_4","BC","2023-06-28",1750345
"vaccine_administration_dose_4","BC","2023-06-29",1750345
"vaccine_administration_dose_4","BC","2023-06-30",1750345
"vaccine_administration_dose_4","BC","2023-07-01",1750345
"vaccine_administration_dose_4","BC","2023-07-02",1750345
"vaccine_administration_dose_4","BC","2023-07-03",1750345
"vaccine_administration_dose_4","BC","2023-07-04",1750345
"vaccine_administration_dose_4","BC","2023-07-05",1750345
"vaccine_administration_dose_4","BC","2023-07-06",1750345
"vaccine_administration_dose_4","BC","2023-07-07",1750345
"vaccine_administration_dose_4","BC","2023-07-08",1750345
"vaccine_administration_dose_4","BC","2023-07-09",1750345
"vaccine_administration_dose_4","BC","2023-07-10",1750345
"vaccine_administration_dose_4","BC","2023-07-11",1750345
"vaccine_administration_dose_4","BC","2023-07-12",1750345
"vaccine_administration_dose_4","BC","2023-07-13",1750345
"vaccine_administration_dose_4","BC","2023-07-14",1750345
"vaccine_administration_dose_4","BC","2023-07-15",1750345
