"name","region","date","value"
"vaccine_administration_dose_5plus","MB","2021-11-04",0
"vaccine_administration_dose_5plus","MB","2021-11-05",0
"vaccine_administration_dose_5plus","MB","2021-11-06",0
"vaccine_administration_dose_5plus","MB","2021-11-07",0
"vaccine_administration_dose_5plus","MB","2021-11-08",0
"vaccine_administration_dose_5plus","MB","2021-11-09",0
"vaccine_administration_dose_5plus","MB","2021-11-10",0
"vaccine_administration_dose_5plus","MB","2021-11-11",0
"vaccine_administration_dose_5plus","MB","2021-11-12",0
"vaccine_administration_dose_5plus","MB","2021-11-13",0
"vaccine_administration_dose_5plus","MB","2021-11-14",0
"vaccine_administration_dose_5plus","MB","2021-11-15",0
"vaccine_administration_dose_5plus","MB","2021-11-16",0
"vaccine_administration_dose_5plus","MB","2021-11-17",0
"vaccine_administration_dose_5plus","MB","2021-11-18",0
"vaccine_administration_dose_5plus","MB","2021-11-19",0
"vaccine_administration_dose_5plus","MB","2021-11-20",0
"vaccine_administration_dose_5plus","MB","2021-11-21",0
"vaccine_administration_dose_5plus","MB","2021-11-22",0
"vaccine_administration_dose_5plus","MB","2021-11-23",0
"vaccine_administration_dose_5plus","MB","2021-11-24",0
"vaccine_administration_dose_5plus","MB","2021-11-25",0
"vaccine_administration_dose_5plus","MB","2021-11-26",0
"vaccine_administration_dose_5plus","MB","2021-11-27",0
"vaccine_administration_dose_5plus","MB","2021-11-28",0
"vaccine_administration_dose_5plus","MB","2021-11-29",0
"vaccine_administration_dose_5plus","MB","2021-11-30",0
"vaccine_administration_dose_5plus","MB","2021-12-01",0
"vaccine_administration_dose_5plus","MB","2021-12-02",0
"vaccine_administration_dose_5plus","MB","2021-12-03",0
"vaccine_administration_dose_5plus","MB","2021-12-04",0
"vaccine_administration_dose_5plus","MB","2021-12-05",0
"vaccine_administration_dose_5plus","MB","2021-12-06",0
"vaccine_administration_dose_5plus","MB","2021-12-07",0
"vaccine_administration_dose_5plus","MB","2021-12-08",0
"vaccine_administration_dose_5plus","MB","2021-12-09",0
"vaccine_administration_dose_5plus","MB","2021-12-10",0
"vaccine_administration_dose_5plus","MB","2021-12-11",0
"vaccine_administration_dose_5plus","MB","2021-12-12",0
"vaccine_administration_dose_5plus","MB","2021-12-13",0
"vaccine_administration_dose_5plus","MB","2021-12-14",0
"vaccine_administration_dose_5plus","MB","2021-12-15",0
"vaccine_administration_dose_5plus","MB","2021-12-16",0
"vaccine_administration_dose_5plus","MB","2021-12-17",0
"vaccine_administration_dose_5plus","MB","2021-12-18",0
"vaccine_administration_dose_5plus","MB","2021-12-19",0
"vaccine_administration_dose_5plus","MB","2021-12-20",0
"vaccine_administration_dose_5plus","MB","2021-12-21",0
"vaccine_administration_dose_5plus","MB","2021-12-22",0
"vaccine_administration_dose_5plus","MB","2021-12-23",0
"vaccine_administration_dose_5plus","MB","2021-12-24",0
"vaccine_administration_dose_5plus","MB","2021-12-25",0
"vaccine_administration_dose_5plus","MB","2021-12-26",0
"vaccine_administration_dose_5plus","MB","2021-12-27",0
"vaccine_administration_dose_5plus","MB","2021-12-28",0
"vaccine_administration_dose_5plus","MB","2021-12-29",0
"vaccine_administration_dose_5plus","MB","2021-12-30",0
"vaccine_administration_dose_5plus","MB","2021-12-31",0
"vaccine_administration_dose_5plus","MB","2022-01-01",0
"vaccine_administration_dose_5plus","MB","2022-01-02",0
"vaccine_administration_dose_5plus","MB","2022-01-03",0
"vaccine_administration_dose_5plus","MB","2022-01-04",0
"vaccine_administration_dose_5plus","MB","2022-01-05",0
"vaccine_administration_dose_5plus","MB","2022-01-06",0
"vaccine_administration_dose_5plus","MB","2022-01-07",0
"vaccine_administration_dose_5plus","MB","2022-01-08",0
"vaccine_administration_dose_5plus","MB","2022-01-09",0
"vaccine_administration_dose_5plus","MB","2022-01-10",0
"vaccine_administration_dose_5plus","MB","2022-01-11",0
"vaccine_administration_dose_5plus","MB","2022-01-12",0
"vaccine_administration_dose_5plus","MB","2022-01-13",0
"vaccine_administration_dose_5plus","MB","2022-01-14",0
"vaccine_administration_dose_5plus","MB","2022-01-15",0
"vaccine_administration_dose_5plus","MB","2022-01-16",0
"vaccine_administration_dose_5plus","MB","2022-01-17",0
"vaccine_administration_dose_5plus","MB","2022-01-18",0
"vaccine_administration_dose_5plus","MB","2022-01-19",0
"vaccine_administration_dose_5plus","MB","2022-01-20",0
"vaccine_administration_dose_5plus","MB","2022-01-21",0
"vaccine_administration_dose_5plus","MB","2022-01-22",0
"vaccine_administration_dose_5plus","MB","2022-01-23",0
"vaccine_administration_dose_5plus","MB","2022-01-24",0
"vaccine_administration_dose_5plus","MB","2022-01-25",0
"vaccine_administration_dose_5plus","MB","2022-01-26",0
"vaccine_administration_dose_5plus","MB","2022-01-27",0
"vaccine_administration_dose_5plus","MB","2022-01-28",0
"vaccine_administration_dose_5plus","MB","2022-01-29",0
"vaccine_administration_dose_5plus","MB","2022-01-30",0
"vaccine_administration_dose_5plus","MB","2022-01-31",0
"vaccine_administration_dose_5plus","MB","2022-02-01",0
"vaccine_administration_dose_5plus","MB","2022-02-02",0
"vaccine_administration_dose_5plus","MB","2022-02-03",0
"vaccine_administration_dose_5plus","MB","2022-02-04",0
"vaccine_administration_dose_5plus","MB","2022-02-05",0
"vaccine_administration_dose_5plus","MB","2022-02-06",0
"vaccine_administration_dose_5plus","MB","2022-02-07",0
"vaccine_administration_dose_5plus","MB","2022-02-08",0
"vaccine_administration_dose_5plus","MB","2022-02-09",0
"vaccine_administration_dose_5plus","MB","2022-02-10",0
"vaccine_administration_dose_5plus","MB","2022-02-11",0
"vaccine_administration_dose_5plus","MB","2022-02-12",0
"vaccine_administration_dose_5plus","MB","2022-02-13",1
"vaccine_administration_dose_5plus","MB","2022-02-14",1
"vaccine_administration_dose_5plus","MB","2022-02-15",1
"vaccine_administration_dose_5plus","MB","2022-02-16",1
"vaccine_administration_dose_5plus","MB","2022-02-17",1
"vaccine_administration_dose_5plus","MB","2022-02-18",1
"vaccine_administration_dose_5plus","MB","2022-02-19",1
"vaccine_administration_dose_5plus","MB","2022-02-20",2
"vaccine_administration_dose_5plus","MB","2022-02-21",2
"vaccine_administration_dose_5plus","MB","2022-02-22",2
"vaccine_administration_dose_5plus","MB","2022-02-23",2
"vaccine_administration_dose_5plus","MB","2022-02-24",2
"vaccine_administration_dose_5plus","MB","2022-02-25",2
"vaccine_administration_dose_5plus","MB","2022-02-26",2
"vaccine_administration_dose_5plus","MB","2022-02-27",2
"vaccine_administration_dose_5plus","MB","2022-02-28",2
"vaccine_administration_dose_5plus","MB","2022-03-01",2
"vaccine_administration_dose_5plus","MB","2022-03-02",2
"vaccine_administration_dose_5plus","MB","2022-03-03",2
"vaccine_administration_dose_5plus","MB","2022-03-04",2
"vaccine_administration_dose_5plus","MB","2022-03-05",2
"vaccine_administration_dose_5plus","MB","2022-03-06",2
"vaccine_administration_dose_5plus","MB","2022-03-07",2
"vaccine_administration_dose_5plus","MB","2022-03-08",2
"vaccine_administration_dose_5plus","MB","2022-03-09",2
"vaccine_administration_dose_5plus","MB","2022-03-10",2
"vaccine_administration_dose_5plus","MB","2022-03-11",2
"vaccine_administration_dose_5plus","MB","2022-03-12",2
"vaccine_administration_dose_5plus","MB","2022-03-13",3
"vaccine_administration_dose_5plus","MB","2022-03-14",3
"vaccine_administration_dose_5plus","MB","2022-03-15",3
"vaccine_administration_dose_5plus","MB","2022-03-16",3
"vaccine_administration_dose_5plus","MB","2022-03-17",3
"vaccine_administration_dose_5plus","MB","2022-03-18",3
"vaccine_administration_dose_5plus","MB","2022-03-19",3
"vaccine_administration_dose_5plus","MB","2022-03-20",3
"vaccine_administration_dose_5plus","MB","2022-03-21",3
"vaccine_administration_dose_5plus","MB","2022-03-22",3
"vaccine_administration_dose_5plus","MB","2022-03-23",3
"vaccine_administration_dose_5plus","MB","2022-03-24",3
"vaccine_administration_dose_5plus","MB","2022-03-25",3
"vaccine_administration_dose_5plus","MB","2022-03-26",3
"vaccine_administration_dose_5plus","MB","2022-03-27",4
"vaccine_administration_dose_5plus","MB","2022-03-28",4
"vaccine_administration_dose_5plus","MB","2022-03-29",4
"vaccine_administration_dose_5plus","MB","2022-03-30",4
"vaccine_administration_dose_5plus","MB","2022-03-31",4
"vaccine_administration_dose_5plus","MB","2022-04-01",4
"vaccine_administration_dose_5plus","MB","2022-04-02",4
"vaccine_administration_dose_5plus","MB","2022-04-03",5
"vaccine_administration_dose_5plus","MB","2022-04-04",5
"vaccine_administration_dose_5plus","MB","2022-04-05",5
"vaccine_administration_dose_5plus","MB","2022-04-06",5
"vaccine_administration_dose_5plus","MB","2022-04-07",5
"vaccine_administration_dose_5plus","MB","2022-04-08",5
"vaccine_administration_dose_5plus","MB","2022-04-09",5
"vaccine_administration_dose_5plus","MB","2022-04-10",5
"vaccine_administration_dose_5plus","MB","2022-04-11",5
"vaccine_administration_dose_5plus","MB","2022-04-12",5
"vaccine_administration_dose_5plus","MB","2022-04-13",5
"vaccine_administration_dose_5plus","MB","2022-04-14",5
"vaccine_administration_dose_5plus","MB","2022-04-15",5
"vaccine_administration_dose_5plus","MB","2022-04-16",5
"vaccine_administration_dose_5plus","MB","2022-04-17",5
"vaccine_administration_dose_5plus","MB","2022-04-18",5
"vaccine_administration_dose_5plus","MB","2022-04-19",5
"vaccine_administration_dose_5plus","MB","2022-04-20",5
"vaccine_administration_dose_5plus","MB","2022-04-21",5
"vaccine_administration_dose_5plus","MB","2022-04-22",5
"vaccine_administration_dose_5plus","MB","2022-04-23",5
"vaccine_administration_dose_5plus","MB","2022-04-24",6
"vaccine_administration_dose_5plus","MB","2022-04-25",6
"vaccine_administration_dose_5plus","MB","2022-04-26",6
"vaccine_administration_dose_5plus","MB","2022-04-27",6
"vaccine_administration_dose_5plus","MB","2022-04-28",6
"vaccine_administration_dose_5plus","MB","2022-04-29",6
"vaccine_administration_dose_5plus","MB","2022-04-30",6
"vaccine_administration_dose_5plus","MB","2022-05-01",6
"vaccine_administration_dose_5plus","MB","2022-05-02",6
"vaccine_administration_dose_5plus","MB","2022-05-03",6
"vaccine_administration_dose_5plus","MB","2022-05-04",6
"vaccine_administration_dose_5plus","MB","2022-05-05",6
"vaccine_administration_dose_5plus","MB","2022-05-06",6
"vaccine_administration_dose_5plus","MB","2022-05-07",6
"vaccine_administration_dose_5plus","MB","2022-05-08",7
"vaccine_administration_dose_5plus","MB","2022-05-09",7
"vaccine_administration_dose_5plus","MB","2022-05-10",7
"vaccine_administration_dose_5plus","MB","2022-05-11",7
"vaccine_administration_dose_5plus","MB","2022-05-12",7
"vaccine_administration_dose_5plus","MB","2022-05-13",7
"vaccine_administration_dose_5plus","MB","2022-05-14",7
"vaccine_administration_dose_5plus","MB","2022-05-15",7
"vaccine_administration_dose_5plus","MB","2022-05-16",7
"vaccine_administration_dose_5plus","MB","2022-05-17",7
"vaccine_administration_dose_5plus","MB","2022-05-18",7
"vaccine_administration_dose_5plus","MB","2022-05-19",7
"vaccine_administration_dose_5plus","MB","2022-05-20",7
"vaccine_administration_dose_5plus","MB","2022-05-21",7
"vaccine_administration_dose_5plus","MB","2022-05-22",28
"vaccine_administration_dose_5plus","MB","2022-05-23",28
"vaccine_administration_dose_5plus","MB","2022-05-24",28
"vaccine_administration_dose_5plus","MB","2022-05-25",28
"vaccine_administration_dose_5plus","MB","2022-05-26",28
"vaccine_administration_dose_5plus","MB","2022-05-27",28
"vaccine_administration_dose_5plus","MB","2022-05-28",28
"vaccine_administration_dose_5plus","MB","2022-05-29",28
"vaccine_administration_dose_5plus","MB","2022-05-30",28
"vaccine_administration_dose_5plus","MB","2022-05-31",28
"vaccine_administration_dose_5plus","MB","2022-06-01",28
"vaccine_administration_dose_5plus","MB","2022-06-02",28
"vaccine_administration_dose_5plus","MB","2022-06-03",28
"vaccine_administration_dose_5plus","MB","2022-06-04",28
"vaccine_administration_dose_5plus","MB","2022-06-05",28
"vaccine_administration_dose_5plus","MB","2022-06-06",28
"vaccine_administration_dose_5plus","MB","2022-06-07",28
"vaccine_administration_dose_5plus","MB","2022-06-08",28
"vaccine_administration_dose_5plus","MB","2022-06-09",28
"vaccine_administration_dose_5plus","MB","2022-06-10",28
"vaccine_administration_dose_5plus","MB","2022-06-11",28
"vaccine_administration_dose_5plus","MB","2022-06-12",28
"vaccine_administration_dose_5plus","MB","2022-06-13",28
"vaccine_administration_dose_5plus","MB","2022-06-14",28
"vaccine_administration_dose_5plus","MB","2022-06-15",28
"vaccine_administration_dose_5plus","MB","2022-06-16",28
"vaccine_administration_dose_5plus","MB","2022-06-17",28
"vaccine_administration_dose_5plus","MB","2022-06-18",28
"vaccine_administration_dose_5plus","MB","2022-06-19",89
"vaccine_administration_dose_5plus","MB","2022-06-20",89
"vaccine_administration_dose_5plus","MB","2022-06-21",89
"vaccine_administration_dose_5plus","MB","2022-06-22",89
"vaccine_administration_dose_5plus","MB","2022-06-23",89
"vaccine_administration_dose_5plus","MB","2022-06-24",89
"vaccine_administration_dose_5plus","MB","2022-06-25",89
"vaccine_administration_dose_5plus","MB","2022-06-26",89
"vaccine_administration_dose_5plus","MB","2022-06-27",89
"vaccine_administration_dose_5plus","MB","2022-06-28",89
"vaccine_administration_dose_5plus","MB","2022-06-29",89
"vaccine_administration_dose_5plus","MB","2022-06-30",89
"vaccine_administration_dose_5plus","MB","2022-07-01",89
"vaccine_administration_dose_5plus","MB","2022-07-02",89
"vaccine_administration_dose_5plus","MB","2022-07-03",89
"vaccine_administration_dose_5plus","MB","2022-07-04",89
"vaccine_administration_dose_5plus","MB","2022-07-05",89
"vaccine_administration_dose_5plus","MB","2022-07-06",89
"vaccine_administration_dose_5plus","MB","2022-07-07",89
"vaccine_administration_dose_5plus","MB","2022-07-08",89
"vaccine_administration_dose_5plus","MB","2022-07-09",89
"vaccine_administration_dose_5plus","MB","2022-07-10",89
"vaccine_administration_dose_5plus","MB","2022-07-11",89
"vaccine_administration_dose_5plus","MB","2022-07-12",89
"vaccine_administration_dose_5plus","MB","2022-07-13",89
"vaccine_administration_dose_5plus","MB","2022-07-14",89
"vaccine_administration_dose_5plus","MB","2022-07-15",89
"vaccine_administration_dose_5plus","MB","2022-07-16",89
"vaccine_administration_dose_5plus","MB","2022-07-17",154
"vaccine_administration_dose_5plus","MB","2022-07-18",154
"vaccine_administration_dose_5plus","MB","2022-07-19",154
"vaccine_administration_dose_5plus","MB","2022-07-20",154
"vaccine_administration_dose_5plus","MB","2022-07-21",154
"vaccine_administration_dose_5plus","MB","2022-07-22",154
"vaccine_administration_dose_5plus","MB","2022-07-23",154
"vaccine_administration_dose_5plus","MB","2022-07-24",154
"vaccine_administration_dose_5plus","MB","2022-07-25",154
"vaccine_administration_dose_5plus","MB","2022-07-26",154
"vaccine_administration_dose_5plus","MB","2022-07-27",154
"vaccine_administration_dose_5plus","MB","2022-07-28",154
"vaccine_administration_dose_5plus","MB","2022-07-29",154
"vaccine_administration_dose_5plus","MB","2022-07-30",154
"vaccine_administration_dose_5plus","MB","2022-07-31",154
"vaccine_administration_dose_5plus","MB","2022-08-01",154
"vaccine_administration_dose_5plus","MB","2022-08-02",154
"vaccine_administration_dose_5plus","MB","2022-08-03",154
"vaccine_administration_dose_5plus","MB","2022-08-04",154
"vaccine_administration_dose_5plus","MB","2022-08-05",154
"vaccine_administration_dose_5plus","MB","2022-08-06",154
"vaccine_administration_dose_5plus","MB","2022-08-07",154
"vaccine_administration_dose_5plus","MB","2022-08-08",154
"vaccine_administration_dose_5plus","MB","2022-08-09",154
"vaccine_administration_dose_5plus","MB","2022-08-10",154
"vaccine_administration_dose_5plus","MB","2022-08-11",154
"vaccine_administration_dose_5plus","MB","2022-08-12",154
"vaccine_administration_dose_5plus","MB","2022-08-13",154
"vaccine_administration_dose_5plus","MB","2022-08-14",249
"vaccine_administration_dose_5plus","MB","2022-08-15",249
"vaccine_administration_dose_5plus","MB","2022-08-16",249
"vaccine_administration_dose_5plus","MB","2022-08-17",249
"vaccine_administration_dose_5plus","MB","2022-08-18",249
"vaccine_administration_dose_5plus","MB","2022-08-19",249
"vaccine_administration_dose_5plus","MB","2022-08-20",249
"vaccine_administration_dose_5plus","MB","2022-08-21",249
"vaccine_administration_dose_5plus","MB","2022-08-22",249
"vaccine_administration_dose_5plus","MB","2022-08-23",249
"vaccine_administration_dose_5plus","MB","2022-08-24",249
"vaccine_administration_dose_5plus","MB","2022-08-25",249
"vaccine_administration_dose_5plus","MB","2022-08-26",249
"vaccine_administration_dose_5plus","MB","2022-08-27",249
"vaccine_administration_dose_5plus","MB","2022-08-28",249
"vaccine_administration_dose_5plus","MB","2022-08-29",249
"vaccine_administration_dose_5plus","MB","2022-08-30",249
"vaccine_administration_dose_5plus","MB","2022-08-31",249
"vaccine_administration_dose_5plus","MB","2022-09-01",249
"vaccine_administration_dose_5plus","MB","2022-09-02",249
"vaccine_administration_dose_5plus","MB","2022-09-03",249
"vaccine_administration_dose_5plus","MB","2022-09-04",249
"vaccine_administration_dose_5plus","MB","2022-09-05",249
"vaccine_administration_dose_5plus","MB","2022-09-06",249
"vaccine_administration_dose_5plus","MB","2022-09-07",249
"vaccine_administration_dose_5plus","MB","2022-09-08",249
"vaccine_administration_dose_5plus","MB","2022-09-09",249
"vaccine_administration_dose_5plus","MB","2022-09-10",249
"vaccine_administration_dose_5plus","MB","2022-09-11",319
"vaccine_administration_dose_5plus","MB","2022-09-12",319
"vaccine_administration_dose_5plus","MB","2022-09-13",319
"vaccine_administration_dose_5plus","MB","2022-09-14",319
"vaccine_administration_dose_5plus","MB","2022-09-15",319
"vaccine_administration_dose_5plus","MB","2022-09-16",319
"vaccine_administration_dose_5plus","MB","2022-09-17",319
"vaccine_administration_dose_5plus","MB","2022-09-18",319
"vaccine_administration_dose_5plus","MB","2022-09-19",319
"vaccine_administration_dose_5plus","MB","2022-09-20",319
"vaccine_administration_dose_5plus","MB","2022-09-21",319
"vaccine_administration_dose_5plus","MB","2022-09-22",319
"vaccine_administration_dose_5plus","MB","2022-09-23",319
"vaccine_administration_dose_5plus","MB","2022-09-24",319
"vaccine_administration_dose_5plus","MB","2022-09-25",319
"vaccine_administration_dose_5plus","MB","2022-09-26",319
"vaccine_administration_dose_5plus","MB","2022-09-27",319
"vaccine_administration_dose_5plus","MB","2022-09-28",319
"vaccine_administration_dose_5plus","MB","2022-09-29",319
"vaccine_administration_dose_5plus","MB","2022-09-30",319
"vaccine_administration_dose_5plus","MB","2022-10-01",319
"vaccine_administration_dose_5plus","MB","2022-10-02",319
"vaccine_administration_dose_5plus","MB","2022-10-03",319
"vaccine_administration_dose_5plus","MB","2022-10-04",319
"vaccine_administration_dose_5plus","MB","2022-10-05",319
"vaccine_administration_dose_5plus","MB","2022-10-06",319
"vaccine_administration_dose_5plus","MB","2022-10-07",319
"vaccine_administration_dose_5plus","MB","2022-10-08",319
"vaccine_administration_dose_5plus","MB","2022-10-09",16474
"vaccine_administration_dose_5plus","MB","2022-10-10",16474
"vaccine_administration_dose_5plus","MB","2022-10-11",16474
"vaccine_administration_dose_5plus","MB","2022-10-12",16474
"vaccine_administration_dose_5plus","MB","2022-10-13",16474
"vaccine_administration_dose_5plus","MB","2022-10-14",16474
"vaccine_administration_dose_5plus","MB","2022-10-15",16474
"vaccine_administration_dose_5plus","MB","2022-10-16",16474
"vaccine_administration_dose_5plus","MB","2022-10-17",16474
"vaccine_administration_dose_5plus","MB","2022-10-18",16474
"vaccine_administration_dose_5plus","MB","2022-10-19",16474
"vaccine_administration_dose_5plus","MB","2022-10-20",16474
"vaccine_administration_dose_5plus","MB","2022-10-21",16474
"vaccine_administration_dose_5plus","MB","2022-10-22",16474
"vaccine_administration_dose_5plus","MB","2022-10-23",16474
"vaccine_administration_dose_5plus","MB","2022-10-24",16474
"vaccine_administration_dose_5plus","MB","2022-10-25",16474
"vaccine_administration_dose_5plus","MB","2022-10-26",16474
"vaccine_administration_dose_5plus","MB","2022-10-27",16474
"vaccine_administration_dose_5plus","MB","2022-10-28",16474
"vaccine_administration_dose_5plus","MB","2022-10-29",16474
"vaccine_administration_dose_5plus","MB","2022-10-30",16474
"vaccine_administration_dose_5plus","MB","2022-10-31",16474
"vaccine_administration_dose_5plus","MB","2022-11-01",16474
"vaccine_administration_dose_5plus","MB","2022-11-02",16474
"vaccine_administration_dose_5plus","MB","2022-11-03",16474
"vaccine_administration_dose_5plus","MB","2022-11-04",16474
"vaccine_administration_dose_5plus","MB","2022-11-05",16474
"vaccine_administration_dose_5plus","MB","2022-11-06",45834
"vaccine_administration_dose_5plus","MB","2022-11-07",45834
"vaccine_administration_dose_5plus","MB","2022-11-08",45834
"vaccine_administration_dose_5plus","MB","2022-11-09",45834
"vaccine_administration_dose_5plus","MB","2022-11-10",45834
"vaccine_administration_dose_5plus","MB","2022-11-11",45834
"vaccine_administration_dose_5plus","MB","2022-11-12",45834
"vaccine_administration_dose_5plus","MB","2022-11-13",45834
"vaccine_administration_dose_5plus","MB","2022-11-14",45834
"vaccine_administration_dose_5plus","MB","2022-11-15",45834
"vaccine_administration_dose_5plus","MB","2022-11-16",45834
"vaccine_administration_dose_5plus","MB","2022-11-17",45834
"vaccine_administration_dose_5plus","MB","2022-11-18",45834
"vaccine_administration_dose_5plus","MB","2022-11-19",45834
"vaccine_administration_dose_5plus","MB","2022-11-20",45834
"vaccine_administration_dose_5plus","MB","2022-11-21",45834
"vaccine_administration_dose_5plus","MB","2022-11-22",45834
"vaccine_administration_dose_5plus","MB","2022-11-23",45834
"vaccine_administration_dose_5plus","MB","2022-11-24",45834
"vaccine_administration_dose_5plus","MB","2022-11-25",45834
"vaccine_administration_dose_5plus","MB","2022-11-26",45834
"vaccine_administration_dose_5plus","MB","2022-11-27",45834
"vaccine_administration_dose_5plus","MB","2022-11-28",45834
"vaccine_administration_dose_5plus","MB","2022-11-29",45834
"vaccine_administration_dose_5plus","MB","2022-11-30",45834
"vaccine_administration_dose_5plus","MB","2022-12-01",45834
"vaccine_administration_dose_5plus","MB","2022-12-02",45834
"vaccine_administration_dose_5plus","MB","2022-12-03",45834
"vaccine_administration_dose_5plus","MB","2022-12-04",77300
"vaccine_administration_dose_5plus","MB","2022-12-05",77300
"vaccine_administration_dose_5plus","MB","2022-12-06",77300
"vaccine_administration_dose_5plus","MB","2022-12-07",77300
"vaccine_administration_dose_5plus","MB","2022-12-08",77300
"vaccine_administration_dose_5plus","MB","2022-12-09",77300
"vaccine_administration_dose_5plus","MB","2022-12-10",77300
"vaccine_administration_dose_5plus","MB","2022-12-11",77300
"vaccine_administration_dose_5plus","MB","2022-12-12",77300
"vaccine_administration_dose_5plus","MB","2022-12-13",77300
"vaccine_administration_dose_5plus","MB","2022-12-14",77300
"vaccine_administration_dose_5plus","MB","2022-12-15",77300
"vaccine_administration_dose_5plus","MB","2022-12-16",77300
"vaccine_administration_dose_5plus","MB","2022-12-17",77300
"vaccine_administration_dose_5plus","MB","2022-12-18",77300
"vaccine_administration_dose_5plus","MB","2022-12-19",77300
"vaccine_administration_dose_5plus","MB","2022-12-20",77300
"vaccine_administration_dose_5plus","MB","2022-12-21",77300
"vaccine_administration_dose_5plus","MB","2022-12-22",77300
"vaccine_administration_dose_5plus","MB","2022-12-23",77300
"vaccine_administration_dose_5plus","MB","2022-12-24",77300
"vaccine_administration_dose_5plus","MB","2022-12-25",77300
"vaccine_administration_dose_5plus","MB","2022-12-26",77300
"vaccine_administration_dose_5plus","MB","2022-12-27",77300
"vaccine_administration_dose_5plus","MB","2022-12-28",77300
"vaccine_administration_dose_5plus","MB","2022-12-29",77300
"vaccine_administration_dose_5plus","MB","2022-12-30",77300
"vaccine_administration_dose_5plus","MB","2022-12-31",77300
"vaccine_administration_dose_5plus","MB","2023-01-01",97417
"vaccine_administration_dose_5plus","MB","2023-01-02",97417
"vaccine_administration_dose_5plus","MB","2023-01-03",97417
"vaccine_administration_dose_5plus","MB","2023-01-04",97417
"vaccine_administration_dose_5plus","MB","2023-01-05",97417
"vaccine_administration_dose_5plus","MB","2023-01-06",97417
"vaccine_administration_dose_5plus","MB","2023-01-07",97417
"vaccine_administration_dose_5plus","MB","2023-01-08",97417
"vaccine_administration_dose_5plus","MB","2023-01-09",97417
"vaccine_administration_dose_5plus","MB","2023-01-10",97417
"vaccine_administration_dose_5plus","MB","2023-01-11",97417
"vaccine_administration_dose_5plus","MB","2023-01-12",97417
"vaccine_administration_dose_5plus","MB","2023-01-13",97417
"vaccine_administration_dose_5plus","MB","2023-01-14",97417
"vaccine_administration_dose_5plus","MB","2023-01-15",97417
"vaccine_administration_dose_5plus","MB","2023-01-16",97417
"vaccine_administration_dose_5plus","MB","2023-01-17",97417
"vaccine_administration_dose_5plus","MB","2023-01-18",97417
"vaccine_administration_dose_5plus","MB","2023-01-19",97417
"vaccine_administration_dose_5plus","MB","2023-01-20",97417
"vaccine_administration_dose_5plus","MB","2023-01-21",97417
"vaccine_administration_dose_5plus","MB","2023-01-22",97417
"vaccine_administration_dose_5plus","MB","2023-01-23",97417
"vaccine_administration_dose_5plus","MB","2023-01-24",97417
"vaccine_administration_dose_5plus","MB","2023-01-25",97417
"vaccine_administration_dose_5plus","MB","2023-01-26",97417
"vaccine_administration_dose_5plus","MB","2023-01-27",97417
"vaccine_administration_dose_5plus","MB","2023-01-28",97417
"vaccine_administration_dose_5plus","MB","2023-01-29",112027
"vaccine_administration_dose_5plus","MB","2023-01-30",112027
"vaccine_administration_dose_5plus","MB","2023-01-31",112027
"vaccine_administration_dose_5plus","MB","2023-02-01",112027
"vaccine_administration_dose_5plus","MB","2023-02-02",112027
"vaccine_administration_dose_5plus","MB","2023-02-03",112027
"vaccine_administration_dose_5plus","MB","2023-02-04",112027
"vaccine_administration_dose_5plus","MB","2023-02-05",112027
"vaccine_administration_dose_5plus","MB","2023-02-06",112027
"vaccine_administration_dose_5plus","MB","2023-02-07",112027
"vaccine_administration_dose_5plus","MB","2023-02-08",112027
"vaccine_administration_dose_5plus","MB","2023-02-09",112027
"vaccine_administration_dose_5plus","MB","2023-02-10",112027
"vaccine_administration_dose_5plus","MB","2023-02-11",112027
"vaccine_administration_dose_5plus","MB","2023-02-12",112027
"vaccine_administration_dose_5plus","MB","2023-02-13",112027
"vaccine_administration_dose_5plus","MB","2023-02-14",112027
"vaccine_administration_dose_5plus","MB","2023-02-15",112027
"vaccine_administration_dose_5plus","MB","2023-02-16",112027
"vaccine_administration_dose_5plus","MB","2023-02-17",112027
"vaccine_administration_dose_5plus","MB","2023-02-18",112027
"vaccine_administration_dose_5plus","MB","2023-02-19",112027
"vaccine_administration_dose_5plus","MB","2023-02-20",112027
"vaccine_administration_dose_5plus","MB","2023-02-21",112027
"vaccine_administration_dose_5plus","MB","2023-02-22",112027
"vaccine_administration_dose_5plus","MB","2023-02-23",112027
"vaccine_administration_dose_5plus","MB","2023-02-24",112027
"vaccine_administration_dose_5plus","MB","2023-02-25",112027
"vaccine_administration_dose_5plus","MB","2023-02-26",118359
"vaccine_administration_dose_5plus","MB","2023-02-27",118359
"vaccine_administration_dose_5plus","MB","2023-02-28",118359
"vaccine_administration_dose_5plus","MB","2023-03-01",118359
"vaccine_administration_dose_5plus","MB","2023-03-02",118359
"vaccine_administration_dose_5plus","MB","2023-03-03",118359
"vaccine_administration_dose_5plus","MB","2023-03-04",118359
"vaccine_administration_dose_5plus","MB","2023-03-05",118359
"vaccine_administration_dose_5plus","MB","2023-03-06",118359
"vaccine_administration_dose_5plus","MB","2023-03-07",118359
"vaccine_administration_dose_5plus","MB","2023-03-08",118359
"vaccine_administration_dose_5plus","MB","2023-03-09",118359
"vaccine_administration_dose_5plus","MB","2023-03-10",118359
"vaccine_administration_dose_5plus","MB","2023-03-11",118359
"vaccine_administration_dose_5plus","MB","2023-03-12",118359
