"name","region","date","value"
"vaccine_administration_dose_3","QC","2022-05-17",4431080
"vaccine_administration_dose_3","QC","2022-05-18",4432868
"vaccine_administration_dose_3","QC","2022-05-19",4434587
"vaccine_administration_dose_3","QC","2022-05-20",4436531
"vaccine_administration_dose_3","QC","2022-05-21",4438392
"vaccine_administration_dose_3","QC","2022-05-22",4438972
"vaccine_administration_dose_3","QC","2022-05-23",4439400
"vaccine_administration_dose_3","QC","2022-05-24",4440846
"vaccine_administration_dose_3","QC","2022-05-25",4442423
"vaccine_administration_dose_3","QC","2022-05-26",4443780
"vaccine_administration_dose_3","QC","2022-05-27",4445618
"vaccine_administration_dose_3","QC","2022-05-28",4447464
"vaccine_administration_dose_3","QC","2022-05-29",4448054
"vaccine_administration_dose_3","QC","2022-05-30",4448971
"vaccine_administration_dose_3","QC","2022-05-31",4449992
"vaccine_administration_dose_3","QC","2022-06-01",4451151
"vaccine_administration_dose_3","QC","2022-06-02",4452227
"vaccine_administration_dose_3","QC","2022-06-03",4453586
"vaccine_administration_dose_3","QC","2022-06-04",4455191
"vaccine_administration_dose_3","QC","2022-06-05",4455596
"vaccine_administration_dose_3","QC","2022-06-06",4456454
"vaccine_administration_dose_3","QC","2022-06-07",4457463
"vaccine_administration_dose_3","QC","2022-06-08",4458501
"vaccine_administration_dose_3","QC","2022-06-09",4459581
"vaccine_administration_dose_3","QC","2022-06-10",4460883
"vaccine_administration_dose_3","QC","2022-06-11",4462082
"vaccine_administration_dose_3","QC","2022-06-12",4462539
"vaccine_administration_dose_3","QC","2022-06-13",4463406
"vaccine_administration_dose_3","QC","2022-06-14",4464390
"vaccine_administration_dose_3","QC","2022-06-15",4465375
"vaccine_administration_dose_3","QC","2022-06-16",4466289
"vaccine_administration_dose_3","QC","2022-06-17",4467470
"vaccine_administration_dose_3","QC","2022-06-18",4468696
"vaccine_administration_dose_3","QC","2022-06-19",4469130
"vaccine_administration_dose_3","QC","2022-06-20",4469904
"vaccine_administration_dose_3","QC","2022-06-21",4470885
"vaccine_administration_dose_3","QC","2022-06-22",4471897
"vaccine_administration_dose_3","QC","2022-06-23",4473008
"vaccine_administration_dose_3","QC","2022-06-24",4473142
"vaccine_administration_dose_3","QC","2022-06-25",4474129
"vaccine_administration_dose_3","QC","2022-06-26",4474484
"vaccine_administration_dose_3","QC","2022-06-27",4475282
"vaccine_administration_dose_3","QC","2022-06-28",4476273
"vaccine_administration_dose_3","QC","2022-06-29",4477607
"vaccine_administration_dose_3","QC","2022-06-30",4479082
"vaccine_administration_dose_3","QC","2022-07-01",4479280
"vaccine_administration_dose_3","QC","2022-07-02",4480664
"vaccine_administration_dose_3","QC","2022-07-03",4481121
"vaccine_administration_dose_3","QC","2022-07-04",4482122
"vaccine_administration_dose_3","QC","2022-07-05",4483368
"vaccine_administration_dose_3","QC","2022-07-06",4484731
"vaccine_administration_dose_3","QC","2022-07-07",4486211
"vaccine_administration_dose_3","QC","2022-07-08",4487811
"vaccine_administration_dose_3","QC","2022-07-09",4489463
"vaccine_administration_dose_3","QC","2022-07-10",4490007
"vaccine_administration_dose_3","QC","2022-07-11",4491124
"vaccine_administration_dose_3","QC","2022-07-12",4492685
"vaccine_administration_dose_3","QC","2022-07-13",4494201
"vaccine_administration_dose_3","QC","2022-07-14",4495702
"vaccine_administration_dose_3","QC","2022-07-15",4497372
"vaccine_administration_dose_3","QC","2022-07-16",4498991
"vaccine_administration_dose_3","QC","2022-07-17",4499439
"vaccine_administration_dose_3","QC","2022-07-18",4500395
"vaccine_administration_dose_3","QC","2022-07-19",4501726
"vaccine_administration_dose_3","QC","2022-07-20",4503395
"vaccine_administration_dose_3","QC","2022-07-21",4504901
"vaccine_administration_dose_3","QC","2022-07-22",4506306
"vaccine_administration_dose_3","QC","2022-07-23",4507454
"vaccine_administration_dose_3","QC","2022-07-24",4507944
"vaccine_administration_dose_3","QC","2022-07-25",4508760
"vaccine_administration_dose_3","QC","2022-07-26",4509736
"vaccine_administration_dose_3","QC","2022-07-27",4510975
"vaccine_administration_dose_3","QC","2022-07-28",4511965
"vaccine_administration_dose_3","QC","2022-07-29",4513204
"vaccine_administration_dose_3","QC","2022-07-30",4514310
"vaccine_administration_dose_3","QC","2022-07-31",4514615
"vaccine_administration_dose_3","QC","2022-08-01",4515215
"vaccine_administration_dose_3","QC","2022-08-02",4516147
"vaccine_administration_dose_3","QC","2022-08-03",4517332
"vaccine_administration_dose_3","QC","2022-08-04",4518339
"vaccine_administration_dose_3","QC","2022-08-05",4519263
"vaccine_administration_dose_3","QC","2022-08-06",4520185
"vaccine_administration_dose_3","QC","2022-08-07",4520442
"vaccine_administration_dose_3","QC","2022-08-08",4521048
"vaccine_administration_dose_3","QC","2022-08-09",4521915
"vaccine_administration_dose_3","QC","2022-08-10",4522950
"vaccine_administration_dose_3","QC","2022-08-11",4523874
"vaccine_administration_dose_3","QC","2022-08-12",4524801
"vaccine_administration_dose_3","QC","2022-08-13",4525831
"vaccine_administration_dose_3","QC","2022-08-14",4526163
"vaccine_administration_dose_3","QC","2022-08-15",4527071
"vaccine_administration_dose_3","QC","2022-08-16",4528447
"vaccine_administration_dose_3","QC","2022-08-17",4529845
"vaccine_administration_dose_3","QC","2022-08-18",4531298
"vaccine_administration_dose_3","QC","2022-08-19",4532511
"vaccine_administration_dose_3","QC","2022-08-20",4533428
"vaccine_administration_dose_3","QC","2022-08-21",4533869
"vaccine_administration_dose_3","QC","2022-08-22",4534855
"vaccine_administration_dose_3","QC","2022-08-23",4535997
"vaccine_administration_dose_3","QC","2022-08-24",4537303
"vaccine_administration_dose_3","QC","2022-08-25",4538565
"vaccine_administration_dose_3","QC","2022-08-26",4539800
"vaccine_administration_dose_3","QC","2022-08-27",4540743
"vaccine_administration_dose_3","QC","2022-08-28",4541189
"vaccine_administration_dose_3","QC","2022-08-29",4541904
"vaccine_administration_dose_3","QC","2022-08-30",4542905
"vaccine_administration_dose_3","QC","2022-08-31",4544038
"vaccine_administration_dose_3","QC","2022-09-01",4545120
"vaccine_administration_dose_3","QC","2022-09-02",4546165
"vaccine_administration_dose_3","QC","2022-09-03",4547314
"vaccine_administration_dose_3","QC","2022-09-04",4547749
"vaccine_administration_dose_3","QC","2022-09-05",4548050
"vaccine_administration_dose_3","QC","2022-09-06",4548972
"vaccine_administration_dose_3","QC","2022-09-07",4549905
"vaccine_administration_dose_3","QC","2022-09-08",4550982
"vaccine_administration_dose_3","QC","2022-09-09",4552009
"vaccine_administration_dose_3","QC","2022-09-10",4553394
"vaccine_administration_dose_3","QC","2022-09-11",4553987
"vaccine_administration_dose_3","QC","2022-09-12",4554589
"vaccine_administration_dose_3","QC","2022-09-13",4555433
"vaccine_administration_dose_3","QC","2022-09-14",4556269
"vaccine_administration_dose_3","QC","2022-09-15",4557213
"vaccine_administration_dose_3","QC","2022-09-16",4558299
"vaccine_administration_dose_3","QC","2022-09-17",4559584
"vaccine_administration_dose_3","QC","2022-09-18",4560134
"vaccine_administration_dose_3","QC","2022-09-19",4560718
"vaccine_administration_dose_3","QC","2022-09-20",4561617
"vaccine_administration_dose_3","QC","2022-09-21",4562599
"vaccine_administration_dose_3","QC","2022-09-22",4563563
"vaccine_administration_dose_3","QC","2022-09-23",4564601
"vaccine_administration_dose_3","QC","2022-09-24",4566069
"vaccine_administration_dose_3","QC","2022-09-25",4566740
"vaccine_administration_dose_3","QC","2022-09-26",4567313
"vaccine_administration_dose_3","QC","2022-09-27",4568291
"vaccine_administration_dose_3","QC","2022-09-28",4569408
"vaccine_administration_dose_3","QC","2022-09-29",4570474
"vaccine_administration_dose_3","QC","2022-09-30",4571530
"vaccine_administration_dose_3","QC","2022-10-01",4572785
"vaccine_administration_dose_3","QC","2022-10-02",4573304
"vaccine_administration_dose_3","QC","2022-10-03",4573771
"vaccine_administration_dose_3","QC","2022-10-04",4574588
"vaccine_administration_dose_3","QC","2022-10-05",4575401
"vaccine_administration_dose_3","QC","2022-10-06",4576287
"vaccine_administration_dose_3","QC","2022-10-07",4577111
"vaccine_administration_dose_3","QC","2022-10-08",4578480
"vaccine_administration_dose_3","QC","2022-10-09",4578934
"vaccine_administration_dose_3","QC","2022-10-10",4579187
"vaccine_administration_dose_3","QC","2022-10-11",4579990
"vaccine_administration_dose_3","QC","2022-10-12",4580896
"vaccine_administration_dose_3","QC","2022-10-13",4581927
"vaccine_administration_dose_3","QC","2022-10-14",4582912
"vaccine_administration_dose_3","QC","2022-10-15",4584380
"vaccine_administration_dose_3","QC","2022-10-16",4584942
"vaccine_administration_dose_3","QC","2022-10-17",4585578
"vaccine_administration_dose_3","QC","2022-10-18",4586476
"vaccine_administration_dose_3","QC","2022-10-19",4587661
"vaccine_administration_dose_3","QC","2022-10-20",4588793
"vaccine_administration_dose_3","QC","2022-10-21",4589908
"vaccine_administration_dose_3","QC","2022-10-22",4591405
"vaccine_administration_dose_3","QC","2022-10-23",4592077
"vaccine_administration_dose_3","QC","2022-10-24",4592706
"vaccine_administration_dose_3","QC","2022-10-25",4593694
"vaccine_administration_dose_3","QC","2022-10-26",4594863
"vaccine_administration_dose_3","QC","2022-10-27",4595944
"vaccine_administration_dose_3","QC","2022-10-28",4596948
"vaccine_administration_dose_3","QC","2022-10-29",4598386
"vaccine_administration_dose_3","QC","2022-10-30",4598967
"vaccine_administration_dose_3","QC","2022-10-31",4599409
"vaccine_administration_dose_3","QC","2022-11-01",4600355
"vaccine_administration_dose_3","QC","2022-11-02",4601331
"vaccine_administration_dose_3","QC","2022-11-03",4602401
"vaccine_administration_dose_3","QC","2022-11-04",4603456
"vaccine_administration_dose_3","QC","2022-11-05",4604930
"vaccine_administration_dose_3","QC","2022-11-06",4605581
"vaccine_administration_dose_3","QC","2022-11-07",4606134
"vaccine_administration_dose_3","QC","2022-11-08",4606908
"vaccine_administration_dose_3","QC","2022-11-09",4607943
"vaccine_administration_dose_3","QC","2022-11-10",4608956
"vaccine_administration_dose_3","QC","2022-11-11",4610029
"vaccine_administration_dose_3","QC","2022-11-12",4611571
"vaccine_administration_dose_3","QC","2022-11-13",4612150
"vaccine_administration_dose_3","QC","2022-11-14",4612781
"vaccine_administration_dose_3","QC","2022-11-15",4613722
"vaccine_administration_dose_3","QC","2022-11-16",4615021
"vaccine_administration_dose_3","QC","2022-11-17",4616436
"vaccine_administration_dose_3","QC","2022-11-18",4617971
"vaccine_administration_dose_3","QC","2022-11-19",4620063
"vaccine_administration_dose_3","QC","2022-11-20",4620972
"vaccine_administration_dose_3","QC","2022-11-21",4621777
"vaccine_administration_dose_3","QC","2022-11-22",4622956
"vaccine_administration_dose_3","QC","2022-11-23",4624278
"vaccine_administration_dose_3","QC","2022-11-24",4625810
"vaccine_administration_dose_3","QC","2022-11-25",4627457
"vaccine_administration_dose_3","QC","2022-11-26",4629311
"vaccine_administration_dose_3","QC","2022-11-27",4630171
"vaccine_administration_dose_3","QC","2022-11-28",4630915
"vaccine_administration_dose_3","QC","2022-11-29",4631993
"vaccine_administration_dose_3","QC","2022-11-30",4633308
"vaccine_administration_dose_3","QC","2022-12-01",4634547
"vaccine_administration_dose_3","QC","2022-12-02",4635931
"vaccine_administration_dose_3","QC","2022-12-03",4637856
"vaccine_administration_dose_3","QC","2022-12-04",4638673
"vaccine_administration_dose_3","QC","2022-12-05",4639316
"vaccine_administration_dose_3","QC","2022-12-06",4640365
"vaccine_administration_dose_3","QC","2022-12-07",4641560
"vaccine_administration_dose_3","QC","2022-12-08",4643056
"vaccine_administration_dose_3","QC","2022-12-09",4644204
"vaccine_administration_dose_3","QC","2022-12-10",4646177
"vaccine_administration_dose_3","QC","2022-12-11",4646942
"vaccine_administration_dose_3","QC","2022-12-12",4647602
"vaccine_administration_dose_3","QC","2022-12-13",4648691
"vaccine_administration_dose_3","QC","2022-12-14",4649935
"vaccine_administration_dose_3","QC","2022-12-15",4651457
"vaccine_administration_dose_3","QC","2022-12-16",4652396
"vaccine_administration_dose_3","QC","2022-12-17",4654178
"vaccine_administration_dose_3","QC","2022-12-18",4654826
"vaccine_administration_dose_3","QC","2022-12-19",4655456
"vaccine_administration_dose_3","QC","2022-12-20",4656456
"vaccine_administration_dose_3","QC","2022-12-21",4657425
"vaccine_administration_dose_3","QC","2022-12-22",4658413
"vaccine_administration_dose_3","QC","2022-12-23",4658730
"vaccine_administration_dose_3","QC","2022-12-24",4658741
"vaccine_administration_dose_3","QC","2022-12-25",4658743
"vaccine_administration_dose_3","QC","2022-12-26",4658816
"vaccine_administration_dose_3","QC","2022-12-27",4659289
"vaccine_administration_dose_3","QC","2022-12-28",4659968
"vaccine_administration_dose_3","QC","2022-12-29",4660659
"vaccine_administration_dose_3","QC","2022-12-30",4660975
"vaccine_administration_dose_3","QC","2022-12-31",4660985
"vaccine_administration_dose_3","QC","2023-01-01",4660986
"vaccine_administration_dose_3","QC","2023-01-02",4661067
"vaccine_administration_dose_3","QC","2023-01-03",4661582
"vaccine_administration_dose_3","QC","2023-01-04",4662285
"vaccine_administration_dose_3","QC","2023-01-05",4663015
"vaccine_administration_dose_3","QC","2023-01-06",4663669
"vaccine_administration_dose_3","QC","2023-01-07",4664213
"vaccine_administration_dose_3","QC","2023-01-08",4664315
"vaccine_administration_dose_3","QC","2023-01-09",4664568
"vaccine_administration_dose_3","QC","2023-01-10",4664882
"vaccine_administration_dose_3","QC","2023-01-11",4665251
"vaccine_administration_dose_3","QC","2023-01-12",4665636
"vaccine_administration_dose_3","QC","2023-01-13",4665930
"vaccine_administration_dose_3","QC","2023-01-14",4666562
"vaccine_administration_dose_3","QC","2023-01-15",4666711
"vaccine_administration_dose_3","QC","2023-01-16",4666881
"vaccine_administration_dose_3","QC","2023-01-17",4667086
"vaccine_administration_dose_3","QC","2023-01-18",4667319
"vaccine_administration_dose_3","QC","2023-01-19",4667630
"vaccine_administration_dose_3","QC","2023-01-20",4667863
"vaccine_administration_dose_3","QC","2023-01-21",4668249
"vaccine_administration_dose_3","QC","2023-01-22",4668341
"vaccine_administration_dose_3","QC","2023-01-23",4668477
"vaccine_administration_dose_3","QC","2023-01-24",4668638
"vaccine_administration_dose_3","QC","2023-01-25",4668811
"vaccine_administration_dose_3","QC","2023-01-26",4669007
"vaccine_administration_dose_3","QC","2023-01-27",4669206
"vaccine_administration_dose_3","QC","2023-01-28",4669451
"vaccine_administration_dose_3","QC","2023-01-29",4669505
"vaccine_administration_dose_3","QC","2023-01-30",4669597
"vaccine_administration_dose_3","QC","2023-01-31",4669733
"vaccine_administration_dose_3","QC","2023-02-01",4669916
"vaccine_administration_dose_3","QC","2023-02-02",4670045
"vaccine_administration_dose_3","QC","2023-02-03",4670137
"vaccine_administration_dose_3","QC","2023-02-04",4670309
"vaccine_administration_dose_3","QC","2023-02-05",4670354
"vaccine_administration_dose_3","QC","2023-02-06",4670436
"vaccine_administration_dose_3","QC","2023-02-07",4670534
"vaccine_administration_dose_3","QC","2023-02-08",4670652
"vaccine_administration_dose_3","QC","2023-02-09",4670793
"vaccine_administration_dose_3","QC","2023-02-10",4670889
"vaccine_administration_dose_3","QC","2023-02-11",4671082
"vaccine_administration_dose_3","QC","2023-02-12",4671120
"vaccine_administration_dose_3","QC","2023-02-13",4671165
"vaccine_administration_dose_3","QC","2023-02-14",4671224
"vaccine_administration_dose_3","QC","2023-02-15",4671344
"vaccine_administration_dose_3","QC","2023-02-16",4671424
"vaccine_administration_dose_3","QC","2023-02-17",4671491
"vaccine_administration_dose_3","QC","2023-02-18",4671586
"vaccine_administration_dose_3","QC","2023-02-19",4671619
"vaccine_administration_dose_3","QC","2023-02-20",4671679
"vaccine_administration_dose_3","QC","2023-02-21",4671760
"vaccine_administration_dose_3","QC","2023-02-22",4671859
"vaccine_administration_dose_3","QC","2023-02-23",4671963
"vaccine_administration_dose_3","QC","2023-02-24",4672042
"vaccine_administration_dose_3","QC","2023-02-25",4672134
"vaccine_administration_dose_3","QC","2023-02-26",4672166
"vaccine_administration_dose_3","QC","2023-02-27",4672229
"vaccine_administration_dose_3","QC","2023-02-28",4672301
"vaccine_administration_dose_3","QC","2023-03-01",4672372
"vaccine_administration_dose_3","QC","2023-03-02",4672443
"vaccine_administration_dose_3","QC","2023-03-03",4672517
"vaccine_administration_dose_3","QC","2023-03-04",4672583
"vaccine_administration_dose_3","QC","2023-03-05",4672592
"vaccine_administration_dose_3","QC","2023-03-06",4672636
"vaccine_administration_dose_3","QC","2023-03-07",4672715
"vaccine_administration_dose_3","QC","2023-03-08",4672792
"vaccine_administration_dose_3","QC","2023-03-09",4672870
"vaccine_administration_dose_3","QC","2023-03-10",4672940
"vaccine_administration_dose_3","QC","2023-03-11",4673047
"vaccine_administration_dose_3","QC","2023-03-12",4673065
"vaccine_administration_dose_3","QC","2023-03-13",4673101
"vaccine_administration_dose_3","QC","2023-03-14",4673147
"vaccine_administration_dose_3","QC","2023-03-15",4673265
"vaccine_administration_dose_3","QC","2023-03-16",4673321
"vaccine_administration_dose_3","QC","2023-03-17",4673383
"vaccine_administration_dose_3","QC","2023-03-18",4673455
"vaccine_administration_dose_3","QC","2023-03-19",4673476
"vaccine_administration_dose_3","QC","2023-03-20",4673523
"vaccine_administration_dose_3","QC","2023-03-21",4673584
"vaccine_administration_dose_3","QC","2023-03-22",4673654
"vaccine_administration_dose_3","QC","2023-03-23",4673726
"vaccine_administration_dose_3","QC","2023-03-24",4673786
"vaccine_administration_dose_3","QC","2023-03-25",4673866
"vaccine_administration_dose_3","QC","2023-03-26",4673873
"vaccine_administration_dose_3","QC","2023-03-27",4673911
"vaccine_administration_dose_3","QC","2023-03-28",4673963
"vaccine_administration_dose_3","QC","2023-03-29",4674026
"vaccine_administration_dose_3","QC","2023-03-30",4674076
"vaccine_administration_dose_3","QC","2023-03-31",4674133
"vaccine_administration_dose_3","QC","2023-04-01",4674194
"vaccine_administration_dose_3","QC","2023-04-02",4674218
"vaccine_administration_dose_3","QC","2023-04-03",4674278
"vaccine_administration_dose_3","QC","2023-04-04",4674330
"vaccine_administration_dose_3","QC","2023-04-05",4674375
"vaccine_administration_dose_3","QC","2023-04-06",4674433
"vaccine_administration_dose_3","QC","2023-04-07",4674452
"vaccine_administration_dose_3","QC","2023-04-08",4674477
"vaccine_administration_dose_3","QC","2023-04-09",4674483
"vaccine_administration_dose_3","QC","2023-04-10",4674486
"vaccine_administration_dose_3","QC","2023-04-11",4674537
"vaccine_administration_dose_3","QC","2023-04-12",4674581
"vaccine_administration_dose_3","QC","2023-04-13",4674617
"vaccine_administration_dose_3","QC","2023-04-14",4674663
"vaccine_administration_dose_3","QC","2023-04-15",4674728
"vaccine_administration_dose_3","QC","2023-04-16",4674753
"vaccine_administration_dose_3","QC","2023-04-17",4674807
"vaccine_administration_dose_3","QC","2023-04-18",4674839
"vaccine_administration_dose_3","QC","2023-04-19",4674888
"vaccine_administration_dose_3","QC","2023-04-20",4674942
"vaccine_administration_dose_3","QC","2023-04-21",4674979
"vaccine_administration_dose_3","QC","2023-04-22",4675016
"vaccine_administration_dose_3","QC","2023-04-23",4675024
"vaccine_administration_dose_3","QC","2023-04-24",4675056
"vaccine_administration_dose_3","QC","2023-04-25",4675095
"vaccine_administration_dose_3","QC","2023-04-26",4675132
"vaccine_administration_dose_3","QC","2023-04-27",4675194
"vaccine_administration_dose_3","QC","2023-04-28",4675251
"vaccine_administration_dose_3","QC","2023-04-29",4675313
"vaccine_administration_dose_3","QC","2023-04-30",4675325
"vaccine_administration_dose_3","QC","2023-05-01",4675379
"vaccine_administration_dose_3","QC","2023-05-02",4675424
"vaccine_administration_dose_3","QC","2023-05-03",4675453
"vaccine_administration_dose_3","QC","2023-05-04",4675492
"vaccine_administration_dose_3","QC","2023-05-05",4675519
"vaccine_administration_dose_3","QC","2023-05-06",4675560
"vaccine_administration_dose_3","QC","2023-05-07",4675562
"vaccine_administration_dose_3","QC","2023-05-08",4675579
"vaccine_administration_dose_3","QC","2023-05-09",4675599
"vaccine_administration_dose_3","QC","2023-05-10",4675626
"vaccine_administration_dose_3","QC","2023-05-11",4675645
"vaccine_administration_dose_3","QC","2023-05-12",4675667
"vaccine_administration_dose_3","QC","2023-05-13",4675708
"vaccine_administration_dose_3","QC","2023-05-14",4675715
"vaccine_administration_dose_3","QC","2023-05-15",4675757
"vaccine_administration_dose_3","QC","2023-05-16",4675778
"vaccine_administration_dose_3","QC","2023-05-17",4675816
"vaccine_administration_dose_3","QC","2023-05-18",4675847
"vaccine_administration_dose_3","QC","2023-05-19",4675880
"vaccine_administration_dose_3","QC","2023-05-20",4675918
"vaccine_administration_dose_3","QC","2023-05-21",4675922
"vaccine_administration_dose_3","QC","2023-05-22",4675926
"vaccine_administration_dose_3","QC","2023-05-23",4675952
"vaccine_administration_dose_3","QC","2023-05-24",4675981
"vaccine_administration_dose_3","QC","2023-05-25",4676006
"vaccine_administration_dose_3","QC","2023-05-26",4676039
"vaccine_administration_dose_3","QC","2023-05-27",4676075
"vaccine_administration_dose_3","QC","2023-05-28",4676082
"vaccine_administration_dose_3","QC","2023-05-29",4676108
"vaccine_administration_dose_3","QC","2023-05-30",4676132
"vaccine_administration_dose_3","QC","2023-05-31",4676155
"vaccine_administration_dose_3","QC","2023-06-01",4676180
"vaccine_administration_dose_3","QC","2023-06-02",4676212
"vaccine_administration_dose_3","QC","2023-06-03",4676232
"vaccine_administration_dose_3","QC","2023-06-04",4676238
"vaccine_administration_dose_3","QC","2023-06-05",4676252
"vaccine_administration_dose_3","QC","2023-06-06",4676268
"vaccine_administration_dose_3","QC","2023-06-07",4676278
"vaccine_administration_dose_3","QC","2023-06-08",4676300
"vaccine_administration_dose_3","QC","2023-06-09",4676329
"vaccine_administration_dose_3","QC","2023-06-10",4676373
"vaccine_administration_dose_3","QC","2023-06-11",4676382
"vaccine_administration_dose_3","QC","2023-06-12",4676403
"vaccine_administration_dose_3","QC","2023-06-13",4676426
"vaccine_administration_dose_3","QC","2023-06-14",4676454
"vaccine_administration_dose_3","QC","2023-06-15",4676477
"vaccine_administration_dose_3","QC","2023-06-16",4676494
"vaccine_administration_dose_3","QC","2023-06-17",4676522
"vaccine_administration_dose_3","QC","2023-06-18",4676526
"vaccine_administration_dose_3","QC","2023-06-19",4676536
"vaccine_administration_dose_3","QC","2023-06-20",4676554
"vaccine_administration_dose_3","QC","2023-06-21",4676578
"vaccine_administration_dose_3","QC","2023-06-22",4676601
"vaccine_administration_dose_3","QC","2023-06-23",4676615
"vaccine_administration_dose_3","QC","2023-06-24",4676615
"vaccine_administration_dose_3","QC","2023-06-25",4676619
"vaccine_administration_dose_3","QC","2023-06-26",4676638
"vaccine_administration_dose_3","QC","2023-06-27",4676657
"vaccine_administration_dose_3","QC","2023-06-28",4676683
"vaccine_administration_dose_3","QC","2023-06-29",4676699
"vaccine_administration_dose_3","QC","2023-06-30",4676709
"vaccine_administration_dose_3","QC","2023-07-01",4676709
"vaccine_administration_dose_3","QC","2023-07-02",4676712
"vaccine_administration_dose_3","QC","2023-07-03",4676721
"vaccine_administration_dose_3","QC","2023-07-04",4676737
"vaccine_administration_dose_3","QC","2023-07-05",4676751
"vaccine_administration_dose_3","QC","2023-07-06",4676760
"vaccine_administration_dose_3","QC","2023-07-07",4676775
"vaccine_administration_dose_3","QC","2023-07-08",4676786
"vaccine_administration_dose_3","QC","2023-07-09",4676787
"vaccine_administration_dose_3","QC","2023-07-10",4676797
"vaccine_administration_dose_3","QC","2023-07-11",4676816
"vaccine_administration_dose_3","QC","2023-07-12",4676834
"vaccine_administration_dose_3","QC","2023-07-13",4676853
"vaccine_administration_dose_3","QC","2023-07-14",4676866
"vaccine_administration_dose_3","QC","2023-07-15",4676878
"vaccine_administration_dose_3","QC","2023-07-16",4676881
"vaccine_administration_dose_3","QC","2023-07-17",4676892
"vaccine_administration_dose_3","QC","2023-07-18",4676903
"vaccine_administration_dose_3","QC","2023-07-19",4676921
"vaccine_administration_dose_3","QC","2023-07-20",4676939
"vaccine_administration_dose_3","QC","2023-07-21",4676955
"vaccine_administration_dose_3","QC","2023-07-22",4676961
"vaccine_administration_dose_3","QC","2023-07-23",4676964
"vaccine_administration_dose_3","QC","2023-07-24",4676976
"vaccine_administration_dose_3","QC","2023-07-25",4676989
"vaccine_administration_dose_3","QC","2023-07-26",4677004
"vaccine_administration_dose_3","QC","2023-07-27",4677014
"vaccine_administration_dose_3","QC","2023-07-28",4677028
"vaccine_administration_dose_3","QC","2023-07-29",4677035
"vaccine_administration_dose_3","QC","2023-07-30",4677036
"vaccine_administration_dose_3","QC","2023-07-31",4677042
"vaccine_administration_dose_3","QC","2023-08-01",4677051
"vaccine_administration_dose_3","QC","2023-08-02",4677063
"vaccine_administration_dose_3","QC","2023-08-03",4677076
"vaccine_administration_dose_3","QC","2023-08-04",4677092
"vaccine_administration_dose_3","QC","2023-08-05",4677113
"vaccine_administration_dose_3","QC","2023-08-06",4677117
"vaccine_administration_dose_3","QC","2023-08-07",4677127
"vaccine_administration_dose_3","QC","2023-08-08",4677138
"vaccine_administration_dose_3","QC","2023-08-09",4677167
"vaccine_administration_dose_3","QC","2023-08-10",4677188
"vaccine_administration_dose_3","QC","2023-08-11",4677211
"vaccine_administration_dose_3","QC","2023-08-12",4677231
"vaccine_administration_dose_3","QC","2023-08-13",4677238
"vaccine_administration_dose_3","QC","2023-08-14",4677247
"vaccine_administration_dose_3","QC","2023-08-15",4677264
"vaccine_administration_dose_3","QC","2023-08-16",4677275
"vaccine_administration_dose_3","QC","2023-08-17",4677298
"vaccine_administration_dose_3","QC","2023-08-18",4677313
"vaccine_administration_dose_3","QC","2023-08-19",4677338
"vaccine_administration_dose_3","QC","2023-08-20",4677346
"vaccine_administration_dose_3","QC","2023-08-21",4677354
"vaccine_administration_dose_3","QC","2023-08-22",4677367
"vaccine_administration_dose_3","QC","2023-08-23",4677392
"vaccine_administration_dose_3","QC","2023-08-24",4677407
"vaccine_administration_dose_3","QC","2023-08-25",4677423
"vaccine_administration_dose_3","QC","2023-08-26",4677438
"vaccine_administration_dose_3","QC","2023-08-27",4677443
"vaccine_administration_dose_3","QC","2023-08-28",4677459
"vaccine_administration_dose_3","QC","2023-08-29",4677476
"vaccine_administration_dose_3","QC","2023-08-30",4677489
"vaccine_administration_dose_3","QC","2023-08-31",4677511
"vaccine_administration_dose_3","QC","2023-09-01",4677518
"vaccine_administration_dose_3","QC","2023-09-02",4677533
"vaccine_administration_dose_3","QC","2023-09-03",4677534
"vaccine_administration_dose_3","QC","2023-09-04",4677534
"vaccine_administration_dose_3","QC","2023-09-05",4677540
"vaccine_administration_dose_3","QC","2023-09-06",4677544
"vaccine_administration_dose_3","QC","2023-09-07",4677554
"vaccine_administration_dose_3","QC","2023-09-08",4677563
"vaccine_administration_dose_3","QC","2023-09-09",4677576
"vaccine_administration_dose_3","QC","2023-09-10",4677581
"vaccine_administration_dose_3","QC","2023-09-11",4677590
"vaccine_administration_dose_3","QC","2023-09-12",4677602
"vaccine_administration_dose_3","QC","2023-09-13",4677607
"vaccine_administration_dose_3","QC","2023-09-14",4677616
"vaccine_administration_dose_3","QC","2023-09-15",4677635
"vaccine_administration_dose_3","QC","2023-09-16",4677648
"vaccine_administration_dose_3","QC","2023-09-17",4677652
"vaccine_administration_dose_3","QC","2023-09-18",4677661
"vaccine_administration_dose_3","QC","2023-09-19",4677667
"vaccine_administration_dose_3","QC","2023-09-20",4677677
"vaccine_administration_dose_3","QC","2023-09-21",4677684
"vaccine_administration_dose_3","QC","2023-09-22",4677691
"vaccine_administration_dose_3","QC","2023-09-23",4677710
"vaccine_administration_dose_3","QC","2023-09-24",4677717
"vaccine_administration_dose_3","QC","2023-09-25",4677721
"vaccine_administration_dose_3","QC","2023-09-26",4677729
"vaccine_administration_dose_3","QC","2023-09-27",4677737
