"name","region","date","value"
"vaccine_administration_dose_5plus","QC","2022-04-26",3101
"vaccine_administration_dose_5plus","QC","2022-04-27",3213
"vaccine_administration_dose_5plus","QC","2022-04-28",3381
"vaccine_administration_dose_5plus","QC","2022-04-29",3490
"vaccine_administration_dose_5plus","QC","2022-04-30",3599
"vaccine_administration_dose_5plus","QC","2022-05-01",3636
"vaccine_administration_dose_5plus","QC","2022-05-02",3720
"vaccine_administration_dose_5plus","QC","2022-05-03",3812
"vaccine_administration_dose_5plus","QC","2022-05-04",3927
"vaccine_administration_dose_5plus","QC","2022-05-05",4081
"vaccine_administration_dose_5plus","QC","2022-05-06",4178
"vaccine_administration_dose_5plus","QC","2022-05-07",4281
"vaccine_administration_dose_5plus","QC","2022-05-08",4299
"vaccine_administration_dose_5plus","QC","2022-05-09",4392
"vaccine_administration_dose_5plus","QC","2022-05-10",4516
"vaccine_administration_dose_5plus","QC","2022-05-11",4606
"vaccine_administration_dose_5plus","QC","2022-05-12",4725
"vaccine_administration_dose_5plus","QC","2022-05-13",4820
"vaccine_administration_dose_5plus","QC","2022-05-14",4893
"vaccine_administration_dose_5plus","QC","2022-05-15",4914
"vaccine_administration_dose_5plus","QC","2022-05-16",4974
"vaccine_administration_dose_5plus","QC","2022-05-17",5095
"vaccine_administration_dose_5plus","QC","2022-05-18",5225
"vaccine_administration_dose_5plus","QC","2022-05-19",5343
"vaccine_administration_dose_5plus","QC","2022-05-20",5436
"vaccine_administration_dose_5plus","QC","2022-05-21",5477
"vaccine_administration_dose_5plus","QC","2022-05-22",5491
"vaccine_administration_dose_5plus","QC","2022-05-23",5500
"vaccine_administration_dose_5plus","QC","2022-05-24",5553
"vaccine_administration_dose_5plus","QC","2022-05-25",5632
"vaccine_administration_dose_5plus","QC","2022-05-26",5696
"vaccine_administration_dose_5plus","QC","2022-05-27",5749
"vaccine_administration_dose_5plus","QC","2022-05-28",5799
"vaccine_administration_dose_5plus","QC","2022-05-29",5813
"vaccine_administration_dose_5plus","QC","2022-05-30",5856
"vaccine_administration_dose_5plus","QC","2022-05-31",5903
"vaccine_administration_dose_5plus","QC","2022-06-01",5961
"vaccine_administration_dose_5plus","QC","2022-06-02",6002
"vaccine_administration_dose_5plus","QC","2022-06-03",6058
"vaccine_administration_dose_5plus","QC","2022-06-04",6090
"vaccine_administration_dose_5plus","QC","2022-06-05",6098
"vaccine_administration_dose_5plus","QC","2022-06-06",6159
"vaccine_administration_dose_5plus","QC","2022-06-07",6237
"vaccine_administration_dose_5plus","QC","2022-06-08",6303
"vaccine_administration_dose_5plus","QC","2022-06-09",6372
"vaccine_administration_dose_5plus","QC","2022-06-10",6421
"vaccine_administration_dose_5plus","QC","2022-06-11",6448
"vaccine_administration_dose_5plus","QC","2022-06-12",6453
"vaccine_administration_dose_5plus","QC","2022-06-13",6541
"vaccine_administration_dose_5plus","QC","2022-06-14",6603
"vaccine_administration_dose_5plus","QC","2022-06-15",6689
"vaccine_administration_dose_5plus","QC","2022-06-16",6774
"vaccine_administration_dose_5plus","QC","2022-06-17",6819
"vaccine_administration_dose_5plus","QC","2022-06-18",6860
"vaccine_administration_dose_5plus","QC","2022-06-19",6864
"vaccine_administration_dose_5plus","QC","2022-06-20",6898
"vaccine_administration_dose_5plus","QC","2022-06-21",6936
"vaccine_administration_dose_5plus","QC","2022-06-22",6989
"vaccine_administration_dose_5plus","QC","2022-06-23",7046
"vaccine_administration_dose_5plus","QC","2022-06-24",7053
"vaccine_administration_dose_5plus","QC","2022-06-25",7080
"vaccine_administration_dose_5plus","QC","2022-06-26",7087
"vaccine_administration_dose_5plus","QC","2022-06-27",7124
"vaccine_administration_dose_5plus","QC","2022-06-28",7168
"vaccine_administration_dose_5plus","QC","2022-06-29",7279
"vaccine_administration_dose_5plus","QC","2022-06-30",7426
"vaccine_administration_dose_5plus","QC","2022-07-01",7442
"vaccine_administration_dose_5plus","QC","2022-07-02",7574
"vaccine_administration_dose_5plus","QC","2022-07-03",7616
"vaccine_administration_dose_5plus","QC","2022-07-04",7714
"vaccine_administration_dose_5plus","QC","2022-07-05",7855
"vaccine_administration_dose_5plus","QC","2022-07-06",7983
"vaccine_administration_dose_5plus","QC","2022-07-07",8278
"vaccine_administration_dose_5plus","QC","2022-07-08",8650
"vaccine_administration_dose_5plus","QC","2022-07-09",8985
"vaccine_administration_dose_5plus","QC","2022-07-10",9126
"vaccine_administration_dose_5plus","QC","2022-07-11",9336
"vaccine_administration_dose_5plus","QC","2022-07-12",9615
"vaccine_administration_dose_5plus","QC","2022-07-13",9949
"vaccine_administration_dose_5plus","QC","2022-07-14",10359
"vaccine_administration_dose_5plus","QC","2022-07-15",10801
"vaccine_administration_dose_5plus","QC","2022-07-16",11179
"vaccine_administration_dose_5plus","QC","2022-07-17",11266
"vaccine_administration_dose_5plus","QC","2022-07-18",11424
"vaccine_administration_dose_5plus","QC","2022-07-19",11756
"vaccine_administration_dose_5plus","QC","2022-07-20",12092
"vaccine_administration_dose_5plus","QC","2022-07-21",12670
"vaccine_administration_dose_5plus","QC","2022-07-22",13126
"vaccine_administration_dose_5plus","QC","2022-07-23",13386
"vaccine_administration_dose_5plus","QC","2022-07-24",13545
"vaccine_administration_dose_5plus","QC","2022-07-25",13753
"vaccine_administration_dose_5plus","QC","2022-07-26",14025
"vaccine_administration_dose_5plus","QC","2022-07-27",14341
"vaccine_administration_dose_5plus","QC","2022-07-28",14641
"vaccine_administration_dose_5plus","QC","2022-07-29",15012
"vaccine_administration_dose_5plus","QC","2022-07-30",15394
"vaccine_administration_dose_5plus","QC","2022-07-31",15462
"vaccine_administration_dose_5plus","QC","2022-08-01",15590
"vaccine_administration_dose_5plus","QC","2022-08-02",15882
"vaccine_administration_dose_5plus","QC","2022-08-03",16181
"vaccine_administration_dose_5plus","QC","2022-08-04",16599
"vaccine_administration_dose_5plus","QC","2022-08-05",16963
"vaccine_administration_dose_5plus","QC","2022-08-06",17248
"vaccine_administration_dose_5plus","QC","2022-08-07",17360
"vaccine_administration_dose_5plus","QC","2022-08-08",17608
"vaccine_administration_dose_5plus","QC","2022-08-09",17984
"vaccine_administration_dose_5plus","QC","2022-08-10",18546
"vaccine_administration_dose_5plus","QC","2022-08-11",19369
"vaccine_administration_dose_5plus","QC","2022-08-12",20169
"vaccine_administration_dose_5plus","QC","2022-08-13",21038
"vaccine_administration_dose_5plus","QC","2022-08-14",21332
"vaccine_administration_dose_5plus","QC","2022-08-15",25598
"vaccine_administration_dose_5plus","QC","2022-08-16",31420
"vaccine_administration_dose_5plus","QC","2022-08-17",40589
"vaccine_administration_dose_5plus","QC","2022-08-18",49003
"vaccine_administration_dose_5plus","QC","2022-08-19",55853
"vaccine_administration_dose_5plus","QC","2022-08-20",58570
"vaccine_administration_dose_5plus","QC","2022-08-21",59937
"vaccine_administration_dose_5plus","QC","2022-08-22",67782
"vaccine_administration_dose_5plus","QC","2022-08-23",78172
"vaccine_administration_dose_5plus","QC","2022-08-24",89041
"vaccine_administration_dose_5plus","QC","2022-08-25",99010
"vaccine_administration_dose_5plus","QC","2022-08-26",107596
"vaccine_administration_dose_5plus","QC","2022-08-27",110688
"vaccine_administration_dose_5plus","QC","2022-08-28",112464
"vaccine_administration_dose_5plus","QC","2022-08-29",119073
"vaccine_administration_dose_5plus","QC","2022-08-30",129258
"vaccine_administration_dose_5plus","QC","2022-08-31",139864
"vaccine_administration_dose_5plus","QC","2022-09-01",148206
"vaccine_administration_dose_5plus","QC","2022-09-02",154173
"vaccine_administration_dose_5plus","QC","2022-09-03",156769
"vaccine_administration_dose_5plus","QC","2022-09-04",157777
"vaccine_administration_dose_5plus","QC","2022-09-05",158828
"vaccine_administration_dose_5plus","QC","2022-09-06",168294
"vaccine_administration_dose_5plus","QC","2022-09-07",178107
"vaccine_administration_dose_5plus","QC","2022-09-08",187159
"vaccine_administration_dose_5plus","QC","2022-09-09",197300
"vaccine_administration_dose_5plus","QC","2022-09-10",203469
"vaccine_administration_dose_5plus","QC","2022-09-11",206536
"vaccine_administration_dose_5plus","QC","2022-09-12",215913
"vaccine_administration_dose_5plus","QC","2022-09-13",229018
"vaccine_administration_dose_5plus","QC","2022-09-14",243498
"vaccine_administration_dose_5plus","QC","2022-09-15",258271
"vaccine_administration_dose_5plus","QC","2022-09-16",268986
"vaccine_administration_dose_5plus","QC","2022-09-17",276527
"vaccine_administration_dose_5plus","QC","2022-09-18",279837
"vaccine_administration_dose_5plus","QC","2022-09-19",288613
"vaccine_administration_dose_5plus","QC","2022-09-20",301192
"vaccine_administration_dose_5plus","QC","2022-09-21",314869
"vaccine_administration_dose_5plus","QC","2022-09-22",328166
"vaccine_administration_dose_5plus","QC","2022-09-23",339953
"vaccine_administration_dose_5plus","QC","2022-09-24",347482
"vaccine_administration_dose_5plus","QC","2022-09-25",351399
"vaccine_administration_dose_5plus","QC","2022-09-26",359488
"vaccine_administration_dose_5plus","QC","2022-09-27",371924
"vaccine_administration_dose_5plus","QC","2022-09-28",385198
"vaccine_administration_dose_5plus","QC","2022-09-29",397947
"vaccine_administration_dose_5plus","QC","2022-09-30",409976
"vaccine_administration_dose_5plus","QC","2022-10-01",416838
"vaccine_administration_dose_5plus","QC","2022-10-02",419561
"vaccine_administration_dose_5plus","QC","2022-10-03",424577
"vaccine_administration_dose_5plus","QC","2022-10-04",434618
"vaccine_administration_dose_5plus","QC","2022-10-05",447743
"vaccine_administration_dose_5plus","QC","2022-10-06",459583
"vaccine_administration_dose_5plus","QC","2022-10-07",469396
"vaccine_administration_dose_5plus","QC","2022-10-08",476664
"vaccine_administration_dose_5plus","QC","2022-10-09",479880
"vaccine_administration_dose_5plus","QC","2022-10-10",482789
"vaccine_administration_dose_5plus","QC","2022-10-11",495093
"vaccine_administration_dose_5plus","QC","2022-10-12",509088
"vaccine_administration_dose_5plus","QC","2022-10-13",523523
"vaccine_administration_dose_5plus","QC","2022-10-14",535046
"vaccine_administration_dose_5plus","QC","2022-10-15",543091
"vaccine_administration_dose_5plus","QC","2022-10-16",546685
"vaccine_administration_dose_5plus","QC","2022-10-17",555785
"vaccine_administration_dose_5plus","QC","2022-10-18",570127
"vaccine_administration_dose_5plus","QC","2022-10-19",585365
"vaccine_administration_dose_5plus","QC","2022-10-20",599504
"vaccine_administration_dose_5plus","QC","2022-10-21",611740
"vaccine_administration_dose_5plus","QC","2022-10-22",619880
"vaccine_administration_dose_5plus","QC","2022-10-23",624866
"vaccine_administration_dose_5plus","QC","2022-10-24",633901
"vaccine_administration_dose_5plus","QC","2022-10-25",647871
"vaccine_administration_dose_5plus","QC","2022-10-26",661645
"vaccine_administration_dose_5plus","QC","2022-10-27",674784
"vaccine_administration_dose_5plus","QC","2022-10-28",686515
"vaccine_administration_dose_5plus","QC","2022-10-29",693912
"vaccine_administration_dose_5plus","QC","2022-10-30",697731
"vaccine_administration_dose_5plus","QC","2022-10-31",705579
"vaccine_administration_dose_5plus","QC","2022-11-01",718211
"vaccine_administration_dose_5plus","QC","2022-11-02",730219
"vaccine_administration_dose_5plus","QC","2022-11-03",741406
"vaccine_administration_dose_5plus","QC","2022-11-04",750905
"vaccine_administration_dose_5plus","QC","2022-11-05",757145
"vaccine_administration_dose_5plus","QC","2022-11-06",760419
"vaccine_administration_dose_5plus","QC","2022-11-07",766901
"vaccine_administration_dose_5plus","QC","2022-11-08",777417
"vaccine_administration_dose_5plus","QC","2022-11-09",788361
"vaccine_administration_dose_5plus","QC","2022-11-10",799182
"vaccine_administration_dose_5plus","QC","2022-11-11",807889
"vaccine_administration_dose_5plus","QC","2022-11-12",813248
"vaccine_administration_dose_5plus","QC","2022-11-13",815947
"vaccine_administration_dose_5plus","QC","2022-11-14",822484
"vaccine_administration_dose_5plus","QC","2022-11-15",834136
"vaccine_administration_dose_5plus","QC","2022-11-16",844732
"vaccine_administration_dose_5plus","QC","2022-11-17",855865
"vaccine_administration_dose_5plus","QC","2022-11-18",865300
"vaccine_administration_dose_5plus","QC","2022-11-19",871705
"vaccine_administration_dose_5plus","QC","2022-11-20",875048
"vaccine_administration_dose_5plus","QC","2022-11-21",882557
"vaccine_administration_dose_5plus","QC","2022-11-22",893035
"vaccine_administration_dose_5plus","QC","2022-11-23",903631
"vaccine_administration_dose_5plus","QC","2022-11-24",913954
"vaccine_administration_dose_5plus","QC","2022-11-25",922669
"vaccine_administration_dose_5plus","QC","2022-11-26",928401
"vaccine_administration_dose_5plus","QC","2022-11-27",931329
"vaccine_administration_dose_5plus","QC","2022-11-28",937452
"vaccine_administration_dose_5plus","QC","2022-11-29",946884
"vaccine_administration_dose_5plus","QC","2022-11-30",957642
"vaccine_administration_dose_5plus","QC","2022-12-01",965883
"vaccine_administration_dose_5plus","QC","2022-12-02",974028
"vaccine_administration_dose_5plus","QC","2022-12-03",979321
"vaccine_administration_dose_5plus","QC","2022-12-04",982233
"vaccine_administration_dose_5plus","QC","2022-12-05",987644
"vaccine_administration_dose_5plus","QC","2022-12-06",995341
"vaccine_administration_dose_5plus","QC","2022-12-07",1003969
"vaccine_administration_dose_5plus","QC","2022-12-08",1013584
"vaccine_administration_dose_5plus","QC","2022-12-09",1021045
"vaccine_administration_dose_5plus","QC","2022-12-10",1026935
"vaccine_administration_dose_5plus","QC","2022-12-11",1029469
"vaccine_administration_dose_5plus","QC","2022-12-12",1035296
"vaccine_administration_dose_5plus","QC","2022-12-13",1043311
"vaccine_administration_dose_5plus","QC","2022-12-14",1052218
"vaccine_administration_dose_5plus","QC","2022-12-15",1062399
"vaccine_administration_dose_5plus","QC","2022-12-16",1069641
"vaccine_administration_dose_5plus","QC","2022-12-17",1074769
"vaccine_administration_dose_5plus","QC","2022-12-18",1077420
"vaccine_administration_dose_5plus","QC","2022-12-19",1082550
"vaccine_administration_dose_5plus","QC","2022-12-20",1089275
"vaccine_administration_dose_5plus","QC","2022-12-21",1094925
"vaccine_administration_dose_5plus","QC","2022-12-22",1100467
"vaccine_administration_dose_5plus","QC","2022-12-23",1101914
"vaccine_administration_dose_5plus","QC","2022-12-24",1101966
"vaccine_administration_dose_5plus","QC","2022-12-25",1101966
"vaccine_administration_dose_5plus","QC","2022-12-26",1102115
"vaccine_administration_dose_5plus","QC","2022-12-27",1104185
"vaccine_administration_dose_5plus","QC","2022-12-28",1107269
"vaccine_administration_dose_5plus","QC","2022-12-29",1110578
"vaccine_administration_dose_5plus","QC","2022-12-30",1112381
"vaccine_administration_dose_5plus","QC","2022-12-31",1112445
"vaccine_administration_dose_5plus","QC","2023-01-01",1112449
"vaccine_administration_dose_5plus","QC","2023-01-02",1112677
"vaccine_administration_dose_5plus","QC","2023-01-03",1115297
"vaccine_administration_dose_5plus","QC","2023-01-04",1119271
"vaccine_administration_dose_5plus","QC","2023-01-05",1123966
"vaccine_administration_dose_5plus","QC","2023-01-06",1128039
"vaccine_administration_dose_5plus","QC","2023-01-07",1130674
"vaccine_administration_dose_5plus","QC","2023-01-08",1131083
"vaccine_administration_dose_5plus","QC","2023-01-09",1132966
"vaccine_administration_dose_5plus","QC","2023-01-10",1137068
"vaccine_administration_dose_5plus","QC","2023-01-11",1140772
"vaccine_administration_dose_5plus","QC","2023-01-12",1145649
"vaccine_administration_dose_5plus","QC","2023-01-13",1148358
"vaccine_administration_dose_5plus","QC","2023-01-14",1151638
"vaccine_administration_dose_5plus","QC","2023-01-15",1153015
"vaccine_administration_dose_5plus","QC","2023-01-16",1154970
"vaccine_administration_dose_5plus","QC","2023-01-17",1158209
"vaccine_administration_dose_5plus","QC","2023-01-18",1161408
"vaccine_administration_dose_5plus","QC","2023-01-19",1165388
"vaccine_administration_dose_5plus","QC","2023-01-20",1167732
"vaccine_administration_dose_5plus","QC","2023-01-21",1169800
"vaccine_administration_dose_5plus","QC","2023-01-22",1170551
"vaccine_administration_dose_5plus","QC","2023-01-23",1171961
"vaccine_administration_dose_5plus","QC","2023-01-24",1173959
"vaccine_administration_dose_5plus","QC","2023-01-25",1175990
"vaccine_administration_dose_5plus","QC","2023-01-26",1177744
"vaccine_administration_dose_5plus","QC","2023-01-27",1179833
"vaccine_administration_dose_5plus","QC","2023-01-28",1181559
"vaccine_administration_dose_5plus","QC","2023-01-29",1181916
"vaccine_administration_dose_5plus","QC","2023-01-30",1182796
"vaccine_administration_dose_5plus","QC","2023-01-31",1184475
"vaccine_administration_dose_5plus","QC","2023-02-01",1185866
"vaccine_administration_dose_5plus","QC","2023-02-02",1187588
"vaccine_administration_dose_5plus","QC","2023-02-03",1188519
"vaccine_administration_dose_5plus","QC","2023-02-04",1189257
"vaccine_administration_dose_5plus","QC","2023-02-05",1189594
"vaccine_administration_dose_5plus","QC","2023-02-06",1190324
"vaccine_administration_dose_5plus","QC","2023-02-07",1191583
"vaccine_administration_dose_5plus","QC","2023-02-08",1193008
"vaccine_administration_dose_5plus","QC","2023-02-09",1194395
"vaccine_administration_dose_5plus","QC","2023-02-10",1195405
"vaccine_administration_dose_5plus","QC","2023-02-11",1196424
"vaccine_administration_dose_5plus","QC","2023-02-12",1196603
"vaccine_administration_dose_5plus","QC","2023-02-13",1197175
"vaccine_administration_dose_5plus","QC","2023-02-14",1197983
"vaccine_administration_dose_5plus","QC","2023-02-15",1199299
"vaccine_administration_dose_5plus","QC","2023-02-16",1200694
"vaccine_administration_dose_5plus","QC","2023-02-17",1201321
"vaccine_administration_dose_5plus","QC","2023-02-18",1201894
"vaccine_administration_dose_5plus","QC","2023-02-19",1202101
"vaccine_administration_dose_5plus","QC","2023-02-20",1203105
"vaccine_administration_dose_5plus","QC","2023-02-21",1204675
"vaccine_administration_dose_5plus","QC","2023-02-22",1206342
"vaccine_administration_dose_5plus","QC","2023-02-23",1207830
"vaccine_administration_dose_5plus","QC","2023-02-24",1209361
"vaccine_administration_dose_5plus","QC","2023-02-25",1210232
"vaccine_administration_dose_5plus","QC","2023-02-26",1210421
"vaccine_administration_dose_5plus","QC","2023-02-27",1211951
"vaccine_administration_dose_5plus","QC","2023-02-28",1214168
"vaccine_administration_dose_5plus","QC","2023-03-01",1216167
"vaccine_administration_dose_5plus","QC","2023-03-02",1218418
"vaccine_administration_dose_5plus","QC","2023-03-03",1220179
"vaccine_administration_dose_5plus","QC","2023-03-04",1220917
"vaccine_administration_dose_5plus","QC","2023-03-05",1221138
"vaccine_administration_dose_5plus","QC","2023-03-06",1222538
"vaccine_administration_dose_5plus","QC","2023-03-07",1224656
"vaccine_administration_dose_5plus","QC","2023-03-08",1227503
"vaccine_administration_dose_5plus","QC","2023-03-09",1230374
"vaccine_administration_dose_5plus","QC","2023-03-10",1232273
"vaccine_administration_dose_5plus","QC","2023-03-11",1233770
"vaccine_administration_dose_5plus","QC","2023-03-12",1234069
"vaccine_administration_dose_5plus","QC","2023-03-13",1235750
"vaccine_administration_dose_5plus","QC","2023-03-14",1238764
"vaccine_administration_dose_5plus","QC","2023-03-15",1241907
"vaccine_administration_dose_5plus","QC","2023-03-16",1245236
"vaccine_administration_dose_5plus","QC","2023-03-17",1247361
"vaccine_administration_dose_5plus","QC","2023-03-18",1248827
"vaccine_administration_dose_5plus","QC","2023-03-19",1249269
"vaccine_administration_dose_5plus","QC","2023-03-20",1251162
"vaccine_administration_dose_5plus","QC","2023-03-21",1253945
"vaccine_administration_dose_5plus","QC","2023-03-22",1256806
"vaccine_administration_dose_5plus","QC","2023-03-23",1260064
"vaccine_administration_dose_5plus","QC","2023-03-24",1262161
"vaccine_administration_dose_5plus","QC","2023-03-25",1264104
"vaccine_administration_dose_5plus","QC","2023-03-26",1264284
"vaccine_administration_dose_5plus","QC","2023-03-27",1265975
"vaccine_administration_dose_5plus","QC","2023-03-28",1268567
"vaccine_administration_dose_5plus","QC","2023-03-29",1271653
"vaccine_administration_dose_5plus","QC","2023-03-30",1275142
"vaccine_administration_dose_5plus","QC","2023-03-31",1277365
"vaccine_administration_dose_5plus","QC","2023-04-01",1278311
"vaccine_administration_dose_5plus","QC","2023-04-02",1278817
"vaccine_administration_dose_5plus","QC","2023-04-03",1280174
"vaccine_administration_dose_5plus","QC","2023-04-04",1282609
"vaccine_administration_dose_5plus","QC","2023-04-05",1284300
"vaccine_administration_dose_5plus","QC","2023-04-06",1286232
"vaccine_administration_dose_5plus","QC","2023-04-07",1286755
"vaccine_administration_dose_5plus","QC","2023-04-08",1287508
"vaccine_administration_dose_5plus","QC","2023-04-09",1287529
"vaccine_administration_dose_5plus","QC","2023-04-10",1287678
"vaccine_administration_dose_5plus","QC","2023-04-11",1289796
"vaccine_administration_dose_5plus","QC","2023-04-12",1292353
"vaccine_administration_dose_5plus","QC","2023-04-13",1294348
"vaccine_administration_dose_5plus","QC","2023-04-14",1296079
"vaccine_administration_dose_5plus","QC","2023-04-15",1297781
"vaccine_administration_dose_5plus","QC","2023-04-16",1298251
"vaccine_administration_dose_5plus","QC","2023-04-17",1299683
"vaccine_administration_dose_5plus","QC","2023-04-18",1301474
"vaccine_administration_dose_5plus","QC","2023-04-19",1303622
"vaccine_administration_dose_5plus","QC","2023-04-20",1306165
"vaccine_administration_dose_5plus","QC","2023-04-21",1307760
"vaccine_administration_dose_5plus","QC","2023-04-22",1309067
"vaccine_administration_dose_5plus","QC","2023-04-23",1309333
"vaccine_administration_dose_5plus","QC","2023-04-24",1310251
"vaccine_administration_dose_5plus","QC","2023-04-25",1312382
"vaccine_administration_dose_5plus","QC","2023-04-26",1314431
"vaccine_administration_dose_5plus","QC","2023-04-27",1316433
"vaccine_administration_dose_5plus","QC","2023-04-28",1318053
"vaccine_administration_dose_5plus","QC","2023-04-29",1319670
"vaccine_administration_dose_5plus","QC","2023-04-30",1319948
"vaccine_administration_dose_5plus","QC","2023-05-01",1320735
"vaccine_administration_dose_5plus","QC","2023-05-02",1322390
"vaccine_administration_dose_5plus","QC","2023-05-03",1324029
"vaccine_administration_dose_5plus","QC","2023-05-04",1326104
"vaccine_administration_dose_5plus","QC","2023-05-05",1327193
"vaccine_administration_dose_5plus","QC","2023-05-06",1328150
"vaccine_administration_dose_5plus","QC","2023-05-07",1328283
"vaccine_administration_dose_5plus","QC","2023-05-08",1328900
"vaccine_administration_dose_5plus","QC","2023-05-09",1330125
"vaccine_administration_dose_5plus","QC","2023-05-10",1331405
"vaccine_administration_dose_5plus","QC","2023-05-11",1332993
"vaccine_administration_dose_5plus","QC","2023-05-12",1334026
"vaccine_administration_dose_5plus","QC","2023-05-13",1335077
"vaccine_administration_dose_5plus","QC","2023-05-14",1335328
"vaccine_administration_dose_5plus","QC","2023-05-15",1336013
"vaccine_administration_dose_5plus","QC","2023-05-16",1337420
"vaccine_administration_dose_5plus","QC","2023-05-17",1338742
"vaccine_administration_dose_5plus","QC","2023-05-18",1340307
"vaccine_administration_dose_5plus","QC","2023-05-19",1341313
"vaccine_administration_dose_5plus","QC","2023-05-20",1342039
"vaccine_administration_dose_5plus","QC","2023-05-21",1342118
"vaccine_administration_dose_5plus","QC","2023-05-22",1342186
"vaccine_administration_dose_5plus","QC","2023-05-23",1343250
"vaccine_administration_dose_5plus","QC","2023-05-24",1344399
"vaccine_administration_dose_5plus","QC","2023-05-25",1345540
"vaccine_administration_dose_5plus","QC","2023-05-26",1346606
"vaccine_administration_dose_5plus","QC","2023-05-27",1347450
"vaccine_administration_dose_5plus","QC","2023-05-28",1347677
"vaccine_administration_dose_5plus","QC","2023-05-29",1348302
"vaccine_administration_dose_5plus","QC","2023-05-30",1349561
"vaccine_administration_dose_5plus","QC","2023-05-31",1350728
"vaccine_administration_dose_5plus","QC","2023-06-01",1351650
"vaccine_administration_dose_5plus","QC","2023-06-02",1352291
"vaccine_administration_dose_5plus","QC","2023-06-03",1352724
"vaccine_administration_dose_5plus","QC","2023-06-04",1352785
"vaccine_administration_dose_5plus","QC","2023-06-05",1353292
"vaccine_administration_dose_5plus","QC","2023-06-06",1354033
"vaccine_administration_dose_5plus","QC","2023-06-07",1354882
"vaccine_administration_dose_5plus","QC","2023-06-08",1355793
"vaccine_administration_dose_5plus","QC","2023-06-09",1356626
"vaccine_administration_dose_5plus","QC","2023-06-10",1357253
"vaccine_administration_dose_5plus","QC","2023-06-11",1357438
"vaccine_administration_dose_5plus","QC","2023-06-12",1357966
"vaccine_administration_dose_5plus","QC","2023-06-13",1358851
"vaccine_administration_dose_5plus","QC","2023-06-14",1359671
"vaccine_administration_dose_5plus","QC","2023-06-15",1360753
"vaccine_administration_dose_5plus","QC","2023-06-16",1361491
"vaccine_administration_dose_5plus","QC","2023-06-17",1361990
"vaccine_administration_dose_5plus","QC","2023-06-18",1362087
"vaccine_administration_dose_5plus","QC","2023-06-19",1362596
"vaccine_administration_dose_5plus","QC","2023-06-20",1363411
"vaccine_administration_dose_5plus","QC","2023-06-21",1364316
"vaccine_administration_dose_5plus","QC","2023-06-22",1365222
"vaccine_administration_dose_5plus","QC","2023-06-23",1365477
"vaccine_administration_dose_5plus","QC","2023-06-24",1365481
"vaccine_administration_dose_5plus","QC","2023-06-25",1365541
"vaccine_administration_dose_5plus","QC","2023-06-26",1366043
"vaccine_administration_dose_5plus","QC","2023-06-27",1366679
"vaccine_administration_dose_5plus","QC","2023-06-28",1367443
"vaccine_administration_dose_5plus","QC","2023-06-29",1368227
"vaccine_administration_dose_5plus","QC","2023-06-30",1368495
"vaccine_administration_dose_5plus","QC","2023-07-01",1368508
"vaccine_administration_dose_5plus","QC","2023-07-02",1368552
"vaccine_administration_dose_5plus","QC","2023-07-03",1368813
"vaccine_administration_dose_5plus","QC","2023-07-04",1369315
"vaccine_administration_dose_5plus","QC","2023-07-05",1369969
"vaccine_administration_dose_5plus","QC","2023-07-06",1370509
"vaccine_administration_dose_5plus","QC","2023-07-07",1371029
"vaccine_administration_dose_5plus","QC","2023-07-08",1371397
"vaccine_administration_dose_5plus","QC","2023-07-09",1371505
"vaccine_administration_dose_5plus","QC","2023-07-10",1371856
"vaccine_administration_dose_5plus","QC","2023-07-11",1372378
"vaccine_administration_dose_5plus","QC","2023-07-12",1372931
"vaccine_administration_dose_5plus","QC","2023-07-13",1373442
"vaccine_administration_dose_5plus","QC","2023-07-14",1373874
"vaccine_administration_dose_5plus","QC","2023-07-15",1374100
"vaccine_administration_dose_5plus","QC","2023-07-16",1374161
"vaccine_administration_dose_5plus","QC","2023-07-17",1374508
"vaccine_administration_dose_5plus","QC","2023-07-18",1374961
"vaccine_administration_dose_5plus","QC","2023-07-19",1375582
"vaccine_administration_dose_5plus","QC","2023-07-20",1376150
"vaccine_administration_dose_5plus","QC","2023-07-21",1376503
"vaccine_administration_dose_5plus","QC","2023-07-22",1376733
"vaccine_administration_dose_5plus","QC","2023-07-23",1376799
"vaccine_administration_dose_5plus","QC","2023-07-24",1377119
"vaccine_administration_dose_5plus","QC","2023-07-25",1377608
"vaccine_administration_dose_5plus","QC","2023-07-26",1378225
"vaccine_administration_dose_5plus","QC","2023-07-27",1378660
"vaccine_administration_dose_5plus","QC","2023-07-28",1379029
"vaccine_administration_dose_5plus","QC","2023-07-29",1379238
"vaccine_administration_dose_5plus","QC","2023-07-30",1379290
"vaccine_administration_dose_5plus","QC","2023-07-31",1379608
"vaccine_administration_dose_5plus","QC","2023-08-01",1379962
"vaccine_administration_dose_5plus","QC","2023-08-02",1380274
"vaccine_administration_dose_5plus","QC","2023-08-03",1380642
"vaccine_administration_dose_5plus","QC","2023-08-04",1380962
"vaccine_administration_dose_5plus","QC","2023-08-05",1381221
"vaccine_administration_dose_5plus","QC","2023-08-06",1381300
"vaccine_administration_dose_5plus","QC","2023-08-07",1381565
"vaccine_administration_dose_5plus","QC","2023-08-08",1382077
"vaccine_administration_dose_5plus","QC","2023-08-09",1382769
"vaccine_administration_dose_5plus","QC","2023-08-10",1383732
"vaccine_administration_dose_5plus","QC","2023-08-11",1384413
