"name","region","date","value"
"vaccine_administration_dose_1","QC","2022-04-30",7302314
"vaccine_administration_dose_1","QC","2022-05-01",7302452
"vaccine_administration_dose_1","QC","2022-05-02",7302598
"vaccine_administration_dose_1","QC","2022-05-03",7302795
"vaccine_administration_dose_1","QC","2022-05-04",7303052
"vaccine_administration_dose_1","QC","2022-05-05",7303261
"vaccine_administration_dose_1","QC","2022-05-06",7303619
"vaccine_administration_dose_1","QC","2022-05-07",7304077
"vaccine_administration_dose_1","QC","2022-05-08",7304246
"vaccine_administration_dose_1","QC","2022-05-09",7304421
"vaccine_administration_dose_1","QC","2022-05-10",7304629
"vaccine_administration_dose_1","QC","2022-05-11",7304856
"vaccine_administration_dose_1","QC","2022-05-12",7305133
"vaccine_administration_dose_1","QC","2022-05-13",7305366
"vaccine_administration_dose_1","QC","2022-05-14",7305778
"vaccine_administration_dose_1","QC","2022-05-15",7305918
"vaccine_administration_dose_1","QC","2022-05-16",7306075
"vaccine_administration_dose_1","QC","2022-05-17",7306342
"vaccine_administration_dose_1","QC","2022-05-18",7306637
"vaccine_administration_dose_1","QC","2022-05-19",7306859
"vaccine_administration_dose_1","QC","2022-05-20",7307126
"vaccine_administration_dose_1","QC","2022-05-21",7307459
"vaccine_administration_dose_1","QC","2022-05-22",7307559
"vaccine_administration_dose_1","QC","2022-05-23",7307607
"vaccine_administration_dose_1","QC","2022-05-24",7307815
"vaccine_administration_dose_1","QC","2022-05-25",7308018
"vaccine_administration_dose_1","QC","2022-05-26",7308238
"vaccine_administration_dose_1","QC","2022-05-27",7308481
"vaccine_administration_dose_1","QC","2022-05-28",7308837
"vaccine_administration_dose_1","QC","2022-05-29",7308912
"vaccine_administration_dose_1","QC","2022-05-30",7309047
"vaccine_administration_dose_1","QC","2022-05-31",7309223
"vaccine_administration_dose_1","QC","2022-06-01",7309389
"vaccine_administration_dose_1","QC","2022-06-02",7309551
"vaccine_administration_dose_1","QC","2022-06-03",7309767
"vaccine_administration_dose_1","QC","2022-06-04",7310054
"vaccine_administration_dose_1","QC","2022-06-05",7310106
"vaccine_administration_dose_1","QC","2022-06-06",7310231
"vaccine_administration_dose_1","QC","2022-06-07",7310436
"vaccine_administration_dose_1","QC","2022-06-08",7310573
"vaccine_administration_dose_1","QC","2022-06-09",7310728
"vaccine_administration_dose_1","QC","2022-06-10",7310971
"vaccine_administration_dose_1","QC","2022-06-11",7311206
"vaccine_administration_dose_1","QC","2022-06-12",7311274
"vaccine_administration_dose_1","QC","2022-06-13",7311381
"vaccine_administration_dose_1","QC","2022-06-14",7311495
"vaccine_administration_dose_1","QC","2022-06-15",7311605
"vaccine_administration_dose_1","QC","2022-06-16",7311726
"vaccine_administration_dose_1","QC","2022-06-17",7311891
"vaccine_administration_dose_1","QC","2022-06-18",7312077
"vaccine_administration_dose_1","QC","2022-06-19",7312130
"vaccine_administration_dose_1","QC","2022-06-20",7312197
"vaccine_administration_dose_1","QC","2022-06-21",7312324
"vaccine_administration_dose_1","QC","2022-06-22",7312447
"vaccine_administration_dose_1","QC","2022-06-23",7312574
"vaccine_administration_dose_1","QC","2022-06-24",7312596
"vaccine_administration_dose_1","QC","2022-06-25",7312729
"vaccine_administration_dose_1","QC","2022-06-26",7312776
"vaccine_administration_dose_1","QC","2022-06-27",7312844
"vaccine_administration_dose_1","QC","2022-06-28",7312943
"vaccine_administration_dose_1","QC","2022-06-29",7313155
"vaccine_administration_dose_1","QC","2022-06-30",7313315
"vaccine_administration_dose_1","QC","2022-07-01",7313330
"vaccine_administration_dose_1","QC","2022-07-02",7313503
"vaccine_administration_dose_1","QC","2022-07-03",7313553
"vaccine_administration_dose_1","QC","2022-07-04",7313669
"vaccine_administration_dose_1","QC","2022-07-05",7313805
"vaccine_administration_dose_1","QC","2022-07-06",7313980
"vaccine_administration_dose_1","QC","2022-07-07",7314125
"vaccine_administration_dose_1","QC","2022-07-08",7314340
"vaccine_administration_dose_1","QC","2022-07-09",7314550
"vaccine_administration_dose_1","QC","2022-07-10",7314605
"vaccine_administration_dose_1","QC","2022-07-11",7314716
"vaccine_administration_dose_1","QC","2022-07-12",7314930
"vaccine_administration_dose_1","QC","2022-07-13",7315102
"vaccine_administration_dose_1","QC","2022-07-14",7315270
"vaccine_administration_dose_1","QC","2022-07-15",7315464
"vaccine_administration_dose_1","QC","2022-07-16",7315706
"vaccine_administration_dose_1","QC","2022-07-17",7315785
"vaccine_administration_dose_1","QC","2022-07-18",7315893
"vaccine_administration_dose_1","QC","2022-07-19",7316040
"vaccine_administration_dose_1","QC","2022-07-20",7316254
"vaccine_administration_dose_1","QC","2022-07-21",7316448
"vaccine_administration_dose_1","QC","2022-07-22",7316646
"vaccine_administration_dose_1","QC","2022-07-23",7316888
"vaccine_administration_dose_1","QC","2022-07-24",7316977
"vaccine_administration_dose_1","QC","2022-07-25",7317405
"vaccine_administration_dose_1","QC","2022-07-26",7318253
"vaccine_administration_dose_1","QC","2022-07-27",7318809
"vaccine_administration_dose_1","QC","2022-07-28",7319579
"vaccine_administration_dose_1","QC","2022-07-29",7320407
"vaccine_administration_dose_1","QC","2022-07-30",7321519
"vaccine_administration_dose_1","QC","2022-07-31",7321925
"vaccine_administration_dose_1","QC","2022-08-01",7322335
"vaccine_administration_dose_1","QC","2022-08-02",7322823
"vaccine_administration_dose_1","QC","2022-08-03",7323464
"vaccine_administration_dose_1","QC","2022-08-04",7324000
"vaccine_administration_dose_1","QC","2022-08-05",7324620
"vaccine_administration_dose_1","QC","2022-08-06",7325448
"vaccine_administration_dose_1","QC","2022-08-07",7325707
"vaccine_administration_dose_1","QC","2022-08-08",7326071
"vaccine_administration_dose_1","QC","2022-08-09",7326603
"vaccine_administration_dose_1","QC","2022-08-10",7327169
"vaccine_administration_dose_1","QC","2022-08-11",7327923
"vaccine_administration_dose_1","QC","2022-08-12",7328448
"vaccine_administration_dose_1","QC","2022-08-13",7329362
"vaccine_administration_dose_1","QC","2022-08-14",7329532
"vaccine_administration_dose_1","QC","2022-08-15",7329847
"vaccine_administration_dose_1","QC","2022-08-16",7330375
"vaccine_administration_dose_1","QC","2022-08-17",7330796
"vaccine_administration_dose_1","QC","2022-08-18",7331376
"vaccine_administration_dose_1","QC","2022-08-19",7331926
"vaccine_administration_dose_1","QC","2022-08-20",7332662
"vaccine_administration_dose_1","QC","2022-08-21",7332857
"vaccine_administration_dose_1","QC","2022-08-22",7333145
"vaccine_administration_dose_1","QC","2022-08-23",7333597
"vaccine_administration_dose_1","QC","2022-08-24",7334208
"vaccine_administration_dose_1","QC","2022-08-25",7334717
"vaccine_administration_dose_1","QC","2022-08-26",7335433
"vaccine_administration_dose_1","QC","2022-08-27",7336135
"vaccine_administration_dose_1","QC","2022-08-28",7336365
"vaccine_administration_dose_1","QC","2022-08-29",7336559
"vaccine_administration_dose_1","QC","2022-08-30",7336884
"vaccine_administration_dose_1","QC","2022-08-31",7337277
"vaccine_administration_dose_1","QC","2022-09-01",7337550
"vaccine_administration_dose_1","QC","2022-09-02",7337930
"vaccine_administration_dose_1","QC","2022-09-03",7338497
"vaccine_administration_dose_1","QC","2022-09-04",7338611
"vaccine_administration_dose_1","QC","2022-09-05",7338663
"vaccine_administration_dose_1","QC","2022-09-06",7338899
"vaccine_administration_dose_1","QC","2022-09-07",7339158
"vaccine_administration_dose_1","QC","2022-09-08",7339476
"vaccine_administration_dose_1","QC","2022-09-09",7339891
"vaccine_administration_dose_1","QC","2022-09-10",7340568
"vaccine_administration_dose_1","QC","2022-09-11",7340715
"vaccine_administration_dose_1","QC","2022-09-12",7340833
"vaccine_administration_dose_1","QC","2022-09-13",7341062
"vaccine_administration_dose_1","QC","2022-09-14",7341294
"vaccine_administration_dose_1","QC","2022-09-15",7341594
"vaccine_administration_dose_1","QC","2022-09-16",7341968
"vaccine_administration_dose_1","QC","2022-09-17",7342532
"vaccine_administration_dose_1","QC","2022-09-18",7342624
"vaccine_administration_dose_1","QC","2022-09-19",7342761
"vaccine_administration_dose_1","QC","2022-09-20",7342975
"vaccine_administration_dose_1","QC","2022-09-21",7343218
"vaccine_administration_dose_1","QC","2022-09-22",7343504
"vaccine_administration_dose_1","QC","2022-09-23",7343826
"vaccine_administration_dose_1","QC","2022-09-24",7344286
"vaccine_administration_dose_1","QC","2022-09-25",7344424
"vaccine_administration_dose_1","QC","2022-09-26",7344560
"vaccine_administration_dose_1","QC","2022-09-27",7344765
"vaccine_administration_dose_1","QC","2022-09-28",7344972
"vaccine_administration_dose_1","QC","2022-09-29",7345300
"vaccine_administration_dose_1","QC","2022-09-30",7345610
"vaccine_administration_dose_1","QC","2022-10-01",7346056
"vaccine_administration_dose_1","QC","2022-10-02",7346145
"vaccine_administration_dose_1","QC","2022-10-03",7346260
"vaccine_administration_dose_1","QC","2022-10-04",7346457
"vaccine_administration_dose_1","QC","2022-10-05",7346652
"vaccine_administration_dose_1","QC","2022-10-06",7346869
"vaccine_administration_dose_1","QC","2022-10-07",7347120
"vaccine_administration_dose_1","QC","2022-10-08",7347521
"vaccine_administration_dose_1","QC","2022-10-09",7347646
"vaccine_administration_dose_1","QC","2022-10-10",7347709
"vaccine_administration_dose_1","QC","2022-10-11",7347897
"vaccine_administration_dose_1","QC","2022-10-12",7348059
"vaccine_administration_dose_1","QC","2022-10-13",7348310
"vaccine_administration_dose_1","QC","2022-10-14",7348649
"vaccine_administration_dose_1","QC","2022-10-15",7349095
"vaccine_administration_dose_1","QC","2022-10-16",7349218
"vaccine_administration_dose_1","QC","2022-10-17",7349369
"vaccine_administration_dose_1","QC","2022-10-18",7349564
"vaccine_administration_dose_1","QC","2022-10-19",7349792
"vaccine_administration_dose_1","QC","2022-10-20",7350024
"vaccine_administration_dose_1","QC","2022-10-21",7350380
"vaccine_administration_dose_1","QC","2022-10-22",7350828
"vaccine_administration_dose_1","QC","2022-10-23",7350969
"vaccine_administration_dose_1","QC","2022-10-24",7351111
"vaccine_administration_dose_1","QC","2022-10-25",7351374
"vaccine_administration_dose_1","QC","2022-10-26",7351613
"vaccine_administration_dose_1","QC","2022-10-27",7351833
"vaccine_administration_dose_1","QC","2022-10-28",7352137
"vaccine_administration_dose_1","QC","2022-10-29",7352573
"vaccine_administration_dose_1","QC","2022-10-30",7352688
"vaccine_administration_dose_1","QC","2022-10-31",7352783
"vaccine_administration_dose_1","QC","2022-11-01",7352984
"vaccine_administration_dose_1","QC","2022-11-02",7353238
"vaccine_administration_dose_1","QC","2022-11-03",7353477
"vaccine_administration_dose_1","QC","2022-11-04",7353775
"vaccine_administration_dose_1","QC","2022-11-05",7354189
"vaccine_administration_dose_1","QC","2022-11-06",7354321
"vaccine_administration_dose_1","QC","2022-11-07",7354453
"vaccine_administration_dose_1","QC","2022-11-08",7354609
"vaccine_administration_dose_1","QC","2022-11-09",7354826
"vaccine_administration_dose_1","QC","2022-11-10",7355043
"vaccine_administration_dose_1","QC","2022-11-11",7355366
"vaccine_administration_dose_1","QC","2022-11-12",7355837
"vaccine_administration_dose_1","QC","2022-11-13",7355949
"vaccine_administration_dose_1","QC","2022-11-14",7356066
"vaccine_administration_dose_1","QC","2022-11-15",7356251
"vaccine_administration_dose_1","QC","2022-11-16",7356498
"vaccine_administration_dose_1","QC","2022-11-17",7356743
"vaccine_administration_dose_1","QC","2022-11-18",7357135
"vaccine_administration_dose_1","QC","2022-11-19",7357744
"vaccine_administration_dose_1","QC","2022-11-20",7357901
"vaccine_administration_dose_1","QC","2022-11-21",7358044
"vaccine_administration_dose_1","QC","2022-11-22",7358270
"vaccine_administration_dose_1","QC","2022-11-23",7358488
"vaccine_administration_dose_1","QC","2022-11-24",7358730
"vaccine_administration_dose_1","QC","2022-11-25",7359119
"vaccine_administration_dose_1","QC","2022-11-26",7359748
"vaccine_administration_dose_1","QC","2022-11-27",7359894
"vaccine_administration_dose_1","QC","2022-11-28",7360031
"vaccine_administration_dose_1","QC","2022-11-29",7360281
"vaccine_administration_dose_1","QC","2022-11-30",7360538
"vaccine_administration_dose_1","QC","2022-12-01",7360711
"vaccine_administration_dose_1","QC","2022-12-02",7361068
"vaccine_administration_dose_1","QC","2022-12-03",7361594
"vaccine_administration_dose_1","QC","2022-12-04",7361756
"vaccine_administration_dose_1","QC","2022-12-05",7361879
"vaccine_administration_dose_1","QC","2022-12-06",7362058
"vaccine_administration_dose_1","QC","2022-12-07",7362295
"vaccine_administration_dose_1","QC","2022-12-08",7362575
"vaccine_administration_dose_1","QC","2022-12-09",7362848
"vaccine_administration_dose_1","QC","2022-12-10",7363419
"vaccine_administration_dose_1","QC","2022-12-11",7363579
"vaccine_administration_dose_1","QC","2022-12-12",7363730
"vaccine_administration_dose_1","QC","2022-12-13",7363925
"vaccine_administration_dose_1","QC","2022-12-14",7364229
"vaccine_administration_dose_1","QC","2022-12-15",7364512
"vaccine_administration_dose_1","QC","2022-12-16",7364770
"vaccine_administration_dose_1","QC","2022-12-17",7365257
"vaccine_administration_dose_1","QC","2022-12-18",7365393
"vaccine_administration_dose_1","QC","2022-12-19",7365525
"vaccine_administration_dose_1","QC","2022-12-20",7365745
"vaccine_administration_dose_1","QC","2022-12-21",7365991
"vaccine_administration_dose_1","QC","2022-12-22",7366206
"vaccine_administration_dose_1","QC","2022-12-23",7366330
"vaccine_administration_dose_1","QC","2022-12-24",7366340
"vaccine_administration_dose_1","QC","2022-12-25",7366340
"vaccine_administration_dose_1","QC","2022-12-26",7366358
"vaccine_administration_dose_1","QC","2022-12-27",7366518
"vaccine_administration_dose_1","QC","2022-12-28",7366726
"vaccine_administration_dose_1","QC","2022-12-29",7366970
"vaccine_administration_dose_1","QC","2022-12-30",7367120
"vaccine_administration_dose_1","QC","2022-12-31",7367125
"vaccine_administration_dose_1","QC","2023-01-01",7367125
"vaccine_administration_dose_1","QC","2023-01-02",7367152
"vaccine_administration_dose_1","QC","2023-01-03",7367313
"vaccine_administration_dose_1","QC","2023-01-04",7367489
"vaccine_administration_dose_1","QC","2023-01-05",7367696
"vaccine_administration_dose_1","QC","2023-01-06",7367953
"vaccine_administration_dose_1","QC","2023-01-07",7368202
"vaccine_administration_dose_1","QC","2023-01-08",7368243
"vaccine_administration_dose_1","QC","2023-01-09",7368337
"vaccine_administration_dose_1","QC","2023-01-10",7368437
"vaccine_administration_dose_1","QC","2023-01-11",7368527
"vaccine_administration_dose_1","QC","2023-01-12",7368673
"vaccine_administration_dose_1","QC","2023-01-13",7368823
"vaccine_administration_dose_1","QC","2023-01-14",7369106
"vaccine_administration_dose_1","QC","2023-01-15",7369135
"vaccine_administration_dose_1","QC","2023-01-16",7369188
"vaccine_administration_dose_1","QC","2023-01-17",7369268
"vaccine_administration_dose_1","QC","2023-01-18",7369343
"vaccine_administration_dose_1","QC","2023-01-19",7369444
"vaccine_administration_dose_1","QC","2023-01-20",7369549
"vaccine_administration_dose_1","QC","2023-01-21",7369734
"vaccine_administration_dose_1","QC","2023-01-22",7369768
"vaccine_administration_dose_1","QC","2023-01-23",7369823
"vaccine_administration_dose_1","QC","2023-01-24",7369892
"vaccine_administration_dose_1","QC","2023-01-25",7369949
"vaccine_administration_dose_1","QC","2023-01-26",7370011
"vaccine_administration_dose_1","QC","2023-01-27",7370109
"vaccine_administration_dose_1","QC","2023-01-28",7370243
"vaccine_administration_dose_1","QC","2023-01-29",7370263
"vaccine_administration_dose_1","QC","2023-01-30",7370295
"vaccine_administration_dose_1","QC","2023-01-31",7370347
"vaccine_administration_dose_1","QC","2023-02-01",7370405
"vaccine_administration_dose_1","QC","2023-02-02",7370474
"vaccine_administration_dose_1","QC","2023-02-03",7370522
"vaccine_administration_dose_1","QC","2023-02-04",7370605
"vaccine_administration_dose_1","QC","2023-02-05",7370625
"vaccine_administration_dose_1","QC","2023-02-06",7370643
"vaccine_administration_dose_1","QC","2023-02-07",7370693
"vaccine_administration_dose_1","QC","2023-02-08",7370756
"vaccine_administration_dose_1","QC","2023-02-09",7370802
"vaccine_administration_dose_1","QC","2023-02-10",7370853
"vaccine_administration_dose_1","QC","2023-02-11",7370933
"vaccine_administration_dose_1","QC","2023-02-12",7370952
"vaccine_administration_dose_1","QC","2023-02-13",7370965
"vaccine_administration_dose_1","QC","2023-02-14",7371002
"vaccine_administration_dose_1","QC","2023-02-15",7371051
"vaccine_administration_dose_1","QC","2023-02-16",7371104
"vaccine_administration_dose_1","QC","2023-02-17",7371154
"vaccine_administration_dose_1","QC","2023-02-18",7371219
"vaccine_administration_dose_1","QC","2023-02-19",7371226
"vaccine_administration_dose_1","QC","2023-02-20",7371245
"vaccine_administration_dose_1","QC","2023-02-21",7371285
"vaccine_administration_dose_1","QC","2023-02-22",7371323
"vaccine_administration_dose_1","QC","2023-02-23",7371367
"vaccine_administration_dose_1","QC","2023-02-24",7371403
"vaccine_administration_dose_1","QC","2023-02-25",7371475
"vaccine_administration_dose_1","QC","2023-02-26",7371488
"vaccine_administration_dose_1","QC","2023-02-27",7371510
"vaccine_administration_dose_1","QC","2023-02-28",7371542
"vaccine_administration_dose_1","QC","2023-03-01",7371573
"vaccine_administration_dose_1","QC","2023-03-02",7371610
"vaccine_administration_dose_1","QC","2023-03-03",7371642
"vaccine_administration_dose_1","QC","2023-03-04",7371698
"vaccine_administration_dose_1","QC","2023-03-05",7371707
"vaccine_administration_dose_1","QC","2023-03-06",7371734
"vaccine_administration_dose_1","QC","2023-03-07",7371783
"vaccine_administration_dose_1","QC","2023-03-08",7371817
"vaccine_administration_dose_1","QC","2023-03-09",7371866
"vaccine_administration_dose_1","QC","2023-03-10",7371901
"vaccine_administration_dose_1","QC","2023-03-11",7371963
"vaccine_administration_dose_1","QC","2023-03-12",7371971
"vaccine_administration_dose_1","QC","2023-03-13",7371989
"vaccine_administration_dose_1","QC","2023-03-14",7372024
"vaccine_administration_dose_1","QC","2023-03-15",7372057
"vaccine_administration_dose_1","QC","2023-03-16",7372093
"vaccine_administration_dose_1","QC","2023-03-17",7372132
"vaccine_administration_dose_1","QC","2023-03-18",7372184
"vaccine_administration_dose_1","QC","2023-03-19",7372190
"vaccine_administration_dose_1","QC","2023-03-20",7372208
"vaccine_administration_dose_1","QC","2023-03-21",7372231
"vaccine_administration_dose_1","QC","2023-03-22",7372267
"vaccine_administration_dose_1","QC","2023-03-23",7372293
"vaccine_administration_dose_1","QC","2023-03-24",7372331
"vaccine_administration_dose_1","QC","2023-03-25",7372405
"vaccine_administration_dose_1","QC","2023-03-26",7372410
"vaccine_administration_dose_1","QC","2023-03-27",7372423
"vaccine_administration_dose_1","QC","2023-03-28",7372451
"vaccine_administration_dose_1","QC","2023-03-29",7372488
"vaccine_administration_dose_1","QC","2023-03-30",7372505
"vaccine_administration_dose_1","QC","2023-03-31",7372546
"vaccine_administration_dose_1","QC","2023-04-01",7372578
"vaccine_administration_dose_1","QC","2023-04-02",7372593
"vaccine_administration_dose_1","QC","2023-04-03",7372610
"vaccine_administration_dose_1","QC","2023-04-04",7372638
"vaccine_administration_dose_1","QC","2023-04-05",7372655
"vaccine_administration_dose_1","QC","2023-04-06",7372674
"vaccine_administration_dose_1","QC","2023-04-07",7372681
"vaccine_administration_dose_1","QC","2023-04-08",7372711
"vaccine_administration_dose_1","QC","2023-04-09",7372714
"vaccine_administration_dose_1","QC","2023-04-10",7372714
"vaccine_administration_dose_1","QC","2023-04-11",7372739
"vaccine_administration_dose_1","QC","2023-04-12",7372773
"vaccine_administration_dose_1","QC","2023-04-13",7372795
"vaccine_administration_dose_1","QC","2023-04-14",7372826
"vaccine_administration_dose_1","QC","2023-04-15",7372867
"vaccine_administration_dose_1","QC","2023-04-16",7372873
"vaccine_administration_dose_1","QC","2023-04-17",7372885
"vaccine_administration_dose_1","QC","2023-04-18",7372897
"vaccine_administration_dose_1","QC","2023-04-19",7372926
"vaccine_administration_dose_1","QC","2023-04-20",7372956
"vaccine_administration_dose_1","QC","2023-04-21",7372981
"vaccine_administration_dose_1","QC","2023-04-22",7373023
"vaccine_administration_dose_1","QC","2023-04-23",7373029
"vaccine_administration_dose_1","QC","2023-04-24",7373037
"vaccine_administration_dose_1","QC","2023-04-25",7373054
"vaccine_administration_dose_1","QC","2023-04-26",7373074
"vaccine_administration_dose_1","QC","2023-04-27",7373106
"vaccine_administration_dose_1","QC","2023-04-28",7373138
"vaccine_administration_dose_1","QC","2023-04-29",7373174
"vaccine_administration_dose_1","QC","2023-04-30",7373176
"vaccine_administration_dose_1","QC","2023-05-01",7373184
"vaccine_administration_dose_1","QC","2023-05-02",7373205
"vaccine_administration_dose_1","QC","2023-05-03",7373225
"vaccine_administration_dose_1","QC","2023-05-04",7373246
"vaccine_administration_dose_1","QC","2023-05-05",7373262
"vaccine_administration_dose_1","QC","2023-05-06",7373284
"vaccine_administration_dose_1","QC","2023-05-07",7373287
"vaccine_administration_dose_1","QC","2023-05-08",7373297
"vaccine_administration_dose_1","QC","2023-05-09",7373311
"vaccine_administration_dose_1","QC","2023-05-10",7373332
"vaccine_administration_dose_1","QC","2023-05-11",7373342
"vaccine_administration_dose_1","QC","2023-05-12",7373357
"vaccine_administration_dose_1","QC","2023-05-13",7373384
"vaccine_administration_dose_1","QC","2023-05-14",7373387
"vaccine_administration_dose_1","QC","2023-05-15",7373401
"vaccine_administration_dose_1","QC","2023-05-16",7373411
"vaccine_administration_dose_1","QC","2023-05-17",7373436
"vaccine_administration_dose_1","QC","2023-05-18",7373456
"vaccine_administration_dose_1","QC","2023-05-19",7373473
"vaccine_administration_dose_1","QC","2023-05-20",7373495
"vaccine_administration_dose_1","QC","2023-05-21",7373505
"vaccine_administration_dose_1","QC","2023-05-22",7373507
"vaccine_administration_dose_1","QC","2023-05-23",7373517
"vaccine_administration_dose_1","QC","2023-05-24",7373525
"vaccine_administration_dose_1","QC","2023-05-25",7373540
"vaccine_administration_dose_1","QC","2023-05-26",7373560
"vaccine_administration_dose_1","QC","2023-05-27",7373578
"vaccine_administration_dose_1","QC","2023-05-28",7373582
"vaccine_administration_dose_1","QC","2023-05-29",7373607
"vaccine_administration_dose_1","QC","2023-05-30",7373618
"vaccine_administration_dose_1","QC","2023-05-31",7373637
"vaccine_administration_dose_1","QC","2023-06-01",7373647
"vaccine_administration_dose_1","QC","2023-06-02",7373658
"vaccine_administration_dose_1","QC","2023-06-03",7373688
"vaccine_administration_dose_1","QC","2023-06-04",7373696
"vaccine_administration_dose_1","QC","2023-06-05",7373707
"vaccine_administration_dose_1","QC","2023-06-06",7373723
"vaccine_administration_dose_1","QC","2023-06-07",7373740
"vaccine_administration_dose_1","QC","2023-06-08",7373750
"vaccine_administration_dose_1","QC","2023-06-09",7373766
"vaccine_administration_dose_1","QC","2023-06-10",7373774
"vaccine_administration_dose_1","QC","2023-06-11",7373777
"vaccine_administration_dose_1","QC","2023-06-12",7373802
"vaccine_administration_dose_1","QC","2023-06-13",7373809
"vaccine_administration_dose_1","QC","2023-06-14",7373826
"vaccine_administration_dose_1","QC","2023-06-15",7373842
"vaccine_administration_dose_1","QC","2023-06-16",7373852
"vaccine_administration_dose_1","QC","2023-06-17",7373874
"vaccine_administration_dose_1","QC","2023-06-18",7373879
"vaccine_administration_dose_1","QC","2023-06-19",7373890
"vaccine_administration_dose_1","QC","2023-06-20",7373905
"vaccine_administration_dose_1","QC","2023-06-21",7373914
"vaccine_administration_dose_1","QC","2023-06-22",7373933
"vaccine_administration_dose_1","QC","2023-06-23",7373938
"vaccine_administration_dose_1","QC","2023-06-24",7373938
"vaccine_administration_dose_1","QC","2023-06-25",7373945
"vaccine_administration_dose_1","QC","2023-06-26",7373966
"vaccine_administration_dose_1","QC","2023-06-27",7373971
"vaccine_administration_dose_1","QC","2023-06-28",7373982
"vaccine_administration_dose_1","QC","2023-06-29",7373997
"vaccine_administration_dose_1","QC","2023-06-30",7374001
"vaccine_administration_dose_1","QC","2023-07-01",7374001
"vaccine_administration_dose_1","QC","2023-07-02",7374002
"vaccine_administration_dose_1","QC","2023-07-03",7374013
"vaccine_administration_dose_1","QC","2023-07-04",7374021
"vaccine_administration_dose_1","QC","2023-07-05",7374033
"vaccine_administration_dose_1","QC","2023-07-06",7374043
"vaccine_administration_dose_1","QC","2023-07-07",7374061
"vaccine_administration_dose_1","QC","2023-07-08",7374073
"vaccine_administration_dose_1","QC","2023-07-09",7374075
"vaccine_administration_dose_1","QC","2023-07-10",7374080
"vaccine_administration_dose_1","QC","2023-07-11",7374093
"vaccine_administration_dose_1","QC","2023-07-12",7374115
"vaccine_administration_dose_1","QC","2023-07-13",7374123
"vaccine_administration_dose_1","QC","2023-07-14",7374133
"vaccine_administration_dose_1","QC","2023-07-15",7374151
"vaccine_administration_dose_1","QC","2023-07-16",7374155
"vaccine_administration_dose_1","QC","2023-07-17",7374166
"vaccine_administration_dose_1","QC","2023-07-18",7374175
"vaccine_administration_dose_1","QC","2023-07-19",7374181
"vaccine_administration_dose_1","QC","2023-07-20",7374196
"vaccine_administration_dose_1","QC","2023-07-21",7374207
"vaccine_administration_dose_1","QC","2023-07-22",7374222
"vaccine_administration_dose_1","QC","2023-07-23",7374229
"vaccine_administration_dose_1","QC","2023-07-24",7374236
"vaccine_administration_dose_1","QC","2023-07-25",7374244
"vaccine_administration_dose_1","QC","2023-07-26",7374255
"vaccine_administration_dose_1","QC","2023-07-27",7374272
"vaccine_administration_dose_1","QC","2023-07-28",7374282
"vaccine_administration_dose_1","QC","2023-07-29",7374291
"vaccine_administration_dose_1","QC","2023-07-30",7374291
"vaccine_administration_dose_1","QC","2023-07-31",7374300
"vaccine_administration_dose_1","QC","2023-08-01",7374309
"vaccine_administration_dose_1","QC","2023-08-02",7374315
"vaccine_administration_dose_1","QC","2023-08-03",7374319
"vaccine_administration_dose_1","QC","2023-08-04",7374328
"vaccine_administration_dose_1","QC","2023-08-05",7374354
"vaccine_administration_dose_1","QC","2023-08-06",7374357
"vaccine_administration_dose_1","QC","2023-08-07",7374362
"vaccine_administration_dose_1","QC","2023-08-08",7374375
"vaccine_administration_dose_1","QC","2023-08-09",7374394
"vaccine_administration_dose_1","QC","2023-08-10",7374414
"vaccine_administration_dose_1","QC","2023-08-11",7374433
"vaccine_administration_dose_1","QC","2023-08-12",7374454
"vaccine_administration_dose_1","QC","2023-08-13",7374459
"vaccine_administration_dose_1","QC","2023-08-14",7374471
"vaccine_administration_dose_1","QC","2023-08-15",7374493
"vaccine_administration_dose_1","QC","2023-08-16",7374501
"vaccine_administration_dose_1","QC","2023-08-17",7374513
"vaccine_administration_dose_1","QC","2023-08-18",7374538
"vaccine_administration_dose_1","QC","2023-08-19",7374568
"vaccine_administration_dose_1","QC","2023-08-20",7374579
"vaccine_administration_dose_1","QC","2023-08-21",7374586
"vaccine_administration_dose_1","QC","2023-08-22",7374600
"vaccine_administration_dose_1","QC","2023-08-23",7374632
"vaccine_administration_dose_1","QC","2023-08-24",7374642
"vaccine_administration_dose_1","QC","2023-08-25",7374661
"vaccine_administration_dose_1","QC","2023-08-26",7374682
"vaccine_administration_dose_1","QC","2023-08-27",7374689
"vaccine_administration_dose_1","QC","2023-08-28",7374709
"vaccine_administration_dose_1","QC","2023-08-29",7374725
"vaccine_administration_dose_1","QC","2023-08-30",7374744
"vaccine_administration_dose_1","QC","2023-08-31",7374766
"vaccine_administration_dose_1","QC","2023-09-01",7374779
"vaccine_administration_dose_1","QC","2023-09-02",7374789
"vaccine_administration_dose_1","QC","2023-09-03",7374794
"vaccine_administration_dose_1","QC","2023-09-04",7374794
"vaccine_administration_dose_1","QC","2023-09-05",7374810
"vaccine_administration_dose_1","QC","2023-09-06",7374826
"vaccine_administration_dose_1","QC","2023-09-07",7374844
"vaccine_administration_dose_1","QC","2023-09-08",7374862
"vaccine_administration_dose_1","QC","2023-09-09",7374889
"vaccine_administration_dose_1","QC","2023-09-10",7374895
