"name","region","date","value"
"vaccine_administration_dose_2","QC","2022-05-06",7011121
"vaccine_administration_dose_2","QC","2022-05-07",7012023
"vaccine_administration_dose_2","QC","2022-05-08",7012308
"vaccine_administration_dose_2","QC","2022-05-09",7012578
"vaccine_administration_dose_2","QC","2022-05-10",7012908
"vaccine_administration_dose_2","QC","2022-05-11",7013331
"vaccine_administration_dose_2","QC","2022-05-12",7013873
"vaccine_administration_dose_2","QC","2022-05-13",7014412
"vaccine_administration_dose_2","QC","2022-05-14",7015246
"vaccine_administration_dose_2","QC","2022-05-15",7015565
"vaccine_administration_dose_2","QC","2022-05-16",7015837
"vaccine_administration_dose_2","QC","2022-05-17",7016207
"vaccine_administration_dose_2","QC","2022-05-18",7016672
"vaccine_administration_dose_2","QC","2022-05-19",7017086
"vaccine_administration_dose_2","QC","2022-05-20",7017658
"vaccine_administration_dose_2","QC","2022-05-21",7018488
"vaccine_administration_dose_2","QC","2022-05-22",7018728
"vaccine_administration_dose_2","QC","2022-05-23",7018841
"vaccine_administration_dose_2","QC","2022-05-24",7019244
"vaccine_administration_dose_2","QC","2022-05-25",7019680
"vaccine_administration_dose_2","QC","2022-05-26",7020170
"vaccine_administration_dose_2","QC","2022-05-27",7020780
"vaccine_administration_dose_2","QC","2022-05-28",7021618
"vaccine_administration_dose_2","QC","2022-05-29",7021890
"vaccine_administration_dose_2","QC","2022-05-30",7022212
"vaccine_administration_dose_2","QC","2022-05-31",7022568
"vaccine_administration_dose_2","QC","2022-06-01",7022902
"vaccine_administration_dose_2","QC","2022-06-02",7023289
"vaccine_administration_dose_2","QC","2022-06-03",7023825
"vaccine_administration_dose_2","QC","2022-06-04",7024705
"vaccine_administration_dose_2","QC","2022-06-05",7024915
"vaccine_administration_dose_2","QC","2022-06-06",7025146
"vaccine_administration_dose_2","QC","2022-06-07",7025481
"vaccine_administration_dose_2","QC","2022-06-08",7025790
"vaccine_administration_dose_2","QC","2022-06-09",7026241
"vaccine_administration_dose_2","QC","2022-06-10",7026769
"vaccine_administration_dose_2","QC","2022-06-11",7027477
"vaccine_administration_dose_2","QC","2022-06-12",7027715
"vaccine_administration_dose_2","QC","2022-06-13",7027984
"vaccine_administration_dose_2","QC","2022-06-14",7028268
"vaccine_administration_dose_2","QC","2022-06-15",7028515
"vaccine_administration_dose_2","QC","2022-06-16",7028808
"vaccine_administration_dose_2","QC","2022-06-17",7029194
"vaccine_administration_dose_2","QC","2022-06-18",7029891
"vaccine_administration_dose_2","QC","2022-06-19",7030068
"vaccine_administration_dose_2","QC","2022-06-20",7030211
"vaccine_administration_dose_2","QC","2022-06-21",7030458
"vaccine_administration_dose_2","QC","2022-06-22",7030763
"vaccine_administration_dose_2","QC","2022-06-23",7031135
"vaccine_administration_dose_2","QC","2022-06-24",7031194
"vaccine_administration_dose_2","QC","2022-06-25",7031632
"vaccine_administration_dose_2","QC","2022-06-26",7031785
"vaccine_administration_dose_2","QC","2022-06-27",7031989
"vaccine_administration_dose_2","QC","2022-06-28",7032322
"vaccine_administration_dose_2","QC","2022-06-29",7032713
"vaccine_administration_dose_2","QC","2022-06-30",7033218
"vaccine_administration_dose_2","QC","2022-07-01",7033278
"vaccine_administration_dose_2","QC","2022-07-02",7033777
"vaccine_administration_dose_2","QC","2022-07-03",7033942
"vaccine_administration_dose_2","QC","2022-07-04",7034127
"vaccine_administration_dose_2","QC","2022-07-05",7034434
"vaccine_administration_dose_2","QC","2022-07-06",7034752
"vaccine_administration_dose_2","QC","2022-07-07",7035081
"vaccine_administration_dose_2","QC","2022-07-08",7035478
"vaccine_administration_dose_2","QC","2022-07-09",7035972
"vaccine_administration_dose_2","QC","2022-07-10",7036146
"vaccine_administration_dose_2","QC","2022-07-11",7036320
"vaccine_administration_dose_2","QC","2022-07-12",7036551
"vaccine_administration_dose_2","QC","2022-07-13",7036836
"vaccine_administration_dose_2","QC","2022-07-14",7037140
"vaccine_administration_dose_2","QC","2022-07-15",7037470
"vaccine_administration_dose_2","QC","2022-07-16",7037905
"vaccine_administration_dose_2","QC","2022-07-17",7038030
"vaccine_administration_dose_2","QC","2022-07-18",7038185
"vaccine_administration_dose_2","QC","2022-07-19",7038457
"vaccine_administration_dose_2","QC","2022-07-20",7038746
"vaccine_administration_dose_2","QC","2022-07-21",7039084
"vaccine_administration_dose_2","QC","2022-07-22",7039387
"vaccine_administration_dose_2","QC","2022-07-23",7039703
"vaccine_administration_dose_2","QC","2022-07-24",7039830
"vaccine_administration_dose_2","QC","2022-07-25",7039956
"vaccine_administration_dose_2","QC","2022-07-26",7040172
"vaccine_administration_dose_2","QC","2022-07-27",7040433
"vaccine_administration_dose_2","QC","2022-07-28",7040635
"vaccine_administration_dose_2","QC","2022-07-29",7040911
"vaccine_administration_dose_2","QC","2022-07-30",7041238
"vaccine_administration_dose_2","QC","2022-07-31",7041342
"vaccine_administration_dose_2","QC","2022-08-01",7041458
"vaccine_administration_dose_2","QC","2022-08-02",7041644
"vaccine_administration_dose_2","QC","2022-08-03",7041868
"vaccine_administration_dose_2","QC","2022-08-04",7042103
"vaccine_administration_dose_2","QC","2022-08-05",7042337
"vaccine_administration_dose_2","QC","2022-08-06",7042612
"vaccine_administration_dose_2","QC","2022-08-07",7042681
"vaccine_administration_dose_2","QC","2022-08-08",7042826
"vaccine_administration_dose_2","QC","2022-08-09",7043033
"vaccine_administration_dose_2","QC","2022-08-10",7043280
"vaccine_administration_dose_2","QC","2022-08-11",7043503
"vaccine_administration_dose_2","QC","2022-08-12",7043751
"vaccine_administration_dose_2","QC","2022-08-13",7044054
"vaccine_administration_dose_2","QC","2022-08-14",7044124
"vaccine_administration_dose_2","QC","2022-08-15",7044271
"vaccine_administration_dose_2","QC","2022-08-16",7044493
"vaccine_administration_dose_2","QC","2022-08-17",7044794
"vaccine_administration_dose_2","QC","2022-08-18",7045096
"vaccine_administration_dose_2","QC","2022-08-19",7045379
"vaccine_administration_dose_2","QC","2022-08-20",7045667
"vaccine_administration_dose_2","QC","2022-08-21",7045783
"vaccine_administration_dose_2","QC","2022-08-22",7045983
"vaccine_administration_dose_2","QC","2022-08-23",7046231
"vaccine_administration_dose_2","QC","2022-08-24",7046483
"vaccine_administration_dose_2","QC","2022-08-25",7046778
"vaccine_administration_dose_2","QC","2022-08-26",7047066
"vaccine_administration_dose_2","QC","2022-08-27",7047358
"vaccine_administration_dose_2","QC","2022-08-28",7047479
"vaccine_administration_dose_2","QC","2022-08-29",7047596
"vaccine_administration_dose_2","QC","2022-08-30",7047758
"vaccine_administration_dose_2","QC","2022-08-31",7047962
"vaccine_administration_dose_2","QC","2022-09-01",7048105
"vaccine_administration_dose_2","QC","2022-09-02",7048276
"vaccine_administration_dose_2","QC","2022-09-03",7048474
"vaccine_administration_dose_2","QC","2022-09-04",7048539
"vaccine_administration_dose_2","QC","2022-09-05",7048576
"vaccine_administration_dose_2","QC","2022-09-06",7048699
"vaccine_administration_dose_2","QC","2022-09-07",7048873
"vaccine_administration_dose_2","QC","2022-09-08",7049022
"vaccine_administration_dose_2","QC","2022-09-09",7049196
"vaccine_administration_dose_2","QC","2022-09-10",7049468
"vaccine_administration_dose_2","QC","2022-09-11",7049562
"vaccine_administration_dose_2","QC","2022-09-12",7049647
"vaccine_administration_dose_2","QC","2022-09-13",7049771
"vaccine_administration_dose_2","QC","2022-09-14",7049929
"vaccine_administration_dose_2","QC","2022-09-15",7050091
"vaccine_administration_dose_2","QC","2022-09-16",7050298
"vaccine_administration_dose_2","QC","2022-09-17",7050526
"vaccine_administration_dose_2","QC","2022-09-18",7050639
"vaccine_administration_dose_2","QC","2022-09-19",7050760
"vaccine_administration_dose_2","QC","2022-09-20",7050991
"vaccine_administration_dose_2","QC","2022-09-21",7051321
"vaccine_administration_dose_2","QC","2022-09-22",7051583
"vaccine_administration_dose_2","QC","2022-09-23",7051968
"vaccine_administration_dose_2","QC","2022-09-24",7052636
"vaccine_administration_dose_2","QC","2022-09-25",7052796
"vaccine_administration_dose_2","QC","2022-09-26",7052901
"vaccine_administration_dose_2","QC","2022-09-27",7053068
"vaccine_administration_dose_2","QC","2022-09-28",7053393
"vaccine_administration_dose_2","QC","2022-09-29",7053672
"vaccine_administration_dose_2","QC","2022-09-30",7054019
"vaccine_administration_dose_2","QC","2022-10-01",7054666
"vaccine_administration_dose_2","QC","2022-10-02",7054820
"vaccine_administration_dose_2","QC","2022-10-03",7054917
"vaccine_administration_dose_2","QC","2022-10-04",7055132
"vaccine_administration_dose_2","QC","2022-10-05",7055407
"vaccine_administration_dose_2","QC","2022-10-06",7055637
"vaccine_administration_dose_2","QC","2022-10-07",7055912
"vaccine_administration_dose_2","QC","2022-10-08",7056607
"vaccine_administration_dose_2","QC","2022-10-09",7056766
"vaccine_administration_dose_2","QC","2022-10-10",7056797
"vaccine_administration_dose_2","QC","2022-10-11",7056976
"vaccine_administration_dose_2","QC","2022-10-12",7057167
"vaccine_administration_dose_2","QC","2022-10-13",7057467
"vaccine_administration_dose_2","QC","2022-10-14",7057741
"vaccine_administration_dose_2","QC","2022-10-15",7058406
"vaccine_administration_dose_2","QC","2022-10-16",7058543
"vaccine_administration_dose_2","QC","2022-10-17",7058672
"vaccine_administration_dose_2","QC","2022-10-18",7058853
"vaccine_administration_dose_2","QC","2022-10-19",7059101
"vaccine_administration_dose_2","QC","2022-10-20",7059282
"vaccine_administration_dose_2","QC","2022-10-21",7059544
"vaccine_administration_dose_2","QC","2022-10-22",7060204
"vaccine_administration_dose_2","QC","2022-10-23",7060354
"vaccine_administration_dose_2","QC","2022-10-24",7060445
"vaccine_administration_dose_2","QC","2022-10-25",7060633
"vaccine_administration_dose_2","QC","2022-10-26",7060872
"vaccine_administration_dose_2","QC","2022-10-27",7061100
"vaccine_administration_dose_2","QC","2022-10-28",7061366
"vaccine_administration_dose_2","QC","2022-10-29",7061927
"vaccine_administration_dose_2","QC","2022-10-30",7062055
"vaccine_administration_dose_2","QC","2022-10-31",7062111
"vaccine_administration_dose_2","QC","2022-11-01",7062253
"vaccine_administration_dose_2","QC","2022-11-02",7062394
"vaccine_administration_dose_2","QC","2022-11-03",7062548
"vaccine_administration_dose_2","QC","2022-11-04",7062754
"vaccine_administration_dose_2","QC","2022-11-05",7063256
"vaccine_administration_dose_2","QC","2022-11-06",7063370
"vaccine_administration_dose_2","QC","2022-11-07",7063451
"vaccine_administration_dose_2","QC","2022-11-08",7063560
"vaccine_administration_dose_2","QC","2022-11-09",7063731
"vaccine_administration_dose_2","QC","2022-11-10",7063939
"vaccine_administration_dose_2","QC","2022-11-11",7064145
"vaccine_administration_dose_2","QC","2022-11-12",7064616
"vaccine_administration_dose_2","QC","2022-11-13",7064728
"vaccine_administration_dose_2","QC","2022-11-14",7064808
"vaccine_administration_dose_2","QC","2022-11-15",7064969
"vaccine_administration_dose_2","QC","2022-11-16",7065149
"vaccine_administration_dose_2","QC","2022-11-17",7065326
"vaccine_administration_dose_2","QC","2022-11-18",7065575
"vaccine_administration_dose_2","QC","2022-11-19",7066085
"vaccine_administration_dose_2","QC","2022-11-20",7066214
"vaccine_administration_dose_2","QC","2022-11-21",7066290
"vaccine_administration_dose_2","QC","2022-11-22",7066438
"vaccine_administration_dose_2","QC","2022-11-23",7066612
"vaccine_administration_dose_2","QC","2022-11-24",7066837
"vaccine_administration_dose_2","QC","2022-11-25",7067131
"vaccine_administration_dose_2","QC","2022-11-26",7067602
"vaccine_administration_dose_2","QC","2022-11-27",7067753
"vaccine_administration_dose_2","QC","2022-11-28",7067828
"vaccine_administration_dose_2","QC","2022-11-29",7067937
"vaccine_administration_dose_2","QC","2022-11-30",7068125
"vaccine_administration_dose_2","QC","2022-12-01",7068263
"vaccine_administration_dose_2","QC","2022-12-02",7068488
"vaccine_administration_dose_2","QC","2022-12-03",7068923
"vaccine_administration_dose_2","QC","2022-12-04",7069045
"vaccine_administration_dose_2","QC","2022-12-05",7069130
"vaccine_administration_dose_2","QC","2022-12-06",7069253
"vaccine_administration_dose_2","QC","2022-12-07",7069402
"vaccine_administration_dose_2","QC","2022-12-08",7069615
"vaccine_administration_dose_2","QC","2022-12-09",7069795
"vaccine_administration_dose_2","QC","2022-12-10",7070310
"vaccine_administration_dose_2","QC","2022-12-11",7070448
"vaccine_administration_dose_2","QC","2022-12-12",7070550
"vaccine_administration_dose_2","QC","2022-12-13",7070686
"vaccine_administration_dose_2","QC","2022-12-14",7070851
"vaccine_administration_dose_2","QC","2022-12-15",7071058
"vaccine_administration_dose_2","QC","2022-12-16",7071255
"vaccine_administration_dose_2","QC","2022-12-17",7071735
"vaccine_administration_dose_2","QC","2022-12-18",7071860
"vaccine_administration_dose_2","QC","2022-12-19",7071951
"vaccine_administration_dose_2","QC","2022-12-20",7072108
"vaccine_administration_dose_2","QC","2022-12-21",7072295
"vaccine_administration_dose_2","QC","2022-12-22",7072467
"vaccine_administration_dose_2","QC","2022-12-23",7072594
"vaccine_administration_dose_2","QC","2022-12-24",7072597
"vaccine_administration_dose_2","QC","2022-12-25",7072597
"vaccine_administration_dose_2","QC","2022-12-26",7072610
"vaccine_administration_dose_2","QC","2022-12-27",7072694
"vaccine_administration_dose_2","QC","2022-12-28",7072843
"vaccine_administration_dose_2","QC","2022-12-29",7073052
"vaccine_administration_dose_2","QC","2022-12-30",7073148
"vaccine_administration_dose_2","QC","2022-12-31",7073160
"vaccine_administration_dose_2","QC","2023-01-01",7073161
"vaccine_administration_dose_2","QC","2023-01-02",7073180
"vaccine_administration_dose_2","QC","2023-01-03",7073298
"vaccine_administration_dose_2","QC","2023-01-04",7073444
"vaccine_administration_dose_2","QC","2023-01-05",7073612
"vaccine_administration_dose_2","QC","2023-01-06",7073822
"vaccine_administration_dose_2","QC","2023-01-07",7074107
"vaccine_administration_dose_2","QC","2023-01-08",7074154
"vaccine_administration_dose_2","QC","2023-01-09",7074206
"vaccine_administration_dose_2","QC","2023-01-10",7074280
"vaccine_administration_dose_2","QC","2023-01-11",7074411
"vaccine_administration_dose_2","QC","2023-01-12",7074541
"vaccine_administration_dose_2","QC","2023-01-13",7074683
"vaccine_administration_dose_2","QC","2023-01-14",7075032
"vaccine_administration_dose_2","QC","2023-01-15",7075080
"vaccine_administration_dose_2","QC","2023-01-16",7075116
"vaccine_administration_dose_2","QC","2023-01-17",7075206
"vaccine_administration_dose_2","QC","2023-01-18",7075308
"vaccine_administration_dose_2","QC","2023-01-19",7075430
"vaccine_administration_dose_2","QC","2023-01-20",7075551
"vaccine_administration_dose_2","QC","2023-01-21",7075887
"vaccine_administration_dose_2","QC","2023-01-22",7075940
"vaccine_administration_dose_2","QC","2023-01-23",7075996
"vaccine_administration_dose_2","QC","2023-01-24",7076072
"vaccine_administration_dose_2","QC","2023-01-25",7076166
"vaccine_administration_dose_2","QC","2023-01-26",7076228
"vaccine_administration_dose_2","QC","2023-01-27",7076365
"vaccine_administration_dose_2","QC","2023-01-28",7076635
"vaccine_administration_dose_2","QC","2023-01-29",7076671
"vaccine_administration_dose_2","QC","2023-01-30",7076692
"vaccine_administration_dose_2","QC","2023-01-31",7076764
"vaccine_administration_dose_2","QC","2023-02-01",7076828
"vaccine_administration_dose_2","QC","2023-02-02",7076921
"vaccine_administration_dose_2","QC","2023-02-03",7076985
"vaccine_administration_dose_2","QC","2023-02-04",7077152
"vaccine_administration_dose_2","QC","2023-02-05",7077195
"vaccine_administration_dose_2","QC","2023-02-06",7077226
"vaccine_administration_dose_2","QC","2023-02-07",7077278
"vaccine_administration_dose_2","QC","2023-02-08",7077370
"vaccine_administration_dose_2","QC","2023-02-09",7077441
"vaccine_administration_dose_2","QC","2023-02-10",7077543
"vaccine_administration_dose_2","QC","2023-02-11",7077781
"vaccine_administration_dose_2","QC","2023-02-12",7077807
"vaccine_administration_dose_2","QC","2023-02-13",7077825
"vaccine_administration_dose_2","QC","2023-02-14",7077887
"vaccine_administration_dose_2","QC","2023-02-15",7077954
"vaccine_administration_dose_2","QC","2023-02-16",7078053
"vaccine_administration_dose_2","QC","2023-02-17",7078138
"vaccine_administration_dose_2","QC","2023-02-18",7078308
"vaccine_administration_dose_2","QC","2023-02-19",7078349
"vaccine_administration_dose_2","QC","2023-02-20",7078369
"vaccine_administration_dose_2","QC","2023-02-21",7078413
"vaccine_administration_dose_2","QC","2023-02-22",7078496
"vaccine_administration_dose_2","QC","2023-02-23",7078577
"vaccine_administration_dose_2","QC","2023-02-24",7078642
"vaccine_administration_dose_2","QC","2023-02-25",7078806
"vaccine_administration_dose_2","QC","2023-02-26",7078828
"vaccine_administration_dose_2","QC","2023-02-27",7078852
"vaccine_administration_dose_2","QC","2023-02-28",7078893
"vaccine_administration_dose_2","QC","2023-03-01",7078928
"vaccine_administration_dose_2","QC","2023-03-02",7078975
"vaccine_administration_dose_2","QC","2023-03-03",7079032
"vaccine_administration_dose_2","QC","2023-03-04",7079119
"vaccine_administration_dose_2","QC","2023-03-05",7079136
"vaccine_administration_dose_2","QC","2023-03-06",7079158
"vaccine_administration_dose_2","QC","2023-03-07",7079223
"vaccine_administration_dose_2","QC","2023-03-08",7079268
"vaccine_administration_dose_2","QC","2023-03-09",7079318
"vaccine_administration_dose_2","QC","2023-03-10",7079382
"vaccine_administration_dose_2","QC","2023-03-11",7079517
"vaccine_administration_dose_2","QC","2023-03-12",7079526
"vaccine_administration_dose_2","QC","2023-03-13",7079547
"vaccine_administration_dose_2","QC","2023-03-14",7079583
"vaccine_administration_dose_2","QC","2023-03-15",7079612
"vaccine_administration_dose_2","QC","2023-03-16",7079673
"vaccine_administration_dose_2","QC","2023-03-17",7079719
"vaccine_administration_dose_2","QC","2023-03-18",7079839
"vaccine_administration_dose_2","QC","2023-03-19",7079857
"vaccine_administration_dose_2","QC","2023-03-20",7079879
"vaccine_administration_dose_2","QC","2023-03-21",7079904
"vaccine_administration_dose_2","QC","2023-03-22",7079948
"vaccine_administration_dose_2","QC","2023-03-23",7080017
"vaccine_administration_dose_2","QC","2023-03-24",7080056
"vaccine_administration_dose_2","QC","2023-03-25",7080200
"vaccine_administration_dose_2","QC","2023-03-26",7080210
"vaccine_administration_dose_2","QC","2023-03-27",7080227
"vaccine_administration_dose_2","QC","2023-03-28",7080264
"vaccine_administration_dose_2","QC","2023-03-29",7080295
"vaccine_administration_dose_2","QC","2023-03-30",7080340
"vaccine_administration_dose_2","QC","2023-03-31",7080384
"vaccine_administration_dose_2","QC","2023-04-01",7080435
"vaccine_administration_dose_2","QC","2023-04-02",7080444
"vaccine_administration_dose_2","QC","2023-04-03",7080453
"vaccine_administration_dose_2","QC","2023-04-04",7080477
"vaccine_administration_dose_2","QC","2023-04-05",7080496
"vaccine_administration_dose_2","QC","2023-04-06",7080518
"vaccine_administration_dose_2","QC","2023-04-07",7080533
"vaccine_administration_dose_2","QC","2023-04-08",7080572
"vaccine_administration_dose_2","QC","2023-04-09",7080576
"vaccine_administration_dose_2","QC","2023-04-10",7080580
"vaccine_administration_dose_2","QC","2023-04-11",7080610
"vaccine_administration_dose_2","QC","2023-04-12",7080636
"vaccine_administration_dose_2","QC","2023-04-13",7080668
"vaccine_administration_dose_2","QC","2023-04-14",7080710
"vaccine_administration_dose_2","QC","2023-04-15",7080792
"vaccine_administration_dose_2","QC","2023-04-16",7080799
"vaccine_administration_dose_2","QC","2023-04-17",7080814
"vaccine_administration_dose_2","QC","2023-04-18",7080820
"vaccine_administration_dose_2","QC","2023-04-19",7080861
"vaccine_administration_dose_2","QC","2023-04-20",7080893
"vaccine_administration_dose_2","QC","2023-04-21",7080919
"vaccine_administration_dose_2","QC","2023-04-22",7080971
"vaccine_administration_dose_2","QC","2023-04-23",7080982
"vaccine_administration_dose_2","QC","2023-04-24",7080998
"vaccine_administration_dose_2","QC","2023-04-25",7081019
"vaccine_administration_dose_2","QC","2023-04-26",7081034
"vaccine_administration_dose_2","QC","2023-04-27",7081061
"vaccine_administration_dose_2","QC","2023-04-28",7081091
"vaccine_administration_dose_2","QC","2023-04-29",7081142
"vaccine_administration_dose_2","QC","2023-04-30",7081148
"vaccine_administration_dose_2","QC","2023-05-01",7081159
"vaccine_administration_dose_2","QC","2023-05-02",7081170
"vaccine_administration_dose_2","QC","2023-05-03",7081197
"vaccine_administration_dose_2","QC","2023-05-04",7081216
"vaccine_administration_dose_2","QC","2023-05-05",7081239
"vaccine_administration_dose_2","QC","2023-05-06",7081270
"vaccine_administration_dose_2","QC","2023-05-07",7081270
"vaccine_administration_dose_2","QC","2023-05-08",7081282
"vaccine_administration_dose_2","QC","2023-05-09",7081294
"vaccine_administration_dose_2","QC","2023-05-10",7081311
"vaccine_administration_dose_2","QC","2023-05-11",7081327
"vaccine_administration_dose_2","QC","2023-05-12",7081345
"vaccine_administration_dose_2","QC","2023-05-13",7081393
"vaccine_administration_dose_2","QC","2023-05-14",7081398
"vaccine_administration_dose_2","QC","2023-05-15",7081407
"vaccine_administration_dose_2","QC","2023-05-16",7081421
"vaccine_administration_dose_2","QC","2023-05-17",7081434
"vaccine_administration_dose_2","QC","2023-05-18",7081461
"vaccine_administration_dose_2","QC","2023-05-19",7081490
"vaccine_administration_dose_2","QC","2023-05-20",7081521
"vaccine_administration_dose_2","QC","2023-05-21",7081521
"vaccine_administration_dose_2","QC","2023-05-22",7081521
"vaccine_administration_dose_2","QC","2023-05-23",7081531
"vaccine_administration_dose_2","QC","2023-05-24",7081542
"vaccine_administration_dose_2","QC","2023-05-25",7081559
"vaccine_administration_dose_2","QC","2023-05-26",7081592
"vaccine_administration_dose_2","QC","2023-05-27",7081632
"vaccine_administration_dose_2","QC","2023-05-28",7081637
"vaccine_administration_dose_2","QC","2023-05-29",7081643
"vaccine_administration_dose_2","QC","2023-05-30",7081654
"vaccine_administration_dose_2","QC","2023-05-31",7081681
"vaccine_administration_dose_2","QC","2023-06-01",7081696
"vaccine_administration_dose_2","QC","2023-06-02",7081714
"vaccine_administration_dose_2","QC","2023-06-03",7081747
"vaccine_administration_dose_2","QC","2023-06-04",7081748
"vaccine_administration_dose_2","QC","2023-06-05",7081750
"vaccine_administration_dose_2","QC","2023-06-06",7081759
"vaccine_administration_dose_2","QC","2023-06-07",7081773
"vaccine_administration_dose_2","QC","2023-06-08",7081787
"vaccine_administration_dose_2","QC","2023-06-09",7081804
"vaccine_administration_dose_2","QC","2023-06-10",7081848
"vaccine_administration_dose_2","QC","2023-06-11",7081857
"vaccine_administration_dose_2","QC","2023-06-12",7081863
"vaccine_administration_dose_2","QC","2023-06-13",7081871
"vaccine_administration_dose_2","QC","2023-06-14",7081894
"vaccine_administration_dose_2","QC","2023-06-15",7081902
"vaccine_administration_dose_2","QC","2023-06-16",7081916
"vaccine_administration_dose_2","QC","2023-06-17",7081938
"vaccine_administration_dose_2","QC","2023-06-18",7081942
"vaccine_administration_dose_2","QC","2023-06-19",7081945
"vaccine_administration_dose_2","QC","2023-06-20",7081957
"vaccine_administration_dose_2","QC","2023-06-21",7081966
"vaccine_administration_dose_2","QC","2023-06-22",7081988
"vaccine_administration_dose_2","QC","2023-06-23",7081989
"vaccine_administration_dose_2","QC","2023-06-24",7081989
"vaccine_administration_dose_2","QC","2023-06-25",7081994
"vaccine_administration_dose_2","QC","2023-06-26",7082004
"vaccine_administration_dose_2","QC","2023-06-27",7082009
"vaccine_administration_dose_2","QC","2023-06-28",7082035
"vaccine_administration_dose_2","QC","2023-06-29",7082050
"vaccine_administration_dose_2","QC","2023-06-30",7082059
"vaccine_administration_dose_2","QC","2023-07-01",7082059
"vaccine_administration_dose_2","QC","2023-07-02",7082061
"vaccine_administration_dose_2","QC","2023-07-03",7082071
"vaccine_administration_dose_2","QC","2023-07-04",7082082
"vaccine_administration_dose_2","QC","2023-07-05",7082089
"vaccine_administration_dose_2","QC","2023-07-06",7082105
"vaccine_administration_dose_2","QC","2023-07-07",7082125
"vaccine_administration_dose_2","QC","2023-07-08",7082147
"vaccine_administration_dose_2","QC","2023-07-09",7082151
"vaccine_administration_dose_2","QC","2023-07-10",7082156
"vaccine_administration_dose_2","QC","2023-07-11",7082168
"vaccine_administration_dose_2","QC","2023-07-12",7082180
"vaccine_administration_dose_2","QC","2023-07-13",7082193
"vaccine_administration_dose_2","QC","2023-07-14",7082201
"vaccine_administration_dose_2","QC","2023-07-15",7082212
"vaccine_administration_dose_2","QC","2023-07-16",7082214
"vaccine_administration_dose_2","QC","2023-07-17",7082217
"vaccine_administration_dose_2","QC","2023-07-18",7082227
"vaccine_administration_dose_2","QC","2023-07-19",7082234
"vaccine_administration_dose_2","QC","2023-07-20",7082244
"vaccine_administration_dose_2","QC","2023-07-21",7082252
"vaccine_administration_dose_2","QC","2023-07-22",7082263
"vaccine_administration_dose_2","QC","2023-07-23",7082269
"vaccine_administration_dose_2","QC","2023-07-24",7082274
"vaccine_administration_dose_2","QC","2023-07-25",7082282
"vaccine_administration_dose_2","QC","2023-07-26",7082299
"vaccine_administration_dose_2","QC","2023-07-27",7082307
"vaccine_administration_dose_2","QC","2023-07-28",7082311
"vaccine_administration_dose_2","QC","2023-07-29",7082324
"vaccine_administration_dose_2","QC","2023-07-30",7082326
"vaccine_administration_dose_2","QC","2023-07-31",7082329
"vaccine_administration_dose_2","QC","2023-08-01",7082337
"vaccine_administration_dose_2","QC","2023-08-02",7082342
"vaccine_administration_dose_2","QC","2023-08-03",7082349
"vaccine_administration_dose_2","QC","2023-08-04",7082355
"vaccine_administration_dose_2","QC","2023-08-05",7082368
"vaccine_administration_dose_2","QC","2023-08-06",7082369
"vaccine_administration_dose_2","QC","2023-08-07",7082375
"vaccine_administration_dose_2","QC","2023-08-08",7082378
"vaccine_administration_dose_2","QC","2023-08-09",7082386
"vaccine_administration_dose_2","QC","2023-08-10",7082398
"vaccine_administration_dose_2","QC","2023-08-11",7082409
"vaccine_administration_dose_2","QC","2023-08-12",7082423
"vaccine_administration_dose_2","QC","2023-08-13",7082424
"vaccine_administration_dose_2","QC","2023-08-14",7082427
"vaccine_administration_dose_2","QC","2023-08-15",7082441
"vaccine_administration_dose_2","QC","2023-08-16",7082445
"vaccine_administration_dose_2","QC","2023-08-17",7082466
"vaccine_administration_dose_2","QC","2023-08-18",7082481
"vaccine_administration_dose_2","QC","2023-08-19",7082499
"vaccine_administration_dose_2","QC","2023-08-20",7082503
"vaccine_administration_dose_2","QC","2023-08-21",7082508
"vaccine_administration_dose_2","QC","2023-08-22",7082515
"vaccine_administration_dose_2","QC","2023-08-23",7082533
"vaccine_administration_dose_2","QC","2023-08-24",7082543
"vaccine_administration_dose_2","QC","2023-08-25",7082558
"vaccine_administration_dose_2","QC","2023-08-26",7082571
"vaccine_administration_dose_2","QC","2023-08-27",7082574
"vaccine_administration_dose_2","QC","2023-08-28",7082587
"vaccine_administration_dose_2","QC","2023-08-29",7082599
"vaccine_administration_dose_2","QC","2023-08-30",7082609
"vaccine_administration_dose_2","QC","2023-08-31",7082614
"vaccine_administration_dose_2","QC","2023-09-01",7082620
"vaccine_administration_dose_2","QC","2023-09-02",7082626
"vaccine_administration_dose_2","QC","2023-09-03",7082628
"vaccine_administration_dose_2","QC","2023-09-04",7082628
"vaccine_administration_dose_2","QC","2023-09-05",7082633
"vaccine_administration_dose_2","QC","2023-09-06",7082640
"vaccine_administration_dose_2","QC","2023-09-07",7082646
"vaccine_administration_dose_2","QC","2023-09-08",7082655
"vaccine_administration_dose_2","QC","2023-09-09",7082665
"vaccine_administration_dose_2","QC","2023-09-10",7082666
"vaccine_administration_dose_2","QC","2023-09-11",7082676
"vaccine_administration_dose_2","QC","2023-09-12",7082680
"vaccine_administration_dose_2","QC","2023-09-13",7082687
"vaccine_administration_dose_2","QC","2023-09-14",7082692
"vaccine_administration_dose_2","QC","2023-09-15",7082700
"vaccine_administration_dose_2","QC","2023-09-16",7082715
