"name","region","date","value"
"hospitalizations","BC","2021-03-06",255
"hospitalizations","BC","2021-03-07",255
"hospitalizations","BC","2021-03-08",240
"hospitalizations","BC","2021-03-09",249
"hospitalizations","BC","2021-03-10",244
"hospitalizations","BC","2021-03-11",244
"hospitalizations","BC","2021-03-12",255
"hospitalizations","BC","2021-03-13",255
"hospitalizations","BC","2021-03-14",255
"hospitalizations","BC","2021-03-15",269
"hospitalizations","BC","2021-03-16",280
"hospitalizations","BC","2021-03-17",281
"hospitalizations","BC","2021-03-18",286
"hospitalizations","BC","2021-03-19",292
"hospitalizations","BC","2021-03-20",292
"hospitalizations","BC","2021-03-21",292
"hospitalizations","BC","2021-03-22",303
"hospitalizations","BC","2021-03-23",314
"hospitalizations","BC","2021-03-24",303
"hospitalizations","BC","2021-03-25",306
"hospitalizations","BC","2021-03-26",294
"hospitalizations","BC","2021-03-27",294
"hospitalizations","BC","2021-03-28",294
"hospitalizations","BC","2021-03-29",299
"hospitalizations","BC","2021-03-30",312
"hospitalizations","BC","2021-03-31",301
"hospitalizations","BC","2021-04-01",296
"hospitalizations","BC","2021-04-02",296
"hospitalizations","BC","2021-04-03",296
"hospitalizations","BC","2021-04-04",296
"hospitalizations","BC","2021-04-05",318
"hospitalizations","BC","2021-04-06",328
"hospitalizations","BC","2021-04-07",330
"hospitalizations","BC","2021-04-08",333
"hospitalizations","BC","2021-04-09",332
"hospitalizations","BC","2021-04-10",332
"hospitalizations","BC","2021-04-11",332
"hospitalizations","BC","2021-04-12",368
"hospitalizations","BC","2021-04-13",377
"hospitalizations","BC","2021-04-14",397
"hospitalizations","BC","2021-04-15",409
"hospitalizations","BC","2021-04-16",425
"hospitalizations","BC","2021-04-17",425
"hospitalizations","BC","2021-04-18",425
"hospitalizations","BC","2021-04-19",441
"hospitalizations","BC","2021-04-20",456
"hospitalizations","BC","2021-04-21",483
"hospitalizations","BC","2021-04-22",502
"hospitalizations","BC","2021-04-23",486
"hospitalizations","BC","2021-04-24",486
"hospitalizations","BC","2021-04-25",486
"hospitalizations","BC","2021-04-26",484
"hospitalizations","BC","2021-04-27",500
"hospitalizations","BC","2021-04-28",515
"hospitalizations","BC","2021-04-29",503
"hospitalizations","BC","2021-04-30",511
"hospitalizations","BC","2021-05-01",511
"hospitalizations","BC","2021-05-02",511
"hospitalizations","BC","2021-05-03",474
"hospitalizations","BC","2021-05-04",486
"hospitalizations","BC","2021-05-05",481
"hospitalizations","BC","2021-05-06",457
"hospitalizations","BC","2021-05-07",445
"hospitalizations","BC","2021-05-08",445
"hospitalizations","BC","2021-05-09",445
"hospitalizations","BC","2021-05-10",415
"hospitalizations","BC","2021-05-11",426
"hospitalizations","BC","2021-05-12",423
"hospitalizations","BC","2021-05-13",413
"hospitalizations","BC","2021-05-14",387
"hospitalizations","BC","2021-05-15",387
"hospitalizations","BC","2021-05-16",387
"hospitalizations","BC","2021-05-17",350
"hospitalizations","BC","2021-05-18",360
"hospitalizations","BC","2021-05-19",340
"hospitalizations","BC","2021-05-20",331
"hospitalizations","BC","2021-05-21",319
"hospitalizations","BC","2021-05-22",319
"hospitalizations","BC","2021-05-23",319
"hospitalizations","BC","2021-05-24",292
"hospitalizations","BC","2021-05-25",301
"hospitalizations","BC","2021-05-26",296
"hospitalizations","BC","2021-05-27",286
"hospitalizations","BC","2021-05-28",292
"hospitalizations","BC","2021-05-29",292
"hospitalizations","BC","2021-05-30",292
"hospitalizations","BC","2021-05-31",249
"hospitalizations","BC","2021-06-01",254
"hospitalizations","BC","2021-06-02",246
"hospitalizations","BC","2021-06-03",224
"hospitalizations","BC","2021-06-04",224
"hospitalizations","BC","2021-06-05",224
"hospitalizations","BC","2021-06-06",224
"hospitalizations","BC","2021-06-07",199
"hospitalizations","BC","2021-06-08",203
"hospitalizations","BC","2021-06-09",195
"hospitalizations","BC","2021-06-10",176
"hospitalizations","BC","2021-06-11",162
"hospitalizations","BC","2021-06-12",162
"hospitalizations","BC","2021-06-13",162
"hospitalizations","BC","2021-06-14",136
"hospitalizations","BC","2021-06-15",139
"hospitalizations","BC","2021-06-16",134
"hospitalizations","BC","2021-06-17",131
"hospitalizations","BC","2021-06-18",128
"hospitalizations","BC","2021-06-19",128
"hospitalizations","BC","2021-06-20",128
"hospitalizations","BC","2021-06-21",108
"hospitalizations","BC","2021-06-22",111
"hospitalizations","BC","2021-06-23",109
"hospitalizations","BC","2021-06-24",113
"hospitalizations","BC","2021-06-25",108
"hospitalizations","BC","2021-06-26",108
"hospitalizations","BC","2021-06-27",108
"hospitalizations","BC","2021-06-28",107
"hospitalizations","BC","2021-06-29",110
"hospitalizations","BC","2021-06-30",108
"hospitalizations","BC","2021-07-01",108
"hospitalizations","BC","2021-07-02",99
"hospitalizations","BC","2021-07-03",99
"hospitalizations","BC","2021-07-04",99
"hospitalizations","BC","2021-07-05",85
"hospitalizations","BC","2021-07-06",87
"hospitalizations","BC","2021-07-07",86
"hospitalizations","BC","2021-07-08",74
"hospitalizations","BC","2021-07-09",73
"hospitalizations","BC","2021-07-10",73
"hospitalizations","BC","2021-07-11",73
"hospitalizations","BC","2021-07-12",66
"hospitalizations","BC","2021-07-13",66
"hospitalizations","BC","2021-07-14",65
"hospitalizations","BC","2021-07-15",63
"hospitalizations","BC","2021-07-16",60
"hospitalizations","BC","2021-07-17",60
"hospitalizations","BC","2021-07-18",60
"hospitalizations","BC","2021-07-19",49
"hospitalizations","BC","2021-07-20",50
"hospitalizations","BC","2021-07-21",48
"hospitalizations","BC","2021-07-22",53
"hospitalizations","BC","2021-07-23",46
"hospitalizations","BC","2021-07-24",46
"hospitalizations","BC","2021-07-25",46
"hospitalizations","BC","2021-07-26",43
"hospitalizations","BC","2021-07-27",44
"hospitalizations","BC","2021-07-28",47
"hospitalizations","BC","2021-07-29",51
"hospitalizations","BC","2021-07-30",47
"hospitalizations","BC","2021-07-31",47
"hospitalizations","BC","2021-08-01",47
"hospitalizations","BC","2021-08-02",47
"hospitalizations","BC","2021-08-03",53
"hospitalizations","BC","2021-08-04",55
"hospitalizations","BC","2021-08-05",58
"hospitalizations","BC","2021-08-06",52
"hospitalizations","BC","2021-08-07",52
"hospitalizations","BC","2021-08-08",52
"hospitalizations","BC","2021-08-09",68
"hospitalizations","BC","2021-08-10",71
"hospitalizations","BC","2021-08-11",72
"hospitalizations","BC","2021-08-12",81
"hospitalizations","BC","2021-08-13",82
"hospitalizations","BC","2021-08-14",82
"hospitalizations","BC","2021-08-15",82
"hospitalizations","BC","2021-08-16",104
"hospitalizations","BC","2021-08-17",111
"hospitalizations","BC","2021-08-18",107
"hospitalizations","BC","2021-08-19",121
"hospitalizations","BC","2021-08-20",129
"hospitalizations","BC","2021-08-21",129
"hospitalizations","BC","2021-08-22",129
"hospitalizations","BC","2021-08-23",133
"hospitalizations","BC","2021-08-24",138
"hospitalizations","BC","2021-08-25",139
"hospitalizations","BC","2021-08-26",149
"hospitalizations","BC","2021-08-27",159
"hospitalizations","BC","2021-08-28",159
"hospitalizations","BC","2021-08-29",159
"hospitalizations","BC","2021-08-30",176
"hospitalizations","BC","2021-08-31",187
"hospitalizations","BC","2021-09-01",199
"hospitalizations","BC","2021-09-02",199
"hospitalizations","BC","2021-09-03",215
"hospitalizations","BC","2021-09-04",215
"hospitalizations","BC","2021-09-05",215
"hospitalizations","BC","2021-09-06",215
"hospitalizations","BC","2021-09-07",255
"hospitalizations","BC","2021-09-08",261
"hospitalizations","BC","2021-09-09",262
"hospitalizations","BC","2021-09-10",281
"hospitalizations","BC","2021-09-11",281
"hospitalizations","BC","2021-09-12",281
"hospitalizations","BC","2021-09-13",278
"hospitalizations","BC","2021-09-14",288
"hospitalizations","BC","2021-09-15",288
"hospitalizations","BC","2021-09-16",291
"hospitalizations","BC","2021-09-17",298
"hospitalizations","BC","2021-09-18",298
"hospitalizations","BC","2021-09-19",298
"hospitalizations","BC","2021-09-20",307
"hospitalizations","BC","2021-09-21",332
"hospitalizations","BC","2021-09-22",324
"hospitalizations","BC","2021-09-23",330
"hospitalizations","BC","2021-09-24",319
"hospitalizations","BC","2021-09-25",319
"hospitalizations","BC","2021-09-26",319
"hospitalizations","BC","2021-09-27",303
"hospitalizations","BC","2021-09-28",316
"hospitalizations","BC","2021-09-29",340
"hospitalizations","BC","2021-09-30",340
"hospitalizations","BC","2021-10-01",328
"hospitalizations","BC","2021-10-02",328
"hospitalizations","BC","2021-10-03",328
"hospitalizations","BC","2021-10-04",326
"hospitalizations","BC","2021-10-05",345
"hospitalizations","BC","2021-10-06",350
"hospitalizations","BC","2021-10-07",373
"hospitalizations","BC","2021-10-08",360
"hospitalizations","BC","2021-10-09",360
"hospitalizations","BC","2021-10-10",360
"hospitalizations","BC","2021-10-11",360
"hospitalizations","BC","2021-10-12",357
"hospitalizations","BC","2021-10-13",374
"hospitalizations","BC","2021-10-14",378
"hospitalizations","BC","2021-10-15",367
"hospitalizations","BC","2021-10-16",367
"hospitalizations","BC","2021-10-17",367
"hospitalizations","BC","2021-10-18",360
"hospitalizations","BC","2021-10-19",382
"hospitalizations","BC","2021-10-20",370
"hospitalizations","BC","2021-10-21",377
"hospitalizations","BC","2021-10-22",365
"hospitalizations","BC","2021-10-23",365
"hospitalizations","BC","2021-10-24",365
"hospitalizations","BC","2021-10-25",366
"hospitalizations","BC","2021-10-26",390
"hospitalizations","BC","2021-10-27",422
"hospitalizations","BC","2021-10-28",434
"hospitalizations","BC","2021-10-29",436
"hospitalizations","BC","2021-10-30",436
"hospitalizations","BC","2021-10-31",436
"hospitalizations","BC","2021-11-01",436
"hospitalizations","BC","2021-11-02",445
"hospitalizations","BC","2021-11-03",445
"hospitalizations","BC","2021-11-04",438
"hospitalizations","BC","2021-11-05",441
"hospitalizations","BC","2021-11-06",441
"hospitalizations","BC","2021-11-07",441
"hospitalizations","BC","2021-11-08",407
"hospitalizations","BC","2021-11-09",426
"hospitalizations","BC","2021-11-10",379
"hospitalizations","BC","2021-11-11",379
"hospitalizations","BC","2021-11-12",384
"hospitalizations","BC","2021-11-13",384
"hospitalizations","BC","2021-11-14",384
"hospitalizations","BC","2021-11-15",376
"hospitalizations","BC","2021-11-16",376
"hospitalizations","BC","2021-11-17",379
"hospitalizations","BC","2021-11-18",355
"hospitalizations","BC","2021-11-19",358
"hospitalizations","BC","2021-11-20",358
"hospitalizations","BC","2021-11-21",358
"hospitalizations","BC","2021-11-22",337
"hospitalizations","BC","2021-11-23",345
"hospitalizations","BC","2021-11-24",318
"hospitalizations","BC","2021-11-25",295
"hospitalizations","BC","2021-11-26",291
"hospitalizations","BC","2021-11-27",291
"hospitalizations","BC","2021-11-28",291
"hospitalizations","BC","2021-11-29",303
"hospitalizations","BC","2021-11-30",300
"hospitalizations","BC","2021-12-01",301
"hospitalizations","BC","2021-12-02",284
"hospitalizations","BC","2021-12-03",276
"hospitalizations","BC","2021-12-04",276
"hospitalizations","BC","2021-12-05",276
"hospitalizations","BC","2021-12-06",241
"hospitalizations","BC","2021-12-07",242
"hospitalizations","BC","2021-12-08",224
"hospitalizations","BC","2021-12-09",220
"hospitalizations","BC","2021-12-10",211
"hospitalizations","BC","2021-12-11",211
"hospitalizations","BC","2021-12-12",211
"hospitalizations","BC","2021-12-13",185
"hospitalizations","BC","2021-12-14",191
"hospitalizations","BC","2021-12-15",193
"hospitalizations","BC","2021-12-16",184
"hospitalizations","BC","2021-12-17",191
"hospitalizations","BC","2021-12-18",191
"hospitalizations","BC","2021-12-19",191
"hospitalizations","BC","2021-12-20",185
"hospitalizations","BC","2021-12-21",192
"hospitalizations","BC","2021-12-22",187
"hospitalizations","BC","2021-12-23",195
"hospitalizations","BC","2021-12-24",192
"hospitalizations","BC","2021-12-25",192
"hospitalizations","BC","2021-12-26",192
"hospitalizations","BC","2021-12-27",192
"hospitalizations","BC","2021-12-28",192
"hospitalizations","BC","2021-12-29",206
"hospitalizations","BC","2021-12-30",211
"hospitalizations","BC","2021-12-31",220
"hospitalizations","BC","2022-01-01",220
"hospitalizations","BC","2022-01-02",220
"hospitalizations","BC","2022-01-03",220
"hospitalizations","BC","2022-01-04",298
"hospitalizations","BC","2022-01-05",317
"hospitalizations","BC","2022-01-06",324
"hospitalizations","BC","2022-01-07",349
"hospitalizations","BC","2022-01-08",349
"hospitalizations","BC","2022-01-09",349
"hospitalizations","BC","2022-01-10",431
"hospitalizations","BC","2022-01-11",469
"hospitalizations","BC","2022-01-12",500
"hospitalizations","BC","2022-01-13",534
"hospitalizations","BC","2022-01-14",646
"hospitalizations","BC","2022-01-15",646
"hospitalizations","BC","2022-01-16",646
"hospitalizations","BC","2022-01-17",819
"hospitalizations","BC","2022-01-18",854
"hospitalizations","BC","2022-01-19",895
"hospitalizations","BC","2022-01-20",891
"hospitalizations","BC","2022-01-21",924
"hospitalizations","BC","2022-01-22",924
"hospitalizations","BC","2022-01-23",924
"hospitalizations","BC","2022-01-24",987
"hospitalizations","BC","2022-01-25",930
"hospitalizations","BC","2022-01-26",949
"hospitalizations","BC","2022-01-27",977
"hospitalizations","BC","2022-01-28",990
"hospitalizations","BC","2022-01-29",990
"hospitalizations","BC","2022-01-30",990
"hospitalizations","BC","2022-01-31",1048
"hospitalizations","BC","2022-02-01",1006
"hospitalizations","BC","2022-02-02",988
"hospitalizations","BC","2022-02-03",985
"hospitalizations","BC","2022-02-04",946
"hospitalizations","BC","2022-02-05",946
"hospitalizations","BC","2022-02-06",946
"hospitalizations","BC","2022-02-07",987
"hospitalizations","BC","2022-02-08",986
"hospitalizations","BC","2022-02-09",893
"hospitalizations","BC","2022-02-10",867
"hospitalizations","BC","2022-02-11",846
"hospitalizations","BC","2022-02-12",846
"hospitalizations","BC","2022-02-13",846
"hospitalizations","BC","2022-02-14",803
"hospitalizations","BC","2022-02-15",787
"hospitalizations","BC","2022-02-16",762
"hospitalizations","BC","2022-02-17",744
"hospitalizations","BC","2022-02-18",733
"hospitalizations","BC","2022-02-19",733
"hospitalizations","BC","2022-02-20",733
"hospitalizations","BC","2022-02-21",733
"hospitalizations","BC","2022-02-22",688
"hospitalizations","BC","2022-02-23",653
"hospitalizations","BC","2022-02-24",612
"hospitalizations","BC","2022-02-25",599
"hospitalizations","BC","2022-02-26",599
"hospitalizations","BC","2022-02-27",599
"hospitalizations","BC","2022-02-28",549
"hospitalizations","BC","2022-03-01",523
"hospitalizations","BC","2022-03-02",523
"hospitalizations","BC","2022-03-03",511
"hospitalizations","BC","2022-03-04",484
"hospitalizations","BC","2022-03-05",484
"hospitalizations","BC","2022-03-06",484
"hospitalizations","BC","2022-03-07",449
"hospitalizations","BC","2022-03-08",419
"hospitalizations","BC","2022-03-09",405
"hospitalizations","BC","2022-03-10",388
"hospitalizations","BC","2022-03-11",368
"hospitalizations","BC","2022-03-12",368
"hospitalizations","BC","2022-03-13",368
"hospitalizations","BC","2022-03-14",359
"hospitalizations","BC","2022-03-15",345
"hospitalizations","BC","2022-03-16",329
"hospitalizations","BC","2022-03-17",298
"hospitalizations","BC","2022-03-18",290
"hospitalizations","BC","2022-03-19",290
"hospitalizations","BC","2022-03-20",290
"hospitalizations","BC","2022-03-21",271
"hospitalizations","BC","2022-03-22",254
"hospitalizations","BC","2022-03-23",258
"hospitalizations","BC","2022-03-24",255
"hospitalizations","BC","2022-03-25",260
"hospitalizations","BC","2022-03-26",260
"hospitalizations","BC","2022-03-27",260
"hospitalizations","BC","2022-03-28",288
"hospitalizations","BC","2022-03-29",273
"hospitalizations","BC","2022-03-30",276
"hospitalizations","BC","2022-03-31",281
"hospitalizations","BC","2022-04-01",274
"hospitalizations","BC","2022-04-02",274
"hospitalizations","BC","2022-04-03",274
"hospitalizations","BC","2022-04-04",321
"hospitalizations","BC","2022-04-05",334
"hospitalizations","BC","2022-04-06",329
"hospitalizations","BC","2022-04-07",324
"hospitalizations","BC","2022-04-08",324
"hospitalizations","BC","2022-04-09",324
"hospitalizations","BC","2022-04-10",324
"hospitalizations","BC","2022-04-11",324
"hospitalizations","BC","2022-04-12",324
"hospitalizations","BC","2022-04-13",324
"hospitalizations","BC","2022-04-14",324
"hospitalizations","BC","2022-04-15",324
"hospitalizations","BC","2022-04-16",324
"hospitalizations","BC","2022-04-17",324
"hospitalizations","BC","2022-04-18",324
"hospitalizations","BC","2022-04-19",324
"hospitalizations","BC","2022-04-20",324
"hospitalizations","BC","2022-04-21",485
"hospitalizations","BC","2022-04-22",485
"hospitalizations","BC","2022-04-23",485
"hospitalizations","BC","2022-04-24",485
"hospitalizations","BC","2022-04-25",485
"hospitalizations","BC","2022-04-26",485
"hospitalizations","BC","2022-04-27",485
"hospitalizations","BC","2022-04-28",519
"hospitalizations","BC","2022-04-29",519
"hospitalizations","BC","2022-04-30",519
"hospitalizations","BC","2022-05-01",519
"hospitalizations","BC","2022-05-02",519
"hospitalizations","BC","2022-05-03",519
"hospitalizations","BC","2022-05-04",519
"hospitalizations","BC","2022-05-05",550
"hospitalizations","BC","2022-05-06",550
"hospitalizations","BC","2022-05-07",550
"hospitalizations","BC","2022-05-08",550
"hospitalizations","BC","2022-05-09",550
"hospitalizations","BC","2022-05-10",550
"hospitalizations","BC","2022-05-11",550
"hospitalizations","BC","2022-05-12",550
"hospitalizations","BC","2022-05-13",550
"hospitalizations","BC","2022-05-14",550
"hospitalizations","BC","2022-05-15",550
"hospitalizations","BC","2022-05-16",550
"hospitalizations","BC","2022-05-17",550
"hospitalizations","BC","2022-05-18",550
"hospitalizations","BC","2022-05-19",540
"hospitalizations","BC","2022-05-20",540
"hospitalizations","BC","2022-05-21",540
"hospitalizations","BC","2022-05-22",540
"hospitalizations","BC","2022-05-23",540
"hospitalizations","BC","2022-05-24",540
"hospitalizations","MB","2020-01-25",0
"hospitalizations","MB","2020-01-26",0
"hospitalizations","MB","2020-01-27",0
"hospitalizations","MB","2020-01-28",0
"hospitalizations","MB","2020-01-29",0
"hospitalizations","MB","2020-01-30",0
"hospitalizations","MB","2020-01-31",0
"hospitalizations","MB","2020-02-01",0
"hospitalizations","MB","2020-02-02",0
"hospitalizations","MB","2020-02-03",0
"hospitalizations","MB","2020-02-04",0
"hospitalizations","MB","2020-02-05",0
"hospitalizations","MB","2020-02-06",0
"hospitalizations","MB","2020-02-07",0
"hospitalizations","MB","2020-02-08",0
"hospitalizations","MB","2020-02-09",0
"hospitalizations","MB","2020-02-10",0
"hospitalizations","MB","2020-02-11",0
"hospitalizations","MB","2020-02-12",0
"hospitalizations","MB","2020-02-13",0
"hospitalizations","MB","2020-02-14",0
"hospitalizations","MB","2020-02-15",0
"hospitalizations","MB","2020-02-16",0
"hospitalizations","MB","2020-02-17",0
"hospitalizations","MB","2020-02-18",0
"hospitalizations","MB","2020-02-19",0
"hospitalizations","MB","2020-02-20",0
"hospitalizations","MB","2020-02-21",0
"hospitalizations","MB","2020-02-22",0
"hospitalizations","MB","2020-02-23",0
"hospitalizations","MB","2020-02-24",0
"hospitalizations","MB","2020-02-25",0
"hospitalizations","MB","2020-02-26",0
"hospitalizations","MB","2020-02-27",0
"hospitalizations","MB","2020-02-28",0
"hospitalizations","MB","2020-02-29",0
"hospitalizations","MB","2020-03-01",0
"hospitalizations","MB","2020-03-02",0
"hospitalizations","MB","2020-03-03",0
"hospitalizations","MB","2020-03-04",0
"hospitalizations","MB","2020-03-05",0
"hospitalizations","MB","2020-03-06",0
"hospitalizations","MB","2020-03-07",0
"hospitalizations","MB","2020-03-08",0
"hospitalizations","MB","2020-03-09",0
"hospitalizations","MB","2020-03-10",0
"hospitalizations","MB","2020-03-11",0
"hospitalizations","MB","2020-03-12",0
"hospitalizations","MB","2020-03-13",0
"hospitalizations","MB","2020-03-14",0
"hospitalizations","MB","2020-03-15",0
"hospitalizations","MB","2020-03-16",0
"hospitalizations","MB","2020-03-17",0
"hospitalizations","MB","2020-03-18",0
"hospitalizations","MB","2020-03-19",0
"hospitalizations","MB","2020-03-20",0
"hospitalizations","MB","2020-03-21",0
"hospitalizations","MB","2020-03-22",0
"hospitalizations","MB","2020-03-23",0
"hospitalizations","MB","2020-03-24",0
"hospitalizations","MB","2020-03-25",0
"hospitalizations","MB","2020-03-26",0
"hospitalizations","MB","2020-03-27",0
"hospitalizations","MB","2020-03-28",0
"hospitalizations","MB","2020-03-29",0
"hospitalizations","MB","2020-03-30",4
"hospitalizations","MB","2020-03-31",3
"hospitalizations","MB","2020-04-01",4
"hospitalizations","MB","2020-04-02",5
"hospitalizations","MB","2020-04-03",9
"hospitalizations","MB","2020-04-04",10
"hospitalizations","MB","2020-04-05",11
"hospitalizations","MB","2020-04-06",11
"hospitalizations","MB","2020-04-07",12
"hospitalizations","MB","2020-04-08",12
"hospitalizations","MB","2020-04-09",11
"hospitalizations","MB","2020-04-10",10
"hospitalizations","MB","2020-04-11",8
"hospitalizations","MB","2020-04-12",8
"hospitalizations","MB","2020-04-13",8
"hospitalizations","MB","2020-04-14",9
"hospitalizations","MB","2020-04-15",9
"hospitalizations","MB","2020-04-16",8
"hospitalizations","MB","2020-04-17",8
"hospitalizations","MB","2020-04-18",7
"hospitalizations","MB","2020-04-19",8
"hospitalizations","MB","2020-04-20",8
"hospitalizations","MB","2020-04-21",7
"hospitalizations","MB","2020-04-22",7
"hospitalizations","MB","2020-04-23",7
"hospitalizations","MB","2020-04-24",7
"hospitalizations","MB","2020-04-25",7
"hospitalizations","MB","2020-04-26",8
"hospitalizations","MB","2020-04-27",7
"hospitalizations","MB","2020-04-28",7
"hospitalizations","MB","2020-04-29",5
"hospitalizations","MB","2020-04-30",5
"hospitalizations","MB","2020-05-01",5
"hospitalizations","MB","2020-05-02",6
"hospitalizations","MB","2020-05-03",5
"hospitalizations","MB","2020-05-04",5
"hospitalizations","MB","2020-05-05",4
"hospitalizations","MB","2020-05-06",5
"hospitalizations","MB","2020-05-07",5
"hospitalizations","MB","2020-05-08",5
"hospitalizations","MB","2020-05-09",4
"hospitalizations","MB","2020-05-10",4
"hospitalizations","MB","2020-05-11",4
"hospitalizations","MB","2020-05-12",4
"hospitalizations","MB","2020-05-13",4
"hospitalizations","MB","2020-05-14",4
"hospitalizations","MB","2020-05-15",3
"hospitalizations","MB","2020-05-16",2
"hospitalizations","MB","2020-05-17",2
"hospitalizations","MB","2020-05-18",1
"hospitalizations","MB","2020-05-19",1
"hospitalizations","MB","2020-05-20",1
"hospitalizations","MB","2020-05-21",1
"hospitalizations","MB","2020-05-22",1
"hospitalizations","MB","2020-05-23",0
"hospitalizations","MB","2020-05-24",0
"hospitalizations","MB","2020-05-25",0
"hospitalizations","MB","2020-05-26",0
"hospitalizations","MB","2020-05-27",0
"hospitalizations","MB","2020-05-28",0
"hospitalizations","MB","2020-05-29",0
"hospitalizations","MB","2020-05-30",0
"hospitalizations","MB","2020-05-31",0
"hospitalizations","MB","2020-06-01",0
"hospitalizations","MB","2020-06-02",0
"hospitalizations","MB","2020-06-03",0
"hospitalizations","MB","2020-06-04",0
"hospitalizations","MB","2020-06-05",0
"hospitalizations","MB","2020-06-06",0
"hospitalizations","MB","2020-06-07",0
"hospitalizations","MB","2020-06-08",0
"hospitalizations","MB","2020-06-09",0
"hospitalizations","MB","2020-06-10",0
"hospitalizations","MB","2020-06-11",0
"hospitalizations","MB","2020-06-12",0
"hospitalizations","MB","2020-06-13",0
"hospitalizations","MB","2020-06-14",0
"hospitalizations","MB","2020-06-15",0
"hospitalizations","MB","2020-06-16",0
"hospitalizations","MB","2020-06-17",0
"hospitalizations","MB","2020-06-18",0
"hospitalizations","MB","2020-06-19",0
"hospitalizations","MB","2020-06-20",0
"hospitalizations","MB","2020-06-21",0
"hospitalizations","MB","2020-06-22",0
"hospitalizations","MB","2020-06-23",0
"hospitalizations","MB","2020-06-24",0
"hospitalizations","MB","2020-06-25",0
"hospitalizations","MB","2020-06-26",0
"hospitalizations","MB","2020-06-27",0
"hospitalizations","MB","2020-06-28",0
"hospitalizations","MB","2020-06-29",0
"hospitalizations","MB","2020-06-30",0
"hospitalizations","MB","2020-07-01",0
"hospitalizations","MB","2020-07-02",0
"hospitalizations","MB","2020-07-03",0
"hospitalizations","MB","2020-07-04",0
"hospitalizations","MB","2020-07-05",0
"hospitalizations","MB","2020-07-06",0
"hospitalizations","MB","2020-07-07",0
"hospitalizations","MB","2020-07-08",0
"hospitalizations","MB","2020-07-09",0
"hospitalizations","MB","2020-07-10",0
"hospitalizations","MB","2020-07-11",0
"hospitalizations","MB","2020-07-12",0
"hospitalizations","MB","2020-07-13",0
"hospitalizations","MB","2020-07-14",0
"hospitalizations","MB","2020-07-15",0
"hospitalizations","MB","2020-07-16",0
"hospitalizations","MB","2020-07-17",0
"hospitalizations","MB","2020-07-18",0
"hospitalizations","MB","2020-07-19",0
"hospitalizations","MB","2020-07-20",1
"hospitalizations","MB","2020-07-21",1
"hospitalizations","MB","2020-07-22",1
"hospitalizations","MB","2020-07-23",1
"hospitalizations","MB","2020-07-24",2
"hospitalizations","MB","2020-07-25",2
"hospitalizations","MB","2020-07-26",2
"hospitalizations","MB","2020-07-27",3
"hospitalizations","MB","2020-07-28",3
"hospitalizations","MB","2020-07-29",6
"hospitalizations","MB","2020-07-30",6
"hospitalizations","MB","2020-07-31",6
"hospitalizations","MB","2020-08-01",6
"hospitalizations","MB","2020-08-02",6
"hospitalizations","MB","2020-08-03",6
"hospitalizations","MB","2020-08-04",9
"hospitalizations","MB","2020-08-05",9
"hospitalizations","MB","2020-08-06",10
"hospitalizations","MB","2020-08-07",9
"hospitalizations","MB","2020-08-08",9
"hospitalizations","MB","2020-08-09",6
"hospitalizations","MB","2020-08-10",6
"hospitalizations","MB","2020-08-11",5
"hospitalizations","MB","2020-08-12",5
"hospitalizations","MB","2020-08-13",7
"hospitalizations","MB","2020-08-14",9
"hospitalizations","MB","2020-08-15",9
"hospitalizations","MB","2020-08-16",9
"hospitalizations","MB","2020-08-17",11
"hospitalizations","MB","2020-08-18",8
"hospitalizations","MB","2020-08-19",6
"hospitalizations","MB","2020-08-20",6
"hospitalizations","MB","2020-08-21",5
"hospitalizations","MB","2020-08-22",6
"hospitalizations","MB","2020-08-23",7
"hospitalizations","MB","2020-08-24",6
"hospitalizations","MB","2020-08-25",7
"hospitalizations","MB","2020-08-26",8
"hospitalizations","MB","2020-08-27",6
"hospitalizations","MB","2020-08-28",5
"hospitalizations","MB","2020-08-29",5
"hospitalizations","MB","2020-08-30",5
"hospitalizations","MB","2020-08-31",11
"hospitalizations","MB","2020-09-01",14
"hospitalizations","MB","2020-09-02",14
"hospitalizations","MB","2020-09-03",12
"hospitalizations","MB","2020-09-04",11
"hospitalizations","MB","2020-09-05",13
"hospitalizations","MB","2020-09-06",13
"hospitalizations","MB","2020-09-07",13
"hospitalizations","MB","2020-09-08",13
"hospitalizations","MB","2020-09-09",12
"hospitalizations","MB","2020-09-10",11
"hospitalizations","MB","2020-09-11",12
"hospitalizations","MB","2020-09-12",13
"hospitalizations","MB","2020-09-13",15
"hospitalizations","MB","2020-09-14",12
"hospitalizations","MB","2020-09-15",12
"hospitalizations","MB","2020-09-16",9
"hospitalizations","MB","2020-09-17",10
"hospitalizations","MB","2020-09-18",11
"hospitalizations","MB","2020-09-19",10
"hospitalizations","MB","2020-09-20",11
"hospitalizations","MB","2020-09-21",8
"hospitalizations","MB","2020-09-22",8
"hospitalizations","MB","2020-09-23",11
"hospitalizations","MB","2020-09-24",11
"hospitalizations","MB","2020-09-25",13
"hospitalizations","MB","2020-09-26",12
"hospitalizations","MB","2020-09-27",13
"hospitalizations","MB","2020-09-28",13
"hospitalizations","MB","2020-09-29",14
"hospitalizations","MB","2020-09-30",13
"hospitalizations","MB","2020-10-01",15
"hospitalizations","MB","2020-10-02",18
"hospitalizations","MB","2020-10-03",18
"hospitalizations","MB","2020-10-04",20
