"name","region","date","value"
"vaccine_administration_dose_3","MB","2021-04-20",8
"vaccine_administration_dose_3","MB","2021-04-21",9
"vaccine_administration_dose_3","MB","2021-04-22",9
"vaccine_administration_dose_3","MB","2021-04-23",10
"vaccine_administration_dose_3","MB","2021-04-24",10
"vaccine_administration_dose_3","MB","2021-04-25",11
"vaccine_administration_dose_3","MB","2021-04-26",11
"vaccine_administration_dose_3","MB","2021-04-27",12
"vaccine_administration_dose_3","MB","2021-04-28",12
"vaccine_administration_dose_3","MB","2021-04-29",12
"vaccine_administration_dose_3","MB","2021-04-30",13
"vaccine_administration_dose_3","MB","2021-05-01",15
"vaccine_administration_dose_3","MB","2021-05-02",15
"vaccine_administration_dose_3","MB","2021-05-03",15
"vaccine_administration_dose_3","MB","2021-05-04",17
"vaccine_administration_dose_3","MB","2021-05-05",18
"vaccine_administration_dose_3","MB","2021-05-06",18
"vaccine_administration_dose_3","MB","2021-05-07",19
"vaccine_administration_dose_3","MB","2021-05-08",19
"vaccine_administration_dose_3","MB","2021-05-09",20
"vaccine_administration_dose_3","MB","2021-05-10",20
"vaccine_administration_dose_3","MB","2021-05-11",21
"vaccine_administration_dose_3","MB","2021-05-12",21
"vaccine_administration_dose_3","MB","2021-05-13",21
"vaccine_administration_dose_3","MB","2021-05-14",21
"vaccine_administration_dose_3","MB","2021-05-15",21
"vaccine_administration_dose_3","MB","2021-05-16",22
"vaccine_administration_dose_3","MB","2021-05-17",22
"vaccine_administration_dose_3","MB","2021-05-18",22
"vaccine_administration_dose_3","MB","2021-05-19",22
"vaccine_administration_dose_3","MB","2021-05-20",23
"vaccine_administration_dose_3","MB","2021-05-21",23
"vaccine_administration_dose_3","MB","2021-05-22",24
"vaccine_administration_dose_3","MB","2021-05-23",24
"vaccine_administration_dose_3","MB","2021-05-24",24
"vaccine_administration_dose_3","MB","2021-05-25",24
"vaccine_administration_dose_3","MB","2021-05-26",24
"vaccine_administration_dose_3","MB","2021-05-27",24
"vaccine_administration_dose_3","MB","2021-05-28",24
"vaccine_administration_dose_3","MB","2021-05-29",25
"vaccine_administration_dose_3","MB","2021-05-30",26
"vaccine_administration_dose_3","MB","2021-05-31",27
"vaccine_administration_dose_3","MB","2021-06-01",27
"vaccine_administration_dose_3","MB","2021-06-02",27
"vaccine_administration_dose_3","MB","2021-06-03",27
"vaccine_administration_dose_3","MB","2021-06-04",29
"vaccine_administration_dose_3","MB","2021-06-05",30
"vaccine_administration_dose_3","MB","2021-06-06",30
"vaccine_administration_dose_3","MB","2021-06-07",30
"vaccine_administration_dose_3","MB","2021-06-08",31
"vaccine_administration_dose_3","MB","2021-06-09",31
"vaccine_administration_dose_3","MB","2021-06-10",32
"vaccine_administration_dose_3","MB","2021-06-11",33
"vaccine_administration_dose_3","MB","2021-06-12",33
"vaccine_administration_dose_3","MB","2021-06-13",34
"vaccine_administration_dose_3","MB","2021-06-14",35
"vaccine_administration_dose_3","MB","2021-06-15",36
"vaccine_administration_dose_3","MB","2021-06-16",37
"vaccine_administration_dose_3","MB","2021-06-17",39
"vaccine_administration_dose_3","MB","2021-06-18",41
"vaccine_administration_dose_3","MB","2021-06-19",41
"vaccine_administration_dose_3","MB","2021-06-20",41
"vaccine_administration_dose_3","MB","2021-06-21",42
"vaccine_administration_dose_3","MB","2021-06-22",43
"vaccine_administration_dose_3","MB","2021-06-23",46
"vaccine_administration_dose_3","MB","2021-06-24",49
"vaccine_administration_dose_3","MB","2021-06-25",54
"vaccine_administration_dose_3","MB","2021-06-26",55
"vaccine_administration_dose_3","MB","2021-06-27",56
"vaccine_administration_dose_3","MB","2021-06-28",58
"vaccine_administration_dose_3","MB","2021-06-29",65
"vaccine_administration_dose_3","MB","2021-06-30",70
"vaccine_administration_dose_3","MB","2021-07-01",71
"vaccine_administration_dose_3","MB","2021-07-02",72
"vaccine_administration_dose_3","MB","2021-07-03",74
"vaccine_administration_dose_3","MB","2021-07-04",77
"vaccine_administration_dose_3","MB","2021-07-05",77
"vaccine_administration_dose_3","MB","2021-07-06",78
"vaccine_administration_dose_3","MB","2021-07-07",80
"vaccine_administration_dose_3","MB","2021-07-08",81
"vaccine_administration_dose_3","MB","2021-07-09",84
"vaccine_administration_dose_3","MB","2021-07-10",86
"vaccine_administration_dose_3","MB","2021-07-11",87
"vaccine_administration_dose_3","MB","2021-07-12",88
"vaccine_administration_dose_3","MB","2021-07-13",91
"vaccine_administration_dose_3","MB","2021-07-14",92
"vaccine_administration_dose_3","MB","2021-07-15",99
"vaccine_administration_dose_3","MB","2021-07-16",102
"vaccine_administration_dose_3","MB","2021-07-17",103
"vaccine_administration_dose_3","MB","2021-07-18",118
"vaccine_administration_dose_3","MB","2021-07-19",118
"vaccine_administration_dose_3","MB","2021-07-20",121
"vaccine_administration_dose_3","MB","2021-07-21",125
"vaccine_administration_dose_3","MB","2021-07-22",131
"vaccine_administration_dose_3","MB","2021-07-23",133
"vaccine_administration_dose_3","MB","2021-07-24",139
"vaccine_administration_dose_3","MB","2021-07-25",145
"vaccine_administration_dose_3","MB","2021-07-26",146
"vaccine_administration_dose_3","MB","2021-07-27",148
"vaccine_administration_dose_3","MB","2021-07-28",152
"vaccine_administration_dose_3","MB","2021-07-29",155
"vaccine_administration_dose_3","MB","2021-07-30",158
"vaccine_administration_dose_3","MB","2021-07-31",165
"vaccine_administration_dose_3","MB","2021-08-01",170
"vaccine_administration_dose_3","MB","2021-08-02",171
"vaccine_administration_dose_3","MB","2021-08-03",171
"vaccine_administration_dose_3","MB","2021-08-04",175
"vaccine_administration_dose_3","MB","2021-08-05",179
"vaccine_administration_dose_3","MB","2021-08-06",188
"vaccine_administration_dose_3","MB","2021-08-07",193
"vaccine_administration_dose_3","MB","2021-08-08",195
"vaccine_administration_dose_3","MB","2021-08-09",196
"vaccine_administration_dose_3","MB","2021-08-10",203
"vaccine_administration_dose_3","MB","2021-08-11",207
"vaccine_administration_dose_3","MB","2021-08-12",217
"vaccine_administration_dose_3","MB","2021-08-13",221
"vaccine_administration_dose_3","MB","2021-08-14",223
"vaccine_administration_dose_3","MB","2021-08-15",225
"vaccine_administration_dose_3","MB","2021-08-16",227
"vaccine_administration_dose_3","MB","2021-08-17",230
"vaccine_administration_dose_3","MB","2021-08-18",230
"vaccine_administration_dose_3","MB","2021-08-19",234
"vaccine_administration_dose_3","MB","2021-08-20",238
"vaccine_administration_dose_3","MB","2021-08-21",244
"vaccine_administration_dose_3","MB","2021-08-22",249
"vaccine_administration_dose_3","MB","2021-08-23",252
"vaccine_administration_dose_3","MB","2021-08-24",257
"vaccine_administration_dose_3","MB","2021-08-25",263
"vaccine_administration_dose_3","MB","2021-08-26",270
"vaccine_administration_dose_3","MB","2021-08-27",277
"vaccine_administration_dose_3","MB","2021-08-28",285
"vaccine_administration_dose_3","MB","2021-08-29",297
"vaccine_administration_dose_3","MB","2021-08-30",300
"vaccine_administration_dose_3","MB","2021-08-31",307
"vaccine_administration_dose_3","MB","2021-09-01",311
"vaccine_administration_dose_3","MB","2021-09-02",320
"vaccine_administration_dose_3","MB","2021-09-03",330
"vaccine_administration_dose_3","MB","2021-09-04",338
"vaccine_administration_dose_3","MB","2021-09-05",345
"vaccine_administration_dose_3","MB","2021-09-06",352
"vaccine_administration_dose_3","MB","2021-09-07",354
"vaccine_administration_dose_3","MB","2021-09-08",367
"vaccine_administration_dose_3","MB","2021-09-09",379
"vaccine_administration_dose_3","MB","2021-09-10",393
"vaccine_administration_dose_3","MB","2021-09-11",403
"vaccine_administration_dose_3","MB","2021-09-12",412
"vaccine_administration_dose_3","MB","2021-09-13",415
"vaccine_administration_dose_3","MB","2021-09-14",419
"vaccine_administration_dose_3","MB","2021-09-15",426
"vaccine_administration_dose_3","MB","2021-09-16",515
"vaccine_administration_dose_3","MB","2021-09-17",859
"vaccine_administration_dose_3","MB","2021-09-18",1159
"vaccine_administration_dose_3","MB","2021-09-19",1262
"vaccine_administration_dose_3","MB","2021-09-20",1289
"vaccine_administration_dose_3","MB","2021-09-21",1550
"vaccine_administration_dose_3","MB","2021-09-22",1774
"vaccine_administration_dose_3","MB","2021-09-23",2144
"vaccine_administration_dose_3","MB","2021-09-24",2549
"vaccine_administration_dose_3","MB","2021-09-25",3084
"vaccine_administration_dose_3","MB","2021-09-26",3221
"vaccine_administration_dose_3","MB","2021-09-27",3253
"vaccine_administration_dose_3","MB","2021-09-28",3571
"vaccine_administration_dose_3","MB","2021-09-29",3893
"vaccine_administration_dose_3","MB","2021-09-30",4345
"vaccine_administration_dose_3","MB","2021-10-01",4767
"vaccine_administration_dose_3","MB","2021-10-02",5442
"vaccine_administration_dose_3","MB","2021-10-03",5524
"vaccine_administration_dose_3","MB","2021-10-04",5556
"vaccine_administration_dose_3","MB","2021-10-05",5966
"vaccine_administration_dose_3","MB","2021-10-06",6356
"vaccine_administration_dose_3","MB","2021-10-07",7530
"vaccine_administration_dose_3","MB","2021-10-08",9465
"vaccine_administration_dose_3","MB","2021-10-09",11625
"vaccine_administration_dose_3","MB","2021-10-10",13068
"vaccine_administration_dose_3","MB","2021-10-11",13293
"vaccine_administration_dose_3","MB","2021-10-12",13408
"vaccine_administration_dose_3","MB","2021-10-13",14702
"vaccine_administration_dose_3","MB","2021-10-14",16652
"vaccine_administration_dose_3","MB","2021-10-15",18666
"vaccine_administration_dose_3","MB","2021-10-16",20710
"vaccine_administration_dose_3","MB","2021-10-17",21925
"vaccine_administration_dose_3","MB","2021-10-18",22117
"vaccine_administration_dose_3","MB","2021-10-19",22791
"vaccine_administration_dose_3","MB","2021-10-20",23616
"vaccine_administration_dose_3","MB","2021-10-21",25198
"vaccine_administration_dose_3","MB","2021-10-22",27478
"vaccine_administration_dose_3","MB","2021-10-23",28959
"vaccine_administration_dose_3","MB","2021-10-24",29792
"vaccine_administration_dose_3","MB","2021-10-25",29921
"vaccine_administration_dose_3","MB","2021-10-26",30836
"vaccine_administration_dose_3","MB","2021-10-27",32309
"vaccine_administration_dose_3","MB","2021-10-28",33741
"vaccine_administration_dose_3","MB","2021-10-29",35555
"vaccine_administration_dose_3","MB","2021-10-30",37092
"vaccine_administration_dose_3","MB","2021-10-31",37751
"vaccine_administration_dose_3","MB","2021-11-01",37861
"vaccine_administration_dose_3","MB","2021-11-02",38855
"vaccine_administration_dose_3","MB","2021-11-03",40052
"vaccine_administration_dose_3","MB","2021-11-04",42676
"vaccine_administration_dose_3","MB","2021-11-05",44727
"vaccine_administration_dose_3","MB","2021-11-06",46678
"vaccine_administration_dose_3","MB","2021-11-07",47636
"vaccine_administration_dose_3","MB","2021-11-08",47739
"vaccine_administration_dose_3","MB","2021-11-09",49582
"vaccine_administration_dose_3","MB","2021-11-10",51611
"vaccine_administration_dose_3","MB","2021-11-11",53733
"vaccine_administration_dose_3","MB","2021-11-12",54302
"vaccine_administration_dose_3","MB","2021-11-13",55648
"vaccine_administration_dose_3","MB","2021-11-14",56318
"vaccine_administration_dose_3","MB","2021-11-15",56496
"vaccine_administration_dose_3","MB","2021-11-16",57781
"vaccine_administration_dose_3","MB","2021-11-17",59109
"vaccine_administration_dose_3","MB","2021-11-18",60583
"vaccine_administration_dose_3","MB","2021-11-19",62229
"vaccine_administration_dose_3","MB","2021-11-20",63926
"vaccine_administration_dose_3","MB","2021-11-21",64680
"vaccine_administration_dose_3","MB","2021-11-22",64847
"vaccine_administration_dose_3","MB","2021-11-23",66210
"vaccine_administration_dose_3","MB","2021-11-24",68120
"vaccine_administration_dose_3","MB","2021-11-25",69887
"vaccine_administration_dose_3","MB","2021-11-26",71587
"vaccine_administration_dose_3","MB","2021-11-27",73390
"vaccine_administration_dose_3","MB","2021-11-28",74751
"vaccine_administration_dose_3","MB","2021-11-29",75016
"vaccine_administration_dose_3","MB","2021-11-30",76911
"vaccine_administration_dose_3","MB","2021-12-01",79459
"vaccine_administration_dose_3","MB","2021-12-02",82900
"vaccine_administration_dose_3","MB","2021-12-03",86317
"vaccine_administration_dose_3","MB","2021-12-04",89515
"vaccine_administration_dose_3","MB","2021-12-05",92430
"vaccine_administration_dose_3","MB","2021-12-06",93382
"vaccine_administration_dose_3","MB","2021-12-07",96709
"vaccine_administration_dose_3","MB","2021-12-08",100266
"vaccine_administration_dose_3","MB","2021-12-09",105082
"vaccine_administration_dose_3","MB","2021-12-10",109516
"vaccine_administration_dose_3","MB","2021-12-11",115249
"vaccine_administration_dose_3","MB","2021-12-12",121389
"vaccine_administration_dose_3","MB","2021-12-13",124911
"vaccine_administration_dose_3","MB","2021-12-14",132048
"vaccine_administration_dose_3","MB","2021-12-15",140003
"vaccine_administration_dose_3","MB","2021-12-16",148310
"vaccine_administration_dose_3","MB","2021-12-17",161490
"vaccine_administration_dose_3","MB","2021-12-18",161490
"vaccine_administration_dose_3","MB","2021-12-19",161490
"vaccine_administration_dose_3","MB","2021-12-20",190088
"vaccine_administration_dose_3","MB","2021-12-21",202929
"vaccine_administration_dose_3","MB","2021-12-22",219617
"vaccine_administration_dose_3","MB","2021-12-23",234366
"vaccine_administration_dose_3","MB","2021-12-24",245589
"vaccine_administration_dose_3","MB","2021-12-25",245589
"vaccine_administration_dose_3","MB","2021-12-26",245589
"vaccine_administration_dose_3","MB","2021-12-27",254229
"vaccine_administration_dose_3","MB","2021-12-28",254229
"vaccine_administration_dose_3","MB","2021-12-29",281649
"vaccine_administration_dose_3","MB","2021-12-30",290523
"vaccine_administration_dose_3","MB","2021-12-31",306498
"vaccine_administration_dose_3","MB","2022-01-01",306498
"vaccine_administration_dose_3","MB","2022-01-02",306498
"vaccine_administration_dose_3","MB","2022-01-03",306498
"vaccine_administration_dose_3","MB","2022-01-04",333248
"vaccine_administration_dose_3","MB","2022-01-05",344261
"vaccine_administration_dose_3","MB","2022-01-06",360560
"vaccine_administration_dose_3","MB","2022-01-07",373869
"vaccine_administration_dose_3","MB","2022-01-08",373869
"vaccine_administration_dose_3","MB","2022-01-09",373869
"vaccine_administration_dose_3","MB","2022-01-10",400286
"vaccine_administration_dose_3","MB","2022-01-11",409692
"vaccine_administration_dose_3","MB","2022-01-12",420722
"vaccine_administration_dose_3","MB","2022-01-13",431001
"vaccine_administration_dose_3","MB","2022-01-14",440805
"vaccine_administration_dose_3","MB","2022-01-15",440805
"vaccine_administration_dose_3","MB","2022-01-16",440805
"vaccine_administration_dose_3","MB","2022-01-17",464471
"vaccine_administration_dose_3","MB","2022-01-18",472724
"vaccine_administration_dose_3","MB","2022-01-19",481550
"vaccine_administration_dose_3","MB","2022-01-20",488289
"vaccine_administration_dose_3","MB","2022-01-21",493634
"vaccine_administration_dose_3","MB","2022-01-22",493634
"vaccine_administration_dose_3","MB","2022-01-23",493634
"vaccine_administration_dose_3","MB","2022-01-24",507501
"vaccine_administration_dose_3","MB","2022-01-25",510954
"vaccine_administration_dose_3","MB","2022-01-26",514831
"vaccine_administration_dose_3","MB","2022-01-27",518527
"vaccine_administration_dose_3","MB","2022-01-28",522823
"vaccine_administration_dose_3","MB","2022-01-29",522823
"vaccine_administration_dose_3","MB","2022-01-30",522823
"vaccine_administration_dose_3","MB","2022-01-31",531661
"vaccine_administration_dose_3","MB","2022-02-01",534088
"vaccine_administration_dose_3","MB","2022-02-02",536439
"vaccine_administration_dose_3","MB","2022-02-03",539828
"vaccine_administration_dose_3","MB","2022-02-04",542865
"vaccine_administration_dose_3","MB","2022-02-05",542865
"vaccine_administration_dose_3","MB","2022-02-06",542865
"vaccine_administration_dose_3","MB","2022-02-07",550946
"vaccine_administration_dose_3","MB","2022-02-08",552171
"vaccine_administration_dose_3","MB","2022-02-09",555679
"vaccine_administration_dose_3","MB","2022-02-10",557577
"vaccine_administration_dose_3","MB","2022-02-11",559562
"vaccine_administration_dose_3","MB","2022-02-12",559562
"vaccine_administration_dose_3","MB","2022-02-13",559562
"vaccine_administration_dose_3","MB","2022-02-14",564151
"vaccine_administration_dose_3","MB","2022-02-15",565482
"vaccine_administration_dose_3","MB","2022-02-16",566775
"vaccine_administration_dose_3","MB","2022-02-17",568618
"vaccine_administration_dose_3","MB","2022-02-18",570578
"vaccine_administration_dose_3","MB","2022-02-19",570578
"vaccine_administration_dose_3","MB","2022-02-20",570578
"vaccine_administration_dose_3","MB","2022-02-21",570578
"vaccine_administration_dose_3","MB","2022-02-22",573920
"vaccine_administration_dose_3","MB","2022-02-23",574550
"vaccine_administration_dose_3","MB","2022-02-24",575820
"vaccine_administration_dose_3","MB","2022-02-25",576911
"vaccine_administration_dose_3","MB","2022-02-26",576911
"vaccine_administration_dose_3","MB","2022-02-27",576911
"vaccine_administration_dose_3","MB","2022-02-28",579129
"vaccine_administration_dose_3","MB","2022-03-01",579629
"vaccine_administration_dose_3","MB","2022-03-02",580300
"vaccine_administration_dose_3","MB","2022-03-03",581055
"vaccine_administration_dose_3","MB","2022-03-04",581703
"vaccine_administration_dose_3","MB","2022-03-05",581703
"vaccine_administration_dose_3","MB","2022-03-06",581703
"vaccine_administration_dose_3","MB","2022-03-07",583226
"vaccine_administration_dose_3","MB","2022-03-08",583568
"vaccine_administration_dose_3","MB","2022-03-09",584288
"vaccine_administration_dose_3","MB","2022-03-10",584756
"vaccine_administration_dose_3","MB","2022-03-11",585330
"vaccine_administration_dose_3","MB","2022-03-12",585330
"vaccine_administration_dose_3","MB","2022-03-13",585330
"vaccine_administration_dose_3","MB","2022-03-14",586504
"vaccine_administration_dose_3","MB","2022-03-15",586827
"vaccine_administration_dose_3","MB","2022-03-16",587133
"vaccine_administration_dose_3","MB","2022-03-17",587607
"vaccine_administration_dose_3","MB","2022-03-18",588188
"vaccine_administration_dose_3","MB","2022-03-19",588188
"vaccine_administration_dose_3","MB","2022-03-20",588188
"vaccine_administration_dose_3","MB","2022-03-21",589480
"vaccine_administration_dose_3","MB","2022-03-22",589769
"vaccine_administration_dose_3","MB","2022-03-23",590115
"vaccine_administration_dose_3","MB","2022-03-24",590713
"vaccine_administration_dose_3","MB","2022-03-25",591305
"vaccine_administration_dose_3","MB","2022-03-26",591305
"vaccine_administration_dose_3","MB","2022-03-27",591305
"vaccine_administration_dose_3","MB","2022-03-28",592180
"vaccine_administration_dose_3","MB","2022-03-29",592428
"vaccine_administration_dose_3","MB","2022-03-30",592790
"vaccine_administration_dose_3","MB","2022-03-31",593160
"vaccine_administration_dose_3","MB","2022-04-01",593160
"vaccine_administration_dose_3","MB","2022-04-02",593160
"vaccine_administration_dose_3","MB","2022-04-03",593160
"vaccine_administration_dose_3","MB","2022-04-04",593160
"vaccine_administration_dose_3","MB","2022-04-05",593160
"vaccine_administration_dose_3","MB","2022-04-06",593160
"vaccine_administration_dose_3","MB","2022-04-07",593160
"vaccine_administration_dose_3","MB","2022-04-08",593160
"vaccine_administration_dose_3","MB","2022-04-09",593160
"vaccine_administration_dose_3","MB","2022-04-10",593160
"vaccine_administration_dose_3","MB","2022-04-11",593160
"vaccine_administration_dose_3","MB","2022-04-12",593160
"vaccine_administration_dose_3","MB","2022-04-13",593160
"vaccine_administration_dose_3","MB","2022-04-14",593160
"vaccine_administration_dose_3","MB","2022-04-15",593160
"vaccine_administration_dose_3","MB","2022-04-16",593160
"vaccine_administration_dose_3","MB","2022-04-17",593160
"vaccine_administration_dose_3","MB","2022-04-18",593160
"vaccine_administration_dose_3","MB","2022-04-19",593160
"vaccine_administration_dose_3","MB","2022-04-20",593160
"vaccine_administration_dose_3","MB","2022-04-21",593160
"vaccine_administration_dose_3","MB","2022-04-22",593160
"vaccine_administration_dose_3","MB","2022-04-23",593160
"vaccine_administration_dose_3","MB","2022-04-24",593160
"vaccine_administration_dose_3","MB","2022-04-25",593160
"vaccine_administration_dose_3","MB","2022-04-26",593160
"vaccine_administration_dose_3","MB","2022-04-27",593160
"vaccine_administration_dose_3","MB","2022-04-28",593160
"vaccine_administration_dose_3","MB","2022-04-29",593160
"vaccine_administration_dose_3","MB","2022-04-30",593160
"vaccine_administration_dose_3","MB","2022-05-01",593160
"vaccine_administration_dose_3","MB","2022-05-02",593160
"vaccine_administration_dose_3","MB","2022-05-03",593160
"vaccine_administration_dose_3","NB","2021-02-11",0
"vaccine_administration_dose_3","NB","2021-02-12",0
"vaccine_administration_dose_3","NB","2021-02-13",0
"vaccine_administration_dose_3","NB","2021-02-14",0
"vaccine_administration_dose_3","NB","2021-02-15",0
"vaccine_administration_dose_3","NB","2021-02-16",0
"vaccine_administration_dose_3","NB","2021-02-17",0
"vaccine_administration_dose_3","NB","2021-02-18",0
"vaccine_administration_dose_3","NB","2021-02-19",0
"vaccine_administration_dose_3","NB","2021-02-20",0
"vaccine_administration_dose_3","NB","2021-02-21",0
"vaccine_administration_dose_3","NB","2021-02-22",0
"vaccine_administration_dose_3","NB","2021-02-23",0
"vaccine_administration_dose_3","NB","2021-02-24",0
"vaccine_administration_dose_3","NB","2021-02-25",0
"vaccine_administration_dose_3","NB","2021-02-26",0
"vaccine_administration_dose_3","NB","2021-02-27",0
"vaccine_administration_dose_3","NB","2021-02-28",0
"vaccine_administration_dose_3","NB","2021-03-01",0
"vaccine_administration_dose_3","NB","2021-03-02",0
"vaccine_administration_dose_3","NB","2021-03-03",0
"vaccine_administration_dose_3","NB","2021-03-04",0
"vaccine_administration_dose_3","NB","2021-03-05",0
"vaccine_administration_dose_3","NB","2021-03-06",0
"vaccine_administration_dose_3","NB","2021-03-07",0
"vaccine_administration_dose_3","NB","2021-03-08",0
"vaccine_administration_dose_3","NB","2021-03-09",0
"vaccine_administration_dose_3","NB","2021-03-10",0
"vaccine_administration_dose_3","NB","2021-03-11",0
"vaccine_administration_dose_3","NB","2021-03-12",0
"vaccine_administration_dose_3","NB","2021-03-13",0
"vaccine_administration_dose_3","NB","2021-03-14",0
"vaccine_administration_dose_3","NB","2021-03-15",0
"vaccine_administration_dose_3","NB","2021-03-16",0
"vaccine_administration_dose_3","NB","2021-03-17",0
"vaccine_administration_dose_3","NB","2021-03-18",0
"vaccine_administration_dose_3","NB","2021-03-19",0
"vaccine_administration_dose_3","NB","2021-03-20",0
"vaccine_administration_dose_3","NB","2021-03-21",0
"vaccine_administration_dose_3","NB","2021-03-22",0
"vaccine_administration_dose_3","NB","2021-03-23",0
"vaccine_administration_dose_3","NB","2021-03-24",0
"vaccine_administration_dose_3","NB","2021-03-25",0
"vaccine_administration_dose_3","NB","2021-03-26",0
"vaccine_administration_dose_3","NB","2021-03-27",0
"vaccine_administration_dose_3","NB","2021-03-28",0
"vaccine_administration_dose_3","NB","2021-03-29",0
"vaccine_administration_dose_3","NB","2021-03-30",0
"vaccine_administration_dose_3","NB","2021-03-31",0
"vaccine_administration_dose_3","NB","2021-04-01",0
"vaccine_administration_dose_3","NB","2021-04-02",0
"vaccine_administration_dose_3","NB","2021-04-03",0
"vaccine_administration_dose_3","NB","2021-04-04",0
"vaccine_administration_dose_3","NB","2021-04-05",0
"vaccine_administration_dose_3","NB","2021-04-06",0
"vaccine_administration_dose_3","NB","2021-04-07",0
"vaccine_administration_dose_3","NB","2021-04-08",0
"vaccine_administration_dose_3","NB","2021-04-09",0
"vaccine_administration_dose_3","NB","2021-04-10",0
"vaccine_administration_dose_3","NB","2021-04-11",0
"vaccine_administration_dose_3","NB","2021-04-12",0
"vaccine_administration_dose_3","NB","2021-04-13",0
"vaccine_administration_dose_3","NB","2021-04-14",0
"vaccine_administration_dose_3","NB","2021-04-15",0
"vaccine_administration_dose_3","NB","2021-04-16",0
"vaccine_administration_dose_3","NB","2021-04-17",0
"vaccine_administration_dose_3","NB","2021-04-18",0
"vaccine_administration_dose_3","NB","2021-04-19",0
"vaccine_administration_dose_3","NB","2021-04-20",0
"vaccine_administration_dose_3","NB","2021-04-21",0
"vaccine_administration_dose_3","NB","2021-04-22",0
"vaccine_administration_dose_3","NB","2021-04-23",0
"vaccine_administration_dose_3","NB","2021-04-24",0
"vaccine_administration_dose_3","NB","2021-04-25",0
"vaccine_administration_dose_3","NB","2021-04-26",0
"vaccine_administration_dose_3","NB","2021-04-27",0
"vaccine_administration_dose_3","NB","2021-04-28",0
"vaccine_administration_dose_3","NB","2021-04-29",0
"vaccine_administration_dose_3","NB","2021-04-30",0
"vaccine_administration_dose_3","NB","2021-05-01",0
"vaccine_administration_dose_3","NB","2021-05-02",0
"vaccine_administration_dose_3","NB","2021-05-03",0
"vaccine_administration_dose_3","NB","2021-05-04",0
"vaccine_administration_dose_3","NB","2021-05-05",0
"vaccine_administration_dose_3","NB","2021-05-06",0
"vaccine_administration_dose_3","NB","2021-05-07",0
"vaccine_administration_dose_3","NB","2021-05-08",0
"vaccine_administration_dose_3","NB","2021-05-09",0
"vaccine_administration_dose_3","NB","2021-05-10",0
"vaccine_administration_dose_3","NB","2021-05-11",0
"vaccine_administration_dose_3","NB","2021-05-12",0
"vaccine_administration_dose_3","NB","2021-05-13",0
"vaccine_administration_dose_3","NB","2021-05-14",0
"vaccine_administration_dose_3","NB","2021-05-15",0
"vaccine_administration_dose_3","NB","2021-05-16",0
"vaccine_administration_dose_3","NB","2021-05-17",0
"vaccine_administration_dose_3","NB","2021-05-18",0
"vaccine_administration_dose_3","NB","2021-05-19",0
"vaccine_administration_dose_3","NB","2021-05-20",0
"vaccine_administration_dose_3","NB","2021-05-21",0
"vaccine_administration_dose_3","NB","2021-05-22",0
"vaccine_administration_dose_3","NB","2021-05-23",0
"vaccine_administration_dose_3","NB","2021-05-24",0
"vaccine_administration_dose_3","NB","2021-05-25",0
"vaccine_administration_dose_3","NB","2021-05-26",0
"vaccine_administration_dose_3","NB","2021-05-27",0
"vaccine_administration_dose_3","NB","2021-05-28",0
"vaccine_administration_dose_3","NB","2021-05-29",0
"vaccine_administration_dose_3","NB","2021-05-30",0
"vaccine_administration_dose_3","NB","2021-05-31",0
"vaccine_administration_dose_3","NB","2021-06-01",0
"vaccine_administration_dose_3","NB","2021-06-02",0
"vaccine_administration_dose_3","NB","2021-06-03",0
"vaccine_administration_dose_3","NB","2021-06-04",0
"vaccine_administration_dose_3","NB","2021-06-05",0
"vaccine_administration_dose_3","NB","2021-06-06",0
"vaccine_administration_dose_3","NB","2021-06-07",0
"vaccine_administration_dose_3","NB","2021-06-08",0
"vaccine_administration_dose_3","NB","2021-06-09",0
"vaccine_administration_dose_3","NB","2021-06-10",0
"vaccine_administration_dose_3","NB","2021-06-11",0
"vaccine_administration_dose_3","NB","2021-06-12",0
"vaccine_administration_dose_3","NB","2021-06-13",0
"vaccine_administration_dose_3","NB","2021-06-14",0
"vaccine_administration_dose_3","NB","2021-06-15",0
"vaccine_administration_dose_3","NB","2021-06-16",0
"vaccine_administration_dose_3","NB","2021-06-17",0
"vaccine_administration_dose_3","NB","2021-06-18",0
"vaccine_administration_dose_3","NB","2021-06-19",0
"vaccine_administration_dose_3","NB","2021-06-20",0
"vaccine_administration_dose_3","NB","2021-06-21",0
"vaccine_administration_dose_3","NB","2021-06-22",0
"vaccine_administration_dose_3","NB","2021-06-23",0
"vaccine_administration_dose_3","NB","2021-06-24",0
"vaccine_administration_dose_3","NB","2021-06-25",0
"vaccine_administration_dose_3","NB","2021-06-26",0
"vaccine_administration_dose_3","NB","2021-06-27",0
"vaccine_administration_dose_3","NB","2021-06-28",0
"vaccine_administration_dose_3","NB","2021-06-29",0
"vaccine_administration_dose_3","NB","2021-06-30",0
"vaccine_administration_dose_3","NB","2021-07-01",0
"vaccine_administration_dose_3","NB","2021-07-02",0
"vaccine_administration_dose_3","NB","2021-07-03",0
"vaccine_administration_dose_3","NB","2021-07-04",0
"vaccine_administration_dose_3","NB","2021-07-05",0
"vaccine_administration_dose_3","NB","2021-07-06",0
"vaccine_administration_dose_3","NB","2021-07-07",0
"vaccine_administration_dose_3","NB","2021-07-08",0
"vaccine_administration_dose_3","NB","2021-07-09",0
"vaccine_administration_dose_3","NB","2021-07-10",0
