"name","region","date","value","value_daily"
"hosp_admissions","MB","2021-12-27",5128,0
"hosp_admissions","MB","2021-12-28",5128,0
"hosp_admissions","MB","2021-12-29",5128,0
"hosp_admissions","MB","2021-12-30",5128,0
"hosp_admissions","MB","2021-12-31",5128,0
"hosp_admissions","MB","2022-01-01",5301,173
"hosp_admissions","MB","2022-01-02",5301,0
"hosp_admissions","MB","2022-01-03",5301,0
"hosp_admissions","MB","2022-01-04",5301,0
"hosp_admissions","MB","2022-01-05",5301,0
"hosp_admissions","MB","2022-01-06",5301,0
"hosp_admissions","MB","2022-01-07",5301,0
"hosp_admissions","MB","2022-01-08",5655,354
"hosp_admissions","MB","2022-01-09",5655,0
"hosp_admissions","MB","2022-01-10",5655,0
"hosp_admissions","MB","2022-01-11",5655,0
"hosp_admissions","MB","2022-01-12",5655,0
"hosp_admissions","MB","2022-01-13",5655,0
"hosp_admissions","MB","2022-01-14",5655,0
"hosp_admissions","MB","2022-01-15",6194,539
"hosp_admissions","MB","2022-01-16",6194,0
"hosp_admissions","MB","2022-01-17",6194,0
"hosp_admissions","MB","2022-01-18",6194,0
"hosp_admissions","MB","2022-01-19",6194,0
"hosp_admissions","MB","2022-01-20",6194,0
"hosp_admissions","MB","2022-01-21",6194,0
"hosp_admissions","MB","2022-01-22",6675,481
"hosp_admissions","MB","2022-01-23",6675,0
"hosp_admissions","MB","2022-01-24",6675,0
"hosp_admissions","MB","2022-01-25",6675,0
"hosp_admissions","MB","2022-01-26",6675,0
"hosp_admissions","MB","2022-01-27",6675,0
"hosp_admissions","MB","2022-01-28",6675,0
"hosp_admissions","MB","2022-01-29",7094,419
"hosp_admissions","MB","2022-01-30",7094,0
"hosp_admissions","MB","2022-01-31",7094,0
"hosp_admissions","MB","2022-02-01",7094,0
"hosp_admissions","MB","2022-02-02",7094,0
"hosp_admissions","MB","2022-02-03",7094,0
"hosp_admissions","MB","2022-02-04",7094,0
"hosp_admissions","MB","2022-02-05",7420,326
"hosp_admissions","MB","2022-02-06",7420,0
"hosp_admissions","MB","2022-02-07",7420,0
"hosp_admissions","MB","2022-02-08",7420,0
"hosp_admissions","MB","2022-02-09",7420,0
"hosp_admissions","MB","2022-02-10",7420,0
"hosp_admissions","MB","2022-02-11",7420,0
"hosp_admissions","MB","2022-02-12",7717,297
"hosp_admissions","MB","2022-02-13",7717,0
"hosp_admissions","MB","2022-02-14",7717,0
"hosp_admissions","MB","2022-02-15",7717,0
"hosp_admissions","MB","2022-02-16",7717,0
"hosp_admissions","MB","2022-02-17",7717,0
"hosp_admissions","MB","2022-02-18",7717,0
"hosp_admissions","MB","2022-02-19",7923,206
"hosp_admissions","MB","2022-02-20",7923,0
"hosp_admissions","MB","2022-02-21",7923,0
"hosp_admissions","MB","2022-02-22",7923,0
"hosp_admissions","MB","2022-02-23",7923,0
"hosp_admissions","MB","2022-02-24",7923,0
"hosp_admissions","MB","2022-02-25",7923,0
"hosp_admissions","MB","2022-02-26",8093,170
"hosp_admissions","MB","2022-02-27",8093,0
"hosp_admissions","MB","2022-02-28",8093,0
"hosp_admissions","MB","2022-03-01",8093,0
"hosp_admissions","MB","2022-03-02",8093,0
"hosp_admissions","MB","2022-03-03",8093,0
"hosp_admissions","MB","2022-03-04",8093,0
"hosp_admissions","MB","2022-03-05",8235,142
"hosp_admissions","MB","2022-03-06",8235,0
"hosp_admissions","MB","2022-03-07",8235,0
"hosp_admissions","MB","2022-03-08",8235,0
"hosp_admissions","MB","2022-03-09",8235,0
"hosp_admissions","MB","2022-03-10",8235,0
"hosp_admissions","MB","2022-03-11",8235,0
"hosp_admissions","MB","2022-03-12",8389,154
"hosp_admissions","MB","2022-03-13",8389,0
"hosp_admissions","MB","2022-03-14",8389,0
"hosp_admissions","MB","2022-03-15",8389,0
"hosp_admissions","MB","2022-03-16",8389,0
"hosp_admissions","MB","2022-03-17",8389,0
"hosp_admissions","MB","2022-03-18",8389,0
"hosp_admissions","MB","2022-03-19",8529,140
"hosp_admissions","MB","2022-03-20",8529,0
"hosp_admissions","MB","2022-03-21",8529,0
"hosp_admissions","MB","2022-03-22",8529,0
"hosp_admissions","MB","2022-03-23",8529,0
"hosp_admissions","MB","2022-03-24",8529,0
"hosp_admissions","MB","2022-03-25",8529,0
"hosp_admissions","MB","2022-03-26",8657,128
"hosp_admissions","MB","2022-03-27",8657,0
"hosp_admissions","MB","2022-03-28",8657,0
"hosp_admissions","MB","2022-03-29",8657,0
"hosp_admissions","MB","2022-03-30",8657,0
"hosp_admissions","MB","2022-03-31",8657,0
"hosp_admissions","MB","2022-04-01",8657,0
"hosp_admissions","MB","2022-04-02",8844,187
"hosp_admissions","MB","2022-04-03",8844,0
"hosp_admissions","MB","2022-04-04",8844,0
"hosp_admissions","MB","2022-04-05",8844,0
"hosp_admissions","MB","2022-04-06",8844,0
"hosp_admissions","MB","2022-04-07",8844,0
"hosp_admissions","MB","2022-04-08",8844,0
"hosp_admissions","MB","2022-04-09",9081,237
"hosp_admissions","MB","2022-04-10",9081,0
"hosp_admissions","MB","2022-04-11",9081,0
"hosp_admissions","MB","2022-04-12",9081,0
"hosp_admissions","MB","2022-04-13",9081,0
"hosp_admissions","MB","2022-04-14",9081,0
"hosp_admissions","MB","2022-04-15",9081,0
"hosp_admissions","MB","2022-04-16",9347,266
"hosp_admissions","MB","2022-04-17",9347,0
"hosp_admissions","MB","2022-04-18",9347,0
"hosp_admissions","MB","2022-04-19",9347,0
"hosp_admissions","MB","2022-04-20",9347,0
"hosp_admissions","MB","2022-04-21",9347,0
"hosp_admissions","MB","2022-04-22",9347,0
"hosp_admissions","MB","2022-04-23",9624,277
"hosp_admissions","MB","2022-04-24",9624,0
"hosp_admissions","MB","2022-04-25",9624,0
"hosp_admissions","MB","2022-04-26",9624,0
"hosp_admissions","MB","2022-04-27",9624,0
"hosp_admissions","MB","2022-04-28",9624,0
"hosp_admissions","MB","2022-04-29",9624,0
"hosp_admissions","MB","2022-04-30",9904,280
"hosp_admissions","MB","2022-05-01",9904,0
"hosp_admissions","MB","2022-05-02",9904,0
"hosp_admissions","MB","2022-05-03",9904,0
"hosp_admissions","MB","2022-05-04",9904,0
"hosp_admissions","MB","2022-05-05",9904,0
"hosp_admissions","MB","2022-05-06",9904,0
"hosp_admissions","MB","2022-05-07",10203,299
"hosp_admissions","MB","2022-05-08",10203,0
"hosp_admissions","MB","2022-05-09",10203,0
"hosp_admissions","MB","2022-05-10",10203,0
"hosp_admissions","MB","2022-05-11",10203,0
"hosp_admissions","MB","2022-05-12",10203,0
"hosp_admissions","MB","2022-05-13",10203,0
"hosp_admissions","MB","2022-05-14",10409,206
"hosp_admissions","MB","2022-05-15",10409,0
"hosp_admissions","MB","2022-05-16",10409,0
"hosp_admissions","MB","2022-05-17",10409,0
"hosp_admissions","MB","2022-05-18",10409,0
"hosp_admissions","MB","2022-05-19",10409,0
"hosp_admissions","MB","2022-05-20",10409,0
"hosp_admissions","MB","2022-05-21",10564,155
"hosp_admissions","MB","2022-05-22",10564,0
"hosp_admissions","MB","2022-05-23",10564,0
"hosp_admissions","MB","2022-05-24",10564,0
"hosp_admissions","MB","2022-05-25",10564,0
"hosp_admissions","MB","2022-05-26",10564,0
"hosp_admissions","MB","2022-05-27",10564,0
"hosp_admissions","MB","2022-05-28",10719,155
"hosp_admissions","MB","2022-05-29",10719,0
"hosp_admissions","MB","2022-05-30",10719,0
"hosp_admissions","MB","2022-05-31",10719,0
"hosp_admissions","MB","2022-06-01",10719,0
"hosp_admissions","MB","2022-06-02",10719,0
"hosp_admissions","MB","2022-06-03",10719,0
"hosp_admissions","MB","2022-06-04",10841,122
"hosp_admissions","MB","2022-06-05",10841,0
"hosp_admissions","MB","2022-06-06",10841,0
"hosp_admissions","MB","2022-06-07",10841,0
"hosp_admissions","MB","2022-06-08",10841,0
"hosp_admissions","MB","2022-06-09",10841,0
"hosp_admissions","MB","2022-06-10",10841,0
"hosp_admissions","MB","2022-06-11",10938,97
"hosp_admissions","MB","2022-06-12",10938,0
"hosp_admissions","MB","2022-06-13",10938,0
"hosp_admissions","MB","2022-06-14",10938,0
"hosp_admissions","MB","2022-06-15",10938,0
"hosp_admissions","MB","2022-06-16",10938,0
"hosp_admissions","MB","2022-06-17",10938,0
"hosp_admissions","MB","2022-06-18",11009,71
"hosp_admissions","MB","2022-06-19",11009,0
"hosp_admissions","MB","2022-06-20",11009,0
"hosp_admissions","MB","2022-06-21",11009,0
"hosp_admissions","MB","2022-06-22",11009,0
"hosp_admissions","MB","2022-06-23",11009,0
"hosp_admissions","MB","2022-06-24",11009,0
"hosp_admissions","MB","2022-06-25",11067,58
"hosp_admissions","MB","2022-06-26",11067,0
"hosp_admissions","MB","2022-06-27",11067,0
"hosp_admissions","MB","2022-06-28",11067,0
"hosp_admissions","MB","2022-06-29",11067,0
"hosp_admissions","MB","2022-06-30",11067,0
"hosp_admissions","MB","2022-07-01",11067,0
"hosp_admissions","MB","2022-07-02",11126,59
"hosp_admissions","MB","2022-07-03",11126,0
"hosp_admissions","MB","2022-07-04",11126,0
"hosp_admissions","MB","2022-07-05",11126,0
"hosp_admissions","MB","2022-07-06",11126,0
"hosp_admissions","MB","2022-07-07",11126,0
"hosp_admissions","MB","2022-07-08",11126,0
"hosp_admissions","MB","2022-07-09",11215,89
"hosp_admissions","MB","2022-07-10",11215,0
"hosp_admissions","MB","2022-07-11",11215,0
"hosp_admissions","MB","2022-07-12",11215,0
"hosp_admissions","MB","2022-07-13",11215,0
"hosp_admissions","MB","2022-07-14",11215,0
"hosp_admissions","MB","2022-07-15",11215,0
"hosp_admissions","MB","2022-07-16",11297,82
"hosp_admissions","MB","2022-07-17",11297,0
"hosp_admissions","MB","2022-07-18",11297,0
"hosp_admissions","MB","2022-07-19",11297,0
"hosp_admissions","MB","2022-07-20",11297,0
"hosp_admissions","MB","2022-07-21",11297,0
"hosp_admissions","MB","2022-07-22",11297,0
"hosp_admissions","MB","2022-07-23",11358,61
"hosp_admissions","MB","2022-07-24",11358,0
"hosp_admissions","MB","2022-07-25",11358,0
"hosp_admissions","MB","2022-07-26",11358,0
"hosp_admissions","MB","2022-07-27",11358,0
"hosp_admissions","MB","2022-07-28",11358,0
"hosp_admissions","MB","2022-07-29",11358,0
"hosp_admissions","MB","2022-07-30",11448,90
"hosp_admissions","MB","2022-07-31",11448,0
"hosp_admissions","MB","2022-08-01",11448,0
"hosp_admissions","MB","2022-08-02",11448,0
"hosp_admissions","MB","2022-08-03",11448,0
"hosp_admissions","MB","2022-08-04",11448,0
"hosp_admissions","MB","2022-08-05",11448,0
"hosp_admissions","MB","2022-08-06",11557,109
"hosp_admissions","MB","2022-08-07",11557,0
"hosp_admissions","MB","2022-08-08",11557,0
"hosp_admissions","MB","2022-08-09",11557,0
"hosp_admissions","MB","2022-08-10",11557,0
"hosp_admissions","MB","2022-08-11",11557,0
"hosp_admissions","MB","2022-08-12",11557,0
"hosp_admissions","MB","2022-08-13",11695,138
"hosp_admissions","MB","2022-08-14",11695,0
"hosp_admissions","MB","2022-08-15",11695,0
"hosp_admissions","MB","2022-08-16",11695,0
"hosp_admissions","MB","2022-08-17",11695,0
"hosp_admissions","MB","2022-08-18",11695,0
"hosp_admissions","MB","2022-08-19",11695,0
"hosp_admissions","MB","2022-08-20",11794,99
"hosp_admissions","MB","2022-08-21",11794,0
"hosp_admissions","MB","2022-08-22",11794,0
"hosp_admissions","MB","2022-08-23",11794,0
"hosp_admissions","MB","2022-08-24",11794,0
"hosp_admissions","MB","2022-08-25",11794,0
"hosp_admissions","MB","2022-08-26",11794,0
"hosp_admissions","MB","2022-08-27",11910,116
"hosp_admissions","MB","2022-08-28",11910,0
"hosp_admissions","MB","2022-08-29",11910,0
"hosp_admissions","MB","2022-08-30",11910,0
"hosp_admissions","MB","2022-08-31",11910,0
"hosp_admissions","MB","2022-09-01",11910,0
"hosp_admissions","MB","2022-09-02",11910,0
"hosp_admissions","MB","2022-09-03",12025,115
"hosp_admissions","MB","2022-09-04",12025,0
"hosp_admissions","MB","2022-09-05",12025,0
"hosp_admissions","MB","2022-09-06",12025,0
"hosp_admissions","MB","2022-09-07",12025,0
"hosp_admissions","MB","2022-09-08",12025,0
"hosp_admissions","MB","2022-09-09",12025,0
"hosp_admissions","MB","2022-09-10",12132,107
"hosp_admissions","MB","2022-09-11",12132,0
"hosp_admissions","MB","2022-09-12",12132,0
"hosp_admissions","MB","2022-09-13",12132,0
"hosp_admissions","MB","2022-09-14",12132,0
"hosp_admissions","MB","2022-09-15",12132,0
"hosp_admissions","MB","2022-09-16",12132,0
"hosp_admissions","MB","2022-09-17",12285,153
"hosp_admissions","MB","2022-09-18",12285,0
"hosp_admissions","MB","2022-09-19",12285,0
"hosp_admissions","MB","2022-09-20",12285,0
"hosp_admissions","MB","2022-09-21",12285,0
"hosp_admissions","MB","2022-09-22",12285,0
"hosp_admissions","MB","2022-09-23",12285,0
"hosp_admissions","MB","2022-09-24",12403,118
"hosp_admissions","MB","2022-09-25",12403,0
"hosp_admissions","MB","2022-09-26",12403,0
"hosp_admissions","MB","2022-09-27",12403,0
"hosp_admissions","MB","2022-09-28",12403,0
"hosp_admissions","MB","2022-09-29",12403,0
"hosp_admissions","MB","2022-09-30",12403,0
"hosp_admissions","MB","2022-10-01",12540,137
"hosp_admissions","MB","2022-10-02",12540,0
"hosp_admissions","MB","2022-10-03",12540,0
"hosp_admissions","MB","2022-10-04",12540,0
"hosp_admissions","MB","2022-10-05",12540,0
"hosp_admissions","MB","2022-10-06",12540,0
"hosp_admissions","MB","2022-10-07",12540,0
"hosp_admissions","MB","2022-10-08",12679,139
"hosp_admissions","MB","2022-10-09",12679,0
"hosp_admissions","MB","2022-10-10",12679,0
"hosp_admissions","MB","2022-10-11",12679,0
"hosp_admissions","MB","2022-10-12",12679,0
"hosp_admissions","MB","2022-10-13",12679,0
"hosp_admissions","MB","2022-10-14",12679,0
"hosp_admissions","MB","2022-10-15",12845,166
"hosp_admissions","MB","2022-10-16",12845,0
"hosp_admissions","MB","2022-10-17",12845,0
"hosp_admissions","MB","2022-10-18",12845,0
"hosp_admissions","MB","2022-10-19",12845,0
"hosp_admissions","MB","2022-10-20",12845,0
"hosp_admissions","MB","2022-10-21",12845,0
"hosp_admissions","MB","2022-10-22",13005,160
"hosp_admissions","MB","2022-10-23",13005,0
"hosp_admissions","MB","2022-10-24",13005,0
"hosp_admissions","MB","2022-10-25",13005,0
"hosp_admissions","MB","2022-10-26",13005,0
"hosp_admissions","MB","2022-10-27",13005,0
"hosp_admissions","MB","2022-10-28",13005,0
"hosp_admissions","MB","2022-10-29",13185,180
"hosp_admissions","MB","2022-10-30",13185,0
"hosp_admissions","MB","2022-10-31",13185,0
"hosp_admissions","MB","2022-11-01",13185,0
"hosp_admissions","MB","2022-11-02",13185,0
"hosp_admissions","MB","2022-11-03",13185,0
"hosp_admissions","MB","2022-11-04",13185,0
"hosp_admissions","MB","2022-11-05",13336,151
"hosp_admissions","MB","2022-11-06",13336,0
"hosp_admissions","MB","2022-11-07",13336,0
"hosp_admissions","MB","2022-11-08",13336,0
"hosp_admissions","MB","2022-11-09",13336,0
"hosp_admissions","MB","2022-11-10",13336,0
"hosp_admissions","MB","2022-11-11",13336,0
"hosp_admissions","MB","2022-11-12",13447,111
"hosp_admissions","MB","2022-11-13",13447,0
"hosp_admissions","MB","2022-11-14",13447,0
"hosp_admissions","MB","2022-11-15",13447,0
"hosp_admissions","MB","2022-11-16",13447,0
"hosp_admissions","MB","2022-11-17",13447,0
"hosp_admissions","MB","2022-11-18",13447,0
"hosp_admissions","MB","2022-11-19",13553,106
"hosp_admissions","MB","2022-11-20",13553,0
"hosp_admissions","MB","2022-11-21",13553,0
"hosp_admissions","MB","2022-11-22",13553,0
"hosp_admissions","MB","2022-11-23",13553,0
"hosp_admissions","MB","2022-11-24",13553,0
"hosp_admissions","MB","2022-11-25",13553,0
"hosp_admissions","MB","2022-11-26",13667,114
"hosp_admissions","MB","2022-11-27",13667,0
"hosp_admissions","MB","2022-11-28",13667,0
"hosp_admissions","MB","2022-11-29",13667,0
"hosp_admissions","MB","2022-11-30",13667,0
"hosp_admissions","MB","2022-12-01",13667,0
"hosp_admissions","MB","2022-12-02",13667,0
"hosp_admissions","MB","2022-12-03",13762,95
"hosp_admissions","MB","2022-12-04",13762,0
"hosp_admissions","MB","2022-12-05",13762,0
"hosp_admissions","MB","2022-12-06",13762,0
"hosp_admissions","MB","2022-12-07",13762,0
"hosp_admissions","MB","2022-12-08",13762,0
"hosp_admissions","MB","2022-12-09",13762,0
"hosp_admissions","MB","2022-12-10",13834,72
"hosp_admissions","MB","2022-12-11",13834,0
"hosp_admissions","MB","2022-12-12",13834,0
"hosp_admissions","MB","2022-12-13",13834,0
"hosp_admissions","MB","2022-12-14",13834,0
"hosp_admissions","MB","2022-12-15",13834,0
"hosp_admissions","MB","2022-12-16",13834,0
"hosp_admissions","MB","2022-12-17",13903,69
"hosp_admissions","MB","2022-12-18",13903,0
"hosp_admissions","MB","2022-12-19",13903,0
"hosp_admissions","MB","2022-12-20",13903,0
"hosp_admissions","MB","2022-12-21",13903,0
"hosp_admissions","MB","2022-12-22",13903,0
"hosp_admissions","MB","2022-12-23",13903,0
"hosp_admissions","MB","2022-12-24",13903,0
"hosp_admissions","MB","2022-12-25",13903,0
"hosp_admissions","MB","2022-12-26",13903,0
"hosp_admissions","MB","2022-12-27",13903,0
"hosp_admissions","MB","2022-12-28",13903,0
"hosp_admissions","MB","2022-12-29",13903,0
"hosp_admissions","MB","2022-12-30",13903,0
"hosp_admissions","MB","2022-12-31",14014,111
"hosp_admissions","MB","2023-01-01",14014,0
"hosp_admissions","MB","2023-01-02",14014,0
"hosp_admissions","MB","2023-01-03",14014,0
"hosp_admissions","MB","2023-01-04",14014,0
"hosp_admissions","MB","2023-01-05",14014,0
"hosp_admissions","MB","2023-01-06",14014,0
"hosp_admissions","MB","2023-01-07",14053,39
"hosp_admissions","MB","2023-01-08",14053,0
"hosp_admissions","MB","2023-01-09",14053,0
"hosp_admissions","MB","2023-01-10",14053,0
"hosp_admissions","MB","2023-01-11",14053,0
"hosp_admissions","MB","2023-01-12",14053,0
"hosp_admissions","MB","2023-01-13",14053,0
"hosp_admissions","MB","2023-01-14",14085,32
"hosp_admissions","MB","2023-01-15",14085,0
"hosp_admissions","MB","2023-01-16",14085,0
"hosp_admissions","MB","2023-01-17",14085,0
"hosp_admissions","MB","2023-01-18",14085,0
"hosp_admissions","MB","2023-01-19",14085,0
"hosp_admissions","MB","2023-01-20",14085,0
"hosp_admissions","MB","2023-01-21",14095,10
"hosp_admissions","MB","2023-01-22",14095,0
"hosp_admissions","MB","2023-01-23",14095,0
"hosp_admissions","MB","2023-01-24",14095,0
"hosp_admissions","MB","2023-01-25",14095,0
"hosp_admissions","MB","2023-01-26",14095,0
"hosp_admissions","MB","2023-01-27",14095,0
"hosp_admissions","MB","2023-01-28",14106,11
"hosp_admissions","MB","2023-01-29",14106,0
"hosp_admissions","MB","2023-01-30",14106,0
"hosp_admissions","MB","2023-01-31",14106,0
"hosp_admissions","MB","2023-02-01",14106,0
"hosp_admissions","MB","2023-02-02",14106,0
"hosp_admissions","MB","2023-02-03",14106,0
"hosp_admissions","MB","2023-02-04",14159,53
"hosp_admissions","MB","2023-02-05",14159,0
"hosp_admissions","MB","2023-02-06",14159,0
"hosp_admissions","MB","2023-02-07",14159,0
"hosp_admissions","MB","2023-02-08",14159,0
"hosp_admissions","MB","2023-02-09",14159,0
"hosp_admissions","MB","2023-02-10",14159,0
"hosp_admissions","MB","2023-02-11",14220,61
"hosp_admissions","MB","2023-02-12",14220,0
"hosp_admissions","MB","2023-02-13",14220,0
"hosp_admissions","MB","2023-02-14",14220,0
"hosp_admissions","MB","2023-02-15",14220,0
"hosp_admissions","MB","2023-02-16",14220,0
"hosp_admissions","MB","2023-02-17",14220,0
"hosp_admissions","MB","2023-02-18",14264,44
"hosp_admissions","MB","2023-02-19",14264,0
"hosp_admissions","MB","2023-02-20",14264,0
"hosp_admissions","MB","2023-02-21",14264,0
"hosp_admissions","MB","2023-02-22",14264,0
"hosp_admissions","MB","2023-02-23",14264,0
"hosp_admissions","MB","2023-02-24",14264,0
"hosp_admissions","MB","2023-02-25",14329,65
"hosp_admissions","MB","2023-02-26",14329,0
"hosp_admissions","MB","2023-02-27",14329,0
"hosp_admissions","MB","2023-02-28",14329,0
"hosp_admissions","MB","2023-03-01",14329,0
"hosp_admissions","MB","2023-03-02",14329,0
"hosp_admissions","MB","2023-03-03",14329,0
"hosp_admissions","MB","2023-03-04",14404,75
"hosp_admissions","MB","2023-03-05",14404,0
"hosp_admissions","MB","2023-03-06",14404,0
"hosp_admissions","MB","2023-03-07",14404,0
"hosp_admissions","MB","2023-03-08",14404,0
"hosp_admissions","MB","2023-03-09",14404,0
"hosp_admissions","MB","2023-03-10",14404,0
"hosp_admissions","MB","2023-03-11",14463,59
"hosp_admissions","MB","2023-03-12",14463,0
"hosp_admissions","MB","2023-03-13",14463,0
"hosp_admissions","MB","2023-03-14",14463,0
"hosp_admissions","MB","2023-03-15",14463,0
"hosp_admissions","MB","2023-03-16",14463,0
"hosp_admissions","MB","2023-03-17",14463,0
"hosp_admissions","MB","2023-03-18",14512,49
"hosp_admissions","MB","2023-03-19",14512,0
"hosp_admissions","MB","2023-03-20",14512,0
"hosp_admissions","MB","2023-03-21",14512,0
"hosp_admissions","MB","2023-03-22",14512,0
"hosp_admissions","MB","2023-03-23",14512,0
"hosp_admissions","MB","2023-03-24",14512,0
"hosp_admissions","MB","2023-03-25",14512,0
"hosp_admissions","MB","2023-03-26",14512,0
"hosp_admissions","MB","2023-03-27",14512,0
"hosp_admissions","MB","2023-03-28",14512,0
"hosp_admissions","MB","2023-03-29",14512,0
"hosp_admissions","MB","2023-03-30",14512,0
"hosp_admissions","MB","2023-03-31",14512,0
"hosp_admissions","MB","2023-04-01",14647,135
"hosp_admissions","MB","2023-04-02",14647,0
"hosp_admissions","MB","2023-04-03",14647,0
"hosp_admissions","MB","2023-04-04",14647,0
"hosp_admissions","MB","2023-04-05",14647,0
"hosp_admissions","MB","2023-04-06",14647,0
"hosp_admissions","MB","2023-04-07",14647,0
"hosp_admissions","MB","2023-04-08",14707,60
"hosp_admissions","MB","2023-04-09",14707,0
"hosp_admissions","MB","2023-04-10",14707,0
"hosp_admissions","MB","2023-04-11",14707,0
"hosp_admissions","MB","2023-04-12",14707,0
"hosp_admissions","MB","2023-04-13",14707,0
"hosp_admissions","MB","2023-04-14",14707,0
"hosp_admissions","MB","2023-04-15",14753,46
"hosp_admissions","MB","2023-04-16",14753,0
"hosp_admissions","MB","2023-04-17",14753,0
"hosp_admissions","MB","2023-04-18",14753,0
"hosp_admissions","MB","2023-04-19",14753,0
"hosp_admissions","MB","2023-04-20",14753,0
"hosp_admissions","MB","2023-04-21",14753,0
"hosp_admissions","MB","2023-04-22",14810,57
"hosp_admissions","MB","2023-04-23",14810,0
"hosp_admissions","MB","2023-04-24",14810,0
"hosp_admissions","MB","2023-04-25",14810,0
"hosp_admissions","MB","2023-04-26",14810,0
"hosp_admissions","MB","2023-04-27",14810,0
"hosp_admissions","MB","2023-04-28",14810,0
"hosp_admissions","MB","2023-04-29",14849,39
"hosp_admissions","MB","2023-04-30",14849,0
"hosp_admissions","MB","2023-05-01",14849,0
"hosp_admissions","MB","2023-05-02",14849,0
"hosp_admissions","MB","2023-05-03",14849,0
"hosp_admissions","MB","2023-05-04",14849,0
"hosp_admissions","MB","2023-05-05",14849,0
"hosp_admissions","MB","2023-05-06",14897,48
"hosp_admissions","MB","2023-05-07",14897,0
"hosp_admissions","MB","2023-05-08",14897,0
"hosp_admissions","MB","2023-05-09",14897,0
"hosp_admissions","MB","2023-05-10",14897,0
"hosp_admissions","MB","2023-05-11",14897,0
"hosp_admissions","MB","2023-05-12",14897,0
"hosp_admissions","MB","2023-05-13",14936,39
"hosp_admissions","MB","2023-05-14",14936,0
"hosp_admissions","MB","2023-05-15",14936,0
"hosp_admissions","MB","2023-05-16",14936,0
"hosp_admissions","MB","2023-05-17",14936,0
"hosp_admissions","MB","2023-05-18",14936,0
"hosp_admissions","MB","2023-05-19",14936,0
"hosp_admissions","MB","2023-05-20",14964,28
"hosp_admissions","MB","2023-05-21",14964,0
"hosp_admissions","MB","2023-05-22",14964,0
"hosp_admissions","MB","2023-05-23",14964,0
"hosp_admissions","MB","2023-05-24",14964,0
"hosp_admissions","MB","2023-05-25",14964,0
"hosp_admissions","MB","2023-05-26",14964,0
"hosp_admissions","MB","2023-05-27",14999,35
"hosp_admissions","MB","2023-05-28",14999,0
"hosp_admissions","MB","2023-05-29",14999,0
"hosp_admissions","MB","2023-05-30",14999,0
"hosp_admissions","MB","2023-05-31",14999,0
"hosp_admissions","MB","2023-06-01",14999,0
"hosp_admissions","MB","2023-06-02",14999,0
"hosp_admissions","MB","2023-06-03",15020,21
"hosp_admissions","MB","2023-06-04",15020,0
"hosp_admissions","MB","2023-06-05",15020,0
"hosp_admissions","MB","2023-06-06",15020,0
"hosp_admissions","MB","2023-06-07",15020,0
"hosp_admissions","MB","2023-06-08",15020,0
"hosp_admissions","MB","2023-06-09",15020,0
"hosp_admissions","MB","2023-06-10",15037,17
"hosp_admissions","MB","2023-06-11",15037,0
"hosp_admissions","MB","2023-06-12",15037,0
"hosp_admissions","MB","2023-06-13",15037,0
"hosp_admissions","MB","2023-06-14",15037,0
"hosp_admissions","MB","2023-06-15",15037,0
"hosp_admissions","MB","2023-06-16",15037,0
"hosp_admissions","MB","2023-06-17",15054,17
"hosp_admissions","MB","2023-06-18",15054,0
"hosp_admissions","MB","2023-06-19",15054,0
"hosp_admissions","MB","2023-06-20",15054,0
"hosp_admissions","MB","2023-06-21",15054,0
"hosp_admissions","MB","2023-06-22",15054,0
"hosp_admissions","MB","2023-06-23",15054,0
"hosp_admissions","MB","2023-06-24",15069,15
"hosp_admissions","MB","2023-06-25",15069,0
"hosp_admissions","MB","2023-06-26",15069,0
"hosp_admissions","MB","2023-06-27",15069,0
"hosp_admissions","MB","2023-06-28",15069,0
"hosp_admissions","MB","2023-06-29",15069,0
"hosp_admissions","MB","2023-06-30",15069,0
"hosp_admissions","MB","2023-07-01",15081,12
"hosp_admissions","MB","2023-07-02",15081,0
"hosp_admissions","MB","2023-07-03",15081,0
"hosp_admissions","MB","2023-07-04",15081,0
"hosp_admissions","MB","2023-07-05",15081,0
"hosp_admissions","MB","2023-07-06",15081,0
"hosp_admissions","MB","2023-07-07",15081,0
"hosp_admissions","MB","2023-07-08",15081,0
"hosp_admissions","MB","2023-07-09",15081,0
"hosp_admissions","MB","2023-07-10",15081,0
"hosp_admissions","MB","2023-07-11",15081,0
"hosp_admissions","MB","2023-07-12",15081,0
"hosp_admissions","MB","2023-07-13",15081,0
"hosp_admissions","MB","2023-07-14",15081,0
"hosp_admissions","MB","2023-07-15",15081,0
"hosp_admissions","MB","2023-07-16",15081,0
"hosp_admissions","MB","2023-07-17",15081,0
"hosp_admissions","MB","2023-07-18",15081,0
"hosp_admissions","MB","2023-07-19",15081,0
"hosp_admissions","MB","2023-07-20",15081,0
"hosp_admissions","MB","2023-07-21",15081,0
"hosp_admissions","MB","2023-07-22",15106,25
"hosp_admissions","MB","2023-07-23",15106,0
"hosp_admissions","MB","2023-07-24",15106,0
"hosp_admissions","MB","2023-07-25",15106,0
"hosp_admissions","MB","2023-07-26",15106,0
"hosp_admissions","MB","2023-07-27",15106,0
"hosp_admissions","MB","2023-07-28",15106,0
"hosp_admissions","MB","2023-07-29",15116,10
"hosp_admissions","MB","2023-07-30",15116,0
"hosp_admissions","MB","2023-07-31",15116,0
