name,region,date,value
vaccine_administration_dose_3,QC,2022-06-19,3340350
vaccine_administration_dose_3,QC,2022-06-20,3340350
vaccine_administration_dose_3,QC,2022-06-21,3340350
vaccine_administration_dose_3,QC,2022-06-22,3340350
vaccine_administration_dose_3,QC,2022-06-23,3340350
vaccine_administration_dose_3,QC,2022-06-24,3340350
vaccine_administration_dose_3,QC,2022-06-25,3340350
vaccine_administration_dose_3,QC,2022-06-26,3340350
vaccine_administration_dose_3,QC,2022-06-27,3340350
vaccine_administration_dose_3,QC,2022-06-28,3340350
vaccine_administration_dose_3,QC,2022-06-29,3340350
vaccine_administration_dose_3,QC,2022-06-30,3340350
vaccine_administration_dose_3,QC,2022-07-01,3340350
vaccine_administration_dose_3,QC,2022-07-02,3340350
vaccine_administration_dose_3,QC,2022-07-03,3340350
vaccine_administration_dose_3,QC,2022-07-04,3340350
vaccine_administration_dose_3,QC,2022-07-05,3340350
vaccine_administration_dose_3,QC,2022-07-06,3340350
vaccine_administration_dose_3,QC,2022-07-07,3340350
vaccine_administration_dose_3,QC,2022-07-08,3340350
vaccine_administration_dose_3,QC,2022-07-09,3340350
vaccine_administration_dose_3,QC,2022-07-10,3340350
vaccine_administration_dose_3,QC,2022-07-11,3340350
vaccine_administration_dose_3,QC,2022-07-12,3340350
vaccine_administration_dose_3,QC,2022-07-13,3340350
vaccine_administration_dose_3,QC,2022-07-14,3340350
vaccine_administration_dose_3,QC,2022-07-15,3340350
vaccine_administration_dose_3,QC,2022-07-16,3340350
vaccine_administration_dose_3,QC,2022-07-17,3220882
vaccine_administration_dose_3,QC,2022-07-18,3220882
vaccine_administration_dose_3,QC,2022-07-19,3220882
vaccine_administration_dose_3,QC,2022-07-20,3220882
vaccine_administration_dose_3,QC,2022-07-21,3220882
vaccine_administration_dose_3,QC,2022-07-22,3220882
vaccine_administration_dose_3,QC,2022-07-23,3220882
vaccine_administration_dose_3,QC,2022-07-24,3220882
vaccine_administration_dose_3,QC,2022-07-25,3220882
vaccine_administration_dose_3,QC,2022-07-26,3220882
vaccine_administration_dose_3,QC,2022-07-27,3220882
vaccine_administration_dose_3,QC,2022-07-28,3220882
vaccine_administration_dose_3,QC,2022-07-29,3220882
vaccine_administration_dose_3,QC,2022-07-30,3220882
vaccine_administration_dose_3,QC,2022-07-31,3220882
vaccine_administration_dose_3,QC,2022-08-01,3220882
vaccine_administration_dose_3,QC,2022-08-02,3220882
vaccine_administration_dose_3,QC,2022-08-03,3220882
vaccine_administration_dose_3,QC,2022-08-04,3220882
vaccine_administration_dose_3,QC,2022-08-05,3220882
vaccine_administration_dose_3,QC,2022-08-06,3220882
vaccine_administration_dose_3,QC,2022-08-07,3220882
vaccine_administration_dose_3,QC,2022-08-08,3220882
vaccine_administration_dose_3,QC,2022-08-09,3220882
vaccine_administration_dose_3,QC,2022-08-10,3220882
vaccine_administration_dose_3,QC,2022-08-11,3220882
vaccine_administration_dose_3,QC,2022-08-12,3220882
vaccine_administration_dose_3,QC,2022-08-13,3220882
vaccine_administration_dose_3,QC,2022-08-14,3220882
vaccine_administration_dose_3,QC,2022-08-15,3220882
vaccine_administration_dose_3,QC,2022-08-16,3220882
vaccine_administration_dose_3,QC,2022-08-17,3220882
vaccine_administration_dose_3,QC,2022-08-18,3220882
vaccine_administration_dose_3,QC,2022-08-19,3220882
vaccine_administration_dose_3,QC,2022-08-20,3220882
vaccine_administration_dose_3,QC,2022-08-21,3220882
vaccine_administration_dose_3,QC,2022-08-22,3220882
vaccine_administration_dose_3,QC,2022-08-23,3220882
vaccine_administration_dose_3,QC,2022-08-24,3220882
vaccine_administration_dose_3,QC,2022-08-25,3220882
vaccine_administration_dose_3,QC,2022-08-26,3220882
vaccine_administration_dose_3,QC,2022-08-27,3220882
vaccine_administration_dose_3,QC,2022-08-28,3220882
vaccine_administration_dose_3,QC,2022-08-29,3220882
vaccine_administration_dose_3,QC,2022-08-30,3220882
vaccine_administration_dose_3,QC,2022-08-31,3220882
vaccine_administration_dose_3,QC,2022-09-01,3220882
vaccine_administration_dose_3,QC,2022-09-02,3220882
vaccine_administration_dose_3,QC,2022-09-03,3220882
vaccine_administration_dose_3,QC,2022-09-04,3220882
vaccine_administration_dose_3,QC,2022-09-05,3220882
vaccine_administration_dose_3,QC,2022-09-06,3220882
vaccine_administration_dose_3,QC,2022-09-07,3220882
vaccine_administration_dose_3,QC,2022-09-08,3220882
vaccine_administration_dose_3,QC,2022-09-09,3220882
vaccine_administration_dose_3,QC,2022-09-10,3220882
vaccine_administration_dose_3,QC,2022-09-11,3220882
vaccine_administration_dose_3,QC,2022-09-12,3220882
vaccine_administration_dose_3,QC,2022-09-13,3220882
vaccine_administration_dose_3,QC,2022-09-14,3220882
vaccine_administration_dose_3,QC,2022-09-15,3220882
vaccine_administration_dose_3,QC,2022-09-16,3220882
vaccine_administration_dose_3,QC,2022-09-17,3220882
vaccine_administration_dose_3,QC,2022-09-18,3220882
vaccine_administration_dose_3,QC,2022-09-19,3220882
vaccine_administration_dose_3,QC,2022-09-20,3220882
vaccine_administration_dose_3,QC,2022-09-21,3220882
vaccine_administration_dose_3,QC,2022-09-22,3220882
vaccine_administration_dose_3,QC,2022-09-23,3220882
vaccine_administration_dose_3,QC,2022-09-24,3220882
vaccine_administration_dose_3,QC,2022-09-25,3220882
vaccine_administration_dose_3,QC,2022-09-26,3220882
vaccine_administration_dose_3,QC,2022-09-27,3220882
vaccine_administration_dose_3,QC,2022-09-28,3220882
vaccine_administration_dose_3,QC,2022-09-29,3220882
vaccine_administration_dose_3,QC,2022-09-30,3220882
vaccine_administration_dose_3,QC,2022-10-01,3220882
vaccine_administration_dose_3,QC,2022-10-02,3220882
vaccine_administration_dose_3,QC,2022-10-03,3220882
vaccine_administration_dose_3,QC,2022-10-04,3220882
vaccine_administration_dose_3,QC,2022-10-05,3220882
vaccine_administration_dose_3,QC,2022-10-06,3220882
vaccine_administration_dose_3,QC,2022-10-07,3220882
vaccine_administration_dose_3,QC,2022-10-08,3220882
vaccine_administration_dose_3,QC,2022-10-09,3744552
