name,region,date,value
vaccine_coverage_dose_1,QC,2022-05-09,84.8
vaccine_coverage_dose_1,QC,2022-05-10,84.8
vaccine_coverage_dose_1,QC,2022-05-11,84.8
vaccine_coverage_dose_1,QC,2022-05-12,84.8
vaccine_coverage_dose_1,QC,2022-05-13,84.8
vaccine_coverage_dose_1,QC,2022-05-14,84.8
vaccine_coverage_dose_1,QC,2022-05-15,84.8
vaccine_coverage_dose_1,QC,2022-05-16,84.8
vaccine_coverage_dose_1,QC,2022-05-17,84.8
vaccine_coverage_dose_1,QC,2022-05-18,84.8
vaccine_coverage_dose_1,QC,2022-05-19,84.8
vaccine_coverage_dose_1,QC,2022-05-20,84.8
vaccine_coverage_dose_1,QC,2022-05-21,84.8
vaccine_coverage_dose_1,QC,2022-05-22,84.9
vaccine_coverage_dose_1,QC,2022-05-23,84.9
vaccine_coverage_dose_1,QC,2022-05-24,84.9
vaccine_coverage_dose_1,QC,2022-05-25,84.9
vaccine_coverage_dose_1,QC,2022-05-26,84.9
vaccine_coverage_dose_1,QC,2022-05-27,84.9
vaccine_coverage_dose_1,QC,2022-05-28,84.9
vaccine_coverage_dose_1,QC,2022-05-29,84.9
vaccine_coverage_dose_1,QC,2022-05-30,84.9
vaccine_coverage_dose_1,QC,2022-05-31,84.9
vaccine_coverage_dose_1,QC,2022-06-01,84.9
vaccine_coverage_dose_1,QC,2022-06-02,84.9
vaccine_coverage_dose_1,QC,2022-06-03,84.9
vaccine_coverage_dose_1,QC,2022-06-04,84.9
vaccine_coverage_dose_1,QC,2022-06-05,84.9
vaccine_coverage_dose_1,QC,2022-06-06,84.9
vaccine_coverage_dose_1,QC,2022-06-07,84.9
vaccine_coverage_dose_1,QC,2022-06-08,84.9
vaccine_coverage_dose_1,QC,2022-06-09,84.9
vaccine_coverage_dose_1,QC,2022-06-10,84.9
vaccine_coverage_dose_1,QC,2022-06-11,84.9
vaccine_coverage_dose_1,QC,2022-06-12,84.9
vaccine_coverage_dose_1,QC,2022-06-13,84.9
vaccine_coverage_dose_1,QC,2022-06-14,84.9
vaccine_coverage_dose_1,QC,2022-06-15,84.9
vaccine_coverage_dose_1,QC,2022-06-16,84.9
vaccine_coverage_dose_1,QC,2022-06-17,84.9
vaccine_coverage_dose_1,QC,2022-06-18,84.9
vaccine_coverage_dose_1,QC,2022-06-19,84.9
vaccine_coverage_dose_1,QC,2022-06-20,84.9
vaccine_coverage_dose_1,QC,2022-06-21,84.9
vaccine_coverage_dose_1,QC,2022-06-22,84.9
vaccine_coverage_dose_1,QC,2022-06-23,84.9
vaccine_coverage_dose_1,QC,2022-06-24,84.9
vaccine_coverage_dose_1,QC,2022-06-25,84.9
vaccine_coverage_dose_1,QC,2022-06-26,84.9
vaccine_coverage_dose_1,QC,2022-06-27,84.9
vaccine_coverage_dose_1,QC,2022-06-28,84.9
vaccine_coverage_dose_1,QC,2022-06-29,84.9
vaccine_coverage_dose_1,QC,2022-06-30,84.9
vaccine_coverage_dose_1,QC,2022-07-01,84.9
vaccine_coverage_dose_1,QC,2022-07-02,84.9
vaccine_coverage_dose_1,QC,2022-07-03,84.9
vaccine_coverage_dose_1,QC,2022-07-04,84.9
vaccine_coverage_dose_1,QC,2022-07-05,84.9
vaccine_coverage_dose_1,QC,2022-07-06,84.9
vaccine_coverage_dose_1,QC,2022-07-07,84.9
vaccine_coverage_dose_1,QC,2022-07-08,84.9
vaccine_coverage_dose_1,QC,2022-07-09,84.9
vaccine_coverage_dose_1,QC,2022-07-10,84.9
vaccine_coverage_dose_1,QC,2022-07-11,84.9
vaccine_coverage_dose_1,QC,2022-07-12,84.9
vaccine_coverage_dose_1,QC,2022-07-13,84.9
vaccine_coverage_dose_1,QC,2022-07-14,84.9
vaccine_coverage_dose_1,QC,2022-07-15,84.9
vaccine_coverage_dose_1,QC,2022-07-16,84.9
vaccine_coverage_dose_1,QC,2022-07-17,84.9
vaccine_coverage_dose_1,QC,2022-07-18,84.9
vaccine_coverage_dose_1,QC,2022-07-19,84.9
vaccine_coverage_dose_1,QC,2022-07-20,84.9
vaccine_coverage_dose_1,QC,2022-07-21,84.9
vaccine_coverage_dose_1,QC,2022-07-22,84.9
vaccine_coverage_dose_1,QC,2022-07-23,84.9
vaccine_coverage_dose_1,QC,2022-07-24,84.9
vaccine_coverage_dose_1,QC,2022-07-25,84.9
vaccine_coverage_dose_1,QC,2022-07-26,84.9
vaccine_coverage_dose_1,QC,2022-07-27,84.9
vaccine_coverage_dose_1,QC,2022-07-28,84.9
vaccine_coverage_dose_1,QC,2022-07-29,84.9
vaccine_coverage_dose_1,QC,2022-07-30,84.9
vaccine_coverage_dose_1,QC,2022-07-31,84.9
vaccine_coverage_dose_1,QC,2022-08-01,84.9
vaccine_coverage_dose_1,QC,2022-08-02,84.9
vaccine_coverage_dose_1,QC,2022-08-03,84.9
vaccine_coverage_dose_1,QC,2022-08-04,84.9
vaccine_coverage_dose_1,QC,2022-08-05,84.9
vaccine_coverage_dose_1,QC,2022-08-06,84.9
vaccine_coverage_dose_1,QC,2022-08-07,84.9
vaccine_coverage_dose_1,QC,2022-08-08,84.9
vaccine_coverage_dose_1,QC,2022-08-09,84.9
vaccine_coverage_dose_1,QC,2022-08-10,84.9
vaccine_coverage_dose_1,QC,2022-08-11,84.9
vaccine_coverage_dose_1,QC,2022-08-12,84.9
vaccine_coverage_dose_1,QC,2022-08-13,84.9
vaccine_coverage_dose_1,QC,2022-08-14,84.9
vaccine_coverage_dose_1,QC,2022-08-15,84.9
vaccine_coverage_dose_1,QC,2022-08-16,84.9
vaccine_coverage_dose_1,QC,2022-08-17,84.9
vaccine_coverage_dose_1,QC,2022-08-18,84.9
vaccine_coverage_dose_1,QC,2022-08-19,84.9
vaccine_coverage_dose_1,QC,2022-08-20,84.9
vaccine_coverage_dose_1,QC,2022-08-21,84.9
vaccine_coverage_dose_1,QC,2022-08-22,84.9
vaccine_coverage_dose_1,QC,2022-08-23,84.9
vaccine_coverage_dose_1,QC,2022-08-24,84.9
vaccine_coverage_dose_1,QC,2022-08-25,84.9
vaccine_coverage_dose_1,QC,2022-08-26,84.9
vaccine_coverage_dose_1,QC,2022-08-27,84.9
vaccine_coverage_dose_1,QC,2022-08-28,84.9
vaccine_coverage_dose_1,QC,2022-08-29,84.9
vaccine_coverage_dose_1,QC,2022-08-30,84.9
vaccine_coverage_dose_1,QC,2022-08-31,84.9
vaccine_coverage_dose_1,QC,2022-09-01,84.9
vaccine_coverage_dose_1,QC,2022-09-02,84.9
vaccine_coverage_dose_1,QC,2022-09-03,84.9
vaccine_coverage_dose_1,QC,2022-09-04,84.9
vaccine_coverage_dose_1,QC,2022-09-05,84.9
vaccine_coverage_dose_1,QC,2022-09-06,84.9
vaccine_coverage_dose_1,QC,2022-09-07,84.9
vaccine_coverage_dose_1,QC,2022-09-08,84.9
vaccine_coverage_dose_1,QC,2022-09-09,84.9
vaccine_coverage_dose_1,QC,2022-09-10,84.9
vaccine_coverage_dose_1,QC,2022-09-11,84.9
vaccine_coverage_dose_1,QC,2022-09-12,84.9
vaccine_coverage_dose_1,QC,2022-09-13,84.9
vaccine_coverage_dose_1,QC,2022-09-14,84.9
vaccine_coverage_dose_1,QC,2022-09-15,84.9
vaccine_coverage_dose_1,QC,2022-09-16,84.9
vaccine_coverage_dose_1,QC,2022-09-17,84.9
vaccine_coverage_dose_1,QC,2022-09-18,84.9
vaccine_coverage_dose_1,QC,2022-09-19,84.9
vaccine_coverage_dose_1,QC,2022-09-20,84.9
vaccine_coverage_dose_1,QC,2022-09-21,84.9
vaccine_coverage_dose_1,QC,2022-09-22,84.9
vaccine_coverage_dose_1,QC,2022-09-23,84.9
vaccine_coverage_dose_1,QC,2022-09-24,84.9
vaccine_coverage_dose_1,QC,2022-09-25,84.9
vaccine_coverage_dose_1,QC,2022-09-26,84.9
vaccine_coverage_dose_1,QC,2022-09-27,84.9
vaccine_coverage_dose_1,QC,2022-09-28,84.9
vaccine_coverage_dose_1,QC,2022-09-29,84.9
vaccine_coverage_dose_1,QC,2022-09-30,84.9
vaccine_coverage_dose_1,QC,2022-10-01,84.9
vaccine_coverage_dose_1,QC,2022-10-02,84.9
vaccine_coverage_dose_1,QC,2022-10-03,84.9
vaccine_coverage_dose_1,QC,2022-10-04,84.9
vaccine_coverage_dose_1,QC,2022-10-05,84.9
vaccine_coverage_dose_1,QC,2022-10-06,84.9
vaccine_coverage_dose_1,QC,2022-10-07,84.9
vaccine_coverage_dose_1,QC,2022-10-08,84.9
vaccine_coverage_dose_1,QC,2022-10-09,80.6
