name,region,date,value
vaccine_coverage_dose_2,QC,2022-05-12,82.3
vaccine_coverage_dose_2,QC,2022-05-13,82.3
vaccine_coverage_dose_2,QC,2022-05-14,82.3
vaccine_coverage_dose_2,QC,2022-05-15,82.3
vaccine_coverage_dose_2,QC,2022-05-16,82.3
vaccine_coverage_dose_2,QC,2022-05-17,82.3
vaccine_coverage_dose_2,QC,2022-05-18,82.3
vaccine_coverage_dose_2,QC,2022-05-19,82.3
vaccine_coverage_dose_2,QC,2022-05-20,82.3
vaccine_coverage_dose_2,QC,2022-05-21,82.3
vaccine_coverage_dose_2,QC,2022-05-22,82.3
vaccine_coverage_dose_2,QC,2022-05-23,82.3
vaccine_coverage_dose_2,QC,2022-05-24,82.3
vaccine_coverage_dose_2,QC,2022-05-25,82.3
vaccine_coverage_dose_2,QC,2022-05-26,82.3
vaccine_coverage_dose_2,QC,2022-05-27,82.3
vaccine_coverage_dose_2,QC,2022-05-28,82.3
vaccine_coverage_dose_2,QC,2022-05-29,82.3
vaccine_coverage_dose_2,QC,2022-05-30,82.3
vaccine_coverage_dose_2,QC,2022-05-31,82.3
vaccine_coverage_dose_2,QC,2022-06-01,82.3
vaccine_coverage_dose_2,QC,2022-06-02,82.3
vaccine_coverage_dose_2,QC,2022-06-03,82.3
vaccine_coverage_dose_2,QC,2022-06-04,82.3
vaccine_coverage_dose_2,QC,2022-06-05,82.3
vaccine_coverage_dose_2,QC,2022-06-06,82.3
vaccine_coverage_dose_2,QC,2022-06-07,82.3
vaccine_coverage_dose_2,QC,2022-06-08,82.3
vaccine_coverage_dose_2,QC,2022-06-09,82.3
vaccine_coverage_dose_2,QC,2022-06-10,82.3
vaccine_coverage_dose_2,QC,2022-06-11,82.3
vaccine_coverage_dose_2,QC,2022-06-12,82.3
vaccine_coverage_dose_2,QC,2022-06-13,82.3
vaccine_coverage_dose_2,QC,2022-06-14,82.3
vaccine_coverage_dose_2,QC,2022-06-15,82.3
vaccine_coverage_dose_2,QC,2022-06-16,82.3
vaccine_coverage_dose_2,QC,2022-06-17,82.3
vaccine_coverage_dose_2,QC,2022-06-18,82.3
vaccine_coverage_dose_2,QC,2022-06-19,82.4
vaccine_coverage_dose_2,QC,2022-06-20,82.4
vaccine_coverage_dose_2,QC,2022-06-21,82.4
vaccine_coverage_dose_2,QC,2022-06-22,82.4
vaccine_coverage_dose_2,QC,2022-06-23,82.4
vaccine_coverage_dose_2,QC,2022-06-24,82.4
vaccine_coverage_dose_2,QC,2022-06-25,82.4
vaccine_coverage_dose_2,QC,2022-06-26,82.4
vaccine_coverage_dose_2,QC,2022-06-27,82.4
vaccine_coverage_dose_2,QC,2022-06-28,82.4
vaccine_coverage_dose_2,QC,2022-06-29,82.4
vaccine_coverage_dose_2,QC,2022-06-30,82.4
vaccine_coverage_dose_2,QC,2022-07-01,82.4
vaccine_coverage_dose_2,QC,2022-07-02,82.4
vaccine_coverage_dose_2,QC,2022-07-03,82.4
vaccine_coverage_dose_2,QC,2022-07-04,82.4
vaccine_coverage_dose_2,QC,2022-07-05,82.4
vaccine_coverage_dose_2,QC,2022-07-06,82.4
vaccine_coverage_dose_2,QC,2022-07-07,82.4
vaccine_coverage_dose_2,QC,2022-07-08,82.4
vaccine_coverage_dose_2,QC,2022-07-09,82.4
vaccine_coverage_dose_2,QC,2022-07-10,82.4
vaccine_coverage_dose_2,QC,2022-07-11,82.4
vaccine_coverage_dose_2,QC,2022-07-12,82.4
vaccine_coverage_dose_2,QC,2022-07-13,82.4
vaccine_coverage_dose_2,QC,2022-07-14,82.4
vaccine_coverage_dose_2,QC,2022-07-15,82.4
vaccine_coverage_dose_2,QC,2022-07-16,82.4
vaccine_coverage_dose_2,QC,2022-07-17,82.3
vaccine_coverage_dose_2,QC,2022-07-18,82.3
vaccine_coverage_dose_2,QC,2022-07-19,82.3
vaccine_coverage_dose_2,QC,2022-07-20,82.3
vaccine_coverage_dose_2,QC,2022-07-21,82.3
vaccine_coverage_dose_2,QC,2022-07-22,82.3
vaccine_coverage_dose_2,QC,2022-07-23,82.3
vaccine_coverage_dose_2,QC,2022-07-24,82.3
vaccine_coverage_dose_2,QC,2022-07-25,82.3
vaccine_coverage_dose_2,QC,2022-07-26,82.3
vaccine_coverage_dose_2,QC,2022-07-27,82.3
vaccine_coverage_dose_2,QC,2022-07-28,82.3
vaccine_coverage_dose_2,QC,2022-07-29,82.3
vaccine_coverage_dose_2,QC,2022-07-30,82.3
vaccine_coverage_dose_2,QC,2022-07-31,82.3
vaccine_coverage_dose_2,QC,2022-08-01,82.3
vaccine_coverage_dose_2,QC,2022-08-02,82.3
vaccine_coverage_dose_2,QC,2022-08-03,82.3
vaccine_coverage_dose_2,QC,2022-08-04,82.3
vaccine_coverage_dose_2,QC,2022-08-05,82.3
vaccine_coverage_dose_2,QC,2022-08-06,82.3
vaccine_coverage_dose_2,QC,2022-08-07,82.3
vaccine_coverage_dose_2,QC,2022-08-08,82.3
vaccine_coverage_dose_2,QC,2022-08-09,82.3
vaccine_coverage_dose_2,QC,2022-08-10,82.3
vaccine_coverage_dose_2,QC,2022-08-11,82.3
vaccine_coverage_dose_2,QC,2022-08-12,82.3
vaccine_coverage_dose_2,QC,2022-08-13,82.3
vaccine_coverage_dose_2,QC,2022-08-14,82.3
vaccine_coverage_dose_2,QC,2022-08-15,82.3
vaccine_coverage_dose_2,QC,2022-08-16,82.3
vaccine_coverage_dose_2,QC,2022-08-17,82.3
vaccine_coverage_dose_2,QC,2022-08-18,82.3
vaccine_coverage_dose_2,QC,2022-08-19,82.3
vaccine_coverage_dose_2,QC,2022-08-20,82.3
vaccine_coverage_dose_2,QC,2022-08-21,82.3
vaccine_coverage_dose_2,QC,2022-08-22,82.3
vaccine_coverage_dose_2,QC,2022-08-23,82.3
vaccine_coverage_dose_2,QC,2022-08-24,82.3
vaccine_coverage_dose_2,QC,2022-08-25,82.3
vaccine_coverage_dose_2,QC,2022-08-26,82.3
vaccine_coverage_dose_2,QC,2022-08-27,82.3
vaccine_coverage_dose_2,QC,2022-08-28,82.3
vaccine_coverage_dose_2,QC,2022-08-29,82.3
vaccine_coverage_dose_2,QC,2022-08-30,82.3
vaccine_coverage_dose_2,QC,2022-08-31,82.3
vaccine_coverage_dose_2,QC,2022-09-01,82.3
vaccine_coverage_dose_2,QC,2022-09-02,82.3
vaccine_coverage_dose_2,QC,2022-09-03,82.3
vaccine_coverage_dose_2,QC,2022-09-04,82.3
vaccine_coverage_dose_2,QC,2022-09-05,82.3
vaccine_coverage_dose_2,QC,2022-09-06,82.3
vaccine_coverage_dose_2,QC,2022-09-07,82.3
vaccine_coverage_dose_2,QC,2022-09-08,82.3
vaccine_coverage_dose_2,QC,2022-09-09,82.3
vaccine_coverage_dose_2,QC,2022-09-10,82.3
vaccine_coverage_dose_2,QC,2022-09-11,82.3
vaccine_coverage_dose_2,QC,2022-09-12,82.3
vaccine_coverage_dose_2,QC,2022-09-13,82.3
vaccine_coverage_dose_2,QC,2022-09-14,82.3
vaccine_coverage_dose_2,QC,2022-09-15,82.3
vaccine_coverage_dose_2,QC,2022-09-16,82.3
vaccine_coverage_dose_2,QC,2022-09-17,82.3
vaccine_coverage_dose_2,QC,2022-09-18,82.3
vaccine_coverage_dose_2,QC,2022-09-19,82.3
vaccine_coverage_dose_2,QC,2022-09-20,82.3
vaccine_coverage_dose_2,QC,2022-09-21,82.3
vaccine_coverage_dose_2,QC,2022-09-22,82.3
vaccine_coverage_dose_2,QC,2022-09-23,82.3
vaccine_coverage_dose_2,QC,2022-09-24,82.3
vaccine_coverage_dose_2,QC,2022-09-25,82.3
vaccine_coverage_dose_2,QC,2022-09-26,82.3
vaccine_coverage_dose_2,QC,2022-09-27,82.3
vaccine_coverage_dose_2,QC,2022-09-28,82.3
vaccine_coverage_dose_2,QC,2022-09-29,82.3
vaccine_coverage_dose_2,QC,2022-09-30,82.3
vaccine_coverage_dose_2,QC,2022-10-01,82.3
vaccine_coverage_dose_2,QC,2022-10-02,82.3
vaccine_coverage_dose_2,QC,2022-10-03,82.3
vaccine_coverage_dose_2,QC,2022-10-04,82.3
vaccine_coverage_dose_2,QC,2022-10-05,82.3
vaccine_coverage_dose_2,QC,2022-10-06,82.3
vaccine_coverage_dose_2,QC,2022-10-07,82.3
vaccine_coverage_dose_2,QC,2022-10-08,82.3
vaccine_coverage_dose_2,QC,2022-10-09,0
