name,region,date,value
vaccine_administration_dose_1,QC,2022-05-24,7381384
vaccine_administration_dose_1,QC,2022-05-25,7381384
vaccine_administration_dose_1,QC,2022-05-26,7381384
vaccine_administration_dose_1,QC,2022-05-27,7381384
vaccine_administration_dose_1,QC,2022-05-28,7381384
vaccine_administration_dose_1,QC,2022-05-29,7381384
vaccine_administration_dose_1,QC,2022-05-30,7381384
vaccine_administration_dose_1,QC,2022-05-31,7381384
vaccine_administration_dose_1,QC,2022-06-01,7381384
vaccine_administration_dose_1,QC,2022-06-02,7381384
vaccine_administration_dose_1,QC,2022-06-03,7381384
vaccine_administration_dose_1,QC,2022-06-04,7381384
vaccine_administration_dose_1,QC,2022-06-05,7381384
vaccine_administration_dose_1,QC,2022-06-06,7381384
vaccine_administration_dose_1,QC,2022-06-07,7381384
vaccine_administration_dose_1,QC,2022-06-08,7381384
vaccine_administration_dose_1,QC,2022-06-09,7381384
vaccine_administration_dose_1,QC,2022-06-10,7381384
vaccine_administration_dose_1,QC,2022-06-11,7381384
vaccine_administration_dose_1,QC,2022-06-12,7381384
vaccine_administration_dose_1,QC,2022-06-13,7381384
vaccine_administration_dose_1,QC,2022-06-14,7381384
vaccine_administration_dose_1,QC,2022-06-15,7381384
vaccine_administration_dose_1,QC,2022-06-16,7381384
vaccine_administration_dose_1,QC,2022-06-17,7381384
vaccine_administration_dose_1,QC,2022-06-18,7381384
vaccine_administration_dose_1,QC,2022-06-19,7386852
vaccine_administration_dose_1,QC,2022-06-20,7386852
vaccine_administration_dose_1,QC,2022-06-21,7386852
vaccine_administration_dose_1,QC,2022-06-22,7386852
vaccine_administration_dose_1,QC,2022-06-23,7386852
vaccine_administration_dose_1,QC,2022-06-24,7386852
vaccine_administration_dose_1,QC,2022-06-25,7386852
vaccine_administration_dose_1,QC,2022-06-26,7386852
vaccine_administration_dose_1,QC,2022-06-27,7386852
vaccine_administration_dose_1,QC,2022-06-28,7386852
vaccine_administration_dose_1,QC,2022-06-29,7386852
vaccine_administration_dose_1,QC,2022-06-30,7386852
vaccine_administration_dose_1,QC,2022-07-01,7386852
vaccine_administration_dose_1,QC,2022-07-02,7386852
vaccine_administration_dose_1,QC,2022-07-03,7386852
vaccine_administration_dose_1,QC,2022-07-04,7386852
vaccine_administration_dose_1,QC,2022-07-05,7386852
vaccine_administration_dose_1,QC,2022-07-06,7386852
vaccine_administration_dose_1,QC,2022-07-07,7386852
vaccine_administration_dose_1,QC,2022-07-08,7386852
vaccine_administration_dose_1,QC,2022-07-09,7386852
vaccine_administration_dose_1,QC,2022-07-10,7386852
vaccine_administration_dose_1,QC,2022-07-11,7386852
vaccine_administration_dose_1,QC,2022-07-12,7386852
vaccine_administration_dose_1,QC,2022-07-13,7386852
vaccine_administration_dose_1,QC,2022-07-14,7386852
vaccine_administration_dose_1,QC,2022-07-15,7386852
vaccine_administration_dose_1,QC,2022-07-16,7386852
vaccine_administration_dose_1,QC,2022-07-17,7379821
vaccine_administration_dose_1,QC,2022-07-18,7379821
vaccine_administration_dose_1,QC,2022-07-19,7379821
vaccine_administration_dose_1,QC,2022-07-20,7379821
vaccine_administration_dose_1,QC,2022-07-21,7379821
vaccine_administration_dose_1,QC,2022-07-22,7379821
vaccine_administration_dose_1,QC,2022-07-23,7379821
vaccine_administration_dose_1,QC,2022-07-24,7379821
vaccine_administration_dose_1,QC,2022-07-25,7379821
vaccine_administration_dose_1,QC,2022-07-26,7379821
vaccine_administration_dose_1,QC,2022-07-27,7379821
vaccine_administration_dose_1,QC,2022-07-28,7379821
vaccine_administration_dose_1,QC,2022-07-29,7379821
vaccine_administration_dose_1,QC,2022-07-30,7379821
vaccine_administration_dose_1,QC,2022-07-31,7379821
vaccine_administration_dose_1,QC,2022-08-01,7379821
vaccine_administration_dose_1,QC,2022-08-02,7379821
vaccine_administration_dose_1,QC,2022-08-03,7379821
vaccine_administration_dose_1,QC,2022-08-04,7379821
vaccine_administration_dose_1,QC,2022-08-05,7379821
vaccine_administration_dose_1,QC,2022-08-06,7379821
vaccine_administration_dose_1,QC,2022-08-07,7379821
vaccine_administration_dose_1,QC,2022-08-08,7379821
vaccine_administration_dose_1,QC,2022-08-09,7379821
vaccine_administration_dose_1,QC,2022-08-10,7379821
vaccine_administration_dose_1,QC,2022-08-11,7379821
vaccine_administration_dose_1,QC,2022-08-12,7379821
vaccine_administration_dose_1,QC,2022-08-13,7379821
vaccine_administration_dose_1,QC,2022-08-14,7379821
vaccine_administration_dose_1,QC,2022-08-15,7379821
vaccine_administration_dose_1,QC,2022-08-16,7379821
vaccine_administration_dose_1,QC,2022-08-17,7379821
vaccine_administration_dose_1,QC,2022-08-18,7379821
vaccine_administration_dose_1,QC,2022-08-19,7379821
vaccine_administration_dose_1,QC,2022-08-20,7379821
vaccine_administration_dose_1,QC,2022-08-21,7379821
vaccine_administration_dose_1,QC,2022-08-22,7379821
vaccine_administration_dose_1,QC,2022-08-23,7379821
vaccine_administration_dose_1,QC,2022-08-24,7379821
vaccine_administration_dose_1,QC,2022-08-25,7379821
vaccine_administration_dose_1,QC,2022-08-26,7379821
vaccine_administration_dose_1,QC,2022-08-27,7379821
vaccine_administration_dose_1,QC,2022-08-28,7379821
vaccine_administration_dose_1,QC,2022-08-29,7379821
vaccine_administration_dose_1,QC,2022-08-30,7379821
vaccine_administration_dose_1,QC,2022-08-31,7379821
vaccine_administration_dose_1,QC,2022-09-01,7379821
vaccine_administration_dose_1,QC,2022-09-02,7379821
vaccine_administration_dose_1,QC,2022-09-03,7379821
vaccine_administration_dose_1,QC,2022-09-04,7379821
vaccine_administration_dose_1,QC,2022-09-05,7379821
vaccine_administration_dose_1,QC,2022-09-06,7379821
vaccine_administration_dose_1,QC,2022-09-07,7379821
vaccine_administration_dose_1,QC,2022-09-08,7379821
vaccine_administration_dose_1,QC,2022-09-09,7379821
vaccine_administration_dose_1,QC,2022-09-10,7379821
vaccine_administration_dose_1,QC,2022-09-11,7379821
vaccine_administration_dose_1,QC,2022-09-12,7379821
vaccine_administration_dose_1,QC,2022-09-13,7379821
vaccine_administration_dose_1,QC,2022-09-14,7379821
vaccine_administration_dose_1,QC,2022-09-15,7379821
vaccine_administration_dose_1,QC,2022-09-16,7379821
vaccine_administration_dose_1,QC,2022-09-17,7379821
vaccine_administration_dose_1,QC,2022-09-18,7379821
vaccine_administration_dose_1,QC,2022-09-19,7379821
vaccine_administration_dose_1,QC,2022-09-20,7379821
vaccine_administration_dose_1,QC,2022-09-21,7379821
vaccine_administration_dose_1,QC,2022-09-22,7379821
vaccine_administration_dose_1,QC,2022-09-23,7379821
vaccine_administration_dose_1,QC,2022-09-24,7379821
vaccine_administration_dose_1,QC,2022-09-25,7379821
vaccine_administration_dose_1,QC,2022-09-26,7379821
vaccine_administration_dose_1,QC,2022-09-27,7379821
vaccine_administration_dose_1,QC,2022-09-28,7379821
vaccine_administration_dose_1,QC,2022-09-29,7379821
vaccine_administration_dose_1,QC,2022-09-30,7379821
vaccine_administration_dose_1,QC,2022-10-01,7379821
vaccine_administration_dose_1,QC,2022-10-02,7379821
vaccine_administration_dose_1,QC,2022-10-03,7379821
vaccine_administration_dose_1,QC,2022-10-04,7379821
vaccine_administration_dose_1,QC,2022-10-05,7379821
vaccine_administration_dose_1,QC,2022-10-06,7379821
vaccine_administration_dose_1,QC,2022-10-07,7379821
vaccine_administration_dose_1,QC,2022-10-08,7379821
vaccine_administration_dose_1,QC,2022-10-09,7005909
