name,region,date,value
vaccine_coverage_dose_3,QC,2022-05-30,39.3
vaccine_coverage_dose_3,QC,2022-05-31,39.3
vaccine_coverage_dose_3,QC,2022-06-01,39.3
vaccine_coverage_dose_3,QC,2022-06-02,39.3
vaccine_coverage_dose_3,QC,2022-06-03,39.3
vaccine_coverage_dose_3,QC,2022-06-04,39.3
vaccine_coverage_dose_3,QC,2022-06-05,39.3
vaccine_coverage_dose_3,QC,2022-06-06,39.3
vaccine_coverage_dose_3,QC,2022-06-07,39.3
vaccine_coverage_dose_3,QC,2022-06-08,39.3
vaccine_coverage_dose_3,QC,2022-06-09,39.3
vaccine_coverage_dose_3,QC,2022-06-10,39.3
vaccine_coverage_dose_3,QC,2022-06-11,39.3
vaccine_coverage_dose_3,QC,2022-06-12,39.3
vaccine_coverage_dose_3,QC,2022-06-13,39.3
vaccine_coverage_dose_3,QC,2022-06-14,39.3
vaccine_coverage_dose_3,QC,2022-06-15,39.3
vaccine_coverage_dose_3,QC,2022-06-16,39.3
vaccine_coverage_dose_3,QC,2022-06-17,39.3
vaccine_coverage_dose_3,QC,2022-06-18,39.3
vaccine_coverage_dose_3,QC,2022-06-19,38.4
vaccine_coverage_dose_3,QC,2022-06-20,38.4
vaccine_coverage_dose_3,QC,2022-06-21,38.4
vaccine_coverage_dose_3,QC,2022-06-22,38.4
vaccine_coverage_dose_3,QC,2022-06-23,38.4
vaccine_coverage_dose_3,QC,2022-06-24,38.4
vaccine_coverage_dose_3,QC,2022-06-25,38.4
vaccine_coverage_dose_3,QC,2022-06-26,38.4
vaccine_coverage_dose_3,QC,2022-06-27,38.4
vaccine_coverage_dose_3,QC,2022-06-28,38.4
vaccine_coverage_dose_3,QC,2022-06-29,38.4
vaccine_coverage_dose_3,QC,2022-06-30,38.4
vaccine_coverage_dose_3,QC,2022-07-01,38.4
vaccine_coverage_dose_3,QC,2022-07-02,38.4
vaccine_coverage_dose_3,QC,2022-07-03,38.4
vaccine_coverage_dose_3,QC,2022-07-04,38.4
vaccine_coverage_dose_3,QC,2022-07-05,38.4
vaccine_coverage_dose_3,QC,2022-07-06,38.4
vaccine_coverage_dose_3,QC,2022-07-07,38.4
vaccine_coverage_dose_3,QC,2022-07-08,38.4
vaccine_coverage_dose_3,QC,2022-07-09,38.4
vaccine_coverage_dose_3,QC,2022-07-10,38.4
vaccine_coverage_dose_3,QC,2022-07-11,38.4
vaccine_coverage_dose_3,QC,2022-07-12,38.4
vaccine_coverage_dose_3,QC,2022-07-13,38.4
vaccine_coverage_dose_3,QC,2022-07-14,38.4
vaccine_coverage_dose_3,QC,2022-07-15,38.4
vaccine_coverage_dose_3,QC,2022-07-16,38.4
vaccine_coverage_dose_3,QC,2022-07-17,37
vaccine_coverage_dose_3,QC,2022-07-18,37
vaccine_coverage_dose_3,QC,2022-07-19,37
vaccine_coverage_dose_3,QC,2022-07-20,37
vaccine_coverage_dose_3,QC,2022-07-21,37
vaccine_coverage_dose_3,QC,2022-07-22,37
vaccine_coverage_dose_3,QC,2022-07-23,37
vaccine_coverage_dose_3,QC,2022-07-24,37
vaccine_coverage_dose_3,QC,2022-07-25,37
vaccine_coverage_dose_3,QC,2022-07-26,37
vaccine_coverage_dose_3,QC,2022-07-27,37
vaccine_coverage_dose_3,QC,2022-07-28,37
vaccine_coverage_dose_3,QC,2022-07-29,37
vaccine_coverage_dose_3,QC,2022-07-30,37
vaccine_coverage_dose_3,QC,2022-07-31,37
vaccine_coverage_dose_3,QC,2022-08-01,37
vaccine_coverage_dose_3,QC,2022-08-02,37
vaccine_coverage_dose_3,QC,2022-08-03,37
vaccine_coverage_dose_3,QC,2022-08-04,37
vaccine_coverage_dose_3,QC,2022-08-05,37
vaccine_coverage_dose_3,QC,2022-08-06,37
vaccine_coverage_dose_3,QC,2022-08-07,37
vaccine_coverage_dose_3,QC,2022-08-08,37
vaccine_coverage_dose_3,QC,2022-08-09,37
vaccine_coverage_dose_3,QC,2022-08-10,37
vaccine_coverage_dose_3,QC,2022-08-11,37
vaccine_coverage_dose_3,QC,2022-08-12,37
vaccine_coverage_dose_3,QC,2022-08-13,37
vaccine_coverage_dose_3,QC,2022-08-14,37
vaccine_coverage_dose_3,QC,2022-08-15,37
vaccine_coverage_dose_3,QC,2022-08-16,37
vaccine_coverage_dose_3,QC,2022-08-17,37
vaccine_coverage_dose_3,QC,2022-08-18,37
vaccine_coverage_dose_3,QC,2022-08-19,37
vaccine_coverage_dose_3,QC,2022-08-20,37
vaccine_coverage_dose_3,QC,2022-08-21,37
vaccine_coverage_dose_3,QC,2022-08-22,37
vaccine_coverage_dose_3,QC,2022-08-23,37
vaccine_coverage_dose_3,QC,2022-08-24,37
vaccine_coverage_dose_3,QC,2022-08-25,37
vaccine_coverage_dose_3,QC,2022-08-26,37
vaccine_coverage_dose_3,QC,2022-08-27,37
vaccine_coverage_dose_3,QC,2022-08-28,37
vaccine_coverage_dose_3,QC,2022-08-29,37
vaccine_coverage_dose_3,QC,2022-08-30,37
vaccine_coverage_dose_3,QC,2022-08-31,37
vaccine_coverage_dose_3,QC,2022-09-01,37
vaccine_coverage_dose_3,QC,2022-09-02,37
vaccine_coverage_dose_3,QC,2022-09-03,37
vaccine_coverage_dose_3,QC,2022-09-04,37
vaccine_coverage_dose_3,QC,2022-09-05,37
vaccine_coverage_dose_3,QC,2022-09-06,37
vaccine_coverage_dose_3,QC,2022-09-07,37
vaccine_coverage_dose_3,QC,2022-09-08,37
vaccine_coverage_dose_3,QC,2022-09-09,37
vaccine_coverage_dose_3,QC,2022-09-10,37
vaccine_coverage_dose_3,QC,2022-09-11,37
vaccine_coverage_dose_3,QC,2022-09-12,37
vaccine_coverage_dose_3,QC,2022-09-13,37
vaccine_coverage_dose_3,QC,2022-09-14,37
vaccine_coverage_dose_3,QC,2022-09-15,37
vaccine_coverage_dose_3,QC,2022-09-16,37
vaccine_coverage_dose_3,QC,2022-09-17,37
vaccine_coverage_dose_3,QC,2022-09-18,37
vaccine_coverage_dose_3,QC,2022-09-19,37
vaccine_coverage_dose_3,QC,2022-09-20,37
vaccine_coverage_dose_3,QC,2022-09-21,37
vaccine_coverage_dose_3,QC,2022-09-22,37
vaccine_coverage_dose_3,QC,2022-09-23,37
vaccine_coverage_dose_3,QC,2022-09-24,37
vaccine_coverage_dose_3,QC,2022-09-25,37
vaccine_coverage_dose_3,QC,2022-09-26,37
vaccine_coverage_dose_3,QC,2022-09-27,37
vaccine_coverage_dose_3,QC,2022-09-28,37
vaccine_coverage_dose_3,QC,2022-09-29,37
vaccine_coverage_dose_3,QC,2022-09-30,37
vaccine_coverage_dose_3,QC,2022-10-01,37
vaccine_coverage_dose_3,QC,2022-10-02,37
vaccine_coverage_dose_3,QC,2022-10-03,37
vaccine_coverage_dose_3,QC,2022-10-04,37
vaccine_coverage_dose_3,QC,2022-10-05,37
vaccine_coverage_dose_3,QC,2022-10-06,37
vaccine_coverage_dose_3,QC,2022-10-07,37
vaccine_coverage_dose_3,QC,2022-10-08,37
vaccine_coverage_dose_3,QC,2022-10-09,43.1
