name,region,date,value
vaccine_administration_dose_2,QC,2022-05-31,7153238
vaccine_administration_dose_2,QC,2022-06-01,7153238
vaccine_administration_dose_2,QC,2022-06-02,7153238
vaccine_administration_dose_2,QC,2022-06-03,7153238
vaccine_administration_dose_2,QC,2022-06-04,7153238
vaccine_administration_dose_2,QC,2022-06-05,7153238
vaccine_administration_dose_2,QC,2022-06-06,7153238
vaccine_administration_dose_2,QC,2022-06-07,7153238
vaccine_administration_dose_2,QC,2022-06-08,7153238
vaccine_administration_dose_2,QC,2022-06-09,7153238
vaccine_administration_dose_2,QC,2022-06-10,7153238
vaccine_administration_dose_2,QC,2022-06-11,7153238
vaccine_administration_dose_2,QC,2022-06-12,7153238
vaccine_administration_dose_2,QC,2022-06-13,7153238
vaccine_administration_dose_2,QC,2022-06-14,7153238
vaccine_administration_dose_2,QC,2022-06-15,7153238
vaccine_administration_dose_2,QC,2022-06-16,7153238
vaccine_administration_dose_2,QC,2022-06-17,7153238
vaccine_administration_dose_2,QC,2022-06-18,7153238
vaccine_administration_dose_2,QC,2022-06-19,7163824
vaccine_administration_dose_2,QC,2022-06-20,7163824
vaccine_administration_dose_2,QC,2022-06-21,7163824
vaccine_administration_dose_2,QC,2022-06-22,7163824
vaccine_administration_dose_2,QC,2022-06-23,7163824
vaccine_administration_dose_2,QC,2022-06-24,7163824
vaccine_administration_dose_2,QC,2022-06-25,7163824
vaccine_administration_dose_2,QC,2022-06-26,7163824
vaccine_administration_dose_2,QC,2022-06-27,7163824
vaccine_administration_dose_2,QC,2022-06-28,7163824
vaccine_administration_dose_2,QC,2022-06-29,7163824
vaccine_administration_dose_2,QC,2022-06-30,7163824
vaccine_administration_dose_2,QC,2022-07-01,7163824
vaccine_administration_dose_2,QC,2022-07-02,7163824
vaccine_administration_dose_2,QC,2022-07-03,7163824
vaccine_administration_dose_2,QC,2022-07-04,7163824
vaccine_administration_dose_2,QC,2022-07-05,7163824
vaccine_administration_dose_2,QC,2022-07-06,7163824
vaccine_administration_dose_2,QC,2022-07-07,7163824
vaccine_administration_dose_2,QC,2022-07-08,7163824
vaccine_administration_dose_2,QC,2022-07-09,7163824
vaccine_administration_dose_2,QC,2022-07-10,7163824
vaccine_administration_dose_2,QC,2022-07-11,7163824
vaccine_administration_dose_2,QC,2022-07-12,7163824
vaccine_administration_dose_2,QC,2022-07-13,7163824
vaccine_administration_dose_2,QC,2022-07-14,7163824
vaccine_administration_dose_2,QC,2022-07-15,7163824
vaccine_administration_dose_2,QC,2022-07-16,7163824
vaccine_administration_dose_2,QC,2022-07-17,7160015
vaccine_administration_dose_2,QC,2022-07-18,7160015
vaccine_administration_dose_2,QC,2022-07-19,7160015
vaccine_administration_dose_2,QC,2022-07-20,7160015
vaccine_administration_dose_2,QC,2022-07-21,7160015
vaccine_administration_dose_2,QC,2022-07-22,7160015
vaccine_administration_dose_2,QC,2022-07-23,7160015
vaccine_administration_dose_2,QC,2022-07-24,7160015
vaccine_administration_dose_2,QC,2022-07-25,7160015
vaccine_administration_dose_2,QC,2022-07-26,7160015
vaccine_administration_dose_2,QC,2022-07-27,7160015
vaccine_administration_dose_2,QC,2022-07-28,7160015
vaccine_administration_dose_2,QC,2022-07-29,7160015
vaccine_administration_dose_2,QC,2022-07-30,7160015
vaccine_administration_dose_2,QC,2022-07-31,7160015
vaccine_administration_dose_2,QC,2022-08-01,7160015
vaccine_administration_dose_2,QC,2022-08-02,7160015
vaccine_administration_dose_2,QC,2022-08-03,7160015
vaccine_administration_dose_2,QC,2022-08-04,7160015
vaccine_administration_dose_2,QC,2022-08-05,7160015
vaccine_administration_dose_2,QC,2022-08-06,7160015
vaccine_administration_dose_2,QC,2022-08-07,7160015
vaccine_administration_dose_2,QC,2022-08-08,7160015
vaccine_administration_dose_2,QC,2022-08-09,7160015
vaccine_administration_dose_2,QC,2022-08-10,7160015
vaccine_administration_dose_2,QC,2022-08-11,7160015
vaccine_administration_dose_2,QC,2022-08-12,7160015
vaccine_administration_dose_2,QC,2022-08-13,7160015
vaccine_administration_dose_2,QC,2022-08-14,7160015
vaccine_administration_dose_2,QC,2022-08-15,7160015
vaccine_administration_dose_2,QC,2022-08-16,7160015
vaccine_administration_dose_2,QC,2022-08-17,7160015
vaccine_administration_dose_2,QC,2022-08-18,7160015
vaccine_administration_dose_2,QC,2022-08-19,7160015
vaccine_administration_dose_2,QC,2022-08-20,7160015
vaccine_administration_dose_2,QC,2022-08-21,7160015
vaccine_administration_dose_2,QC,2022-08-22,7160015
vaccine_administration_dose_2,QC,2022-08-23,7160015
vaccine_administration_dose_2,QC,2022-08-24,7160015
vaccine_administration_dose_2,QC,2022-08-25,7160015
vaccine_administration_dose_2,QC,2022-08-26,7160015
vaccine_administration_dose_2,QC,2022-08-27,7160015
vaccine_administration_dose_2,QC,2022-08-28,7160015
vaccine_administration_dose_2,QC,2022-08-29,7160015
vaccine_administration_dose_2,QC,2022-08-30,7160015
vaccine_administration_dose_2,QC,2022-08-31,7160015
vaccine_administration_dose_2,QC,2022-09-01,7160015
vaccine_administration_dose_2,QC,2022-09-02,7160015
vaccine_administration_dose_2,QC,2022-09-03,7160015
vaccine_administration_dose_2,QC,2022-09-04,7160015
vaccine_administration_dose_2,QC,2022-09-05,7160015
vaccine_administration_dose_2,QC,2022-09-06,7160015
vaccine_administration_dose_2,QC,2022-09-07,7160015
vaccine_administration_dose_2,QC,2022-09-08,7160015
vaccine_administration_dose_2,QC,2022-09-09,7160015
vaccine_administration_dose_2,QC,2022-09-10,7160015
vaccine_administration_dose_2,QC,2022-09-11,7160015
vaccine_administration_dose_2,QC,2022-09-12,7160015
vaccine_administration_dose_2,QC,2022-09-13,7160015
vaccine_administration_dose_2,QC,2022-09-14,7160015
vaccine_administration_dose_2,QC,2022-09-15,7160015
vaccine_administration_dose_2,QC,2022-09-16,7160015
vaccine_administration_dose_2,QC,2022-09-17,7160015
vaccine_administration_dose_2,QC,2022-09-18,7160015
vaccine_administration_dose_2,QC,2022-09-19,7160015
vaccine_administration_dose_2,QC,2022-09-20,7160015
vaccine_administration_dose_2,QC,2022-09-21,7160015
vaccine_administration_dose_2,QC,2022-09-22,7160015
vaccine_administration_dose_2,QC,2022-09-23,7160015
vaccine_administration_dose_2,QC,2022-09-24,7160015
vaccine_administration_dose_2,QC,2022-09-25,7160015
vaccine_administration_dose_2,QC,2022-09-26,7160015
vaccine_administration_dose_2,QC,2022-09-27,7160015
vaccine_administration_dose_2,QC,2022-09-28,7160015
vaccine_administration_dose_2,QC,2022-09-29,7160015
vaccine_administration_dose_2,QC,2022-09-30,7160015
vaccine_administration_dose_2,QC,2022-10-01,7160015
vaccine_administration_dose_2,QC,2022-10-02,7160015
vaccine_administration_dose_2,QC,2022-10-03,7160015
vaccine_administration_dose_2,QC,2022-10-04,7160015
vaccine_administration_dose_2,QC,2022-10-05,7160015
vaccine_administration_dose_2,QC,2022-10-06,7160015
vaccine_administration_dose_2,QC,2022-10-07,7160015
vaccine_administration_dose_2,QC,2022-10-08,7160015
vaccine_administration_dose_2,QC,2022-10-09,7160015
