"name","region","date","value"
"hosp_admissions","YT","2022-05-10",138
"hosp_admissions","YT","2022-05-11",138
"hosp_admissions","YT","2022-05-12",139
"hosp_admissions","YT","2022-05-13",139
"hosp_admissions","YT","2022-05-14",139
"hosp_admissions","YT","2022-05-15",139
"hosp_admissions","YT","2022-05-16",140
"hosp_admissions","YT","2022-05-17",140
"hosp_admissions","YT","2022-05-18",140
"hosp_admissions","YT","2022-05-19",140
"hosp_admissions","YT","2022-05-20",140
"hosp_admissions","YT","2022-05-21",140
"hosp_admissions","YT","2022-05-22",140
"hosp_admissions","YT","2022-05-23",140
"hosp_admissions","YT","2022-05-24",140
"hosp_admissions","YT","2022-05-25",141
"hosp_admissions","YT","2022-05-26",142
"hosp_admissions","YT","2022-05-27",142
"hosp_admissions","YT","2022-05-28",142
"hosp_admissions","YT","2022-05-29",143
"hosp_admissions","YT","2022-05-30",144
"hosp_admissions","YT","2022-05-31",144
"hosp_admissions","YT","2022-06-01",144
"hosp_admissions","YT","2022-06-02",144
"hosp_admissions","YT","2022-06-03",144
"hosp_admissions","YT","2022-06-04",144
"hosp_admissions","YT","2022-06-05",144
"hosp_admissions","YT","2022-06-06",144
"hosp_admissions","YT","2022-06-07",144
"hosp_admissions","YT","2022-06-08",144
"hosp_admissions","YT","2022-06-09",144
"hosp_admissions","YT","2022-06-10",145
"hosp_admissions","YT","2022-06-11",145
"hosp_admissions","YT","2022-06-12",145
"hosp_admissions","YT","2022-06-13",145
"hosp_admissions","YT","2022-06-14",146
"hosp_admissions","YT","2022-06-15",146
"hosp_admissions","YT","2022-06-16",146
"hosp_admissions","YT","2022-06-17",146
"hosp_admissions","YT","2022-06-18",146
"hosp_admissions","YT","2022-06-19",146
"hosp_admissions","YT","2022-06-20",146
"hosp_admissions","YT","2022-06-21",146
"hosp_admissions","YT","2022-06-22",146
"hosp_admissions","YT","2022-06-23",146
"hosp_admissions","YT","2022-06-24",147
"hosp_admissions","YT","2022-06-25",147
"hosp_admissions","YT","2022-06-26",147
"hosp_admissions","YT","2022-06-27",147
"hosp_admissions","YT","2022-06-28",147
"hosp_admissions","YT","2022-06-29",147
"hosp_admissions","YT","2022-06-30",147
"hosp_admissions","YT","2022-07-01",147
"hosp_admissions","YT","2022-07-02",147
"hosp_admissions","YT","2022-07-03",147
"hosp_admissions","YT","2022-07-04",147
"hosp_admissions","YT","2022-07-05",147
"hosp_admissions","YT","2022-07-06",147
"hosp_admissions","YT","2022-07-07",147
"hosp_admissions","YT","2022-07-08",148
"hosp_admissions","YT","2022-07-09",149
"hosp_admissions","YT","2022-07-10",150
"hosp_admissions","YT","2022-07-11",150
"hosp_admissions","YT","2022-07-12",150
"hosp_admissions","YT","2022-07-13",150
"hosp_admissions","YT","2022-07-14",150
"hosp_admissions","YT","2022-07-15",151
"hosp_admissions","YT","2022-07-16",151
"hosp_admissions","YT","2022-07-17",151
"hosp_admissions","YT","2022-07-18",152
"hosp_admissions","YT","2022-07-19",153
"hosp_admissions","YT","2022-07-20",153
"hosp_admissions","YT","2022-07-21",153
"hosp_admissions","YT","2022-07-22",153
"hosp_admissions","YT","2022-07-23",153
"hosp_admissions","YT","2022-07-24",153
"hosp_admissions","YT","2022-07-25",153
"hosp_admissions","YT","2022-07-26",153
"hosp_admissions","YT","2022-07-27",153
"hosp_admissions","YT","2022-07-28",154
"hosp_admissions","YT","2022-07-29",154
"hosp_admissions","YT","2022-07-30",155
"hosp_admissions","YT","2022-07-31",155
"hosp_admissions","YT","2022-08-01",155
"hosp_admissions","YT","2022-08-02",155
"hosp_admissions","YT","2022-08-03",155
"hosp_admissions","YT","2022-08-04",155
"hosp_admissions","YT","2022-08-05",155
"hosp_admissions","YT","2022-08-06",155
"hosp_admissions","YT","2022-08-07",155
"hosp_admissions","YT","2022-08-08",155
"hosp_admissions","YT","2022-08-09",155
"hosp_admissions","YT","2022-08-10",155
"hosp_admissions","YT","2022-08-11",155
"hosp_admissions","YT","2022-08-12",155
"hosp_admissions","YT","2022-08-13",155
"hosp_admissions","YT","2022-08-14",155
"hosp_admissions","YT","2022-08-15",155
"hosp_admissions","YT","2022-08-16",155
"hosp_admissions","YT","2022-08-17",155
"hosp_admissions","YT","2022-08-18",155
"hosp_admissions","YT","2022-08-19",156
"hosp_admissions","YT","2022-08-20",156
"hosp_admissions","YT","2022-08-21",156
"hosp_admissions","YT","2022-08-22",157
"hosp_admissions","YT","2022-08-23",157
"hosp_admissions","YT","2022-08-24",157
"hosp_admissions","YT","2022-08-25",158
"hosp_admissions","YT","2022-08-26",158
"hosp_admissions","YT","2022-08-27",159
"hosp_admissions","YT","2022-08-28",159
"hosp_admissions","YT","2022-08-29",159
"hosp_admissions","YT","2022-08-30",160
"hosp_admissions","YT","2022-08-31",160
"hosp_admissions","YT","2022-09-01",161
"hosp_admissions","YT","2022-09-02",161
"hosp_admissions","YT","2022-09-03",161
"hosp_admissions","YT","2022-09-04",161
"hosp_admissions","YT","2022-09-05",162
"hosp_admissions","YT","2022-09-06",162
"hosp_admissions","YT","2022-09-07",162
"hosp_admissions","YT","2022-09-08",162
"hosp_admissions","YT","2022-09-09",162
"hosp_admissions","YT","2022-09-10",162
"hosp_admissions","YT","2022-09-11",162
"hosp_admissions","YT","2022-09-12",163
"hosp_admissions","YT","2022-09-13",163
"hosp_admissions","YT","2022-09-14",163
"hosp_admissions","YT","2022-09-15",164
"hosp_admissions","YT","2022-09-16",164
"hosp_admissions","YT","2022-09-17",165
"hosp_admissions","YT","2022-09-18",165
"hosp_admissions","YT","2022-09-19",165
"hosp_admissions","YT","2022-09-20",165
"hosp_admissions","YT","2022-09-21",165
"hosp_admissions","YT","2022-09-22",165
"hosp_admissions","YT","2022-09-23",165
"hosp_admissions","YT","2022-09-24",166
"hosp_admissions","YT","2022-09-25",166
"hosp_admissions","YT","2022-09-26",166
"hosp_admissions","YT","2022-09-27",166
"hosp_admissions","YT","2022-09-28",166
"hosp_admissions","YT","2022-09-29",166
"hosp_admissions","YT","2022-09-30",167
"hosp_admissions","YT","2022-10-01",167
"hosp_admissions","YT","2022-10-02",168
"hosp_admissions","YT","2022-10-03",168
"hosp_admissions","YT","2022-10-04",168
"hosp_admissions","YT","2022-10-05",168
"hosp_admissions","YT","2022-10-06",169
"hosp_admissions","YT","2022-10-07",169
"hosp_admissions","YT","2022-10-08",169
"hosp_admissions","YT","2022-10-09",169
"hosp_admissions","YT","2022-10-10",169
"hosp_admissions","YT","2022-10-11",169
"hosp_admissions","YT","2022-10-12",169
"hosp_admissions","YT","2022-10-13",169
"hosp_admissions","YT","2022-10-14",169
"hosp_admissions","YT","2022-10-15",169
"hosp_admissions","YT","2022-10-16",169
"hosp_admissions","YT","2022-10-17",169
"hosp_admissions","YT","2022-10-18",169
"hosp_admissions","YT","2022-10-19",169
"hosp_admissions","YT","2022-10-20",169
"hosp_admissions","YT","2022-10-21",169
"hosp_admissions","YT","2022-10-22",169
"hosp_admissions","YT","2022-10-23",169
"hosp_admissions","YT","2022-10-24",169
"hosp_admissions","YT","2022-10-25",169
"hosp_admissions","YT","2022-10-26",169
"hosp_admissions","YT","2022-10-27",169
"hosp_admissions","YT","2022-10-28",169
"hosp_admissions","YT","2022-10-29",170
"hosp_admissions","YT","2022-10-30",171
"hosp_admissions","YT","2022-10-31",172
"hosp_admissions","YT","2022-11-01",172
"hosp_admissions","YT","2022-11-02",173
"hosp_admissions","YT","2022-11-03",173
"hosp_admissions","YT","2022-11-04",173
"hosp_admissions","YT","2022-11-05",173
"hosp_admissions","YT","2022-11-06",173
"hosp_admissions","YT","2022-11-07",173
"hosp_admissions","YT","2022-11-08",173
"hosp_admissions","YT","2022-11-09",173
"hosp_admissions","YT","2022-11-10",173
